issueKey,type,resolution,status,createdDateEpoch,resolvedDateEpoch
GEODE-3664,Sub-task,Unresolved,Open,2017/9/20 4:45,
GEODE-3665,Sub-task,Unresolved,Open,2017/9/20 4:45,
GEODE-3666,Sub-task,Unresolved,Open,2017/9/20 4:46,
GEODE-3667,Sub-task,Unresolved,Open,2017/9/20 4:46,
GEODE-3668,Sub-task,Fixed,Closed,2017/9/20 4:47,2019/2/5 3:42
GEODE-3669,Sub-task,Unresolved,Open,2017/9/20 4:47,
GEODE-3670,Sub-task,Unresolved,Open,2017/9/20 4:47,
GEODE-3671,Sub-task,Unresolved,Open,2017/9/20 4:48,
GEODE-3672,Bug,Fixed,Closed,2017/9/20 4:57,2017/9/26 0:06
GEODE-3673,Bug,Fixed,Closed,2017/9/20 5:32,2017/10/3 5:55
GEODE-3674,Bug,Fixed,Closed,2017/9/20 7:23,2017/12/14 20:54
GEODE-3675,Bug,Fixed,Closed,2017/9/20 22:24,2017/9/21 23:52
GEODE-3676,New Feature,Unresolved,Open,2017/9/21 0:32,
GEODE-3677,Improvement,Unresolved,Open,2017/9/22 1:13,
GEODE-3678,Bug,Fixed,Closed,2017/9/22 3:34,2017/9/26 3:17
GEODE-3679,Bug,Fixed,Closed,2017/9/22 5:02,2017/10/6 7:59
GEODE-3680,Bug,Fixed,Closed,2017/9/22 6:55,2017/9/26 1:46
GEODE-3681,Sub-task,Unresolved,Open,2017/9/22 7:51,
GEODE-3682,Bug,Unresolved,Open,2017/9/22 8:44,
GEODE-3683,Bug,Fixed,Closed,2017/9/22 9:01,2017/12/6 7:34
GEODE-3684,Bug,Fixed,Closed,2017/9/22 9:21,2017/9/28 6:32
GEODE-3685,Bug,Fixed,Closed,2017/9/23 0:40,2017/10/5 5:38
GEODE-3686,Bug,Fixed,Closed,2017/9/23 2:40,2017/9/28 7:27
GEODE-3687,Bug,Fixed,Closed,2017/9/23 7:34,2017/10/6 4:12
GEODE-3688,Bug,Cannot Reproduce,Closed,2017/9/25 8:42,2018/4/21 2:37
GEODE-3689,Bug,Unresolved,Open,2017/9/25 23:32,
GEODE-3690,Bug,Unresolved,Open,2017/9/25 23:44,
GEODE-3691,New Feature,Fixed,Closed,2017/9/26 0:22,2017/10/20 7:41
GEODE-3692,Bug,Cannot Reproduce,Resolved,2017/9/26 1:10,2018/11/8 7:23
GEODE-3693,Test,Fixed,Closed,2017/9/26 4:20,2017/10/14 2:26
GEODE-3694,Improvement,Unresolved,Open,2017/9/26 4:45,
GEODE-3695,Task,Done,Closed,2017/9/26 4:48,2017/10/5 7:43
GEODE-3696,New Feature,Won't Do,Closed,2017/9/26 4:54,2018/3/17 5:38
GEODE-3697,New Feature,Won't Do,Closed,2017/9/26 4:55,2018/3/17 5:38
GEODE-3698,Bug,Duplicate,Resolved,2017/9/26 5:04,2018/5/18 7:43
GEODE-3699,Improvement,Fixed,Closed,2017/9/26 5:29,2017/9/29 3:16
GEODE-3700,Bug,Cannot Reproduce,Closed,2017/9/26 5:39,2017/9/27 2:30
GEODE-3701,Improvement,Fixed,Closed,2017/9/26 6:47,2017/10/19 7:49
GEODE-3702,Improvement,Fixed,Closed,2017/9/26 7:01,2017/9/26 7:18
GEODE-3703,Sub-task,Fixed,Closed,2017/9/26 7:33,2017/10/5 5:51
GEODE-3704,Bug,Fixed,Closed,2017/9/26 23:05,2017/9/27 2:46
GEODE-3705,New Feature,Fixed,Closed,2017/9/27 1:51,2017/10/25 5:40
GEODE-3706,Improvement,Done,Closed,2017/9/27 5:44,2018/3/21 1:56
GEODE-3707,Bug,Fixed,Closed,2017/9/27 7:54,2017/9/28 6:42
GEODE-3708,Bug,Fixed,Closed,2017/9/28 2:19,2017/10/21 2:21
GEODE-3709,Improvement,Cannot Reproduce,Closed,2017/9/28 2:46,2018/5/15 3:08
GEODE-3710,Improvement,Fixed,Closed,2017/9/28 3:19,2017/9/29 2:04
GEODE-3711,New Feature,Fixed,Closed,2017/9/28 3:59,2017/10/20 7:41
GEODE-3712,Bug,Fixed,Closed,2017/9/28 5:58,2017/10/5 0:21
GEODE-3713,Bug,Fixed,Closed,2017/9/28 6:04,2017/10/3 0:28
GEODE-3714,Improvement,Fixed,Closed,2017/9/28 6:37,2017/10/13 1:28
GEODE-3715,Improvement,Fixed,Closed,2017/9/28 7:23,2017/10/3 2:30
GEODE-3716,Improvement,Fixed,Closed,2017/9/28 23:42,2018/4/20 11:38
GEODE-3717,Bug,Fixed,Closed,2017/9/29 1:09,2017/9/29 2:09
GEODE-3718,Bug,Fixed,Closed,2017/9/29 3:51,2019/7/16 0:26
GEODE-3719,Sub-task,Fixed,Closed,2017/9/29 4:54,2017/10/20 5:53
GEODE-3720,Bug,Fixed,Resolved,2017/9/29 5:55,2018/9/21 1:39
GEODE-3721,Bug,Fixed,Closed,2017/9/29 6:39,2017/9/30 2:48
GEODE-3722,Bug,Fixed,Closed,2017/9/29 6:42,2017/10/11 5:24
GEODE-3723,Bug,Fixed,Closed,2017/9/29 8:59,2017/10/5 6:13
GEODE-3724,New Feature,Fixed,Closed,2017/9/30 1:47,2017/10/20 7:41
GEODE-3725,Improvement,Unresolved,Open,2017/10/2 23:48,
GEODE-3726,Improvement,Fixed,Closed,2017/10/3 1:04,2017/10/5 6:07
GEODE-3727,Sub-task,Fixed,Closed,2017/10/3 1:23,2017/10/18 8:39
GEODE-3728,Improvement,Fixed,Closed,2017/10/3 2:46,2017/12/14 20:53
GEODE-3729,New Feature,Won't Do,Closed,2017/10/3 2:49,2017/11/4 5:49
GEODE-3730,Bug,Fixed,Closed,2017/10/3 3:13,2017/10/6 2:19
GEODE-3731,Bug,Fixed,Closed,2017/10/3 5:11,2017/10/12 0:37
GEODE-3732,Bug,Fixed,Closed,2017/10/3 5:16,2017/10/5 4:22
GEODE-3733,Bug,Fixed,Closed,2017/10/3 5:18,2018/5/26 7:22
GEODE-3734,Bug,Unresolved,Open,2017/10/3 5:58,
GEODE-3735,Bug,Duplicate,Closed,2017/10/3 6:13,2017/10/6 6:32
GEODE-3736,Bug,Fixed,Closed,2017/10/3 6:56,2017/10/6 7:03
GEODE-3737,Bug,Unresolved,Open,2017/10/3 7:14,
GEODE-3738,Bug,Fixed,Closed,2017/10/4 0:46,2018/1/27 0:28
GEODE-3739,Improvement,Fixed,Closed,2017/10/4 1:14,2017/10/20 1:50
GEODE-3740,New Feature,Fixed,Closed,2017/10/4 2:32,2017/10/11 5:27
GEODE-3741,Bug,Fixed,Closed,2017/10/4 3:58,2017/10/6 4:44
GEODE-3742,Bug,Duplicate,Resolved,2017/10/4 4:05,2018/10/4 2:09
GEODE-3743,Bug,Fixed,Closed,2017/10/4 8:41,2017/10/10 8:15
GEODE-3744,Bug,Fixed,Closed,2017/10/5 0:39,2017/10/5 23:15
GEODE-3745,Bug,Fixed,Closed,2017/10/5 0:53,2018/1/18 6:03
GEODE-3746,Improvement,Fixed,Closed,2017/10/5 1:27,2017/10/9 22:32
GEODE-3747,Improvement,Fixed,Closed,2017/10/5 2:06,2017/10/5 8:01
GEODE-3748,New Feature,Fixed,Closed,2017/10/5 2:22,2017/11/28 7:13
GEODE-3749,Bug,Duplicate,Closed,2017/10/5 4:23,2018/1/3 9:09
GEODE-3750,Bug,Fixed,Closed,2017/10/5 5:36,2017/10/5 5:38
GEODE-3751,Improvement,Fixed,Closed,2017/10/5 6:59,2017/10/11 8:32
GEODE-3752,Bug,Cannot Reproduce,Resolved,2017/10/5 7:47,2018/11/8 7:23
GEODE-3753,Improvement,Fixed,Closed,2017/10/5 7:57,2017/10/7 3:20
GEODE-3754,Improvement,Fixed,Closed,2017/10/5 21:54,2017/12/14 20:35
GEODE-3755,Bug,Fixed,Closed,2017/10/6 1:29,2017/10/7 0:56
GEODE-3756,Bug,Duplicate,Closed,2017/10/6 1:30,2017/10/6 1:40
GEODE-3757,Bug,Duplicate,Closed,2017/10/6 3:08,2017/10/7 4:42
GEODE-3758,Improvement,Unresolved,Open,2017/10/6 3:23,
GEODE-3759,Improvement,Not A Problem,Closed,2017/10/6 4:28,2019/1/8 11:17
GEODE-3760,Bug,Fixed,Closed,2017/10/6 5:18,2017/10/6 5:59
GEODE-3761,Bug,Fixed,Closed,2017/10/6 5:34,2017/10/10 8:15
GEODE-3762,Improvement,Fixed,Closed,2017/10/6 5:41,2017/10/7 7:22
GEODE-3763,Test,Fixed,Closed,2017/10/6 6:14,2017/10/26 22:24
GEODE-3764,Improvement,Fixed,Closed,2017/10/6 6:23,2017/10/24 7:28
GEODE-3765,Bug,Fixed,Closed,2017/10/6 6:37,2017/12/14 20:53
GEODE-3766,Sub-task,Unresolved,Open,2017/10/6 6:49,
GEODE-3767,Sub-task,Unresolved,Open,2017/10/6 7:00,
GEODE-3768,Sub-task,Unresolved,Open,2017/10/6 7:05,
GEODE-3769,Sub-task,Unresolved,Open,2017/10/6 7:13,
GEODE-3770,Sub-task,Unresolved,Open,2017/10/6 7:25,
GEODE-3771,Sub-task,Unresolved,Open,2017/10/6 7:30,
GEODE-3772,Sub-task,Unresolved,Open,2017/10/6 7:32,
GEODE-3773,Bug,Fixed,Closed,2017/10/6 8:22,2017/10/9 23:54
GEODE-3774,Bug,Fixed,Closed,2017/10/6 11:32,2017/10/18 1:52
GEODE-3775,Improvement,Fixed,Closed,2017/10/6 22:50,2017/10/7 0:33
GEODE-3776,Bug,Unresolved,Open,2017/10/7 0:33,
GEODE-3777,Bug,Fixed,Closed,2017/10/7 0:57,2017/10/7 1:01
GEODE-3778,Bug,Fixed,Resolved,2017/10/7 1:21,2018/9/7 7:08
GEODE-3779,Improvement,Fixed,Closed,2017/10/7 2:11,2017/10/7 2:16
GEODE-3780,Bug,Fixed,Resolved,2017/10/7 2:19,2019/10/15 4:35
GEODE-3781,Wish,Fixed,Closed,2017/10/7 5:07,2017/12/19 9:29
GEODE-3782,Sub-task,Fixed,Closed,2017/10/7 5:09,2017/12/19 9:27
GEODE-3783,Sub-task,Fixed,Closed,2017/10/7 5:09,2017/12/19 9:27
GEODE-3784,Bug,Fixed,Closed,2017/10/7 6:16,2017/10/18 8:10
GEODE-3785,Bug,Fixed,Closed,2017/10/7 6:17,2017/10/10 23:40
GEODE-3786,Bug,Fixed,Closed,2017/10/7 6:59,2017/10/18 4:49
GEODE-3787,Bug,Fixed,Closed,2017/10/7 8:12,2017/10/11 0:07
GEODE-3788,Sub-task,Fixed,Closed,2017/10/9 15:19,2017/12/12 7:53
GEODE-3789,Sub-task,Fixed,Closed,2017/10/10 0:22,2017/10/27 5:26
GEODE-3790,Sub-task,Fixed,Closed,2017/10/10 2:53,2017/10/10 6:57
GEODE-3791,Sub-task,Fixed,Closed,2017/10/10 2:53,2017/10/12 7:56
GEODE-3792,Sub-task,Fixed,Closed,2017/10/10 2:59,2017/10/14 2:25
GEODE-3793,Task,Done,Closed,2017/10/10 4:27,2018/3/21 1:10
GEODE-3794,Bug,Cannot Reproduce,Resolved,2017/10/10 5:10,2018/11/8 7:24
GEODE-3795,Task,Done,Closed,2017/10/10 5:14,2018/3/21 1:10
GEODE-3796,Bug,Fixed,Closed,2017/10/10 5:29,2017/10/12 1:57
GEODE-3797,Task,Fixed,Closed,2017/10/10 6:03,2017/10/13 7:30
GEODE-3798,Sub-task,Fixed,Closed,2017/10/10 7:41,2017/10/18 6:07
GEODE-3799,Sub-task,Fixed,Closed,2017/10/10 7:50,2017/12/15 6:52
GEODE-3800,Sub-task,Fixed,Closed,2017/10/10 7:56,2018/2/2 2:35
GEODE-3801,Sub-task,Fixed,Closed,2017/10/10 7:59,2017/11/17 5:06
GEODE-3802,Task,Fixed,Closed,2017/10/11 0:34,2017/10/11 5:19
GEODE-3803,Bug,Fixed,Closed,2017/10/11 1:08,2017/10/12 4:55
GEODE-3804,Bug,Unresolved,Open,2017/10/11 1:11,
GEODE-3805,Bug,Fixed,Closed,2017/10/11 1:26,2017/10/12 8:22
GEODE-3806,Improvement,Fixed,Closed,2017/10/11 2:01,2018/10/9 3:22
GEODE-3807,Improvement,Fixed,Closed,2017/10/11 2:02,2017/10/26 6:40
GEODE-3808,Bug,Fixed,Closed,2017/10/11 2:40,2017/10/12 5:11
GEODE-3809,Bug,Done,Closed,2017/10/11 23:13,2017/10/13 22:10
GEODE-3810,Bug,Fixed,Closed,2017/10/12 1:18,2017/10/21 0:21
GEODE-3811,Improvement,Unresolved,Open,2017/10/12 1:43,
GEODE-3812,Bug,Unresolved,Open,2017/10/12 1:45,
GEODE-3813,Bug,Fixed,Closed,2017/10/12 2:14,2018/2/17 0:55
GEODE-3814,Bug,Unresolved,Open,2017/10/12 2:36,
GEODE-3815,Bug,Fixed,Closed,2017/10/12 3:40,2017/10/25 1:05
GEODE-3816,Task,Fixed,Closed,2017/10/12 4:28,2017/12/30 3:10
GEODE-3817,Bug,Unresolved,Open,2017/10/12 5:57,
GEODE-3818,Improvement,Fixed,Closed,2017/10/12 17:17,2018/4/20 11:44
GEODE-3819,Improvement,Fixed,Closed,2017/10/12 23:24,2017/12/5 23:05
GEODE-3820,Bug,Fixed,Reopened,2017/10/13 1:07,2018/4/10 4:56
GEODE-3821,Sub-task,Done,Closed,2017/10/13 1:45,2017/11/18 2:56
GEODE-3822,Sub-task,Won't Fix,Closed,2017/10/13 1:46,2017/11/18 5:05
GEODE-3823,Sub-task,Fixed,Closed,2017/10/13 1:47,2017/12/19 9:28
GEODE-3824,Sub-task,Fixed,Closed,2017/10/13 1:49,2017/12/19 9:21
GEODE-3825,Improvement,Fixed,Closed,2017/10/13 2:02,2017/10/14 1:18
GEODE-3826,Bug,Fixed,Closed,2017/10/13 4:31,2017/10/14 5:20
GEODE-3827,Bug,Fixed,Closed,2017/10/13 5:35,2017/10/18 0:38
GEODE-3828,Improvement,Fixed,Closed,2017/10/13 5:36,2017/10/14 1:18
GEODE-3829,Improvement,Fixed,Closed,2017/10/13 5:37,2017/10/14 1:18
GEODE-3830,Improvement,Fixed,Closed,2017/10/14 0:57,2017/10/20 7:11
GEODE-3831,Improvement,Not A Problem,Closed,2017/10/14 1:26,2017/10/31 1:32
GEODE-3832,Test,Fixed,Closed,2017/10/14 2:18,2017/12/14 20:52
GEODE-3833,Improvement,Unresolved,Open,2017/10/14 2:57,
GEODE-3834,Improvement,Fixed,Closed,2017/10/14 2:59,2018/2/1 8:40
GEODE-3835,Improvement,Fixed,Closed,2017/10/14 3:01,2018/11/15 18:13
GEODE-3836,Improvement,Fixed,Closed,2017/10/14 3:26,2017/10/17 1:45
GEODE-3837,Test,Fixed,Closed,2017/10/14 4:29,2017/10/17 1:45
GEODE-3838,Task,Fixed,Closed,2017/10/14 6:39,2017/10/18 1:00
GEODE-3839,Bug,Fixed,Closed,2017/10/14 7:53,2018/8/16 9:15
GEODE-3840,Improvement,Unresolved,Open,2017/10/16 7:01,
GEODE-3841,Bug,Fixed,Closed,2017/10/17 1:56,2017/10/19 3:19
GEODE-3842,Sub-task,Won't Do,Closed,2017/10/17 2:40,2017/10/18 1:46
GEODE-3843,Bug,Fixed,Closed,2017/10/17 5:51,2018/1/25 7:17
GEODE-3844,Bug,Unresolved,Open,2017/10/17 7:35,
GEODE-3845,New Feature,Unresolved,Open,2017/10/17 23:30,
GEODE-3846,Bug,Duplicate,Closed,2017/10/18 1:01,2017/12/12 2:25
GEODE-3847,Improvement,Fixed,Closed,2017/10/18 1:10,2017/10/20 1:37
GEODE-3848,Improvement,Duplicate,Resolved,2017/10/18 1:13,2018/8/24 5:08
GEODE-3849,Improvement,Duplicate,Resolved,2017/10/18 1:26,2018/8/24 5:10
GEODE-3850,Improvement,Duplicate,Resolved,2017/10/18 1:35,2018/8/24 5:10
GEODE-3851,Improvement,Won't Fix,Closed,2017/10/18 1:46,2018/7/20 0:52
GEODE-3852,Bug,Unresolved,Open,2017/10/18 2:03,
GEODE-3853,Improvement,Duplicate,Resolved,2017/10/18 2:06,2018/8/24 5:06
GEODE-3854,Sub-task,Won't Fix,Closed,2017/10/18 2:15,2017/10/28 7:12
GEODE-3855,Sub-task,Fixed,Closed,2017/10/18 2:16,2017/11/28 7:13
GEODE-3856,Improvement,Duplicate,Resolved,2017/10/18 2:36,2018/8/24 5:10
GEODE-3857,Bug,Fixed,Closed,2017/10/18 3:38,2017/10/28 4:18
GEODE-3858,Improvement,Fixed,Closed,2017/10/18 4:55,2017/10/19 7:42
GEODE-3859,Improvement,Fixed,Closed,2017/10/18 5:25,2017/10/20 7:11
GEODE-3860,Bug,Unresolved,Open,2017/10/18 6:05,
GEODE-3861,Bug,Fixed,Closed,2017/10/18 7:13,2018/1/4 7:13
GEODE-3862,Bug,Won't Fix,Closed,2017/10/18 19:24,2018/2/1 2:30
GEODE-3863,Bug,Unresolved,Open,2017/10/19 0:02,
GEODE-3864,Improvement,Fixed,Closed,2017/10/19 1:31,2017/11/3 4:46
GEODE-3865,Bug,Unresolved,Open,2017/10/19 2:35,
GEODE-3866,Test,Fixed,Closed,2017/10/19 3:24,2017/10/20 1:41
GEODE-3867,Bug,Fixed,Closed,2017/10/19 6:05,2017/10/20 4:17
GEODE-3868,Improvement,Fixed,Closed,2017/10/19 6:43,2018/1/30 2:40
GEODE-3869,Improvement,Fixed,Closed,2017/10/19 7:17,2017/12/13 6:18
GEODE-3870,Improvement,Fixed,Closed,2017/10/19 7:28,2017/11/1 5:41
GEODE-3871,Bug,Fixed,Closed,2017/10/20 0:39,2017/10/21 5:53
GEODE-3872,Improvement,Fixed,Closed,2017/10/20 1:30,2017/11/1 2:02
GEODE-3873,Bug,Fixed,Closed,2017/10/20 3:02,2017/10/20 6:48
GEODE-3874,Sub-task,Unresolved,Open,2017/10/20 3:55,
GEODE-3875,Sub-task,Fixed,Closed,2017/10/20 4:47,2018/2/28 7:04
GEODE-3876,Sub-task,Fixed,Closed,2017/10/20 5:00,2018/2/14 0:59
GEODE-3877,Sub-task,Unresolved,Open,2017/10/20 5:08,
GEODE-3878,Bug,Unresolved,Open,2017/10/20 5:32,
GEODE-3879,Improvement,Won't Fix,Closed,2017/10/20 22:35,2017/11/17 5:00
GEODE-3880,Bug,Fixed,Closed,2017/10/20 23:34,2017/12/1 3:04
GEODE-3881,Bug,Fixed,Closed,2017/10/20 23:35,2018/5/1 6:04
GEODE-3882,Bug,Fixed,Closed,2017/10/21 0:36,2017/10/21 7:38
GEODE-3883,Bug,Duplicate,Closed,2017/10/21 2:06,2017/10/21 2:45
GEODE-3884,Improvement,Fixed,Closed,2017/10/21 3:43,2017/10/24 5:57
GEODE-3885,Bug,Fixed,Closed,2017/10/21 6:26,2017/10/23 23:58
GEODE-3886,Bug,Unresolved,Open,2017/10/21 6:44,
GEODE-3887,Bug,Fixed,Closed,2017/10/21 6:47,2017/10/24 2:28
GEODE-3888,Bug,Fixed,Closed,2017/10/21 7:25,2017/10/24 2:28
GEODE-3889,Bug,Fixed,Closed,2017/10/21 8:53,2019/5/21 3:51
GEODE-3890,Improvement,Unresolved,Open,2017/10/22 18:33,
GEODE-3891,Bug,Fixed,Closed,2017/10/23 13:33,2018/3/16 5:30
GEODE-3892,New Feature,Done,Closed,2017/10/24 1:49,2018/4/20 11:47
GEODE-3893,Improvement,Fixed,Closed,2017/10/24 1:58,2017/10/24 5:57
GEODE-3894,Improvement,Fixed,Closed,2017/10/24 5:03,2017/11/1 7:59
GEODE-3895,Improvement,Fixed,Closed,2017/10/24 5:04,2017/11/3 6:54
GEODE-3896,Bug,Fixed,Closed,2017/10/24 7:15,2017/11/2 7:56
GEODE-3897,Bug,Fixed,Closed,2017/10/24 8:18,2017/10/25 7:15
GEODE-3898,Bug,Fixed,Closed,2017/10/24 20:36,2017/11/15 0:39
GEODE-3899,Bug,Fixed,Closed,2017/10/25 2:22,2017/10/28 5:55
GEODE-3900,Bug,Fixed,Resolved,2017/10/25 2:51,2018/10/2 2:35
GEODE-3901,Bug,Cannot Reproduce,Resolved,2017/10/25 4:29,2018/11/8 7:23
GEODE-3902,Bug,Cannot Reproduce,Resolved,2017/10/25 4:31,2019/4/19 3:10
GEODE-3903,Improvement,Fixed,Closed,2017/10/25 5:25,2017/10/26 4:48
GEODE-3904,Improvement,Unresolved,Open,2017/10/25 20:50,
GEODE-3905,Improvement,Not A Problem,Closed,2017/10/25 23:27,2018/4/20 11:49
GEODE-3906,New Feature,Unresolved,Open,2017/10/26 2:03,
GEODE-3907,Sub-task,Fixed,Closed,2017/10/26 3:30,2017/10/31 2:25
GEODE-3908,Bug,Fixed,Closed,2017/10/26 6:07,2017/10/28 0:36
GEODE-3909,Bug,Fixed,Closed,2017/10/26 9:26,2017/10/27 1:37
GEODE-3910,Bug,Fixed,Closed,2017/10/26 11:29,2017/10/27 0:58
GEODE-3911,Bug,Won't Fix,Resolved,2017/10/26 22:37,2019/9/11 5:26
GEODE-3912,Bug,Fixed,Closed,2017/10/26 22:52,2018/9/27 7:10
GEODE-3913,Bug,Fixed,Closed,2017/10/26 23:36,2017/10/27 22:58
GEODE-3914,Improvement,Fixed,Closed,2017/10/27 0:58,2017/10/30 21:05
GEODE-3915,Sub-task,Fixed,Closed,2017/10/27 2:35,2018/2/27 9:05
GEODE-3916,Bug,Unresolved,Open,2017/10/27 19:28,
GEODE-3917,Bug,Cannot Reproduce,Resolved,2017/10/28 4:24,2018/11/8 7:23
GEODE-3918,Bug,Cannot Reproduce,Resolved,2017/10/28 4:26,2018/11/8 7:23
GEODE-3919,Bug,Fixed,Closed,2017/10/28 5:06,2017/10/31 6:32
GEODE-3920,Test,Fixed,Closed,2017/10/28 6:33,2017/11/16 1:26
GEODE-3921,Improvement,Unresolved,Reopened,2017/10/30 18:52,
GEODE-3922,Bug,Fixed,Closed,2017/10/30 19:39,2018/3/23 6:26
GEODE-3923,New Feature,Fixed,Closed,2017/10/31 1:47,2017/12/16 2:34
GEODE-3924,New Feature,Unresolved,Open,2017/10/31 2:26,
GEODE-3926,Sub-task,Fixed,Closed,2017/10/31 2:31,2018/4/13 5:40
GEODE-3928,Sub-task,Fixed,Closed,2017/10/31 3:46,2018/2/23 3:28
GEODE-3929,Sub-task,Fixed,Closed,2017/10/31 3:51,2017/12/13 2:00
GEODE-3930,Sub-task,Fixed,Closed,2017/10/31 3:55,2017/11/8 1:24
GEODE-3932,Sub-task,Fixed,Closed,2017/10/31 4:02,2018/3/6 7:46
GEODE-3933,Bug,Cannot Reproduce,Resolved,2017/10/31 6:10,2018/11/8 7:24
GEODE-3934,Bug,Duplicate,Closed,2017/10/31 6:26,2017/12/21 7:12
GEODE-3935,Bug,Fixed,Closed,2017/10/31 6:42,2017/11/16 3:32
GEODE-3936,Bug,Fixed,Closed,2017/11/1 1:56,2018/5/15 3:07
GEODE-3937,Bug,Unresolved,Open,2017/11/1 17:47,
GEODE-3938,New Feature,Fixed,Closed,2017/11/1 17:52,2017/11/16 5:23
GEODE-3939,Bug,Fixed,Resolved,2017/11/1 20:50,2019/5/30 0:31
GEODE-3940,Bug,Fixed,Closed,2017/11/2 0:45,2017/11/17 5:05
GEODE-3941,Bug,Fixed,Closed,2017/11/2 5:39,2017/12/5 23:01
GEODE-3942,Improvement,Fixed,Closed,2017/11/2 8:21,2018/4/20 11:54
GEODE-3943,Improvement,Won't Fix,Closed,2017/11/2 17:42,2017/11/3 4:23
GEODE-3944,Bug,Unresolved,Open,2017/11/2 18:55,
GEODE-3945,Improvement,Unresolved,Open,2017/11/3 1:51,
GEODE-3946,Bug,Fixed,Closed,2017/11/3 4:17,2018/4/20 23:27
GEODE-3947,Bug,Fixed,Closed,2017/11/3 6:06,2017/11/3 13:18
GEODE-3948,Improvement,Fixed,Closed,2017/11/3 7:33,2019/4/16 3:24
GEODE-3949,Bug,Unresolved,Open,2017/11/3 14:38,
GEODE-3950,Task,Fixed,Closed,2017/11/3 15:09,2017/11/8 16:22
GEODE-3951,Bug,Fixed,Closed,2017/11/3 22:49,2017/11/15 0:01
GEODE-3952,Improvement,Fixed,Resolved,2017/11/4 1:24,2018/2/15 3:33
GEODE-3953,Bug,Fixed,Closed,2017/11/4 2:17,2017/11/8 1:26
GEODE-3954,Bug,Fixed,Closed,2017/11/4 2:22,2017/11/8 1:26
GEODE-3955,Improvement,Fixed,Closed,2017/11/4 5:39,2017/12/12 7:53
GEODE-3956,Improvement,Fixed,Closed,2017/11/4 5:46,2017/12/13 8:53
GEODE-3957,Improvement,Fixed,Closed,2017/11/7 4:58,2017/11/16 2:58
GEODE-3958,Bug,Fixed,Closed,2017/11/7 10:09,2017/11/16 3:16
GEODE-3959,Test,Fixed,Closed,2017/11/7 11:00,2017/11/16 3:15
GEODE-3960,Improvement,Unresolved,Open,2017/11/8 6:15,
GEODE-3961,Bug,Fixed,Closed,2017/11/8 7:42,2017/12/21 7:00
GEODE-3962,Bug,Fixed,Closed,2017/11/9 2:22,2017/11/29 2:05
GEODE-3963,Improvement,Fixed,Closed,2017/11/9 5:48,2017/11/10 2:24
GEODE-3964,Bug,Fixed,Closed,2017/11/9 8:09,2017/12/14 5:42
GEODE-3965,Improvement,Fixed,Closed,2017/11/10 4:10,2018/1/17 1:48
GEODE-3966,Sub-task,Fixed,Closed,2017/11/10 5:24,2018/2/6 6:26
GEODE-3967,Bug,Fixed,Closed,2017/11/10 15:49,2018/2/15 2:10
GEODE-3968,Sub-task,Fixed,Closed,2017/11/11 3:12,2018/3/9 7:21
GEODE-3969,Bug,Fixed,Closed,2017/11/11 5:15,2017/11/28 8:49
GEODE-3970,Bug,Fixed,Closed,2017/11/12 10:53,2017/12/5 23:00
GEODE-3971,Bug,Unresolved,Open,2017/11/13 16:46,
GEODE-3972,Improvement,Unresolved,Open,2017/11/14 4:48,
GEODE-3973,Bug,Fixed,Closed,2017/11/14 4:55,2017/11/15 6:44
GEODE-3974,Bug,Fixed,Closed,2017/11/14 6:49,2018/2/13 7:32
GEODE-3975,Bug,Cannot Reproduce,Closed,2017/11/14 22:49,2018/3/2 6:13
GEODE-3976,Improvement,Fixed,Closed,2017/11/15 2:50,2017/12/12 4:47
GEODE-3977,Bug,Fixed,Closed,2017/11/15 3:22,2017/11/29 11:48
GEODE-3978,Bug,Fixed,Closed,2017/11/15 5:24,2017/11/16 4:25
GEODE-3979,Bug,Fixed,Closed,2017/11/15 6:32,2017/11/16 4:29
GEODE-3980,Bug,Fixed,Closed,2017/11/15 7:01,2017/11/28 7:12
GEODE-3981,Improvement,Fixed,Closed,2017/11/16 2:32,2018/11/27 0:57
GEODE-3982,Bug,Fixed,Closed,2017/11/16 5:24,2017/11/18 6:56
GEODE-3983,Bug,Invalid,Closed,2017/11/16 7:54,2017/11/17 3:59
GEODE-3984,Bug,Unresolved,Open,2017/11/16 9:20,
GEODE-3985,Bug,Fixed,Closed,2017/11/16 13:49,2018/5/15 3:07
GEODE-3986,New Feature,Unresolved,Open,2017/11/17 3:57,
GEODE-3987,Bug,Fixed,Closed,2017/11/17 7:45,2017/11/30 3:10
GEODE-3988,Sub-task,Fixed,Closed,2017/11/18 1:33,2017/12/23 2:32
GEODE-3989,Sub-task,Fixed,Closed,2017/11/18 1:52,2017/12/19 9:24
GEODE-3990,Sub-task,Fixed,Closed,2017/11/18 1:55,2017/12/19 9:24
GEODE-3991,Sub-task,Fixed,Closed,2017/11/18 1:56,2017/12/19 9:25
GEODE-3992,Sub-task,Fixed,Closed,2017/11/18 1:57,2017/12/23 2:30
GEODE-3993,Task,Fixed,Closed,2017/11/18 2:21,2018/4/12 2:59
GEODE-3994,Bug,Unresolved,Open,2017/11/18 4:32,
GEODE-3995,Task,Fixed,Closed,2017/11/18 6:01,2017/11/21 6:58
GEODE-3996,Improvement,Fixed,Closed,2017/11/18 6:24,2017/11/28 3:54
GEODE-3997,Bug,Invalid,Closed,2017/11/18 7:32,2017/11/18 9:03
