issueKey,type,resolution,status,createdDateEpoch,resolvedDateEpoch
GEODE-1651,Bug,Fixed,Closed,2016/7/11 22:56,2016/7/11 23:56
GEODE-1652,New Feature,Fixed,Closed,2016/7/12 2:26,2016/7/12 4:53
GEODE-1653,Bug,Fixed,Closed,2016/7/12 6:52,2016/12/2 13:11
GEODE-1654,Bug,Fixed,Closed,2016/7/12 7:06,2016/8/13 6:11
GEODE-1655,Bug,Fixed,Closed,2016/7/12 7:14,2016/7/21 6:30
GEODE-1656,Bug,Fixed,Closed,2016/7/12 7:24,2016/8/13 6:11
GEODE-1657,Bug,Fixed,Closed,2016/7/12 7:41,2017/1/6 4:33
GEODE-1658,Bug,Fixed,Closed,2016/7/13 0:29,2016/8/16 4:13
GEODE-1659,Sub-task,Fixed,Closed,2016/7/13 3:56,2016/9/28 22:59
GEODE-1660,Improvement,Fixed,Closed,2016/7/13 7:03,2016/8/13 5:58
GEODE-1661,Bug,Cannot Reproduce,Resolved,2016/7/13 7:22,2018/11/8 7:23
GEODE-1662,Bug,Fixed,Closed,2016/7/13 7:29,2017/3/3 5:49
GEODE-1663,Bug,Duplicate,Closed,2016/7/14 7:42,2016/9/29 0:59
GEODE-1664,Bug,Fixed,Closed,2016/7/15 2:09,2016/7/15 6:00
GEODE-1665,Bug,Fixed,Closed,2016/7/15 2:26,2016/7/15 6:01
GEODE-1666,Improvement,Fixed,Closed,2016/7/16 2:58,2017/6/20 23:30
GEODE-1667,Sub-task,Fixed,Closed,2016/7/16 4:02,2016/8/16 4:12
GEODE-1668,Bug,Fixed,Closed,2016/7/16 4:18,2016/7/16 5:16
GEODE-1669,Bug,Fixed,Closed,2016/7/16 6:03,2016/7/22 7:06
GEODE-1670,Bug,Cannot Reproduce,Resolved,2016/7/16 6:52,2018/5/30 7:47
GEODE-1671,Bug,Fixed,Closed,2016/7/16 6:54,2016/8/2 0:07
GEODE-1672,Bug,Fixed,Closed,2016/7/19 5:28,2017/2/8 4:05
GEODE-1673,Bug,Fixed,Closed,2016/7/19 5:49,2016/7/26 2:12
GEODE-1674,Bug,Fixed,Closed,2016/7/19 7:12,2016/7/28 0:55
GEODE-1675,New Feature,Fixed,Closed,2016/7/20 0:43,2016/10/6 4:33
GEODE-1676,Bug,Fixed,Closed,2016/7/20 0:45,2016/8/6 0:35
GEODE-1677,Bug,Fixed,Closed,2016/7/20 1:18,2016/8/2 6:20
GEODE-1678,Bug,Fixed,Closed,2016/7/20 6:38,2016/7/30 1:47
GEODE-1679,Bug,Duplicate,Closed,2016/7/20 23:48,2016/11/22 2:37
GEODE-1680,Task,Fixed,Closed,2016/7/21 2:10,2016/7/21 4:33
GEODE-1681,Improvement,Fixed,Closed,2016/7/21 6:14,2018/2/28 2:14
GEODE-1682,Sub-task,Fixed,Closed,2016/7/21 6:31,2016/8/3 0:07
GEODE-1683,Bug,Cannot Reproduce,Resolved,2016/7/21 6:38,2018/11/8 7:23
GEODE-1684,Bug,Cannot Reproduce,Resolved,2016/7/21 6:51,2018/11/8 7:24
GEODE-1685,Bug,Fixed,Closed,2016/7/22 0:19,2016/7/22 0:22
GEODE-1686,New Feature,Duplicate,Closed,2016/7/22 2:09,2016/7/22 2:11
GEODE-1687,Bug,Fixed,Closed,2016/7/23 5:51,2016/7/30 7:22
GEODE-1688,Bug,Won't Fix,Resolved,2016/7/23 6:10,2018/6/9 2:15
GEODE-1689,Bug,Cannot Reproduce,Resolved,2016/7/23 6:33,2018/5/30 7:47
GEODE-1690,Bug,Duplicate,Closed,2016/7/23 6:36,2016/10/2 3:24
GEODE-1691,Bug,Fixed,Closed,2016/7/23 7:30,2016/8/18 1:08
GEODE-1692,Bug,Fixed,Closed,2016/7/26 1:23,2016/7/30 0:26
GEODE-1693,Bug,Unresolved,Open,2016/7/26 2:48,
GEODE-1694,Improvement,Implemented,Closed,2016/7/26 7:32,2016/7/30 1:07
GEODE-1695,Improvement,Fixed,Closed,2016/7/26 10:50,2016/7/27 6:17
GEODE-1696,Task,Fixed,Closed,2016/7/26 12:55,2016/8/23 0:59
GEODE-1697,Bug,Won't Fix,Closed,2016/7/26 23:48,2018/4/17 7:00
GEODE-1698,Bug,Not A Bug,Closed,2016/7/26 23:51,2017/10/7 4:43
GEODE-1699,Bug,Fixed,Closed,2016/7/26 23:53,2016/8/25 0:58
GEODE-1700,Bug,Fixed,Closed,2016/7/27 2:11,2016/7/28 1:36
GEODE-1701,Sub-task,Fixed,Closed,2016/7/27 7:50,2016/8/3 0:40
GEODE-1702,Bug,Unresolved,Open,2016/7/27 13:47,
GEODE-1703,Bug,Fixed,Closed,2016/7/28 0:33,2019/4/16 0:27
GEODE-1704,Bug,Cannot Reproduce,Resolved,2016/7/28 0:55,2018/11/8 7:23
GEODE-1705,Bug,Cannot Reproduce,Resolved,2016/7/28 0:56,2018/11/8 7:23
GEODE-1706,Bug,Fixed,Closed,2016/7/28 0:57,2017/9/27 2:39
GEODE-1707,Bug,Unresolved,Open,2016/7/28 7:36,
GEODE-1708,Bug,Duplicate,Closed,2016/7/29 0:25,2016/10/2 3:14
GEODE-1709,Bug,Fixed,Closed,2016/7/29 0:27,2016/8/26 12:25
GEODE-1710,Bug,Duplicate,Closed,2016/7/29 0:29,2016/8/2 23:30
GEODE-1711,Bug,Fixed,Closed,2016/7/29 0:31,2016/8/23 9:01
GEODE-1712,Test,Fixed,Closed,2016/7/29 1:39,2016/8/13 5:58
GEODE-1713,Bug,Unresolved,Open,2016/7/29 1:45,
GEODE-1714,Bug,Fixed,Closed,2016/7/29 2:54,2016/8/16 7:44
GEODE-1715,Bug,Fixed,Closed,2016/7/29 21:29,2016/12/14 2:49
GEODE-1716,Bug,Not A Problem,Closed,2016/8/1 23:58,2016/12/14 2:46
GEODE-1717,Bug,Won't Fix,Resolved,2016/8/2 5:48,2018/6/9 2:15
GEODE-1718,Bug,Fixed,Closed,2016/8/2 6:00,2016/8/5 1:06
GEODE-1719,Bug,Fixed,Resolved,2016/8/3 3:01,2018/7/3 8:36
GEODE-1720,Bug,Cannot Reproduce,Resolved,2016/8/3 3:20,2018/5/30 7:47
GEODE-1721,Improvement,Unresolved,Open,2016/8/3 6:30,
GEODE-1722,Improvement,Fixed,Closed,2016/8/4 0:15,2016/8/4 23:32
GEODE-1723,Bug,Fixed,Closed,2016/8/4 0:57,2016/8/4 4:46
GEODE-1724,Bug,Fixed,Closed,2016/8/4 4:41,2016/8/4 4:45
GEODE-1725,Bug,Not A Problem,Closed,2016/8/4 5:05,2018/2/1 3:27
GEODE-1726,Bug,Fixed,Closed,2016/8/4 23:26,2016/8/6 2:37
GEODE-1727,Bug,Fixed,Closed,2016/8/4 23:38,2016/8/5 1:04
GEODE-1728,Bug,Fixed,Closed,2016/8/5 0:41,2017/5/9 8:01
GEODE-1729,Bug,Not A Problem,Resolved,2016/8/5 1:49,2019/3/30 6:42
GEODE-1730,Improvement,Duplicate,Closed,2016/8/5 7:03,2019/9/10 18:30
GEODE-1731,Bug,Fixed,Closed,2016/8/6 0:53,2017/7/13 1:22
GEODE-1732,Bug,Fixed,Closed,2016/8/6 3:06,2016/8/26 12:28
GEODE-1733,Bug,Fixed,Closed,2016/8/6 3:09,2017/1/17 4:42
GEODE-1734,Bug,Fixed,Closed,2016/8/6 3:12,2017/5/5 0:28
GEODE-1735,Bug,Fixed,Closed,2016/8/6 3:16,2016/8/16 1:21
GEODE-1736,Bug,Fixed,Closed,2016/8/6 3:29,2017/5/4 1:28
GEODE-1737,Bug,Fixed,Closed,2016/8/6 7:02,2016/8/13 1:00
GEODE-1738,Bug,Fixed,Closed,2016/8/6 7:28,2018/6/14 8:01
GEODE-1739,Bug,Unresolved,Open,2016/8/6 7:31,
GEODE-1740,Bug,Fixed,Closed,2016/8/6 7:33,2017/1/28 4:21
GEODE-1741,Bug,Unresolved,Open,2016/8/10 7:51,
GEODE-1742,Bug,Fixed,Closed,2016/8/11 1:30,2016/8/12 5:03
GEODE-1743,Improvement,Fixed,Closed,2016/8/11 2:02,2016/9/10 5:07
GEODE-1744,Bug,Fixed,Closed,2016/8/11 4:14,2018/3/2 4:10
GEODE-1745,Bug,Unresolved,Open,2016/8/11 4:48,
GEODE-1746,Task,Unresolved,Open,2016/8/11 5:24,
GEODE-1747,Task,Unresolved,Open,2016/8/11 5:31,
GEODE-1748,Bug,Unresolved,Open,2016/8/11 5:47,
GEODE-1749,Bug,Unresolved,Open,2016/8/11 6:59,
GEODE-1750,Task,Unresolved,Open,2016/8/11 7:11,
GEODE-1751,Bug,Unresolved,Open,2016/8/11 7:23,
GEODE-1752,Task,Unresolved,Open,2016/8/11 22:57,
GEODE-1753,Task,Fixed,Closed,2016/8/11 23:01,2019/2/6 6:37
GEODE-1754,Task,Fixed,Closed,2016/8/12 0:04,2017/1/3 23:46
GEODE-1755,Task,Fixed,Closed,2016/8/12 1:06,2016/8/13 1:41
GEODE-1756,Task,Fixed,Closed,2016/8/12 5:13,2016/8/13 1:38
GEODE-1757,Bug,Invalid,Closed,2016/8/12 5:48,2016/8/30 4:31
GEODE-1758,Improvement,Fixed,Closed,2016/8/12 5:56,2018/2/8 16:55
GEODE-1759,Improvement,Fixed,Closed,2016/8/12 7:16,2016/8/13 1:59
GEODE-1760,Bug,Fixed,Closed,2016/8/13 1:00,2016/8/18 5:39
GEODE-1761,Bug,Fixed,Closed,2016/8/13 1:53,2016/8/20 9:28
GEODE-1762,Bug,Unresolved,Open,2016/8/13 2:18,
GEODE-1763,Bug,Resolved,Closed,2016/8/13 3:09,2018/2/1 3:36
GEODE-1764,Bug,Won't Fix,Resolved,2016/8/13 3:21,2018/6/9 2:15
GEODE-1765,Bug,Cannot Reproduce,Resolved,2016/8/13 4:00,2018/5/30 7:47
GEODE-1766,Bug,Fixed,Closed,2016/8/13 4:08,2016/9/12 9:16
GEODE-1767,Bug,Fixed,Closed,2016/8/13 4:14,2016/9/12 9:10
GEODE-1768,Bug,Cannot Reproduce,Resolved,2016/8/13 4:46,2018/5/30 7:47
GEODE-1769,Bug,Fixed,Closed,2016/8/13 4:48,2016/9/28 5:06
GEODE-1770,Bug,Cannot Reproduce,Resolved,2016/8/13 5:01,2018/11/8 7:23
GEODE-1771,Bug,Cannot Reproduce,Resolved,2016/8/13 5:03,2018/5/30 7:47
GEODE-1772,Bug,Fixed,Closed,2016/8/13 5:05,2017/10/21 2:23
GEODE-1773,Bug,Fixed,Closed,2016/8/13 5:08,2016/9/28 2:11
GEODE-1774,Bug,Fixed,Closed,2016/8/13 5:42,2016/9/7 5:24
GEODE-1775,Bug,Fixed,Closed,2016/8/13 6:06,2017/5/12 5:50
GEODE-1776,Bug,Fixed,Closed,2016/8/13 6:23,2016/8/18 5:39
GEODE-1777,Bug,Fixed,Closed,2016/8/13 6:25,2016/9/9 4:39
GEODE-1778,Bug,Duplicate,Closed,2016/8/13 6:28,2016/9/29 1:11
GEODE-1779,Bug,Duplicate,Closed,2016/8/13 6:33,2016/9/7 1:47
GEODE-1780,Bug,Duplicate,Closed,2016/8/15 23:43,2016/9/10 5:00
GEODE-1781,Wish,Fixed,Closed,2016/8/16 0:32,2016/8/19 0:38
GEODE-1782,Bug,Fixed,Closed,2016/8/16 0:37,2016/8/19 0:39
GEODE-1783,Bug,Won't Do,Closed,2016/8/16 4:05,2018/2/28 2:19
GEODE-1784,Test,Fixed,Closed,2016/8/16 5:35,2018/2/28 2:28
GEODE-1785,Bug,Fixed,Closed,2016/8/16 6:09,2016/11/11 2:23
GEODE-1786,Bug,Works for Me,Closed,2016/8/16 7:06,2018/2/17 5:31
GEODE-1787,Bug,Unresolved,Open,2016/8/16 7:52,
GEODE-1788,Bug,Unresolved,Open,2016/8/16 8:07,
GEODE-1789,Bug,Unresolved,Open,2016/8/16 8:19,
GEODE-1790,Bug,Unresolved,Open,2016/8/16 8:38,
GEODE-1791,Bug,Fixed,Closed,2016/8/17 0:49,2016/9/22 3:41
GEODE-1792,Improvement,Fixed,Closed,2016/8/17 4:25,2016/9/9 6:35
GEODE-1793,Bug,Unresolved,Reopened,2016/8/17 4:28,
GEODE-1794,Bug,Fixed,Closed,2016/8/17 4:29,2016/8/25 1:13
GEODE-1795,Bug,Fixed,Closed,2016/8/17 4:30,2016/8/25 1:12
GEODE-1796,Bug,Duplicate,Closed,2016/8/18 0:50,2016/8/18 23:32
GEODE-1797,Bug,Resolved,Closed,2016/8/18 1:53,2018/3/2 7:05
GEODE-1798,Improvement,Unresolved,Open,2016/8/18 2:07,
GEODE-1799,Bug,Fixed,Closed,2016/8/18 7:27,2016/12/28 7:36
GEODE-1800,Bug,Fixed,Closed,2016/8/18 23:37,2016/8/20 5:32
GEODE-1801,Bug,Won't Fix,Closed,2016/8/19 0:08,2016/10/28 0:53
GEODE-1802,Bug,Invalid,Closed,2016/8/19 8:00,2016/8/19 8:01
GEODE-1803,Bug,Fixed,Closed,2016/8/20 5:58,2016/8/27 1:18
GEODE-1804,Bug,Fixed,Closed,2016/8/21 5:17,2016/10/5 6:29
GEODE-1805,Bug,Fixed,Closed,2016/8/21 5:20,2016/9/2 0:34
GEODE-1806,Bug,Cannot Reproduce,Resolved,2016/8/21 5:24,2018/5/30 7:47
GEODE-1807,Bug,Duplicate,Closed,2016/8/21 5:52,2018/2/1 2:40
GEODE-1808,Bug,Fixed,Closed,2016/8/23 2:00,2016/11/10 23:34
GEODE-1809,Improvement,Fixed,Closed,2016/8/23 2:58,2016/8/26 1:13
GEODE-1810,Bug,Fixed,Closed,2016/8/23 6:39,2016/8/24 0:40
GEODE-1811,Bug,Fixed,Closed,2016/8/23 8:09,2016/8/24 0:40
GEODE-1812,Bug,Fixed,Closed,2016/8/24 0:48,2016/9/21 2:39
GEODE-1813,Bug,Fixed,Closed,2016/8/24 0:59,2016/8/25 0:56
GEODE-1814,Bug,Fixed,Closed,2016/8/24 2:18,2016/8/24 6:04
GEODE-1815,Bug,Won't Do,Closed,2016/8/25 6:23,2018/3/30 1:16
GEODE-1816,Bug,Won't Do,Closed,2016/8/25 7:56,2018/2/28 4:54
GEODE-1817,Improvement,Fixed,Closed,2016/8/25 22:46,2016/12/28 7:20
GEODE-1818,Bug,Fixed,Closed,2016/8/27 2:48,2016/9/15 6:46
GEODE-1819,Bug,Fixed,Closed,2016/8/27 6:26,2016/9/16 0:46
GEODE-1820,Bug,Fixed,Closed,2016/8/30 4:45,2016/9/28 2:10
GEODE-1821,Bug,Fixed,Closed,2016/8/30 5:07,2016/9/20 4:49
GEODE-1822,Bug,Won't Fix,Resolved,2016/8/30 5:11,2018/6/9 2:15
GEODE-1823,Bug,Cannot Reproduce,Resolved,2016/8/30 5:15,2018/5/30 7:47
GEODE-1824,Bug,Cannot Reproduce,Closed,2016/8/30 5:17,2017/2/14 5:50
GEODE-1825,Bug,Fixed,Closed,2016/8/30 5:20,2016/9/28 2:09
GEODE-1826,Bug,Fixed,Closed,2016/8/30 5:23,2016/9/28 2:04
GEODE-1827,Bug,Fixed,Closed,2016/8/30 5:26,2016/10/14 3:36
GEODE-1828,Bug,Duplicate,Closed,2016/8/30 5:32,2016/10/2 2:50
GEODE-1829,Bug,Fixed,Closed,2016/8/30 5:41,2016/9/22 1:29
GEODE-1830,Bug,Fixed,Closed,2016/8/30 6:19,2016/8/31 7:21
GEODE-1831,Bug,Fixed,Closed,2016/8/30 9:23,2016/12/8 5:12
GEODE-1832,Test,Fixed,Closed,2016/8/31 8:52,2016/9/7 2:05
GEODE-1833,Bug,Fixed,Closed,2016/9/1 7:44,2016/9/2 0:05
GEODE-1834,Bug,Fixed,Closed,2016/9/2 0:25,2016/9/6 23:30
GEODE-1835,Bug,Fixed,Closed,2016/9/2 1:09,2016/12/12 14:02
GEODE-1836,Bug,Fixed,Closed,2016/9/2 4:36,2016/9/7 2:10
GEODE-1837,Test,Unresolved,Open,2016/9/2 7:49,
GEODE-1838,Test,Fixed,Closed,2016/9/2 8:09,2016/9/7 2:07
GEODE-1839,Bug,Not A Problem,Closed,2016/9/2 8:14,2016/9/3 2:13
GEODE-1840,Bug,Fixed,Closed,2016/9/3 0:34,2016/9/20 1:20
GEODE-1841,Bug,Fixed,Closed,2016/9/3 2:24,2016/10/4 6:58
GEODE-1842,Bug,Fixed,Resolved,2016/9/3 4:19,2018/12/13 5:44
GEODE-1843,Bug,Duplicate,Closed,2016/9/6 5:57,2016/9/27 7:07
GEODE-1844,Bug,Duplicate,Closed,2016/9/6 5:58,2016/9/27 7:06
GEODE-1845,Bug,Duplicate,Closed,2016/9/6 6:00,2016/9/27 7:07
GEODE-1846,Bug,Duplicate,Closed,2016/9/6 6:01,2016/9/27 7:07
GEODE-1847,Bug,Duplicate,Closed,2016/9/6 6:02,2016/9/27 7:06
GEODE-1848,Bug,Duplicate,Closed,2016/9/6 6:03,2016/9/27 7:06
GEODE-1849,Bug,Duplicate,Closed,2016/9/6 6:04,2016/9/27 7:06
GEODE-1850,Bug,Duplicate,Closed,2016/9/6 6:04,2016/9/27 7:07
GEODE-1851,Bug,Duplicate,Closed,2016/9/6 6:05,2016/9/27 7:06
GEODE-1852,Bug,Duplicate,Closed,2016/9/6 6:06,2016/9/27 7:06
GEODE-1853,Bug,Duplicate,Closed,2016/9/6 6:07,2016/9/27 7:06
GEODE-1854,Bug,Duplicate,Closed,2016/9/6 6:08,2016/9/27 7:06
GEODE-1855,Bug,Duplicate,Closed,2016/9/6 6:08,2016/9/27 7:06
GEODE-1856,Bug,Duplicate,Closed,2016/9/6 6:09,2016/9/27 7:06
GEODE-1857,Bug,Duplicate,Closed,2016/9/6 6:10,2016/9/27 7:07
GEODE-1858,Bug,Fixed,Closed,2016/9/6 6:13,2016/9/28 2:08
GEODE-1859,Bug,Fixed,Closed,2016/9/6 6:24,2016/9/12 6:52
GEODE-1860,Bug,Fixed,Closed,2016/9/6 6:30,2016/9/21 2:34
GEODE-1861,Bug,Duplicate,Closed,2016/9/7 0:20,2016/9/7 5:41
GEODE-1862,Bug,Fixed,Closed,2016/9/7 0:53,2016/12/7 9:05
GEODE-1863,Bug,Fixed,Closed,2016/9/7 1:58,2016/9/7 6:25
GEODE-1864,Bug,Fixed,Closed,2016/9/7 2:05,2016/10/6 5:42
GEODE-1865,Improvement,Won't Do,Closed,2016/9/7 3:04,2018/3/30 1:17
GEODE-1866,Bug,Fixed,Closed,2016/9/7 13:55,2018/8/9 0:58
GEODE-1867,Bug,Cannot Reproduce,Closed,2016/9/7 14:25,2016/9/8 4:26
GEODE-1868,Bug,Cannot Reproduce,Closed,2016/9/7 15:10,2016/9/8 4:31
GEODE-1869,Bug,Cannot Reproduce,Closed,2016/9/7 15:13,2016/9/8 9:04
GEODE-1870,Bug,Cannot Reproduce,Closed,2016/9/7 15:15,2016/9/8 9:08
GEODE-1871,Improvement,Fixed,Closed,2016/9/8 4:20,2018/3/2 4:14
GEODE-1872,Bug,Fixed,Closed,2016/9/9 0:40,2016/9/15 0:58
GEODE-1873,Bug,Fixed,Closed,2016/9/9 0:53,2016/9/20 1:20
GEODE-1874,Bug,Fixed,Closed,2016/9/9 7:38,2016/11/8 4:24
GEODE-1875,Bug,Duplicate,Closed,2016/9/9 7:49,2016/11/5 0:02
GEODE-1876,Bug,Duplicate,Closed,2016/9/9 7:51,2016/11/5 0:02
GEODE-1877,Bug,Duplicate,Closed,2016/9/9 7:53,2016/11/5 0:01
GEODE-1878,Bug,Duplicate,Closed,2016/9/9 8:11,2016/11/5 0:00
GEODE-1879,Bug,Duplicate,Closed,2016/9/9 8:14,2016/11/5 0:01
GEODE-1880,Bug,Fixed,Closed,2016/9/10 1:39,2016/9/10 4:18
GEODE-1881,Bug,Fixed,Closed,2016/9/10 6:36,2016/9/13 5:44
GEODE-1882,Improvement,Duplicate,Closed,2016/9/12 1:01,2017/10/21 20:56
GEODE-1883,New Feature,Fixed,Closed,2016/9/12 23:06,2018/2/6 22:52
GEODE-1884,Improvement,Duplicate,Closed,2016/9/12 23:29,2018/4/5 0:37
GEODE-1885,Bug,Fixed,Closed,2016/9/13 5:42,2016/9/16 5:49
GEODE-1886,Bug,Fixed,Closed,2016/9/13 7:38,2016/9/21 1:22
GEODE-1887,Wish,Unresolved,Open,2016/9/14 6:11,
GEODE-1888,Bug,Unresolved,Open,2016/9/14 6:58,
GEODE-1889,Improvement,Unresolved,Open,2016/9/14 7:26,
GEODE-1890,Bug,Unresolved,Open,2016/9/14 7:30,
GEODE-1891,Bug,Unresolved,Open,2016/9/14 7:34,
GEODE-1892,Improvement,Unresolved,Open,2016/9/14 7:45,
GEODE-1893,Wish,Fixed,Closed,2016/9/14 23:57,2016/12/21 23:51
GEODE-1894,Bug,Cannot Reproduce,Closed,2016/9/15 1:25,2016/9/20 2:28
GEODE-1895,Improvement,Unresolved,In Progress,2016/9/15 2:50,
GEODE-1896,Bug,Fixed,Closed,2016/9/15 8:19,2016/11/13 2:01
GEODE-1897,Sub-task,Fixed,Closed,2016/9/15 8:36,2017/11/30 4:10
GEODE-1898,Bug,Fixed,Closed,2016/9/16 0:51,2016/10/18 1:24
GEODE-1899,Improvement,Fixed,Closed,2016/9/16 3:58,2016/9/20 6:33
GEODE-1900,Bug,Invalid,Closed,2016/9/16 6:00,2016/9/21 6:59
GEODE-1901,Bug,Won't Do,Closed,2016/9/16 6:33,2018/2/28 4:52
GEODE-1902,Improvement,Fixed,Closed,2016/9/16 6:50,2016/9/29 1:07
GEODE-1903,Task,Fixed,Closed,2016/9/16 8:30,2016/12/28 6:39
GEODE-1904,Wish,Invalid,Closed,2016/9/16 9:11,2016/9/17 2:15
GEODE-1905,Improvement,Fixed,Closed,2016/9/17 1:48,2016/9/20 6:33
GEODE-1906,Bug,Fixed,Closed,2016/9/17 2:39,2016/9/23 7:27
GEODE-1907,Bug,Fixed,Closed,2016/9/17 4:16,2016/10/4 1:00
GEODE-1908,Bug,Fixed,Closed,2016/9/17 5:18,2016/11/8 1:52
GEODE-1909,Bug,Fixed,Closed,2016/9/20 2:13,2016/12/28 6:38
GEODE-1910,Bug,Fixed,Closed,2016/9/20 5:53,2018/2/1 3:56
GEODE-1911,Wish,Unresolved,Open,2016/9/20 5:55,
GEODE-1912,Bug,Duplicate,Closed,2016/9/21 3:01,2017/4/14 0:35
GEODE-1913,Improvement,Unresolved,Open,2016/9/21 5:32,
GEODE-1914,Bug,Fixed,Closed,2016/9/21 7:06,2016/10/11 1:16
GEODE-1915,Bug,Fixed,Closed,2016/9/21 8:53,2016/9/23 4:49
GEODE-1916,Wish,Duplicate,Closed,2016/9/22 0:52,2016/9/22 1:06
GEODE-1917,Bug,Unresolved,Open,2016/9/22 0:58,
GEODE-1918,Bug,Fixed,Closed,2016/9/22 1:47,2016/11/5 6:19
GEODE-1919,Bug,Duplicate,Closed,2016/9/22 2:37,2016/9/22 2:43
GEODE-1920,Bug,Fixed,Reopened,2016/9/22 2:38,2017/11/17 2:21
GEODE-1921,Bug,Fixed,Closed,2016/9/22 2:41,2016/9/30 3:05
GEODE-1922,Bug,Duplicate,Closed,2016/9/22 2:45,2016/11/4 23:57
GEODE-1923,Bug,Duplicate,Closed,2016/9/22 2:50,2017/4/25 4:20
GEODE-1924,Bug,Won't Fix,Resolved,2016/9/22 3:00,2018/6/9 2:15
GEODE-1925,Bug,Fixed,Closed,2016/9/22 5:47,2016/9/23 2:51
GEODE-1926,Bug,Fixed,Closed,2016/9/23 2:51,2017/5/4 14:23
GEODE-1927,Bug,Fixed,Closed,2016/9/23 3:24,2016/9/29 7:06
GEODE-1928,Improvement,Won't Do,Closed,2016/9/23 7:26,2018/2/28 8:07
GEODE-1929,Bug,Not A Problem,Resolved,2016/9/24 1:45,2019/9/20 23:10
GEODE-1930,Improvement,Fixed,Closed,2016/9/24 4:56,2017/11/1 2:59
GEODE-1931,Bug,Fixed,Closed,2016/9/24 7:04,2016/12/3 5:37
GEODE-1932,Bug,Fixed,Closed,2016/9/24 7:11,2016/11/9 5:26
GEODE-1933,Bug,Cannot Reproduce,Resolved,2016/9/24 7:15,2018/11/8 7:23
GEODE-1934,Bug,Fixed,Closed,2016/9/24 7:24,2016/9/26 23:38
GEODE-1935,Bug,Unresolved,Open,2016/9/26 13:30,
GEODE-1936,Bug,Won't Fix,Closed,2016/9/26 14:56,2019/1/8 4:45
GEODE-1937,Bug,Fixed,Closed,2016/9/27 0:04,2016/9/28 1:50
GEODE-1938,Bug,Fixed,Closed,2016/9/27 3:10,2016/10/6 4:51
GEODE-1939,Bug,Fixed,Closed,2016/9/28 3:18,2016/9/28 5:08
GEODE-1940,Bug,Fixed,Closed,2016/9/28 3:41,2016/9/28 5:06
GEODE-1941,Test,Fixed,Closed,2016/9/28 5:40,2016/9/29 2:54
GEODE-1942,Bug,Fixed,Resolved,2016/9/28 5:43,2018/7/27 4:49
GEODE-1943,Bug,Fixed,Closed,2016/9/28 5:46,2016/12/22 6:52
GEODE-1944,Bug,Fixed,Closed,2016/9/28 7:49,2016/10/6 4:34
GEODE-1945,Test,Fixed,Closed,2016/9/28 7:58,2016/11/2 8:01
GEODE-1946,Wish,Won't Do,Closed,2016/9/28 10:34,2018/2/28 8:07
GEODE-1947,Improvement,Fixed,Closed,2016/9/29 2:41,2016/9/29 5:26
GEODE-1948,Sub-task,Won't Do,Closed,2016/9/29 5:56,2018/3/1 0:56
GEODE-1949,Bug,Fixed,Closed,2016/9/30 1:29,2016/10/1 0:43
GEODE-1950,Bug,Won't Do,Closed,2016/9/30 1:38,2018/3/30 1:18
GEODE-1951,Bug,Duplicate,Closed,2016/9/30 8:30,2017/1/7 7:38
GEODE-1952,New Feature,Fixed,Closed,2016/9/30 9:24,2016/10/15 15:57
GEODE-1953,Bug,Won't Fix,Resolved,2016/10/1 0:32,2018/6/9 2:15
GEODE-1954,Bug,Won't Fix,Resolved,2016/10/1 0:38,2018/6/9 2:15
GEODE-1955,Bug,Fixed,Closed,2016/10/1 0:42,2016/12/16 5:40
GEODE-1956,Bug,Fixed,Closed,2016/10/1 0:48,2016/10/11 2:22
GEODE-1957,Bug,Cannot Reproduce,Resolved,2016/10/1 4:28,2018/11/8 7:23
GEODE-1958,Bug,Fixed,Closed,2016/10/4 2:49,2017/7/20 3:24
GEODE-1959,Improvement,Fixed,Closed,2016/10/4 2:56,2016/10/28 23:38
GEODE-1960,Improvement,Won't Do,Closed,2016/10/4 3:05,2018/2/28 5:10
GEODE-1961,Improvement,Not A Problem,Closed,2016/10/4 3:15,2018/2/28 5:11
GEODE-1962,Bug,Fixed,Closed,2016/10/4 4:56,2016/11/19 7:46
GEODE-1963,Task,Fixed,Closed,2016/10/5 0:33,2016/10/6 4:33
GEODE-1964,New Feature,Fixed,Closed,2016/10/5 7:18,2017/2/18 7:08
GEODE-1965,Test,Fixed,Closed,2016/10/6 1:56,2017/1/25 3:40
GEODE-1966,Bug,Fixed,Closed,2016/10/7 1:46,2016/10/13 6:54
GEODE-1967,Bug,Fixed,Closed,2016/10/7 2:23,2016/10/11 9:12
GEODE-1968,Sub-task,Not A Problem,Closed,2016/10/7 3:49,2017/8/10 2:40
GEODE-1969,Bug,Fixed,Closed,2016/10/7 7:04,2017/3/11 3:39
GEODE-1970,Improvement,Unresolved,Open,2016/10/7 7:18,
GEODE-1971,Bug,Fixed,Closed,2016/10/8 0:45,2016/11/8 5:50
GEODE-1972,Task,Fixed,Closed,2016/10/8 2:39,2016/10/14 7:25
GEODE-1973,Bug,Fixed,Closed,2016/10/8 6:04,2016/10/8 9:24
GEODE-1974,Bug,Won't Fix,Resolved,2016/10/8 7:04,2018/6/9 2:15
GEODE-1975,Bug,Cannot Reproduce,Resolved,2016/10/8 7:10,2018/11/8 7:23
GEODE-1976,Bug,Won't Fix,Resolved,2016/10/8 7:19,2018/6/9 2:15
