issueKey,type,createdDateEpoch,resolvedDateEpoch
DRILL-4876,Bug,2016-09-04 22:05:16,2016-10-17 10:47:57
DRILL-4877,Bug,2016-09-06 21:30:24,2016-09-09 23:11:56
DRILL-4878,Improvement,2016-09-07 03:00:57,
DRILL-4879,Bug,2016-09-07 07:06:36,2016-10-26 07:54:16
DRILL-4880,Bug,2016-09-07 13:08:51,2016-10-13 06:48:34
DRILL-4881,Bug,2016-09-07 20:25:30,
DRILL-4882,Bug,2016-09-07 20:35:46,
DRILL-4883,Bug,2016-09-08 09:23:05,
DRILL-4884,Bug,2016-09-09 16:16:02,2016-10-31 05:42:38
DRILL-4885,Bug,2016-09-10 06:26:13,
DRILL-4886,Task,2016-09-12 04:20:57,2016-09-13 09:38:11
DRILL-4887,Bug,2016-09-13 23:50:45,
DRILL-4888,Bug,2016-09-14 01:29:40,2016-12-01 18:51:49
DRILL-4889,Bug,2016-09-14 17:33:47,
DRILL-4890,Bug,2016-09-14 20:21:35,
DRILL-4891,Improvement,2016-09-15 01:55:49,
DRILL-4892,Improvement,2016-09-15 02:42:42,
DRILL-4893,Improvement,2016-09-15 04:38:21,
DRILL-4894,Bug,2016-09-17 03:13:11,2016-10-25 09:13:24
DRILL-4895,Bug,2016-09-17 09:04:39,
DRILL-4896,Improvement,2016-09-20 09:29:44,
DRILL-4897,Bug,2016-09-21 16:13:30,2018-10-31 04:33:20
DRILL-4898,Bug,2016-09-21 18:24:08,2016-09-23 02:35:52
DRILL-4899,Bug,2016-09-22 06:02:21,
DRILL-4900,Bug,2016-09-22 07:56:41,
DRILL-4901,Bug,2016-09-23 12:24:51,
DRILL-4902,Bug,2016-09-23 14:10:45,2019-03-03 22:10:22
DRILL-4903,Bug,2016-09-23 22:01:26,2017-06-27 21:41:36
DRILL-4904,Bug,2016-09-24 01:37:21,2019-03-11 21:54:41
DRILL-4905,Bug,2016-09-27 02:44:02,2016-10-25 09:21:32
DRILL-4906,Bug,2016-09-27 19:22:43,2016-10-06 09:13:31
DRILL-4907,Bug,2016-09-28 02:34:44,2017-04-06 08:28:18
DRILL-4908,Improvement,2016-09-28 03:47:25,2017-04-11 05:48:56
DRILL-4909,Improvement,2016-09-28 08:18:05,2018-04-05 12:29:34
DRILL-4910,Bug,2016-09-28 15:24:01,
DRILL-4911,Bug,2016-09-29 01:47:38,2016-10-06 13:11:33
DRILL-4912,Improvement,2016-09-29 03:19:00,2018-09-06 21:03:30
DRILL-4913,Bug,2016-09-29 17:35:17,
DRILL-4914,Bug,2016-09-29 18:53:23,
DRILL-4915,Bug,2016-09-29 23:06:03,
DRILL-4916,Bug,2016-09-30 01:31:55,
DRILL-4917,Bug,2016-09-30 03:37:09,
DRILL-4918,Bug,2016-09-30 05:01:33,
DRILL-4919,Bug,2016-09-30 20:59:30,2017-01-14 09:52:26
DRILL-4920,Improvement,2016-09-30 23:06:55,
DRILL-4921,Bug,2016-10-01 04:58:15,2016-10-25 09:20:06
DRILL-4922,Bug,2016-10-03 16:45:26,
DRILL-4923,Bug,2016-10-03 17:59:00,2018-01-19 17:48:14
DRILL-4924,Bug,2016-10-03 22:35:04,
DRILL-4925,Bug,2016-10-04 06:47:11,2016-10-25 09:10:27
DRILL-4926,Improvement,2016-10-04 18:21:19,2016-10-04 18:27:16
DRILL-4927,Improvement,2016-10-04 18:21:20,2016-10-13 19:26:10
DRILL-4928,Bug,2016-10-04 23:49:33,2016-10-06 10:18:09
DRILL-4929,Improvement,2016-10-05 07:26:05,
DRILL-4930,Bug,2016-10-05 07:33:56,2016-10-14 01:15:40
DRILL-4931,Bug,2016-10-05 20:40:05,
DRILL-4932,Bug,2016-10-05 21:55:06,2017-04-05 08:24:00
DRILL-4933,Bug,2016-10-06 12:32:02,
DRILL-4934,Bug,2016-10-08 01:36:10,
DRILL-4935,New Feature,2016-10-08 09:42:14,2016-12-02 07:44:02
DRILL-4936,Bug,2016-10-10 18:40:12,2016-11-24 01:12:22
DRILL-4937,Bug,2016-10-10 18:59:54,
DRILL-4938,Bug,2016-10-10 21:25:19,2016-12-13 08:50:26
DRILL-4939,Bug,2016-10-10 22:25:01,2019-03-03 21:07:50
DRILL-4940,Bug,2016-10-12 04:28:33,
DRILL-4941,Bug,2016-10-12 19:21:23,2016-12-09 18:24:47
DRILL-4942,Bug,2016-10-12 20:07:13,2018-01-19 17:50:29
DRILL-4943,Bug,2016-10-13 03:13:17,
DRILL-4944,Bug,2016-10-13 16:59:50,2016-11-03 20:24:58
DRILL-4945,Bug,2016-10-14 01:50:58,2016-11-05 09:05:37
DRILL-4946,Bug,2016-10-14 05:14:16,2019-04-09 18:22:00
DRILL-4947,Bug,2016-10-15 20:57:11,
DRILL-4948,Improvement,2016-10-17 10:43:53,
DRILL-4949,Bug,2016-10-18 01:44:46,2019-10-04 20:37:40
DRILL-4950,Bug,2016-10-18 07:37:29,2016-10-25 09:19:37
DRILL-4951,Bug,2016-10-19 01:25:51,2016-11-03 02:51:10
DRILL-4952,Bug,2016-10-20 02:16:30,
DRILL-4953,Task,2016-10-20 17:11:55,2018-03-08 06:59:58
DRILL-4954,Bug,2016-10-21 01:50:52,2016-10-25 09:20:58
DRILL-4955,New Feature,2016-10-21 12:53:27,
DRILL-4956,Improvement,2016-10-21 17:01:47,2017-01-24 19:54:58
DRILL-4957,Bug,2016-10-23 20:06:53,2018-03-13 15:27:04
DRILL-4958,Bug,2016-10-24 21:08:03,
DRILL-4959,Bug,2016-10-25 01:11:52,2017-05-25 03:40:17
DRILL-4960,Bug,2016-10-25 09:41:15,
DRILL-4961,Bug,2016-10-25 10:18:00,
DRILL-4962,Bug,2016-10-26 01:00:17,
DRILL-4963,Bug,2016-10-26 01:36:48,2017-03-03 06:51:56
DRILL-4964,Bug,2016-10-26 09:44:00,2016-10-31 05:38:46
DRILL-4965,Bug,2016-10-26 09:52:12,
DRILL-4966,Bug,2016-10-26 19:23:47,
DRILL-4967,Improvement,2016-10-27 03:27:34,2016-10-31 05:41:29
DRILL-4968,Sub-task,2016-10-27 06:12:27,2016-10-29 02:15:08
DRILL-4969,Sub-task,2016-10-27 08:16:07,2016-11-05 09:06:13
DRILL-4970,Bug,2016-10-27 08:50:03,2017-07-04 18:36:20
DRILL-4971,Bug,2016-10-27 09:54:17,2017-04-03 13:19:16
DRILL-4972,Bug,2016-10-27 13:21:27,2016-10-31 05:39:30
DRILL-4973,Improvement,2016-10-27 23:31:35,2018-06-01 07:23:52
DRILL-4974,Bug,2016-10-28 02:25:37,2016-10-31 05:40:42
DRILL-4975,Bug,2016-10-28 03:33:36,
DRILL-4976,Improvement,2016-10-28 15:59:02,
DRILL-4977,Improvement,2016-10-28 16:05:29,
DRILL-4978,Bug,2016-10-28 16:23:14,
DRILL-4979,New Feature,2016-10-28 16:42:23,2016-12-02 07:43:42
DRILL-4980,Improvement,2016-10-28 23:09:48,2016-11-24 17:51:50
DRILL-4981,Bug,2016-10-29 06:16:44,2016-11-22 02:58:53
DRILL-4982,Bug,2016-10-30 16:04:14,2016-12-06 00:13:40
DRILL-4983,Bug,2016-10-31 14:45:20,
DRILL-4984,Bug,2016-10-31 20:13:30,2018-12-03 18:53:35
DRILL-4985,Bug,2016-11-01 15:16:22,
DRILL-4986,Improvement,2016-11-02 02:22:32,2016-11-03 02:52:51
DRILL-4987,Improvement,2016-11-02 02:51:55,2016-12-13 08:48:24
DRILL-4988,Bug,2016-11-02 07:31:39,
DRILL-4989,Bug,2016-11-02 21:10:42,2016-11-03 02:53:23
DRILL-4990,Bug,2016-11-03 04:53:03,2018-06-07 06:38:30
DRILL-4991,Bug,2016-11-03 07:50:44,
DRILL-4992,Bug,2016-11-03 09:05:55,
DRILL-4993,Bug,2016-11-03 09:13:05,
DRILL-4994,Bug,2016-11-03 10:10:53,2017-03-03 11:14:16
DRILL-4995,Bug,2016-11-04 00:17:58,2016-11-24 16:09:49
DRILL-4996,Bug,2016-11-04 02:32:16,2017-01-14 09:54:17
DRILL-4997,Bug,2016-11-04 12:26:32,2016-11-05 00:41:54
DRILL-4998,Bug,2016-11-04 12:27:35,
DRILL-4999,Bug,2016-11-04 12:58:35,
DRILL-5000,Bug,2016-11-04 13:45:33,
DRILL-5001,Bug,2016-11-04 14:46:33,2017-03-23 07:46:52
DRILL-5002,Bug,2016-11-04 16:36:29,2017-09-21 02:13:11
DRILL-5003,Bug,2016-11-04 18:05:35,
DRILL-5004,Bug,2016-11-05 01:59:48,2016-11-05 08:18:07
DRILL-5005,Bug,2016-11-05 02:23:05,2017-02-18 09:07:05
DRILL-5006,Bug,2016-11-05 02:31:57,
DRILL-5007,Bug,2016-11-08 00:18:04,2016-11-10 01:56:52
DRILL-5008,Sub-task,2016-11-08 02:01:17,2017-02-18 06:20:50
DRILL-5009,Bug,2016-11-08 05:57:46,2016-11-10 01:57:25
DRILL-5010,Bug,2016-11-08 18:07:46,
DRILL-5011,Sub-task,2016-11-09 01:23:07,2017-02-18 06:23:33
DRILL-5012,Bug,2016-11-09 01:58:04,
DRILL-5013,Improvement,2016-11-09 02:08:20,
DRILL-5014,Sub-task,2016-11-09 02:38:59,2017-02-18 06:21:38
DRILL-5015,Bug,2016-11-09 03:00:15,2016-12-06 02:58:52
DRILL-5016,Bug,2016-11-09 03:05:38,
