issueKey,type,createdDateEpoch,resolvedDateEpoch
DRILL-3846,Bug,2015-09-29 05:05:51,2019-04-10 09:31:52
DRILL-3847,Bug,2015-09-29 05:09:29,
DRILL-3848,Bug,2015-09-29 06:50:27,2016-01-15 02:23:59
DRILL-3849,Bug,2015-09-29 12:54:16,
DRILL-3850,Bug,2015-09-29 21:05:39,2019-10-21 21:36:37
DRILL-3851,Bug,2015-09-29 21:10:04,
DRILL-3852,Bug,2015-09-30 00:16:09,
DRILL-3853,Improvement,2015-09-30 02:04:42,2018-09-15 22:57:20
DRILL-3854,Bug,2015-09-30 03:28:39,2015-11-25 09:13:52
DRILL-3855,Improvement,2015-09-30 04:30:03,2018-04-30 04:46:43
DRILL-3856,Bug,2015-09-30 04:38:16,
DRILL-3857,Sub-task,2015-09-30 04:43:00,
DRILL-3858,Improvement,2015-09-30 04:50:06,
DRILL-3859,Bug,2015-09-30 05:48:56,
DRILL-3860,Bug,2015-09-30 05:55:36,
DRILL-3861,Bug,2015-09-30 06:05:52,
DRILL-3862,Bug,2015-09-30 07:22:15,
DRILL-3863,Bug,2015-09-30 07:39:02,
DRILL-3864,Bug,2015-09-30 08:00:43,
DRILL-3865,Bug,2015-09-30 08:14:29,
DRILL-3866,Improvement,2015-09-30 20:19:07,
DRILL-3867,Bug,2015-10-01 00:49:46,2017-06-26 17:18:22
DRILL-3868,Bug,2015-10-01 02:59:57,
DRILL-3869,Bug,2015-10-01 03:57:14,2016-01-26 11:21:42
DRILL-3870,Bug,2015-10-01 04:38:09,
DRILL-3871,Bug,2015-10-01 05:30:05,2015-11-03 09:50:31
DRILL-3872,Improvement,2015-10-01 06:26:36,
DRILL-3873,Bug,2015-10-01 06:31:57,
DRILL-3874,Bug,2015-10-01 06:36:22,
DRILL-3875,Improvement,2015-10-01 06:37:38,
DRILL-3876,Bug,2015-10-01 06:49:12,2015-10-15 07:21:51
DRILL-3877,Improvement,2015-10-01 16:53:16,2015-10-01 20:51:51
DRILL-3878,New Feature,2015-10-01 21:49:01,
DRILL-3879,Improvement,2015-10-01 23:49:30,
DRILL-3880,Improvement,2015-10-01 23:53:53,
DRILL-3881,Bug,2015-10-02 02:02:04,
DRILL-3882,Bug,2015-10-02 04:42:17,
DRILL-3883,Bug,2015-10-02 06:09:32,
DRILL-3884,Bug,2015-10-02 07:25:46,2015-10-03 04:18:27
DRILL-3885,Bug,2015-10-02 07:45:56,
DRILL-3886,Bug,2015-10-02 08:59:52,2015-10-03 02:18:09
DRILL-3887,Bug,2015-10-02 09:34:11,2015-10-03 08:47:00
DRILL-3888,Improvement,2015-10-03 02:32:42,2015-10-08 05:02:45
DRILL-3889,Bug,2015-10-03 04:37:30,
DRILL-3890,Bug,2015-10-03 05:35:08,
DRILL-3891,Bug,2015-10-03 09:39:19,
DRILL-3892,Bug,2015-10-05 05:15:11,2015-10-08 09:19:20
DRILL-3893,Bug,2015-10-05 20:19:31,2015-12-02 06:04:29
DRILL-3894,Improvement,2015-10-06 00:38:38,2016-05-04 18:44:58
DRILL-3895,Bug,2015-10-06 01:59:24,2015-10-06 08:41:22
DRILL-3896,Improvement,2015-10-06 05:02:08,
DRILL-3897,Bug,2015-10-06 21:14:28,
DRILL-3898,Bug,2015-10-07 01:16:13,2016-09-20 09:54:03
DRILL-3899,Bug,2015-10-07 01:25:20,
DRILL-3900,Bug,2015-10-07 01:28:23,
DRILL-3901,Bug,2015-10-07 02:29:21,2015-10-08 01:08:29
DRILL-3902,Bug,2015-10-07 05:33:12,2018-12-07 01:19:18
DRILL-3903,Bug,2015-10-07 05:36:22,2018-12-07 01:12:54
DRILL-3904,Bug,2015-10-07 08:13:38,2015-10-07 08:15:01
DRILL-3905,Bug,2015-10-07 08:17:45,2015-10-07 08:18:18
DRILL-3906,New Feature,2015-10-07 08:20:09,2015-10-07 08:20:44
DRILL-3907,Bug,2015-10-08 00:15:17,
DRILL-3908,Bug,2015-10-08 03:08:51,
DRILL-3909,Bug,2015-10-08 04:25:35,2018-05-07 14:50:40
DRILL-3910,Improvement,2015-10-08 04:36:46,
DRILL-3911,Improvement,2015-10-08 04:57:53,2015-10-08 05:36:29
DRILL-3912,Improvement,2015-10-08 05:42:02,2015-11-05 14:04:31
DRILL-3913,Bug,2015-10-08 07:40:22,
DRILL-3914,Improvement,2015-10-08 17:38:45,2015-10-27 01:44:51
DRILL-3915,Bug,2015-10-08 19:41:39,2015-10-08 19:56:34
DRILL-3916,Bug,2015-10-09 03:20:21,
DRILL-3917,Bug,2015-10-10 12:05:47,2015-10-11 06:44:38
DRILL-3918,Bug,2015-10-11 22:58:11,2015-10-12 03:47:20
DRILL-3919,Improvement,2015-10-12 02:43:46,
DRILL-3920,Bug,2015-10-12 07:28:39,2015-10-14 07:41:34
DRILL-3921,Bug,2015-10-13 00:27:59,2015-11-02 10:57:52
DRILL-3922,Bug,2015-10-13 01:43:03,
DRILL-3923,Bug,2015-10-13 01:43:18,
DRILL-3924,Bug,2015-10-13 01:51:12,
DRILL-3925,Bug,2015-10-13 16:10:02,
DRILL-3926,Bug,2015-10-14 02:02:00,2018-09-18 04:28:44
DRILL-3927,Bug,2015-10-14 02:12:07,2016-01-13 05:35:28
DRILL-3928,Bug,2015-10-14 02:18:12,2018-03-17 03:38:12
DRILL-3929,New Feature,2015-10-14 02:43:11,2019-04-20 00:22:24
DRILL-3930,Bug,2015-10-14 04:41:17,2016-02-26 02:09:04
DRILL-3931,Improvement,2015-10-14 08:32:03,2019-02-22 15:03:44
DRILL-3932,Bug,2015-10-14 17:56:57,
DRILL-3933,Bug,2015-10-14 18:23:46,2018-11-16 08:36:10
DRILL-3934,Test,2015-10-15 06:07:39,
DRILL-3935,Bug,2015-10-15 06:09:33,
DRILL-3936,Bug,2015-10-15 07:13:49,
DRILL-3937,Bug,2015-10-15 09:59:29,2015-10-30 10:02:28
DRILL-3938,Bug,2015-10-15 23:01:25,2015-12-02 06:04:46
DRILL-3939,Bug,2015-10-16 02:20:26,2015-10-16 11:54:50
DRILL-3940,Bug,2015-10-16 06:46:08,2016-04-13 22:58:47
DRILL-3941,Bug,2015-10-16 08:04:08,2015-11-05 14:04:15
DRILL-3942,Bug,2015-10-16 08:14:48,
DRILL-3943,Bug,2015-10-16 15:13:24,2015-10-17 06:06:43
DRILL-3944,Bug,2015-10-17 02:57:42,2016-09-20 07:03:12
DRILL-3945,Bug,2015-10-17 13:09:51,2015-10-18 10:07:58
DRILL-3946,Bug,2015-10-18 10:21:02,
DRILL-3947,Bug,2015-10-19 00:51:25,2015-10-20 00:08:21
DRILL-3948,Improvement,2015-10-19 04:04:37,
DRILL-3949,Bug,2015-10-19 23:17:12,2015-10-20 00:21:41
DRILL-3950,Bug,2015-10-20 01:28:07,2018-09-24 22:35:05
DRILL-3951,Bug,2015-10-20 01:32:09,
DRILL-3952,Bug,2015-10-20 01:43:42,2015-11-05 14:03:01
DRILL-3953,Bug,2015-10-20 06:16:03,
DRILL-3954,Bug,2015-10-20 07:37:15,
DRILL-3955,Bug,2015-10-20 08:15:28,2015-12-20 04:05:34
DRILL-3956,Bug,2015-10-20 09:17:54,2015-11-02 10:58:21
DRILL-3957,Bug,2015-10-20 13:31:07,2015-10-20 22:58:26
DRILL-3958,Improvement,2015-10-20 17:44:26,2018-01-13 02:22:50
DRILL-3959,Task,2015-10-21 01:03:57,2015-10-21 01:04:47
DRILL-3960,Bug,2015-10-21 02:29:56,
DRILL-3961,Bug,2015-10-21 07:16:08,
DRILL-3962,New Feature,2015-10-22 04:49:00,
DRILL-3963,New Feature,2015-10-22 06:10:23,2015-11-05 13:59:29
DRILL-3964,Bug,2015-10-22 09:28:23,2018-05-28 04:24:21
DRILL-3965,Bug,2015-10-23 05:48:26,2015-10-23 14:51:06
DRILL-3966,Bug,2015-10-23 06:17:04,2017-03-27 17:34:21
DRILL-3967,Test,2015-10-23 06:56:22,
DRILL-3968,Bug,2015-10-23 17:38:34,
DRILL-3969,Bug,2015-10-23 21:21:25,
DRILL-3970,Bug,2015-10-23 22:48:01,
DRILL-3971,Task,2015-10-24 02:11:56,2015-11-13 04:43:00
DRILL-3972,Bug,2015-10-24 02:46:45,
DRILL-3973,Improvement,2015-10-24 07:26:36,
DRILL-3974,Bug,2015-10-25 05:09:47,2018-12-07 01:17:26
DRILL-3975,Bug,2015-10-25 11:32:56,2015-10-27 01:43:36
DRILL-3976,Bug,2015-10-26 19:28:36,
DRILL-3977,Bug,2015-10-26 22:46:25,
DRILL-3978,Bug,2015-10-27 01:18:37,
DRILL-3979,Improvement,2015-10-27 01:24:35,
DRILL-3980,Bug,2015-10-27 02:40:23,2015-10-27 07:18:06
DRILL-3981,Sub-task,2015-10-27 06:23:58,
DRILL-3982,Bug,2015-10-27 08:12:15,
DRILL-3983,Test,2015-10-28 00:52:30,2015-11-02 10:58:06
DRILL-3984,Bug,2015-10-28 05:54:45,
DRILL-3985,Bug,2015-10-28 06:02:53,2015-12-18 12:32:21
DRILL-3986,Improvement,2015-10-28 08:50:57,
DRILL-3987,Sub-task,2015-10-28 08:52:20,2015-11-13 10:41:17
DRILL-3988,Sub-task,2015-10-28 09:08:51,2018-10-12 18:19:04
DRILL-3989,Sub-task,2015-10-28 22:40:35,
DRILL-3990,Sub-task,2015-10-28 22:43:23,
DRILL-3991,Improvement,2015-10-29 02:34:59,
DRILL-3992,Bug,2015-10-29 05:17:51,2015-11-02 10:58:39
DRILL-3993,Task,2015-10-29 07:29:10,2018-01-19 18:51:01
DRILL-3994,Bug,2015-10-29 08:49:27,2015-11-05 14:01:19
DRILL-3995,Bug,2015-10-29 11:12:56,2019-05-11 01:50:09
DRILL-3996,Bug,2015-10-30 01:15:16,
DRILL-3997,Bug,2015-10-30 06:11:32,2015-12-03 01:08:46
DRILL-3998,Bug,2015-10-31 08:08:03,
DRILL-3999,Wish,2015-11-01 03:49:33,
DRILL-4000,Bug,2015-11-01 05:53:29,2015-11-02 10:58:59
DRILL-4001,Bug,2015-11-01 12:04:51,
DRILL-4002,Bug,2015-11-01 12:28:04,
