issueKey,type,createdDateEpoch,resolvedDateEpoch
STORM-2879,Bug,2018-01-03 15:07:49,2018-01-08 08:39:32
STORM-2880,Improvement,2018-01-03 16:52:09,2018-04-28 03:31:33
STORM-2881,Bug,2018-01-04 04:29:35,2018-01-05 23:51:35
STORM-2882,Task,2018-01-04 10:12:43,2018-06-07 23:55:39
STORM-2883,Bug,2018-01-05 10:58:04,2019-06-01 17:27:37
STORM-2884,Bug,2018-01-05 23:48:48,2018-06-09 20:05:02
STORM-2885,Bug,2018-01-09 02:35:31,2018-01-11 02:38:50
STORM-2886,Improvement,2018-01-09 06:51:27,
STORM-2887,Sub-task,2018-01-09 22:33:28,2018-01-23 05:24:31
STORM-2888,Sub-task,2018-01-09 22:36:41,
STORM-2889,Sub-task,2018-01-09 23:05:39,
STORM-2890,Sub-task,2018-01-09 23:17:06,
STORM-2891,Improvement,2018-01-10 04:51:39,2018-11-14 01:57:28
STORM-2892,Bug,2018-01-10 14:08:15,2018-01-13 04:01:56
STORM-2893,Bug,2018-01-10 15:11:08,2018-01-13 03:45:08
STORM-2894,Bug,2018-01-10 15:45:24,2018-01-16 03:32:56
STORM-2895,Sub-task,2018-01-10 23:20:16,
STORM-2896,Improvement,2018-01-11 02:39:37,2018-02-24 20:02:43
STORM-2897,Improvement,2018-01-11 19:28:25,2018-01-22 07:51:52
STORM-2898,New Feature,2018-01-12 00:54:20,2018-02-09 10:39:30
STORM-2899,Improvement,2018-01-13 04:43:41,2018-01-13 13:21:13
STORM-2900,Bug,2018-01-18 11:40:16,2018-01-19 05:32:45
STORM-2901,Improvement,2018-01-18 14:32:55,2018-01-22 19:30:28
STORM-2902,Improvement,2018-01-18 22:22:06,2018-04-20 14:28:07
STORM-2903,Bug,2018-01-20 01:10:01,2018-01-22 07:43:00
STORM-2904,Task,2018-01-22 12:50:05,2018-01-24 08:31:04
STORM-2905,Bug,2018-01-22 18:22:45,
STORM-2906,Bug,2018-01-23 12:27:06,2018-02-01 22:20:25
STORM-2907,Bug,2018-01-24 06:09:18,2018-02-01 23:05:42
STORM-2908,Task,2018-01-24 08:30:09,2018-04-14 01:23:08
STORM-2909,Improvement,2018-01-24 08:34:20,2018-04-10 18:00:57
STORM-2910,Bug,2018-01-25 01:09:24,2018-02-02 04:55:15
STORM-2911,Bug,2018-01-25 02:27:42,2018-02-27 03:35:11
STORM-2912,Bug,2018-01-25 14:10:17,2018-01-27 02:28:11
STORM-2913,Bug,2018-01-27 08:31:27,2018-02-06 12:51:08
STORM-2914,Improvement,2018-01-27 22:03:57,2018-02-06 12:51:12
STORM-2915,New Feature,2018-01-28 17:22:59,2018-06-25 10:12:23
STORM-2916,Improvement,2018-01-30 05:15:33,2018-02-01 23:26:18
STORM-2917,Improvement,2018-01-30 17:06:50,2018-02-01 23:23:17
STORM-2918,Bug,2018-02-01 04:03:46,2018-02-02 12:40:11
STORM-2919,Sub-task,2018-02-01 19:16:52,
STORM-2920,Sub-task,2018-02-01 19:17:45,
STORM-2921,Sub-task,2018-02-01 19:18:16,
STORM-2922,Sub-task,2018-02-01 19:19:51,
STORM-2923,Sub-task,2018-02-01 19:21:26,
STORM-2924,Sub-task,2018-02-01 19:23:10,2018-03-30 22:20:36
STORM-2925,Sub-task,2018-02-01 19:25:19,
STORM-2926,Sub-task,2018-02-01 19:29:07,
STORM-2927,Bug,2018-02-01 21:28:33,2018-02-02 18:16:17
STORM-2928,Bug,2018-02-01 23:01:16,
STORM-2929,Improvement,2018-02-02 00:24:59,
STORM-2930,Bug,2018-02-02 23:51:58,
STORM-2931,Bug,2018-02-03 00:32:48,
STORM-2932,Bug,2018-02-03 01:15:22,2018-02-14 11:26:24
STORM-2933,Improvement,2018-02-04 00:23:33,2018-02-06 15:28:48
STORM-2934,Bug,2018-02-06 00:41:49,2018-02-08 04:26:49
STORM-2935,Improvement,2018-02-06 04:21:46,2018-02-13 00:38:02
STORM-2936,Task,2018-02-06 09:27:18,2018-02-14 12:14:33
STORM-2937,Task,2018-02-06 09:29:42,2018-02-08 17:07:16
STORM-2938,Improvement,2018-02-06 16:01:04,
STORM-2939,Improvement,2018-02-07 01:00:03,2018-02-19 21:26:52
STORM-2940,Bug,2018-02-08 02:56:59,2018-02-10 08:24:31
STORM-2941,Bug,2018-02-08 04:27:26,2018-02-09 05:03:48
STORM-2942,Bug,2018-02-08 04:28:51,2018-02-08 05:51:07
STORM-2943,Bug,2018-02-08 04:38:35,2018-02-08 04:41:02
STORM-2944,Bug,2018-02-10 08:54:39,
STORM-2945,Documentation,2018-02-13 17:34:41,
STORM-2946,Bug,2018-02-14 05:16:42,
STORM-2947,Task,2018-02-14 12:55:01,
STORM-2948,Improvement,2018-02-14 22:42:46,2018-02-18 07:56:03
STORM-2949,Bug,2018-02-15 01:38:15,2019-06-02 02:20:12
STORM-2950,Bug,2018-02-15 05:01:27,2018-02-18 08:06:28
STORM-2951,Bug,2018-02-17 01:48:52,2018-02-17 03:50:01
STORM-2952,Task,2018-02-17 04:38:33,2018-02-24 18:52:20
STORM-2953,Task,2018-02-17 04:39:37,2018-07-19 11:36:25
STORM-2954,Improvement,2018-02-17 05:50:46,2018-03-13 23:21:18
STORM-2955,Bug,2018-02-17 07:03:07,2018-02-19 05:14:49
STORM-2956,Bug,2018-02-17 07:07:00,2019-07-19 04:40:32
STORM-2957,Bug,2018-02-18 00:19:38,2018-02-21 05:00:52
STORM-2958,Improvement,2018-02-18 18:38:45,2018-02-20 13:25:13
STORM-2959,Improvement,2018-02-18 19:02:21,2018-02-19 07:27:41
STORM-2960,Documentation,2018-02-19 19:25:54,2018-02-21 12:48:44
STORM-2961,Improvement,2018-02-20 01:48:41,2018-02-21 12:42:32
STORM-2962,Improvement,2018-02-20 08:25:20,
STORM-2963,Documentation,2018-02-20 10:19:28,2018-10-03 00:26:20
STORM-2964,Task,2018-02-20 13:28:05,
STORM-2965,Bug,2018-02-20 22:33:39,2018-02-26 10:39:13
STORM-2966,Bug,2018-02-20 22:42:18,
STORM-2967,Bug,2018-02-21 03:33:31,2018-02-27 01:45:21
STORM-2968,Bug,2018-02-21 04:14:24,2018-03-01 12:42:23
STORM-2969,Bug,2018-02-22 05:06:43,2018-02-24 19:15:57
STORM-2970,Bug,2018-02-24 00:07:03,2018-03-20 22:06:15
STORM-2971,Sub-task,2018-02-24 23:55:38,2018-03-02 19:46:45
STORM-2972,Sub-task,2018-02-24 23:56:44,2018-07-19 11:26:17
STORM-2973,Sub-task,2018-02-24 23:57:47,2018-02-27 03:38:15
STORM-2974,Sub-task,2018-02-24 23:59:30,2018-07-13 20:28:01
STORM-2975,Bug,2018-02-26 15:35:19,2018-03-12 10:35:52
STORM-2976,Bug,2018-02-27 03:18:48,2018-03-01 13:54:11
STORM-2977,Improvement,2018-02-27 05:00:12,2018-03-31 03:39:26
STORM-2978,Bug,2018-02-27 07:12:27,2018-03-01 13:22:07
STORM-2979,Bug,2018-02-27 20:28:21,2018-04-11 20:51:21
STORM-2980,Bug,2018-02-27 22:04:30,2018-03-01 12:49:37
STORM-2981,Bug,2018-02-27 22:31:14,2018-03-01 12:46:20
STORM-2982,Improvement,2018-02-28 08:51:52,
STORM-2983,Bug,2018-02-28 22:46:47,2018-04-05 21:12:07
STORM-2984,Improvement,2018-03-01 19:34:38,
STORM-2985,Bug,2018-03-03 04:20:19,2018-05-02 05:00:56
STORM-2986,Bug,2018-03-06 05:41:24,2018-03-07 23:06:59
STORM-2987,Bug,2018-03-07 05:32:45,2018-03-21 03:40:25
STORM-2988,Bug,2018-03-07 22:55:22,2018-05-14 12:39:53
STORM-2989,Bug,2018-03-07 23:00:57,2018-03-21 03:57:45
STORM-2990,Improvement,2018-03-10 04:04:31,2018-12-14 23:56:38
STORM-2991,Improvement,2018-03-10 23:23:30,
STORM-2992,Improvement,2018-03-10 23:34:04,2018-11-12 00:01:41
STORM-2993,Bug,2018-03-13 03:04:16,2018-03-30 23:10:11
STORM-2994,Bug,2018-03-13 22:31:45,2018-04-04 04:53:01
STORM-2995,Bug,2018-03-14 13:58:28,
STORM-2996,Improvement,2018-03-19 15:47:58,2019-06-01 17:21:25
STORM-2997,Improvement,2018-03-19 16:17:22,2018-03-31 03:43:16
STORM-2998,Improvement,2018-03-19 16:45:33,2018-03-21 03:09:24
STORM-2999,Improvement,2018-03-20 01:21:41,2018-03-22 02:14:45
STORM-3000,Task,2018-03-20 03:31:05,2019-06-16 01:51:49
STORM-3001,Bug,2018-03-20 13:23:45,
STORM-3002,Bug,2018-03-21 11:05:52,2018-03-21 11:17:38
STORM-3003,Improvement,2018-03-23 06:14:17,2018-04-04 00:41:21
STORM-3004,Task,2018-03-24 11:00:24,2018-03-29 04:07:23
STORM-3005,Task,2018-03-25 01:59:38,2018-04-10 05:03:31
STORM-3006,Improvement,2018-03-25 03:06:41,2018-03-31 03:17:30
STORM-3007,Task,2018-03-25 23:20:05,2018-03-31 04:20:01
STORM-3008,Task,2018-03-26 01:28:02,
STORM-3009,Bug,2018-03-26 02:09:37,2018-03-31 00:08:50
STORM-3010,New Feature,2018-03-27 06:36:58,2018-03-29 03:46:13
STORM-3011,Improvement,2018-03-27 21:40:02,2018-03-30 22:25:17
STORM-3012,Bug,2018-03-27 23:30:32,2018-03-30 23:42:41
STORM-3013,Bug,2018-03-28 12:47:28,2018-07-09 11:36:15
STORM-3014,Sub-task,2018-03-29 21:46:01,2018-03-29 21:49:30
STORM-3015,Task,2018-03-30 04:25:38,2018-04-02 21:32:47
STORM-3016,Improvement,2018-03-30 12:04:14,
STORM-3017,Improvement,2018-03-30 22:53:59,2018-04-24 03:05:06
STORM-3018,Bug,2018-04-01 11:09:09,2018-04-02 21:31:06
STORM-3019,Improvement,2018-04-03 22:57:39,
STORM-3020,Bug,2018-04-03 23:42:50,2018-04-10 17:09:41
STORM-3021,Bug,2018-04-09 22:31:01,2018-04-30 11:24:42
STORM-3022,Improvement,2018-04-10 12:16:14,2018-04-19 23:08:58
STORM-3023,Bug,2018-04-10 21:40:07,2018-04-14 01:32:48
STORM-3024,New Feature,2018-04-11 06:01:44,2018-04-20 18:59:27
STORM-3025,Improvement,2018-04-11 08:46:01,2018-04-19 22:13:36
STORM-3026,New Feature,2018-04-11 21:15:01,2018-04-14 05:54:19
STORM-3027,New Feature,2018-04-11 22:56:52,2018-04-11 23:37:32
STORM-3028,Bug,2018-04-12 19:35:36,2018-07-10 05:32:59
STORM-3029,Improvement,2018-04-16 23:23:06,2018-04-30 11:42:19
STORM-3030,Question,2018-04-17 08:39:00,
STORM-3031,Improvement,2018-04-17 18:58:42,
STORM-3032,Bug,2018-04-18 13:32:08,
STORM-3033,Bug,2018-04-18 13:36:59,
STORM-3034,Improvement,2018-04-19 22:19:34,2018-05-07 23:37:48
STORM-3035,Bug,2018-04-20 01:34:48,2018-05-14 10:09:21
STORM-3036,Improvement,2018-04-20 21:44:55,2018-05-25 21:14:35
STORM-3037,Improvement,2018-04-23 14:43:08,2018-04-27 04:33:24
STORM-3038,Bug,2018-04-23 19:59:12,
STORM-3039,Improvement,2018-04-23 20:20:04,2018-05-03 17:50:55
STORM-3040,Improvement,2018-04-25 03:45:45,2018-05-15 01:37:16
STORM-3041,Improvement,2018-04-25 03:49:13,2018-05-02 22:37:04
STORM-3042,Bug,2018-04-26 23:47:37,2018-05-22 18:41:14
STORM-3043,Bug,2018-04-27 01:38:32,2018-04-28 04:07:56
STORM-3044,Improvement,2018-04-27 02:26:55,2018-04-30 11:24:13
STORM-3045,Improvement,2018-04-27 10:05:07,
STORM-3046,Bug,2018-04-27 15:32:30,2018-07-09 17:01:03
STORM-3047,Bug,2018-04-28 20:30:31,2018-07-09 16:07:32
STORM-3048,Bug,2018-04-30 19:43:51,2018-06-03 14:50:02
STORM-3049,Bug,2018-04-30 19:51:18,
STORM-3050,Bug,2018-04-30 19:57:54,
STORM-3051,Bug,2018-04-30 20:00:40,
STORM-3052,Bug,2018-04-30 23:04:14,2018-04-30 23:34:00
STORM-3053,Bug,2018-05-01 03:41:14,2018-06-01 23:19:02
