issueKey,type,createdDateEpoch,resolvedDateEpoch
STORM-953,Bug,2015/7/20 21:05,
STORM-954,Improvement,2015/7/21 12:28,2015/9/22 5:34
STORM-955,Sub-task,2015/7/21 14:57,
STORM-956,Improvement,2015/7/22 10:35,
STORM-957,Question,2015/7/23 3:01,2015/7/23 8:07
STORM-958,Improvement,2015/7/23 5:40,2015/8/19 11:39
STORM-959,Bug,2015/7/23 17:31,2015/8/11 7:08
STORM-960,Improvement,2015/7/23 20:49,2015/8/19 21:37
STORM-961,New Feature,2015/7/27 14:57,
STORM-962,Bug,2015/7/27 17:44,
STORM-963,Bug,2015/7/27 17:47,
STORM-964,Improvement,2015/7/28 0:36,2015/8/14 0:29
STORM-965,Bug,2015/7/28 23:32,2015/9/11 3:39
STORM-966,Improvement,2015/7/30 5:08,2015/8/6 10:19
STORM-967,Bug,2015/7/30 21:52,2015/10/3 4:23
STORM-968,Improvement,2015/7/31 0:15,2015/8/6 5:04
STORM-969,Improvement,2015/8/3 4:10,2015/10/5 22:23
STORM-970,Bug,2015/8/6 9:29,2015/10/9 9:12
STORM-971,Improvement,2015/8/7 14:03,2016/3/16 3:40
STORM-972,Improvement,2015/8/7 14:13,2016/2/15 21:42
STORM-973,Bug,2015/8/7 17:02,2016/6/29 12:06
STORM-974,Improvement,2015/8/10 8:12,2015/8/28 6:33
STORM-975,Improvement,2015/8/10 12:53,2015/8/17 19:30
STORM-976,Bug,2015/8/11 2:53,2015/8/18 23:51
STORM-977,Bug,2015/8/11 3:31,2015/8/14 1:19
STORM-978,Improvement,2015/8/11 5:56,2015/8/28 6:13
STORM-979,Improvement,2015/8/11 5:58,
STORM-980,Sub-task,2015/8/11 9:40,2015/8/13 1:48
STORM-981,Sub-task,2015/8/11 19:44,2018/2/1 19:09
STORM-982,Sub-task,2015/8/11 20:57,2018/2/1 19:10
STORM-983,Bug,2015/8/12 3:57,2015/10/9 9:08
STORM-984,Improvement,2015/8/12 8:05,
STORM-985,Improvement,2015/8/12 9:34,
STORM-986,Improvement,2015/8/12 11:05,2015/8/12 12:00
STORM-987,Documentation,2015/8/13 2:35,
STORM-988,Bug,2015/8/13 10:37,2015/8/14 23:00
STORM-989,Improvement,2015/8/13 11:43,
STORM-990,Improvement,2015/8/14 5:31,2015/9/6 22:32
STORM-991,Improvement,2015/8/14 5:37,2015/9/2 6:20
STORM-992,Bug,2015/8/14 10:33,2015/8/25 8:27
STORM-993,Improvement,2015/8/15 4:16,2015/10/3 12:47
STORM-994,Bug,2015/8/15 4:59,2015/9/2 6:05
STORM-995,Bug,2015/8/18 0:45,
STORM-996,Bug,2015/8/18 5:44,2015/9/5 9:59
STORM-997,Sub-task,2015/8/19 1:48,
STORM-998,Sub-task,2015/8/19 1:53,
STORM-999,Sub-task,2015/8/19 1:55,
STORM-1000,Improvement,2015/8/19 14:39,2015/9/2 5:41
