issueKey,type,createdDateEpoch,resolvedDateEpoch
HADOOP-3160,Bug,2008-04-03 11:42:19,2008-04-17 02:04:55
HADOOP-3161,Bug,2008-04-03 12:14:46,2008-04-04 11:40:53
HADOOP-3162,Bug,2008-04-04 01:17:18,2008-04-17 01:36:00
HADOOP-3163,Bug,2008-04-04 03:09:13,2014-07-20 03:02:58
HADOOP-3164,Improvement,2008-04-04 03:22:37,2008-04-25 08:10:14
HADOOP-3165,Bug,2008-04-04 05:33:27,2008-04-05 02:33:10
HADOOP-3166,Bug,2008-04-04 05:51:55,2008-04-05 04:46:44
HADOOP-3167,Improvement,2008-04-04 06:22:10,2008-04-04 06:29:07
HADOOP-3168,Bug,2008-04-04 07:37:14,2008-04-05 04:39:42
HADOOP-3169,Improvement,2008-04-04 07:50:48,2008-07-26 07:45:10
HADOOP-3170,Bug,2008-04-04 14:36:40,2008-04-05 07:21:42
HADOOP-3171,Bug,2008-04-04 21:15:36,2008-04-14 21:28:54
HADOOP-3173,Bug,2008-04-05 00:18:50,2008-06-18 07:16:24
HADOOP-3174,Improvement,2008-04-05 00:26:47,2008-04-11 14:02:07
HADOOP-3175,Bug,2008-04-05 02:04:55,2008-04-10 02:43:09
HADOOP-3176,Bug,2008-04-05 04:41:18,2008-04-16 12:56:29
HADOOP-3177,Improvement,2008-04-05 04:47:16,2008-06-05 01:46:18
HADOOP-3178,Bug,2008-04-05 05:09:05,2008-04-05 07:15:37
HADOOP-3180,Improvement,2008-04-05 05:50:34,2008-09-30 04:57:11
HADOOP-3182,Bug,2008-04-05 06:37:11,2008-04-11 06:09:15
HADOOP-3183,Bug,2008-04-05 07:18:03,2008-04-09 08:52:21
HADOOP-3184,Improvement,2008-04-05 07:30:28,2008-06-06 18:58:53
HADOOP-3186,Bug,2008-04-05 07:47:50,2008-04-22 07:51:48
HADOOP-3187,New Feature,2008-04-05 08:18:06,2008-06-05 14:13:33
HADOOP-3188,New Feature,2008-04-05 08:28:29,2008-10-25 08:51:50
HADOOP-3189,Test,2008-04-05 08:44:14,2008-04-09 20:27:54
HADOOP-3192,Test,2008-04-05 08:54:48,2009-11-21 07:57:58
HADOOP-3193,Improvement,2008-04-05 09:09:41,2008-06-07 06:08:05
HADOOP-3195,Bug,2008-04-05 09:27:40,2008-04-08 08:14:28
HADOOP-3197,Bug,2008-04-05 19:31:57,2009-09-30 15:16:28
HADOOP-3198,Bug,2008-04-06 03:30:54,2008-04-18 00:42:38
HADOOP-3201,New Feature,2008-04-08 02:13:34,2008-05-22 07:45:57
HADOOP-3202,Improvement,2008-04-08 06:46:32,2008-08-13 05:27:19
HADOOP-3203,Bug,2008-04-08 08:39:47,2008-05-14 21:13:55
HADOOP-3204,Bug,2008-04-08 09:52:14,2008-04-11 20:39:07
HADOOP-3205,Bug,2008-04-08 14:14:43,2010-01-06 06:15:19
HADOOP-3206,Bug,2008-04-08 16:28:15,2008-04-08 16:41:49
HADOOP-3207,Task,2008-04-08 18:10:29,2010-04-23 09:08:03
HADOOP-3208,Bug,2008-04-09 00:10:03,2008-04-10 12:31:56
HADOOP-3211,New Feature,2008-04-09 03:05:19,2011-12-29 13:49:33
HADOOP-3213,New Feature,2008-04-09 04:45:03,2008-05-23 16:53:38
HADOOP-3214,Bug,2008-04-09 06:17:35,2008-10-10 04:38:02
HADOOP-3216,Bug,2008-04-09 11:59:09,2011-05-19 06:03:40
HADOOP-3217,Bug,2008-04-09 12:03:38,2008-10-17 08:26:53
HADOOP-3218,Bug,2008-04-09 21:24:09,2011-12-29 14:04:22
HADOOP-3220,Bug,2008-04-10 03:02:01,2008-04-10 07:51:26
HADOOP-3221,New Feature,2008-04-10 04:49:20,2008-05-15 19:31:48
HADOOP-3222,Bug,2008-04-10 04:53:05,2008-09-25 04:58:35
HADOOP-3223,Bug,2008-04-10 06:13:24,2008-04-11 04:54:13
HADOOP-3224,Bug,2008-04-10 07:19:24,2008-04-11 04:46:20
HADOOP-3225,Bug,2008-04-10 08:23:43,2008-04-16 05:38:29
HADOOP-3226,Improvement,2008-04-10 14:36:32,2008-05-08 05:55:18
HADOOP-3228,Improvement,2008-04-10 17:22:13,2014-07-18 13:10:09
HADOOP-3229,Bug,2008-04-10 18:28:45,2008-04-15 05:58:12
HADOOP-3230,New Feature,2008-04-10 19:11:16,2008-06-07 02:50:16
HADOOP-3231,Improvement,2008-04-10 19:38:17,2014-07-18 13:10:35
HADOOP-3232,Bug,2008-04-10 22:57:31,2008-05-23 02:22:59
HADOOP-3234,Bug,2008-04-11 10:19:45,2008-10-11 07:51:14
HADOOP-3237,Bug,2008-04-12 00:41:08,2008-04-18 06:40:34
HADOOP-3238,Bug,2008-04-12 00:44:12,2008-04-18 07:49:40
HADOOP-3239,Bug,2008-04-12 03:21:10,2008-04-15 07:13:23
HADOOP-3240,Bug,2008-04-12 07:18:00,2008-06-06 15:00:13
HADOOP-3241,Bug,2008-04-12 07:37:47,2008-06-05 03:51:39
HADOOP-3242,Bug,2008-04-12 09:43:49,2008-04-16 13:10:02
HADOOP-3243,New Feature,2008-04-14 13:35:59,2008-04-24 17:00:00
HADOOP-3244,Improvement,2008-04-14 15:06:50,2008-06-06 19:40:04
HADOOP-3245,New Feature,2008-04-14 16:43:28,2008-09-16 20:06:52
HADOOP-3246,New Feature,2008-04-14 18:50:39,2008-05-30 04:39:47
HADOOP-3247,Bug,2008-04-15 01:34:35,2008-04-16 06:36:37
HADOOP-3248,Bug,2008-04-15 02:02:34,2008-05-07 02:14:58
HADOOP-3249,Wish,2008-04-15 03:56:32,2014-07-18 13:13:01
HADOOP-3250,New Feature,2008-04-15 03:57:20,2008-06-03 03:52:53
HADOOP-3251,Bug,2008-04-15 05:06:02,2008-04-17 13:03:32
HADOOP-3252,Improvement,2008-04-15 06:01:33,2011-12-29 15:13:03
HADOOP-3253,Bug,2008-04-15 07:24:46,2008-04-15 07:31:05
HADOOP-3254,Improvement,2008-04-15 07:55:42,2008-04-16 12:57:41
HADOOP-3256,Bug,2008-04-15 08:59:39,2008-04-17 00:55:51
HADOOP-3257,Bug,2008-04-15 09:40:18,
HADOOP-3258,New Feature,2008-04-15 15:57:44,2008-07-11 11:05:35
HADOOP-3259,Bug,2008-04-16 00:53:19,2008-05-23 00:51:37
HADOOP-3260,Improvement,2008-04-16 02:12:59,2008-08-20 08:58:40
HADOOP-3261,Improvement,2008-04-16 04:05:42,2008-04-25 00:33:04
HADOOP-3262,Bug,2008-04-16 04:59:41,2014-07-18 05:59:48
HADOOP-3263,Bug,2008-04-16 12:29:36,2008-04-17 06:30:11
HADOOP-3264,Improvement,2008-04-16 19:23:43,2008-09-08 08:11:07
HADOOP-3265,Bug,2008-04-17 13:12:45,2008-05-23 12:02:56
HADOOP-3266,Bug,2008-04-17 16:13:03,2008-04-17 18:01:58
HADOOP-3268,Bug,2008-04-18 01:10:43,2008-04-23 15:14:33
HADOOP-3269,Bug,2008-04-18 02:25:42,2008-04-18 17:08:43
HADOOP-3270,Improvement,2008-04-18 05:17:43,2008-04-24 14:11:18
HADOOP-3271,Bug,2008-04-18 05:27:18,2008-04-18 05:56:27
HADOOP-3272,Bug,2008-04-18 06:13:35,2008-04-23 09:19:46
HADOOP-3274,Improvement,2008-04-18 07:04:33,2008-04-22 08:34:57
HADOOP-3275,Bug,2008-04-18 08:01:06,2008-04-22 21:01:13
HADOOP-3276,Bug,2008-04-18 20:07:55,2011-05-19 06:03:39
HADOOP-3277,Improvement,2008-04-18 20:15:42,2008-06-17 16:14:10
HADOOP-3278,Improvement,2008-04-18 20:16:38,2011-05-19 06:03:35
HADOOP-3279,Bug,2008-04-19 01:03:19,2008-04-21 22:32:26
HADOOP-3280,Bug,2008-04-19 01:07:41,2008-04-30 06:46:46
HADOOP-3281,Bug,2008-04-19 01:50:18,2014-12-15 01:10:29
HADOOP-3282,Bug,2008-04-19 05:29:35,2008-04-22 08:29:36
HADOOP-3283,New Feature,2008-04-19 07:22:45,2008-04-26 05:31:05
HADOOP-3284,Bug,2008-04-19 09:34:42,2011-05-19 06:03:42
HADOOP-3285,Bug,2008-04-20 04:13:39,2008-04-24 03:04:52
HADOOP-3286,Bug,2008-04-21 09:51:44,2008-04-23 09:05:53
HADOOP-3287,Bug,2008-04-21 14:02:53,2008-07-17 02:08:07
HADOOP-3289,New Feature,2008-04-21 14:10:01,2008-06-23 17:26:45
HADOOP-3290,Bug,2008-04-21 18:58:53,2011-05-19 06:03:44
HADOOP-3291,New Feature,2008-04-22 01:20:11,2011-08-12 02:45:11
HADOOP-3293,Bug,2008-04-22 07:15:18,2008-11-18 18:05:12
HADOOP-3294,Bug,2008-04-22 07:33:46,2008-04-25 07:02:40
HADOOP-3295,Improvement,2008-04-22 10:03:19,2008-04-26 04:03:47
HADOOP-3296,Bug,2008-04-22 14:51:11,2008-05-20 05:08:31
HADOOP-3297,Improvement,2008-04-22 18:24:51,2008-05-08 07:02:09
HADOOP-3298,Improvement,2008-04-22 20:46:38,2008-04-22 21:03:20
HADOOP-3299,Bug,2008-04-23 07:45:55,2008-05-08 06:36:33
HADOOP-3300,Bug,2008-04-23 16:39:12,2008-04-24 04:29:24
HADOOP-3301,Bug,2008-04-23 18:29:58,2008-04-30 05:06:30
HADOOP-3302,New Feature,2008-04-24 07:36:33,2010-12-23 02:47:25
HADOOP-3303,Bug,2008-04-24 14:15:33,2008-04-24 14:26:27
HADOOP-3304,Bug,2008-04-24 19:29:47,2008-04-28 13:24:29
HADOOP-3305,New Feature,2008-04-24 20:26:37,2008-12-16 07:15:55
HADOOP-3307,New Feature,2008-04-25 04:29:45,2008-06-05 15:31:25
HADOOP-3308,Improvement,2008-04-25 04:43:53,2008-04-26 07:04:04
HADOOP-3309,Bug,2008-04-25 05:51:53,2008-05-10 01:41:59
HADOOP-3310,New Feature,2008-04-25 07:43:57,2008-06-03 02:46:53
HADOOP-3311,Bug,2008-04-25 15:34:06,2011-05-19 06:03:43
HADOOP-3312,Improvement,2008-04-25 19:31:40,2011-05-19 06:03:43
HADOOP-3313,Bug,2008-04-26 01:35:43,2008-04-26 03:55:08
HADOOP-3315,New Feature,2008-04-26 05:27:00,2009-06-24 13:46:12
HADOOP-3317,Improvement,2008-04-26 11:49:01,2008-05-07 07:23:41
HADOOP-3318,Bug,2008-04-27 01:45:17,2008-04-30 05:03:18
HADOOP-3319,Bug,2008-04-28 18:39:41,2008-08-08 01:08:00
HADOOP-3320,Bug,2008-04-29 05:14:17,2008-06-20 04:35:36
HADOOP-3322,Bug,2008-04-29 06:37:59,2008-05-15 08:52:51
HADOOP-3326,Bug,2008-04-30 04:02:09,2008-06-06 05:10:34
HADOOP-3327,Bug,2008-05-01 01:51:01,2009-02-05 13:44:37
HADOOP-3328,Improvement,2008-05-01 02:39:57,2008-07-10 01:47:04
HADOOP-3329,Bug,2008-05-01 03:39:46,2008-05-10 05:40:29
HADOOP-3330,Test,2008-05-01 06:37:54,2008-05-02 09:12:03
HADOOP-3331,Bug,2008-05-01 07:41:33,2008-11-08 04:09:16
HADOOP-3332,Improvement,2008-05-01 09:33:48,2008-05-14 21:04:16
HADOOP-3333,Bug,2008-05-02 01:26:20,2008-06-19 21:05:40
HADOOP-3334,Improvement,2008-05-02 02:52:12,2008-05-07 08:40:39
HADOOP-3335,Bug,2008-05-02 04:38:07,2008-05-06 05:47:25
HADOOP-3336,New Feature,2008-05-02 08:27:47,2008-05-16 05:31:32
HADOOP-3337,Bug,2008-05-02 08:36:44,2008-05-05 03:29:32
HADOOP-3338,Bug,2008-05-02 23:43:31,2008-05-04 03:00:27
HADOOP-3339,Bug,2008-05-03 01:58:06,2008-05-20 02:36:20
HADOOP-3340,Bug,2008-05-03 02:05:27,2008-06-03 03:58:32
HADOOP-3341,Improvement,2008-05-03 04:00:58,2008-07-01 00:24:05
HADOOP-3342,Improvement,2008-05-03 18:33:14,2008-08-29 05:23:39
HADOOP-3344,Bug,2008-05-04 06:37:19,2008-12-16 16:22:35
HADOOP-3345,Improvement,2008-05-04 14:41:50,2008-05-04 14:47:59
HADOOP-3348,Bug,2008-05-06 08:41:01,2008-05-10 01:45:51
HADOOP-3349,Bug,2008-05-06 10:03:01,2008-05-12 12:29:09
HADOOP-3350,Improvement,2008-05-06 10:56:43,2008-05-16 04:47:02
HADOOP-3351,Bug,2008-05-06 19:50:49,2008-05-22 12:49:00
HADOOP-3353,Bug,2008-05-07 00:23:03,2019-08-08 17:31:35
HADOOP-3354,Bug,2008-05-07 03:54:12,2008-09-23 04:55:23
HADOOP-3355,Improvement,2008-05-07 12:43:41,2008-05-14 21:19:24
HADOOP-3358,Bug,2008-05-07 19:28:56,2009-02-24 16:31:35
HADOOP-3361,New Feature,2008-05-07 22:30:02,2008-09-08 18:48:19
HADOOP-3362,Bug,2008-05-08 03:25:06,
HADOOP-3363,Bug,2008-05-08 05:43:09,2008-06-17 03:15:03
HADOOP-3364,Improvement,2008-05-08 08:28:44,2008-05-10 04:19:42
HADOOP-3365,Bug,2008-05-08 15:12:24,2008-05-14 03:41:03
HADOOP-3366,Improvement,2008-05-08 15:14:43,2008-06-07 08:09:20
HADOOP-3367,Bug,2008-05-08 20:14:43,2011-05-19 06:03:42
HADOOP-3368,Improvement,2008-05-09 00:18:02,2008-08-13 05:29:44
HADOOP-3369,Improvement,2008-05-09 07:55:35,2008-05-12 00:49:37
HADOOP-3370,Bug,2008-05-09 18:38:47,2008-05-20 07:10:04
HADOOP-3371,Bug,2008-05-10 03:40:47,2008-05-10 06:49:18
HADOOP-3372,Bug,2008-05-10 05:00:43,2008-05-13 02:28:45
HADOOP-3374,Bug,2008-05-13 08:34:12,2008-09-17 01:31:00
HADOOP-3375,Bug,2008-05-13 08:59:27,2008-05-21 07:09:32
HADOOP-3376,Bug,2008-05-13 13:03:43,2008-06-03 21:39:23
HADOOP-3377,Improvement,2008-05-13 16:14:50,2008-05-16 08:15:30
HADOOP-3378,Bug,2008-05-13 18:17:32,2008-05-15 10:03:10
HADOOP-3379,Improvement,2008-05-13 23:16:55,2008-06-11 17:19:36
HADOOP-3380,New Feature,2008-05-14 00:31:45,
HADOOP-3381,Bug,2008-05-14 02:29:57,2008-05-22 04:52:08
HADOOP-3382,Bug,2008-05-14 02:40:34,2008-05-16 02:33:30
HADOOP-3384,Bug,2008-05-14 09:45:24,2008-05-15 00:18:54
HADOOP-3386,Bug,2008-05-14 15:01:58,2011-12-29 14:56:30
HADOOP-3388,Bug,2008-05-14 16:12:43,2008-05-15 01:22:34
HADOOP-3389,Bug,2008-05-14 20:01:19,2011-05-19 06:03:43
HADOOP-3390,Improvement,2008-05-15 01:49:47,2008-05-15 07:25:59
HADOOP-3391,Bug,2008-05-15 03:23:12,2008-05-16 07:12:39
HADOOP-3393,Bug,2008-05-15 13:12:38,2008-05-16 02:41:27
HADOOP-3394,New Feature,2008-05-16 00:13:13,2011-06-09 19:26:41
HADOOP-3395,Bug,2008-05-16 00:37:59,2011-11-18 17:39:57
HADOOP-3396,Bug,2008-05-16 01:21:51,2008-05-20 02:41:38
HADOOP-3398,Improvement,2008-05-16 06:19:10,2008-05-20 05:20:39
HADOOP-3399,Bug,2008-05-16 07:54:20,2008-05-17 03:13:39
HADOOP-3400,Improvement,2008-05-16 09:14:53,2008-05-22 13:03:39
HADOOP-3401,Bug,2008-05-16 10:32:11,2008-05-30 00:29:02
HADOOP-3402,New Feature,2008-05-16 13:15:45,2008-07-03 06:06:53
HADOOP-3403,Bug,2008-05-16 15:51:12,2008-05-22 12:06:53
HADOOP-3404,Bug,2008-05-16 17:32:31,2008-05-16 18:30:58
HADOOP-3405,Improvement,2008-05-16 19:26:27,2008-05-23 02:10:14
HADOOP-3406,Improvement,2008-05-17 00:08:39,2008-06-17 13:42:46
HADOOP-3407,Improvement,2008-05-17 01:33:05,
HADOOP-3408,Bug,2008-05-17 03:38:39,2008-05-22 04:20:09
HADOOP-3409,Bug,2008-05-17 06:16:04,2008-05-20 04:36:16
HADOOP-3410,Bug,2008-05-17 07:17:26,2008-06-03 02:38:38
HADOOP-3411,Bug,2008-05-17 07:43:01,2008-06-07 03:54:57
HADOOP-3412,Improvement,2008-05-18 07:22:08,2008-07-20 01:53:52
HADOOP-3413,Bug,2008-05-19 16:33:23,2008-06-07 06:24:45
HADOOP-3414,Improvement,2008-05-19 16:46:51,
HADOOP-3415,Bug,2008-05-19 21:11:09,2008-07-11 07:12:44
HADOOP-3417,Bug,2008-05-20 05:58:53,2008-06-03 22:08:48
HADOOP-3418,Bug,2008-05-20 11:06:09,2008-06-11 13:02:30
HADOOP-3419,Bug,2008-05-20 16:44:18,2008-05-23 00:44:14
HADOOP-3420,Improvement,2008-05-20 20:17:12,2012-12-14 00:36:17
HADOOP-3421,New Feature,2008-05-20 23:50:56,2012-06-17 12:53:05
HADOOP-3422,Bug,2008-05-21 01:35:15,2008-11-26 06:41:47
HADOOP-3424,Bug,2008-05-21 07:57:05,2008-05-21 22:32:00
HADOOP-3425,Bug,2008-05-21 08:10:08,2008-05-21 12:22:36
HADOOP-3426,Bug,2008-05-21 17:34:13,2009-05-05 10:23:00
HADOOP-3427,Bug,2008-05-21 20:59:04,2008-06-06 14:27:26
HADOOP-3429,Improvement,2008-05-21 21:56:32,2008-06-03 22:06:36
HADOOP-3430,Improvement,2008-05-22 04:09:12,2008-05-31 02:31:34
HADOOP-3431,Bug,2008-05-22 04:25:18,2008-05-23 05:13:50
HADOOP-3433,Bug,2008-05-22 06:10:34,2008-08-09 06:01:25
HADOOP-3434,Improvement,2008-05-22 07:19:34,2008-05-30 08:51:08
HADOOP-3435,Bug,2008-05-22 14:36:47,2008-06-03 04:49:45
HADOOP-3436,Improvement,2008-05-22 14:47:44,2011-06-16 01:13:43
HADOOP-3437,Bug,2008-05-23 19:19:04,2014-07-18 13:19:18
HADOOP-3438,Bug,2008-05-23 19:28:47,2015-02-09 02:39:55
HADOOP-3440,Bug,2008-05-23 23:12:37,2008-06-07 03:35:11
HADOOP-3441,Improvement,2008-05-24 04:13:03,2008-05-30 08:23:09
HADOOP-3442,Bug,2008-05-24 05:50:08,2008-06-11 08:57:37
HADOOP-3443,Bug,2008-05-25 13:23:42,2008-06-03 12:40:36
HADOOP-3444,New Feature,2008-05-26 19:32:03,2012-06-17 12:55:17
HADOOP-3445,New Feature,2008-05-27 00:21:08,2008-09-12 02:51:47
HADOOP-3446,Improvement,2008-05-27 01:56:18,2008-09-12 04:26:23
HADOOP-3447,Improvement,2008-05-27 15:04:46,2009-04-02 14:56:21
HADOOP-3448,Improvement,2008-05-28 00:24:12,2008-06-05 01:30:23
HADOOP-3449,Bug,2008-05-28 03:01:55,2008-05-30 02:49:28
HADOOP-3450,Improvement,2008-05-28 03:06:39,2012-07-01 02:53:23
HADOOP-3451,Bug,2008-05-28 04:33:17,2008-05-29 05:39:50
HADOOP-3452,Improvement,2008-05-28 04:54:00,2008-06-05 02:27:45
HADOOP-3453,Bug,2008-05-28 06:13:25,2008-06-06 13:42:12
HADOOP-3454,Bug,2008-05-28 06:35:23,2008-06-03 15:04:31
HADOOP-3455,Improvement,2008-05-28 21:04:43,2008-06-06 13:40:41
HADOOP-3456,Improvement,2008-05-28 21:09:14,2012-02-19 05:28:32
HADOOP-3457,Improvement,2008-05-28 21:15:08,2010-01-30 23:21:49
HADOOP-3459,Improvement,2008-05-29 02:16:23,2008-06-05 01:23:44
HADOOP-3460,New Feature,2008-05-29 04:18:37,2008-06-07 02:19:14
HADOOP-3461,Improvement,2008-05-29 05:06:30,2008-11-01 08:28:45
HADOOP-3462,Bug,2008-05-29 06:24:14,2008-08-29 05:25:54
HADOOP-3463,Bug,2008-05-29 07:20:23,2008-06-07 07:35:26
HADOOP-3464,Improvement,2008-05-29 23:17:54,2008-06-05 02:09:09
HADOOP-3465,Bug,2008-05-30 02:47:35,2008-05-30 05:49:53
HADOOP-3467,Improvement,2008-05-30 05:53:48,2008-06-11 11:07:24
HADOOP-3468,Bug,2008-05-30 06:48:40,2008-05-30 23:57:48
HADOOP-3470,Improvement,2008-05-31 02:38:51,2014-07-18 13:25:13
HADOOP-3471,Bug,2008-05-31 04:55:41,2008-06-03 05:20:16
HADOOP-3472,Bug,2008-05-31 06:17:29,2008-06-05 01:12:11
HADOOP-3473,Bug,2008-05-31 06:23:13,2011-08-12 02:43:45
HADOOP-3474,New Feature,2008-05-31 06:23:51,2009-10-29 07:02:04
HADOOP-3475,Bug,2008-05-31 06:40:02,2008-06-18 06:39:18
HADOOP-3476,Bug,2008-05-31 07:18:41,2008-06-05 02:02:43
HADOOP-3477,Bug,2008-06-02 07:09:33,2008-06-12 05:56:42
HADOOP-3478,Improvement,2008-06-02 20:14:09,2008-07-11 15:34:35
HADOOP-3479,New Feature,2008-06-02 20:56:50,2008-07-07 18:43:30
HADOOP-3480,Bug,2008-06-03 02:31:08,2008-06-25 22:34:31
HADOOP-3482,Improvement,2008-06-03 17:31:44,2011-08-12 02:40:48
HADOOP-3483,Bug,2008-06-03 19:07:33,2008-06-06 06:12:16
HADOOP-3485,New Feature,2008-06-04 02:30:08,2008-07-19 07:34:24
HADOOP-3486,Bug,2008-06-04 03:27:06,2008-06-05 01:05:25
HADOOP-3487,Bug,2008-06-04 07:50:43,2008-06-24 02:11:42
HADOOP-3488,Bug,2008-06-05 05:12:46,2008-08-29 05:07:53
HADOOP-3489,Bug,2008-06-05 06:32:04,2008-06-07 08:02:16
HADOOP-3490,Bug,2008-06-05 07:37:04,2008-06-07 05:45:40
HADOOP-3491,Bug,2008-06-05 08:15:38,2008-06-07 08:00:23
HADOOP-3492,Improvement,2008-06-05 15:36:17,2008-06-11 05:53:44
HADOOP-3493,Bug,2008-06-05 15:36:45,2008-06-06 11:11:55
HADOOP-3494,Improvement,2008-06-05 16:50:32,2014-07-18 22:19:34
HADOOP-3495,Improvement,2008-06-05 17:04:22,2014-07-18 22:22:39
HADOOP-3496,Bug,2008-06-05 18:46:55,2008-06-06 16:56:38
HADOOP-3497,Bug,2008-06-05 20:43:22,2008-12-04 22:12:12
HADOOP-3498,Improvement,2008-06-05 22:00:37,2008-09-05 18:47:04
HADOOP-3499,Bug,2008-06-05 23:48:14,2008-07-19 06:17:02
HADOOP-3500,Bug,2008-06-06 00:05:41,2008-06-06 00:22:21
HADOOP-3501,Improvement,2008-06-06 00:47:42,2008-06-07 04:14:41
HADOOP-3502,New Feature,2008-06-06 02:15:53,2008-06-07 05:46:27
HADOOP-3503,Bug,2008-06-06 02:58:30,2008-06-07 01:18:21
HADOOP-3504,Bug,2008-06-06 04:40:56,2008-06-17 08:08:53
HADOOP-3505,Bug,2008-06-06 06:07:49,2008-06-21 08:27:40
HADOOP-3506,Bug,2008-06-06 07:13:35,2008-08-26 09:51:58
HADOOP-3509,Bug,2008-06-07 03:22:15,2008-06-07 08:01:21
HADOOP-3511,Bug,2008-06-07 07:12:17,2008-06-07 08:03:42
HADOOP-3512,Improvement,2008-06-07 07:38:08,2008-06-07 10:23:24
HADOOP-3513,Bug,2008-06-07 08:07:12,2008-06-10 08:36:29
HADOOP-3514,Improvement,2008-06-08 22:09:31,2008-09-09 21:11:37
HADOOP-3515,Improvement,2008-06-09 07:16:01,2008-07-26 02:16:25
HADOOP-3516,Bug,2008-06-09 09:01:04,2008-06-10 04:54:25
HADOOP-3517,Bug,2008-06-09 12:03:36,2008-06-12 18:55:43
HADOOP-3518,Wish,2008-06-09 18:33:31,
HADOOP-3519,Bug,2008-06-10 00:29:07,2008-06-10 18:22:02
HADOOP-3520,Bug,2008-06-10 07:12:14,2008-06-19 03:22:26
HADOOP-3521,Bug,2008-06-10 09:23:59,2008-07-25 06:20:24
HADOOP-3522,Bug,2008-06-10 10:01:13,2008-06-18 07:14:17
HADOOP-3523,Bug,2008-06-10 12:35:49,2008-06-12 18:33:03
HADOOP-3525,Bug,2008-06-10 19:52:45,2011-05-19 06:03:44
HADOOP-3526,Bug,2008-06-11 02:05:53,2008-06-19 06:51:20
HADOOP-3528,Bug,2008-06-11 03:06:16,2008-06-11 08:41:03
HADOOP-3531,Bug,2008-06-11 22:27:14,2008-06-17 16:13:59
HADOOP-3532,Improvement,2008-06-12 00:08:30,2008-06-30 23:20:39
HADOOP-3533,Bug,2008-06-12 00:20:22,2008-06-19 15:22:12
HADOOP-3534,Bug,2008-06-12 01:00:35,2008-06-20 00:24:54
HADOOP-3535,Improvement,2008-06-12 01:02:01,2008-06-18 05:23:04
HADOOP-3536,New Feature,2008-06-12 01:53:41,2008-09-08 11:53:58
HADOOP-3537,Bug,2008-06-12 03:38:44,2008-06-24 02:01:11
HADOOP-3539,Bug,2008-06-12 05:27:59,2008-06-18 06:52:34
HADOOP-3541,Task,2008-06-12 06:45:21,2008-06-25 08:54:10
HADOOP-3542,Bug,2008-06-12 07:31:09,2008-06-12 18:07:27
HADOOP-3543,Bug,2008-06-12 08:58:13,2008-07-01 02:35:19
HADOOP-3544,Bug,2008-06-12 13:53:31,2008-06-12 18:23:07
HADOOP-3545,Bug,2008-06-12 16:58:32,2008-06-17 13:28:34
HADOOP-3546,Bug,2008-06-12 20:32:01,2008-06-20 00:40:25
HADOOP-3547,Improvement,2008-06-13 00:10:31,2008-06-20 12:58:39
HADOOP-3548,Bug,2008-06-13 00:55:08,2008-06-13 20:39:46
HADOOP-3549,Improvement,2008-06-13 02:42:06,2008-08-19 05:48:24
HADOOP-3550,Bug,2008-06-13 10:55:38,2008-06-19 06:45:35
HADOOP-3552,Bug,2008-06-13 18:48:27,2008-06-27 09:34:59
HADOOP-3554,Bug,2008-06-13 22:42:08,2011-08-12 02:41:36
HADOOP-3555,Bug,2008-06-13 22:52:34,2011-08-12 02:41:15
HADOOP-3556,Improvement,2008-06-13 23:38:50,2008-07-01 01:52:35
HADOOP-3558,Bug,2008-06-14 00:56:57,2011-08-12 02:39:51
HADOOP-3559,Bug,2008-06-14 01:24:21,2008-06-24 07:07:53
HADOOP-3560,Bug,2008-06-14 04:20:56,2008-06-17 13:15:34
HADOOP-3561,Bug,2008-06-14 07:05:40,2008-06-17 15:31:26
HADOOP-3563,Improvement,2008-06-16 14:50:24,2008-06-19 14:52:11
HADOOP-3564,Bug,2008-06-16 14:57:07,2008-06-18 13:47:13
HADOOP-3565,Bug,2008-06-16 18:59:09,2008-06-18 02:54:45
HADOOP-3568,Improvement,2008-06-16 23:15:23,2011-08-12 02:40:29
HADOOP-3569,Bug,2008-06-17 01:32:34,2008-06-20 02:46:18
HADOOP-3570,Bug,2008-06-17 01:43:48,2008-09-16 20:50:36
HADOOP-3571,Bug,2008-06-17 02:50:49,2008-06-24 05:37:04
HADOOP-3572,Improvement,2008-06-17 06:07:43,2008-07-01 05:17:37
HADOOP-3575,Bug,2008-06-17 08:34:04,2008-06-17 17:38:40
HADOOP-3576,Bug,2008-06-17 09:08:21,2008-06-20 04:37:52
HADOOP-3577,Improvement,2008-06-17 12:47:53,2008-06-24 07:13:35
HADOOP-3579,Improvement,2008-06-17 17:49:23,2011-12-29 14:46:05
HADOOP-3580,Bug,2008-06-17 19:47:24,2008-06-19 20:58:35
HADOOP-3581,Improvement,2008-06-17 20:02:45,2008-09-09 12:38:39
HADOOP-3582,Improvement,2008-06-17 20:37:49,
HADOOP-3583,Improvement,2008-06-17 21:11:42,
HADOOP-3584,Improvement,2008-06-17 21:39:49,2016-06-07 16:17:41
HADOOP-3585,New Feature,2008-06-18 05:00:37,2008-08-15 17:04:56
HADOOP-3586,Bug,2008-06-18 06:26:51,2008-06-19 08:43:57
HADOOP-3587,Test,2008-06-18 06:58:12,2008-07-03 05:37:36
HADOOP-3588,Bug,2008-06-18 08:22:30,2008-06-28 04:34:02
HADOOP-3590,Bug,2008-06-18 12:29:54,2008-06-20 12:40:47
