issueKey,type,createdDateEpoch,resolvedDateEpoch
HADOOP-10716,Bug,2014-06-18 05:35:53,2014-06-19 07:32:14
HADOOP-10717,Bug,2014-06-18 16:46:01,2014-06-25 01:52:33
HADOOP-10718,Bug,2014-06-18 20:11:37,2014-06-19 08:25:35
HADOOP-10719,New Feature,2014-06-19 02:08:34,2014-07-05 03:41:31
HADOOP-10720,Improvement,2014-06-19 04:48:23,2014-07-22 04:56:51
HADOOP-10721,Bug,2014-06-19 10:42:47,
HADOOP-10722,Bug,2014-06-19 17:59:16,2014-06-19 18:55:05
HADOOP-10723,Bug,2014-06-19 21:13:59,
HADOOP-10724,Bug,2014-06-19 23:22:44,
HADOOP-10725,Sub-task,2014-06-20 05:39:51,2014-08-13 02:59:01
HADOOP-10726,Improvement,2014-06-20 06:27:24,
HADOOP-10727,Improvement,2014-06-20 08:03:02,
HADOOP-10728,New Feature,2014-06-20 09:18:18,2014-12-18 08:18:38
HADOOP-10729,Test,2014-06-20 09:56:56,2015-12-09 05:45:09
HADOOP-10730,Bug,2014-06-20 18:11:54,
HADOOP-10731,Improvement,2014-06-21 07:20:31,2014-09-27 05:42:19
HADOOP-10732,Bug,2014-06-21 11:40:47,2014-07-18 01:48:45
HADOOP-10733,Bug,2014-06-21 11:45:53,2014-07-18 02:13:41
HADOOP-10734,Sub-task,2014-06-22 17:32:08,2014-07-12 09:29:41
HADOOP-10735,Sub-task,2014-06-22 17:42:46,2014-07-16 08:36:58
HADOOP-10736,Improvement,2014-06-24 01:03:45,2014-07-12 08:24:19
HADOOP-10737,Bug,2014-06-24 01:19:02,2015-02-10 17:09:22
HADOOP-10738,Bug,2014-06-24 02:00:53,
HADOOP-10739,Bug,2014-06-24 02:22:59,2014-06-28 07:24:18
HADOOP-10740,Improvement,2014-06-24 05:57:28,2014-09-04 05:16:38
HADOOP-10741,New Feature,2014-06-24 07:00:43,
HADOOP-10742,Bug,2014-06-24 07:37:31,2014-06-24 12:18:50
HADOOP-10743,Bug,2014-06-24 09:08:40,2017-11-10 23:19:30
HADOOP-10744,Bug,2014-06-24 17:39:13,2015-02-04 18:12:48
HADOOP-10745,Improvement,2014-06-24 18:25:17,
HADOOP-10746,Bug,2014-06-21 02:00:47,2014-06-25 01:17:00
HADOOP-10747,Improvement,2014-06-25 01:52:50,2014-06-25 08:02:25
HADOOP-10748,Bug,2014-06-25 01:56:38,2014-08-28 04:31:47
HADOOP-10749,Bug,2014-06-25 23:19:30,
HADOOP-10750,Improvement,2014-06-26 07:39:22,2014-07-19 06:01:47
HADOOP-10752,Improvement,2014-06-26 16:54:13,2015-03-31 16:43:06
HADOOP-10753,Improvement,2014-06-26 17:59:43,
HADOOP-10754,Test,2014-06-27 00:35:48,2014-06-27 07:06:17
HADOOP-10755,Improvement,2013-10-17 01:07:09,2014-07-22 05:53:07
HADOOP-10756,Improvement,2014-06-27 06:17:12,2014-07-31 01:54:42
HADOOP-10757,Improvement,2014-06-27 08:15:43,2014-07-05 01:32:24
HADOOP-10758,Improvement,2014-06-27 08:23:06,2014-09-11 05:30:58
HADOOP-10759,Bug,2014-06-27 09:26:15,2014-08-07 23:04:51
HADOOP-10760,Improvement,2014-06-27 22:35:05,
HADOOP-10761,New Feature,2014-06-28 01:20:12,
HADOOP-10762,Bug,2014-06-28 01:41:46,
HADOOP-10763,Test,2014-06-28 22:54:14,2014-06-28 23:36:05
HADOOP-10764,Bug,2014-06-29 02:23:14,2014-06-30 05:32:08
HADOOP-10765,Bug,2014-06-29 02:27:13,2014-06-30 05:25:39
HADOOP-10766,Bug,2014-06-30 19:04:05,2014-07-01 19:24:34
HADOOP-10767,Improvement,2014-07-01 04:24:43,2014-07-02 00:36:38
HADOOP-10768,Improvement,2014-07-01 15:38:40,
HADOOP-10769,Improvement,2014-07-02 03:21:42,2014-07-07 03:18:01
HADOOP-10770,Improvement,2014-07-02 03:22:55,2014-08-15 13:04:10
HADOOP-10771,Improvement,2014-07-02 03:25:32,2014-08-08 13:05:04
HADOOP-10772,Improvement,2014-07-02 08:49:27,
HADOOP-10773,Bug,2014-07-02 11:42:17,
HADOOP-10774,Bug,2014-07-02 19:41:37,2015-03-01 15:23:08
HADOOP-10775,Improvement,2014-07-02 21:17:50,2015-10-14 04:30:39
HADOOP-10776,Improvement,2014-07-03 01:46:00,2016-11-25 01:57:08
HADOOP-10777,Bug,2014-07-03 02:04:16,
HADOOP-10778,Improvement,2014-07-03 07:53:43,
HADOOP-10779,Wish,2014-07-03 16:23:43,
HADOOP-10780,Bug,2014-07-04 03:32:43,2014-07-15 01:59:49
HADOOP-10781,Bug,2014-07-04 14:43:00,2014-07-09 02:17:51
HADOOP-10782,Improvement,2014-07-04 16:00:01,2014-07-08 02:22:01
HADOOP-10783,Bug,2014-07-04 16:43:46,2018-06-28 13:42:07
HADOOP-10784,Improvement,2014-07-04 16:57:17,
HADOOP-10785,Sub-task,2014-07-04 22:29:42,2014-07-08 02:18:33
HADOOP-10786,Bug,2014-07-05 13:02:51,2014-11-10 09:49:18
HADOOP-10787,Improvement,2014-07-06 23:35:05,2015-11-04 18:27:41
HADOOP-10788,Improvement,2014-07-06 23:37:16,2015-01-03 02:51:33
HADOOP-10789,Bug,2014-07-07 15:50:16,2014-08-28 16:20:19
HADOOP-10790,Bug,2014-07-07 19:19:50,2014-12-07 00:19:07
HADOOP-10791,Improvement,2014-07-08 01:42:54,2014-08-06 05:25:47
HADOOP-10792,Improvement,2014-07-08 03:21:44,2017-05-18 20:32:41
HADOOP-10793,Improvement,2014-07-08 15:07:37,2014-08-02 01:46:33
HADOOP-10795,Bug,2014-07-08 17:43:34,2015-03-14 08:57:08
HADOOP-10796,Bug,2014-07-08 19:03:46,
HADOOP-10798,Bug,2014-07-08 21:22:01,2015-07-01 07:43:15
HADOOP-10799,Sub-task,2014-07-09 00:44:58,2014-08-08 14:10:53
HADOOP-10800,Sub-task,2014-07-09 00:45:34,2014-08-08 14:11:05
HADOOP-10801,Bug,2014-07-09 01:13:21,2014-07-09 18:57:41
HADOOP-10802,Improvement,2014-07-09 04:19:52,
HADOOP-10803,Sub-task,2014-07-09 06:28:00,2014-07-10 14:28:14
HADOOP-10804,Bug,2014-07-09 10:27:13,2014-07-10 09:13:23
HADOOP-10805,Sub-task,2014-07-10 03:18:16,2014-07-10 03:29:39
HADOOP-10806,Sub-task,2014-07-10 03:27:14,2014-07-12 08:08:53
HADOOP-10807,Bug,2014-07-10 04:47:20,2018-09-02 05:24:14
HADOOP-10808,Improvement,2014-07-10 05:43:24,2014-07-11 01:14:49
HADOOP-10809,Improvement,2014-07-10 06:44:53,2014-12-18 08:18:44
HADOOP-10810,Bug,2014-07-10 08:09:45,2014-07-15 04:58:26
HADOOP-10811,New Feature,2014-07-10 11:29:47,
HADOOP-10812,Improvement,2014-07-10 08:58:23,2014-07-10 16:10:57
HADOOP-10813,Improvement,2014-07-11 01:20:59,
HADOOP-10814,Bug,2014-07-11 02:14:21,2014-08-30 02:54:06
HADOOP-10815,Improvement,2014-07-11 03:09:17,2014-07-11 11:01:25
HADOOP-10816,Bug,2014-07-12 06:29:15,2014-07-17 08:49:29
HADOOP-10817,Improvement,2014-07-12 06:32:19,2014-07-19 03:43:42
HADOOP-10818,Sub-task,2014-07-12 08:48:30,2014-07-23 01:55:12
HADOOP-10819,Bug,2014-07-12 15:28:34,2018-12-04 14:53:26
HADOOP-10820,Bug,2014-07-14 01:41:02,2014-08-13 01:48:00
HADOOP-10821,Task,2014-07-14 15:12:16,2014-07-29 08:49:43
HADOOP-10822,Improvement,2014-07-15 06:37:26,2014-08-14 04:25:48
HADOOP-10823,Bug,2014-07-15 15:20:00,2016-08-09 02:12:31
HADOOP-10824,Improvement,2014-07-15 18:15:18,2014-07-16 19:27:03
HADOOP-10825,Sub-task,2014-07-15 18:20:16,
HADOOP-10826,Improvement,2014-07-15 18:33:00,2014-07-22 23:44:56
HADOOP-10827,Improvement,2014-07-15 18:34:11,2014-07-15 18:37:26
HADOOP-10828,Sub-task,2014-07-15 19:09:30,
HADOOP-10829,Bug,2014-07-16 01:00:35,2017-07-11 09:01:59
HADOOP-10830,Bug,2014-07-16 01:03:20,2014-07-24 02:43:48
HADOOP-10831,Bug,2014-07-16 01:04:42,2014-07-16 02:17:03
HADOOP-10832,Task,2014-07-16 00:31:18,2014-08-08 16:17:28
HADOOP-10833,Improvement,2014-07-16 01:06:56,2014-08-31 04:09:52
HADOOP-10834,Improvement,2014-07-16 01:09:06,2014-07-16 02:23:10
HADOOP-10835,Improvement,2014-07-16 02:16:59,2014-08-12 08:12:01
HADOOP-10837,Bug,2014-07-16 02:27:57,2014-07-16 04:52:42
HADOOP-10838,Improvement,2014-06-19 05:02:57,2014-08-14 12:30:07
HADOOP-10839,Improvement,2014-07-16 04:35:24,2014-07-17 02:53:12
HADOOP-10840,Bug,2014-07-16 04:59:58,2014-10-30 08:51:30
HADOOP-10841,Improvement,2014-07-16 06:43:15,2014-07-18 13:41:01
HADOOP-10842,Bug,2014-07-16 06:46:23,2014-07-18 14:13:32
HADOOP-10843,Bug,2014-07-16 07:17:21,2014-08-14 09:36:49
HADOOP-10844,Bug,2014-07-16 07:18:02,2014-07-23 23:03:35
HADOOP-10845,Improvement,2014-07-16 07:18:03,2014-07-16 13:21:47
HADOOP-10846,Bug,2014-07-16 09:31:19,
HADOOP-10847,Improvement,2014-07-16 10:21:46,2014-11-05 02:52:43
HADOOP-10848,Improvement,2014-07-16 10:36:25,2019-04-08 09:04:16
HADOOP-10849,Improvement,2014-07-16 14:07:37,
HADOOP-10850,Bug,2014-07-16 21:25:14,
HADOOP-10851,Bug,2014-07-17 03:14:52,2014-08-13 06:33:05
HADOOP-10852,Bug,2014-07-17 03:20:09,2014-12-16 06:06:25
HADOOP-10853,Sub-task,2014-07-17 15:13:57,2014-07-22 16:39:14
HADOOP-10854,Test,2014-07-18 00:16:07,2015-08-01 05:36:28
HADOOP-10855,Improvement,2014-07-18 00:20:12,2014-07-23 08:29:07
HADOOP-10856,Bug,2014-07-18 02:49:40,2017-03-07 06:16:58
HADOOP-10857,Bug,2014-07-18 11:09:07,2014-07-22 03:05:38
HADOOP-10858,Improvement,2014-07-18 16:47:43,
HADOOP-10859,Improvement,2014-07-18 23:29:49,2018-04-24 09:31:45
HADOOP-10860,Wish,2008-07-18 19:01:17,
HADOOP-10861,Improvement,2008-07-31 22:31:07,
HADOOP-10862,Bug,2014-07-19 06:25:56,2014-08-09 07:10:36
HADOOP-10863,Improvement,2014-07-19 06:28:01,2014-09-04 06:21:37
HADOOP-10864,Sub-task,2014-07-19 08:06:57,2014-07-23 00:59:18
HADOOP-10865,Improvement,2014-07-20 04:57:04,2016-02-19 04:01:22
HADOOP-10866,Bug,2014-07-19 06:00:15,2014-07-22 07:22:28
HADOOP-10867,Bug,2009-02-26 19:12:53,
HADOOP-10868,Sub-task,2014-07-22 07:08:49,2014-09-16 08:14:11
HADOOP-10869,Bug,2014-07-22 07:23:55,2014-07-22 13:58:16
HADOOP-10870,Sub-task,2014-07-22 07:40:37,2014-07-22 08:58:23
HADOOP-10871,Sub-task,2014-07-22 07:45:08,2014-07-22 08:59:11
HADOOP-10872,Bug,2014-07-22 15:09:26,2014-07-24 01:51:46
HADOOP-10873,Bug,2014-07-22 17:15:12,2017-05-25 16:39:29
HADOOP-10874,Wish,2014-07-23 01:39:51,
HADOOP-10875,Bug,2014-07-23 01:41:46,2014-07-23 01:42:12
HADOOP-10876,Bug,2014-07-23 01:44:39,2014-08-08 09:40:07
HADOOP-10877,Sub-task,2014-07-23 02:50:11,2014-08-15 04:37:39
HADOOP-10878,Bug,2014-07-23 02:56:23,2018-09-02 05:24:05
HADOOP-10879,Improvement,2014-07-23 03:41:58,2015-02-26 11:29:47
HADOOP-10880,Bug,2014-07-23 05:03:17,2014-08-29 05:49:35
HADOOP-10881,Improvement,2014-07-23 06:30:13,2014-07-23 09:24:48
HADOOP-10882,Task,2014-07-23 09:33:42,2014-07-24 14:22:18
HADOOP-10884,Sub-task,2014-07-23 10:28:05,2014-08-19 04:04:15
HADOOP-10885,Sub-task,2014-07-23 15:05:52,2016-02-25 09:56:24
HADOOP-10886,Sub-task,2014-07-24 01:59:08,2014-08-04 17:58:00
HADOOP-10887,Bug,2014-07-24 02:00:36,2014-07-24 05:43:30
HADOOP-10888,Bug,2014-07-24 02:17:35,2014-08-02 01:51:26
HADOOP-10889,Bug,2014-07-24 02:38:57,
HADOOP-10890,Bug,2014-07-22 09:00:14,2014-07-24 02:55:21
HADOOP-10891,Improvement,2014-07-24 06:34:10,2014-07-25 07:49:44
HADOOP-10892,Bug,2014-07-24 06:36:18,
HADOOP-10893,New Feature,2014-07-24 07:08:31,2014-08-22 05:41:47
HADOOP-10894,Sub-task,2014-07-24 17:14:09,2014-07-25 01:48:44
HADOOP-10895,Bug,2014-07-25 02:35:51,
HADOOP-10896,Improvement,2014-07-25 14:33:58,2014-07-26 08:50:07
HADOOP-10897,Bug,2014-07-28 22:35:56,2014-11-07 07:38:50
HADOOP-10898,Bug,2014-07-29 17:02:32,
HADOOP-10899,Bug,2014-07-30 02:28:35,2014-08-21 23:39:42
HADOOP-10900,Bug,2014-07-30 05:36:02,2014-08-02 01:43:57
HADOOP-10901,Improvement,2014-07-30 08:24:31,2018-09-02 05:23:27
HADOOP-10902,Improvement,2014-07-28 13:52:24,2014-08-02 01:14:36
HADOOP-10903,Improvement,2014-07-31 01:13:09,2014-08-03 13:17:26
HADOOP-10904,Bug,2014-07-31 02:41:06,2014-10-21 08:04:53
HADOOP-10905,Sub-task,2014-07-31 03:46:49,2014-08-06 08:00:37
HADOOP-10906,Bug,2010-06-19 08:29:50,
HADOOP-10907,Bug,2014-07-31 05:10:58,2015-04-03 00:10:19
HADOOP-10908,Bug,2014-07-31 05:14:12,2015-01-06 06:27:12
HADOOP-10909,Improvement,2010-07-02 16:57:26,2015-02-11 23:23:50
HADOOP-10910,Bug,2014-07-31 05:53:54,2014-07-31 06:19:05
HADOOP-10911,Bug,2014-07-31 06:52:39,2014-08-30 02:25:35
HADOOP-10912,Improvement,2014-07-31 07:15:52,
HADOOP-10913,Improvement,2014-07-31 17:01:03,2014-07-31 17:23:14
HADOOP-10915,Bug,2014-07-31 21:55:59,2014-07-31 23:44:59
HADOOP-10918,Bug,2014-08-01 05:56:43,2014-08-06 04:59:55
HADOOP-10919,Bug,2014-08-01 06:22:38,2014-08-09 01:59:12
HADOOP-10920,Bug,2014-08-01 21:31:36,2014-08-02 01:53:20
HADOOP-10921,Bug,2014-08-01 23:06:01,
HADOOP-10922,Improvement,2014-08-02 01:47:56,2014-09-17 08:16:05
HADOOP-10923,Improvement,2014-08-02 01:48:30,
HADOOP-10925,Bug,2014-08-02 06:02:14,2014-08-02 23:02:51
HADOOP-10926,Improvement,2014-08-02 06:57:43,2014-11-25 06:22:14
HADOOP-10927,Bug,2014-08-02 07:43:27,2014-08-05 08:26:30
HADOOP-10928,Bug,2014-08-02 08:37:45,2014-08-05 05:47:37
HADOOP-10929,Bug,2014-08-03 00:30:45,2014-08-08 06:49:46
HADOOP-10930,Bug,2014-08-03 17:09:06,
HADOOP-10931,Bug,2014-08-04 10:10:31,2014-09-04 03:31:22
HADOOP-10932,Bug,2014-08-04 10:14:53,2014-08-04 15:59:46
HADOOP-10933,Sub-task,2014-08-04 10:46:12,2014-08-06 05:31:28
HADOOP-10934,Bug,2014-08-05 02:00:46,2016-08-26 00:18:08
HADOOP-10935,Improvement,2014-08-05 02:19:34,2015-02-09 02:42:29
HADOOP-10936,Improvement,2014-08-05 05:00:41,2014-08-05 10:33:08
HADOOP-10937,Bug,2014-08-05 05:22:55,2014-08-05 10:21:46
HADOOP-10938,Bug,2014-08-05 10:17:40,2014-11-26 20:35:03
HADOOP-10939,Bug,2014-08-06 04:29:43,2014-08-06 06:07:07
HADOOP-10940,Sub-task,2014-08-06 06:52:39,2016-09-09 23:55:01
HADOOP-10941,Bug,2014-08-06 21:57:21,2015-10-18 21:05:56
HADOOP-10942,Bug,2014-08-07 06:03:54,2016-05-14 04:30:54
HADOOP-10944,Bug,2014-08-07 21:16:06,
HADOOP-10945,Bug,2014-08-08 00:16:30,2015-07-29 23:27:16
HADOOP-10946,Bug,2014-08-08 12:01:29,2014-09-20 04:51:56
HADOOP-10947,Bug,2014-08-08 14:01:48,
HADOOP-10948,Bug,2014-08-08 20:32:49,
HADOOP-10949,New Feature,2014-08-09 01:18:42,2015-10-06 05:02:32
HADOOP-10950,New Feature,2014-08-09 03:07:10,2014-12-11 05:37:06
HADOOP-10951,Improvement,2014-08-09 06:28:36,2014-08-20 06:18:38
HADOOP-10952,Improvement,2014-08-09 08:20:53,2014-08-14 22:50:11
HADOOP-10953,Bug,2014-08-11 17:37:03,2015-02-11 05:34:10
HADOOP-10954,Improvement,2014-08-11 21:53:18,2014-09-27 03:02:11
HADOOP-10955,Improvement,2014-08-05 17:40:55,
HADOOP-10956,Bug,2014-08-12 08:36:41,2014-09-04 00:42:54
HADOOP-10957,Bug,2014-08-12 09:30:54,2014-08-28 10:58:51
HADOOP-10958,Bug,2014-08-12 09:32:23,2014-08-28 10:59:40
HADOOP-10959,New Feature,2014-08-12 11:20:36,
HADOOP-10960,Bug,2014-08-12 11:33:14,2014-08-12 13:11:57
HADOOP-10961,Bug,2014-08-12 20:29:31,2014-09-29 19:13:57
HADOOP-10962,Bug,2014-08-13 03:51:44,2014-08-13 07:03:55
HADOOP-10963,Bug,2014-08-13 04:39:33,2014-08-14 17:35:04
HADOOP-10964,Bug,2014-08-13 14:58:31,2014-08-15 13:54:33
HADOOP-10965,Improvement,2014-08-13 18:52:08,2016-03-29 05:14:46
HADOOP-10966,Bug,2014-08-13 19:39:06,2014-08-14 04:09:13
