issueKey,type,createdDateEpoch,resolvedDateEpoch
HADOOP-4446,Bug,2008-10-17 21:42:19,2008-11-10 14:45:48
HADOOP-4448,Bug,2008-10-18 03:44:14,2009-02-23 18:42:08
HADOOP-4449,Bug,2008-10-18 06:13:38,2008-10-18 10:03:52
HADOOP-4451,Improvement,2008-10-18 07:01:09,2008-11-21 13:31:09
HADOOP-4453,Improvement,2008-10-18 08:33:58,2008-11-08 07:37:44
HADOOP-4454,Improvement,2008-10-18 08:51:09,2008-10-26 14:47:01
HADOOP-4455,Bug,2008-10-18 09:38:17,2008-10-19 08:29:50
HADOOP-4456,Bug,2008-10-19 03:49:00,2008-10-20 13:16:02
HADOOP-4457,Bug,2008-10-20 11:55:23,2008-10-20 16:59:03
HADOOP-4458,Test,2008-10-20 14:28:16,2008-12-16 18:52:01
HADOOP-4459,Improvement,2008-10-21 00:02:38,2008-11-30 16:22:11
HADOOP-4460,Improvement,2008-10-21 00:15:32,2008-12-20 08:32:58
HADOOP-4461,Improvement,2008-10-21 00:17:19,2008-12-20 08:34:19
HADOOP-4462,Improvement,2008-10-21 00:23:52,2008-12-20 08:34:05
HADOOP-4463,Improvement,2008-10-21 00:25:40,2008-12-20 08:33:41
HADOOP-4464,Test,2008-10-21 02:17:34,2008-10-21 03:07:06
HADOOP-4466,Bug,2008-10-21 06:17:17,2008-10-23 12:03:24
HADOOP-4467,Bug,2008-10-21 06:31:48,2008-10-23 11:53:03
HADOOP-4469,Bug,2008-10-21 08:17:27,2008-10-22 02:44:11
HADOOP-4471,Bug,2008-10-21 16:45:14,2008-11-13 22:13:58
HADOOP-4473,Bug,2008-10-21 18:20:01,2008-10-29 16:43:19
HADOOP-4475,Bug,2008-10-21 21:26:19,2009-04-01 04:54:09
HADOOP-4483,Bug,2008-10-22 04:38:15,2008-10-30 05:57:29
HADOOP-4484,Sub-task,2008-10-22 05:50:55,2011-08-12 02:21:33
HADOOP-4485,Improvement,2008-10-22 20:49:36,2008-10-24 17:26:57
HADOOP-4487,New Feature,2008-10-23 02:36:02,2010-11-13 02:57:46
HADOOP-4489,Bug,2008-10-23 02:51:03,2009-03-31 08:24:04
HADOOP-4490,Sub-task,2008-10-23 04:24:45,2009-04-17 02:30:32
HADOOP-4492,Sub-task,2008-10-23 04:28:59,2009-09-29 07:17:24
HADOOP-4494,Bug,2008-10-23 04:38:36,2009-02-11 19:04:55
HADOOP-4498,Bug,2008-10-23 06:40:02,2008-10-31 08:11:32
HADOOP-4499,Bug,2008-10-23 07:36:56,2008-11-06 06:15:27
HADOOP-4500,Bug,2008-10-23 08:04:34,2008-11-14 02:48:24
HADOOP-4502,Improvement,2008-10-23 15:24:35,2008-11-21 07:33:09
HADOOP-4503,Bug,2008-10-23 15:52:42,2014-07-22 00:35:27
HADOOP-4505,Test,2008-10-23 19:41:29,2008-11-13 00:48:50
HADOOP-4506,Bug,2008-10-23 21:37:07,2008-10-24 01:49:37
HADOOP-4508,Bug,2008-10-24 02:12:09,2008-12-05 06:22:48
HADOOP-4510,Bug,2008-10-24 08:30:46,2008-10-26 12:17:32
HADOOP-4511,Improvement,2008-10-24 10:27:27,
HADOOP-4513,Bug,2008-10-24 13:53:37,2008-11-28 18:32:53
HADOOP-4515,Improvement,2008-10-24 19:44:24,2012-01-06 13:42:51
HADOOP-4517,Bug,2008-10-25 03:16:00,2008-10-28 08:07:18
HADOOP-4520,Bug,2008-10-25 09:12:12,2008-10-30 02:42:14
HADOOP-4522,New Feature,2008-10-27 12:47:33,2014-07-22 00:36:59
HADOOP-4523,Improvement,2008-10-27 14:47:58,2008-11-19 14:23:03
HADOOP-4525,Bug,2008-10-28 04:21:07,2008-10-28 16:41:47
HADOOP-4526,Bug,2008-10-28 05:27:47,2008-10-29 07:26:57
HADOOP-4527,Bug,2008-10-28 06:49:05,2008-12-06 05:32:06
HADOOP-4528,New Feature,2008-10-28 07:00:13,2008-12-06 05:33:46
HADOOP-4529,New Feature,2008-10-28 07:05:04,2008-11-30 16:22:32
HADOOP-4530,Bug,2008-10-28 07:58:27,2008-11-06 07:11:46
HADOOP-4531,New Feature,2008-10-28 09:51:46,
HADOOP-4533,Bug,2008-10-29 00:36:04,2008-10-30 05:52:48
HADOOP-4539,New Feature,2008-10-30 03:18:48,2009-03-14 09:29:33
HADOOP-4541,Bug,2008-10-30 07:05:34,2008-10-31 11:58:31
HADOOP-4542,Bug,2008-10-30 07:54:02,2008-11-27 03:37:24
HADOOP-4545,Improvement,2008-10-30 13:19:58,2008-12-17 01:00:53
HADOOP-4546,Improvement,2008-10-30 13:34:50,2009-03-03 03:08:27
HADOOP-4552,Bug,2008-10-31 03:14:53,2008-11-12 03:34:29
HADOOP-4556,Bug,2008-10-31 08:43:20,2008-11-11 08:16:49
HADOOP-4558,Bug,2008-10-31 22:42:07,2008-12-04 22:01:14
HADOOP-4562,Bug,2008-11-01 03:02:52,2008-11-01 06:12:01
HADOOP-4565,Improvement,2008-11-01 06:09:29,2009-02-10 03:47:02
HADOOP-4567,Improvement,2008-11-01 07:05:48,2008-11-11 14:30:05
HADOOP-4571,Bug,2008-11-01 08:15:15,2008-11-13 09:23:36
HADOOP-4572,Improvement,2008-11-01 08:28:12,2008-11-06 02:44:19
HADOOP-4573,Bug,2008-11-01 08:58:53,2009-05-22 08:45:54
HADOOP-4575,New Feature,2008-11-03 10:55:01,2008-11-08 07:02:53
HADOOP-4576,Bug,2008-11-03 13:38:44,2008-12-05 13:14:19
HADOOP-4579,Bug,2008-11-04 05:11:42,2008-12-10 02:04:36
HADOOP-4581,New Feature,2008-11-04 06:41:37,2008-12-20 08:33:27
HADOOP-4582,Bug,2008-11-04 07:17:12,2014-07-22 00:49:13
HADOOP-4583,Bug,2008-11-04 08:39:06,2008-11-08 10:25:34
HADOOP-4584,Bug,2008-11-04 08:51:23,2009-04-11 04:16:19
HADOOP-4585,Improvement,2008-11-04 09:09:49,2009-01-21 00:28:30
HADOOP-4587,Bug,2008-11-05 07:33:18,2008-11-05 08:45:55
HADOOP-4589,Bug,2008-11-05 11:14:52,2008-11-13 09:42:26
HADOOP-4594,Wish,2008-11-05 23:31:24,2014-07-22 00:51:22
HADOOP-4595,Bug,2008-11-06 03:23:08,2008-11-11 12:50:35
HADOOP-4597,Bug,2008-11-06 08:07:30,2008-11-07 10:13:25
HADOOP-4598,Bug,2008-11-06 08:15:23,2008-11-21 06:01:19
HADOOP-4599,Improvement,2008-11-06 09:27:19,2008-11-08 03:24:09
HADOOP-4603,Bug,2008-11-07 05:21:29,2014-07-22 00:56:19
HADOOP-4605,Improvement,2008-11-07 05:58:04,2014-07-19 08:02:21
HADOOP-4606,Bug,2008-11-07 06:58:22,2008-11-14 08:18:42
HADOOP-4608,Bug,2008-11-07 09:11:42,2008-11-14 06:39:28
HADOOP-4609,Improvement,2008-11-07 09:16:54,2008-11-18 08:12:28
HADOOP-4610,Bug,2008-11-07 10:22:20,2008-11-08 04:50:05
HADOOP-4611,Bug,2008-11-07 14:37:30,2014-07-19 08:04:56
HADOOP-4612,Sub-task,2008-11-07 16:19:18,2008-11-17 20:33:30
HADOOP-4613,Bug,2008-11-07 16:28:19,2008-12-11 01:21:41
HADOOP-4614,Bug,2008-11-07 16:56:40,2008-11-26 09:42:21
HADOOP-4615,Bug,2008-11-07 22:25:21,2008-11-10 15:51:27
HADOOP-4616,Bug,2008-11-07 22:27:30,2008-11-22 09:35:11
HADOOP-4617,Improvement,2008-11-08 01:51:10,2010-11-05 23:16:48
HADOOP-4618,Improvement,2008-11-08 06:20:18,2008-11-11 10:46:52
HADOOP-4620,Bug,2008-11-08 08:52:39,2008-12-12 13:32:54
HADOOP-4621,Bug,2008-11-08 10:06:56,2008-11-11 03:52:22
HADOOP-4622,New Feature,2008-11-09 04:15:04,2008-11-13 00:08:27
HADOOP-4623,Bug,2008-11-10 15:59:13,2008-12-05 21:49:31
HADOOP-4626,Bug,2008-11-11 03:14:28,2009-05-28 06:07:29
HADOOP-4627,New Feature,2008-11-11 03:55:35,2008-11-11 05:49:32
HADOOP-4628,Improvement,2008-11-11 08:01:41,2008-12-10 12:50:11
HADOOP-4629,Bug,2008-11-11 08:36:28,2008-11-11 10:16:10
HADOOP-4631,Improvement,2008-11-11 13:35:13,2008-12-16 08:05:24
HADOOP-4632,Bug,2008-11-11 18:12:36,2008-12-04 14:07:42
HADOOP-4633,Bug,2008-11-11 22:17:48,2008-11-22 10:36:47
HADOOP-4634,Bug,2008-11-12 02:25:52,2008-11-12 09:58:08
HADOOP-4635,Bug,2008-11-12 03:31:14,2008-12-03 03:08:43
HADOOP-4637,Bug,2008-11-12 08:13:03,2014-07-19 08:08:16
HADOOP-4638,Bug,2008-11-12 17:19:59,2009-03-02 22:48:36
HADOOP-4640,Improvement,2008-11-12 21:56:24,2008-11-24 19:13:37
HADOOP-4641,New Feature,2008-11-13 02:59:12,2008-11-13 11:42:40
HADOOP-4642,New Feature,2008-11-13 03:00:08,2008-12-12 07:30:27
HADOOP-4643,Bug,2008-11-13 03:56:39,2008-11-14 09:04:37
HADOOP-4645,Bug,2008-11-13 06:09:11,2008-11-14 06:58:04
HADOOP-4647,Bug,2008-11-13 08:20:43,2008-11-22 08:10:58
HADOOP-4648,Bug,2008-11-13 08:59:16,2009-01-08 06:17:24
HADOOP-4649,Improvement,2008-11-13 11:18:46,2008-12-02 14:49:48
HADOOP-4650,Bug,2008-11-13 15:44:30,2008-11-14 05:14:45
HADOOP-4654,Bug,2008-11-14 04:12:10,2008-12-05 20:29:09
HADOOP-4655,Bug,2008-11-14 04:36:22,2009-03-20 03:40:20
HADOOP-4656,Improvement,2008-11-14 06:15:35,2009-12-18 10:39:52
HADOOP-4659,Bug,2008-11-14 22:49:30,2008-11-26 05:45:01
HADOOP-4660,Bug,2008-11-15 01:44:08,2008-11-17 19:49:37
HADOOP-4661,New Feature,2008-11-15 02:56:17,2008-11-20 09:32:10
HADOOP-4662,Bug,2008-11-15 03:13:56,
HADOOP-4664,Improvement,2008-11-15 12:45:18,2009-03-13 00:59:07
HADOOP-4666,Improvement,2008-11-16 07:54:20,2008-11-24 19:30:12
HADOOP-4668,Improvement,2008-11-17 07:17:08,2008-11-21 08:11:06
HADOOP-4669,Bug,2008-11-17 15:01:23,2008-11-30 11:02:09
HADOOP-4671,Bug,2008-11-18 01:25:00,2009-01-24 07:51:12
HADOOP-4673,Bug,2008-11-18 08:27:28,2009-04-13 19:23:38
HADOOP-4674,Bug,2008-11-18 11:16:23,2009-04-25 01:27:15
HADOOP-4675,Improvement,2008-11-18 12:41:05,2010-11-11 06:21:59
HADOOP-4676,Bug,2008-11-18 16:56:16,2008-11-25 16:48:40
HADOOP-4677,Bug,2008-11-18 19:22:28,2008-11-30 10:34:55
HADOOP-4679,Bug,2008-11-19 03:27:32,2008-12-04 04:07:29
HADOOP-4683,Bug,2008-11-19 23:56:51,2008-12-12 16:00:36
HADOOP-4684,Bug,2008-11-20 00:41:50,2008-11-21 23:54:10
HADOOP-4688,Test,2008-11-20 03:01:58,2008-12-09 03:43:30
HADOOP-4690,Improvement,2008-11-20 04:12:38,2008-12-04 09:45:42
HADOOP-4691,Bug,2008-11-20 07:50:15,2008-11-21 03:03:10
HADOOP-4692,Bug,2008-11-20 08:24:08,2009-02-20 05:58:16
HADOOP-4695,Bug,2008-11-21 01:20:09,2009-03-10 04:30:47
HADOOP-4697,Bug,2008-11-21 03:43:17,2008-11-25 18:33:47
HADOOP-4698,Bug,2008-11-21 06:36:21,2008-12-16 08:14:31
HADOOP-4699,Improvement,2008-11-21 06:38:14,2008-12-13 03:58:33
HADOOP-4702,Bug,2008-11-21 07:14:08,2008-12-10 06:03:02
HADOOP-4703,Bug,2008-11-21 09:14:51,2008-11-22 07:46:41
HADOOP-4704,Bug,2008-11-21 10:07:28,2008-11-27 02:19:13
HADOOP-4705,Improvement,2008-11-21 12:55:22,2008-11-28 16:42:19
HADOOP-4706,Bug,2008-11-21 17:08:17,2008-12-12 10:15:49
HADOOP-4708,Improvement,2008-11-22 06:01:13,2008-12-03 03:28:52
HADOOP-4709,Bug,2008-11-22 06:15:35,2008-12-06 04:30:20
HADOOP-4710,Bug,2008-11-22 06:27:57,2009-03-08 09:04:10
HADOOP-4711,New Feature,2008-11-22 06:37:18,2008-12-11 10:57:02
HADOOP-4713,Bug,2008-11-23 04:08:53,2008-12-02 09:38:05
HADOOP-4714,Bug,2008-11-24 14:38:00,2008-12-03 03:12:19
HADOOP-4715,Bug,2008-11-24 14:40:50,2009-01-05 09:51:05
HADOOP-4716,Bug,2008-11-24 18:36:58,2008-12-22 12:42:18
HADOOP-4717,Bug,2008-11-25 03:11:52,2008-12-06 04:00:56
HADOOP-4719,Bug,2008-11-25 09:00:50,2009-03-25 07:44:12
HADOOP-4720,Bug,2008-11-25 17:35:54,2008-11-25 19:30:18
HADOOP-4721,Bug,2008-11-25 18:58:14,2008-12-09 00:29:09
HADOOP-4722,Test,2008-11-26 02:39:50,2008-12-04 09:21:03
HADOOP-4724,Bug,2008-11-26 03:07:57,
HADOOP-4726,Bug,2008-11-26 06:51:27,2008-12-03 03:35:56
HADOOP-4727,Bug,2008-11-26 07:09:48,2008-12-05 06:33:17
HADOOP-4728,Test,2008-11-26 07:51:50,2008-12-12 09:02:52
HADOOP-4729,Improvement,2008-11-26 07:56:32,2008-12-05 07:49:37
HADOOP-4731,Bug,2008-11-26 15:31:54,2008-12-10 12:24:32
HADOOP-4732,Bug,2008-11-26 19:11:30,2008-11-30 13:37:41
HADOOP-4733,New Feature,2008-11-26 23:57:00,2009-05-15 18:43:04
HADOOP-4734,Bug,2008-11-27 05:54:07,2008-12-04 12:26:22
HADOOP-4735,Bug,2008-11-27 06:36:45,2009-02-10 15:35:12
HADOOP-4736,New Feature,2008-11-27 07:45:09,2008-12-04 13:17:56
HADOOP-4737,Bug,2008-11-27 16:07:05,2008-12-12 00:18:57
HADOOP-4738,Bug,2008-11-27 17:55:51,2008-12-05 07:02:18
HADOOP-4739,Improvement,2008-11-28 13:13:44,2008-11-30 17:38:05
HADOOP-4742,Bug,2008-11-29 15:49:38,2008-12-06 07:43:01
HADOOP-4744,Bug,2008-12-01 18:28:58,2009-03-02 18:37:50
HADOOP-4745,Improvement,2008-12-01 22:50:37,2009-12-31 09:27:16
HADOOP-4746,Bug,2008-12-02 05:39:02,2008-12-05 06:01:23
HADOOP-4747,Improvement,2008-12-02 08:54:53,2008-12-05 09:16:11
HADOOP-4748,New Feature,2008-12-02 16:26:50,2011-08-12 02:25:22
HADOOP-4749,Improvement,2008-12-02 17:26:40,2008-12-11 14:05:14
HADOOP-4753,Improvement,2008-12-03 07:29:09,2008-12-17 04:54:31
HADOOP-4755,Bug,2008-12-03 08:00:28,
HADOOP-4756,New Feature,2008-12-03 08:13:28,2009-03-13 07:36:53
HADOOP-4757,Improvement,2008-12-03 09:05:37,
HADOOP-4758,Improvement,2008-12-03 11:17:45,2008-12-04 09:16:21
HADOOP-4759,Bug,2008-12-03 15:03:40,2009-02-06 01:44:01
HADOOP-4760,Bug,2008-12-03 17:09:47,2009-02-13 22:17:51
HADOOP-4761,New Feature,2008-12-03 23:34:24,2009-01-23 12:00:27
HADOOP-4762,Bug,2008-12-04 00:37:51,2010-01-01 01:27:57
HADOOP-4768,New Feature,2008-12-04 09:59:31,2009-06-10 00:17:44
HADOOP-4769,Bug,2008-12-04 11:43:45,2009-01-21 08:57:05
HADOOP-4770,Bug,2008-12-04 13:35:19,2008-12-05 06:36:02
HADOOP-4771,Bug,2008-12-04 14:39:31,2008-12-17 09:02:20
HADOOP-4773,Bug,2008-12-04 18:26:32,2008-12-08 14:07:48
HADOOP-4774,Bug,2008-12-04 20:27:04,2008-12-18 15:14:53
HADOOP-4775,Bug,2008-12-04 22:36:11,2008-12-16 23:06:40
HADOOP-4776,Bug,2008-12-05 01:31:39,2014-07-22 01:01:21
HADOOP-4778,Bug,2008-12-05 07:12:33,2008-12-06 05:52:54
HADOOP-4779,Bug,2008-12-05 10:03:46,2009-02-12 05:30:02
HADOOP-4780,Bug,2008-12-05 14:52:58,2009-03-27 06:32:28
HADOOP-4782,Bug,2008-12-05 15:50:55,2008-12-19 16:54:40
HADOOP-4783,Bug,2008-12-05 15:55:23,2009-03-15 18:32:43
HADOOP-4785,Bug,2008-12-05 20:06:50,2008-12-06 01:36:20
HADOOP-4786,Bug,2008-12-05 22:30:59,2008-12-05 23:47:13
HADOOP-4787,Bug,2008-12-05 23:47:38,2009-01-08 14:02:37
HADOOP-4788,Improvement,2008-12-06 04:31:24,2009-03-24 01:22:53
HADOOP-4789,Improvement,2008-12-06 04:36:43,2009-01-13 08:10:38
HADOOP-4791,Bug,2008-12-06 05:28:03,2008-12-17 08:01:43
HADOOP-4792,Bug,2008-12-06 06:20:19,2008-12-06 06:57:39
HADOOP-4793,Bug,2008-12-06 06:48:28,2008-12-08 09:27:54
HADOOP-4794,Improvement,2008-12-06 07:14:57,2009-01-16 14:31:10
HADOOP-4795,Bug,2008-12-06 08:25:38,2008-12-11 09:28:52
HADOOP-4796,Bug,2008-12-06 09:23:48,2008-12-08 09:26:40
HADOOP-4797,Bug,2008-12-06 10:22:55,2008-12-17 08:12:09
HADOOP-4802,Bug,2008-12-08 03:45:23,2010-01-04 15:37:30
HADOOP-4804,New Feature,2008-12-09 06:04:18,2009-02-16 19:24:04
HADOOP-4805,Bug,2008-12-09 06:19:25,2008-12-10 14:48:56
HADOOP-4806,Bug,2008-12-09 12:07:54,2008-12-11 05:47:44
HADOOP-4810,Bug,2008-12-10 04:01:52,2008-12-17 07:32:29
HADOOP-4811,Bug,2008-12-10 05:29:13,2008-12-10 07:39:52
HADOOP-4813,Improvement,2008-12-10 07:15:39,2014-07-22 01:05:46
HADOOP-4815,Bug,2008-12-10 09:27:44,2014-07-22 01:08:01
HADOOP-4816,Bug,2008-12-10 10:38:49,2009-01-14 09:25:32
HADOOP-4818,Bug,2008-12-10 11:13:08,2009-01-17 11:10:36
HADOOP-4819,Bug,2008-12-11 00:17:11,2011-08-12 02:15:13
HADOOP-4820,Bug,2008-12-11 02:37:53,2008-12-13 03:48:59
HADOOP-4821,Bug,2008-12-11 03:10:01,2008-12-17 02:56:09
HADOOP-4822,Bug,2008-12-11 03:31:03,2008-12-12 04:21:53
HADOOP-4823,Sub-task,2008-12-11 03:34:37,2008-12-11 10:11:59
HADOOP-4824,Sub-task,2008-12-11 03:36:01,2008-12-12 04:21:20
HADOOP-4825,Bug,2008-12-11 04:17:52,2008-12-12 06:06:18
HADOOP-4826,New Feature,2008-12-11 04:42:54,2008-12-13 06:06:20
HADOOP-4827,Improvement,2008-12-11 10:44:28,2008-12-20 09:12:26
HADOOP-4828,Improvement,2008-12-11 11:42:38,2009-01-20 03:32:39
HADOOP-4829,New Feature,2008-12-11 12:55:13,2009-05-21 23:24:30
HADOOP-4830,Bug,2008-12-11 13:27:35,2009-01-07 13:59:32
HADOOP-4836,Bug,2008-12-11 18:10:39,2008-12-12 07:14:36
HADOOP-4837,Improvement,2008-12-12 02:27:04,2008-12-12 06:03:56
HADOOP-4838,Improvement,2008-12-12 02:28:30,2008-12-16 09:02:56
HADOOP-4839,Improvement,2008-12-12 02:43:15,2009-02-27 09:36:47
HADOOP-4840,Bug,2008-12-12 02:51:15,2008-12-19 09:13:23
HADOOP-4841,Bug,2008-12-12 05:44:05,2008-12-13 02:38:45
HADOOP-4842,Improvement,2008-12-12 07:07:55,2009-03-19 19:20:54
HADOOP-4843,Improvement,2008-12-12 07:22:56,2009-01-17 11:17:09
HADOOP-4844,Bug,2008-12-12 08:05:31,2008-12-12 08:17:09
HADOOP-4845,Bug,2008-12-12 08:22:36,2008-12-16 18:19:06
HADOOP-4846,Bug,2008-12-12 08:36:38,2008-12-12 09:06:44
HADOOP-4847,Bug,2008-12-12 08:42:36,2009-01-08 13:37:10
HADOOP-4849,Bug,2008-12-12 10:28:16,2008-12-20 08:04:11
HADOOP-4850,Bug,2008-12-12 10:31:01,2014-07-22 01:16:17
HADOOP-4851,Bug,2008-12-12 10:32:50,2010-08-02 13:19:52
HADOOP-4853,Improvement,2008-12-12 11:04:26,2014-07-22 01:17:47
HADOOP-4854,Bug,2008-12-12 14:39:03,2008-12-23 16:17:31
HADOOP-4855,Bug,2008-12-12 16:21:03,2008-12-12 17:07:42
HADOOP-4856,Bug,2008-12-12 16:40:24,2009-05-05 16:49:31
HADOOP-4857,Test,2008-12-12 18:17:17,2008-12-12 20:59:34
HADOOP-4858,Bug,2008-12-13 00:32:42,2011-05-04 13:40:07
HADOOP-4859,Improvement,2008-12-13 01:43:48,2009-02-10 08:00:26
HADOOP-4860,Bug,2008-12-13 02:04:00,2008-12-16 08:58:56
HADOOP-4861,New Feature,2008-12-13 05:10:22,2009-05-27 18:51:06
HADOOP-4862,Bug,2008-12-13 06:29:02,2009-01-29 09:44:22
HADOOP-4864,Bug,2008-12-13 11:36:55,2009-05-28 18:44:54
HADOOP-4866,Bug,2008-12-15 08:48:37,2008-12-31 05:39:44
HADOOP-4868,Improvement,2008-12-15 16:20:26,2009-02-10 19:26:41
HADOOP-4869,Bug,2008-12-15 17:10:36,2008-12-22 12:24:10
HADOOP-4870,Bug,2008-12-15 22:19:43,2014-07-22 01:24:51
HADOOP-4871,Task,2008-12-15 23:02:03,2008-12-16 18:37:50
HADOOP-4873,Bug,2008-12-16 03:09:40,2009-02-17 13:46:19
HADOOP-4874,Bug,2008-12-16 08:34:59,2008-12-17 14:15:40
HADOOP-4876,Bug,2008-12-16 12:45:17,2008-12-19 11:52:52
HADOOP-4878,Bug,2008-12-16 15:46:26,2008-12-17 11:17:23
HADOOP-4879,Bug,2008-12-16 17:19:07,2008-12-17 06:16:16
HADOOP-4880,Improvement,2008-12-16 17:25:46,2008-12-22 12:48:41
HADOOP-4882,Improvement,2008-12-16 23:28:55,2010-01-01 01:15:33
HADOOP-4884,Bug,2008-12-17 03:13:15,2009-01-08 16:26:43
HADOOP-4885,Improvement,2008-12-17 03:28:29,2009-02-18 02:31:54
HADOOP-4888,Improvement,2008-12-17 05:58:31,2009-02-23 11:09:13
HADOOP-4889,Bug,2008-12-17 06:25:19,2008-12-20 13:57:28
HADOOP-4890,Bug,2008-12-17 06:30:08,
HADOOP-4891,Bug,2008-12-17 07:59:55,2008-12-17 08:07:36
HADOOP-4892,Bug,2008-12-17 08:27:16,2008-12-20 09:21:23
HADOOP-4893,Improvement,2008-12-17 08:31:52,2009-02-27 09:33:29
HADOOP-4894,Bug,2008-12-17 09:02:55,2008-12-20 09:17:38
HADOOP-4895,Improvement,2008-12-17 09:04:26,2008-12-18 07:18:12
HADOOP-4896,Bug,2008-12-17 09:23:16,2008-12-30 04:06:54
HADOOP-4898,Improvement,2008-12-17 14:12:17,2014-07-22 01:31:28
HADOOP-4899,Bug,2008-12-17 14:15:52,2009-02-05 03:05:24
HADOOP-4900,Wish,2008-12-17 14:31:30,2014-07-22 01:32:19
HADOOP-4901,Improvement,2008-12-17 21:10:01,2009-12-01 03:59:49
HADOOP-4902,Improvement,2008-12-17 21:18:41,
HADOOP-4904,Bug,2008-12-18 01:20:39,2008-12-19 10:38:33
HADOOP-4905,Improvement,2008-12-18 01:22:49,2011-09-28 00:11:06
HADOOP-4906,Bug,2008-12-18 03:15:37,2009-01-16 08:35:13
HADOOP-4907,Bug,2008-12-18 03:18:40,2009-02-26 02:58:59
HADOOP-4909,Improvement,2008-12-18 07:53:52,2008-12-24 02:24:48
HADOOP-4910,Bug,2008-12-18 08:47:53,2009-01-09 02:38:26
HADOOP-4913,Bug,2008-12-19 00:37:36,2009-05-20 00:31:11
HADOOP-4914,Bug,2008-12-19 04:20:37,2009-01-08 16:20:38
HADOOP-4915,Bug,2008-12-19 05:14:08,2008-12-19 06:53:01
HADOOP-4916,Improvement,2008-12-19 05:49:28,2009-01-08 16:51:20
HADOOP-4917,Bug,2008-12-19 07:28:37,2014-07-22 01:38:54
HADOOP-4918,Bug,2008-12-19 08:43:44,2009-01-17 03:56:32
HADOOP-4919,Bug,2008-12-19 16:49:25,2008-12-19 18:56:29
HADOOP-4920,Improvement,2008-12-20 01:33:07,2008-12-24 02:36:34
HADOOP-4924,Bug,2008-12-21 23:37:42,2008-12-22 21:13:14
HADOOP-4925,Bug,2008-12-22 11:19:33,2009-01-08 17:04:44
HADOOP-4926,Bug,2008-12-22 13:19:10,2009-02-16 13:28:47
HADOOP-4927,New Feature,2008-12-22 13:59:06,2009-02-23 16:22:33
HADOOP-4930,Sub-task,2008-12-22 16:03:39,2009-02-09 22:38:29
HADOOP-4931,Bug,2008-12-22 21:27:23,2009-05-05 16:48:48
HADOOP-4933,Bug,2008-12-23 14:37:10,2009-02-13 13:48:55
HADOOP-4934,Improvement,2008-12-23 14:45:03,2009-02-13 21:53:05
HADOOP-4935,Bug,2008-12-24 02:44:50,2008-12-31 09:17:49
HADOOP-4936,Improvement,2008-12-24 08:27:27,2008-12-31 15:05:57
HADOOP-4937,New Feature,2008-12-24 12:43:40,2009-01-07 21:21:11
HADOOP-4938,Improvement,2008-12-24 12:47:53,2011-05-19 06:03:37
HADOOP-4940,Sub-task,2008-12-25 02:55:33,2009-01-09 05:49:07
HADOOP-4941,Sub-task,2008-12-25 03:01:56,2009-01-02 02:07:36
HADOOP-4942,Sub-task,2008-12-25 03:26:09,2009-02-12 05:23:54
HADOOP-4943,Bug,2008-12-25 06:19:09,2009-01-13 14:07:47
HADOOP-4944,Improvement,2008-12-25 07:28:06,2009-04-16 13:05:56
HADOOP-4945,New Feature,2008-12-25 12:18:45,2009-01-14 02:45:00
HADOOP-4947,Bug,2008-12-26 02:08:08,2009-01-08 17:16:35
HADOOP-4948,Bug,2008-12-26 03:56:06,2008-12-29 04:20:26
HADOOP-4949,Bug,2008-12-28 04:30:49,2009-01-08 00:36:41
HADOOP-4950,Improvement,2008-12-28 08:00:11,2009-01-09 05:59:16
HADOOP-4951,Bug,2008-12-30 04:07:49,2008-12-31 10:56:29
HADOOP-4952,New Feature,2008-12-30 04:55:28,2009-09-18 06:29:35
HADOOP-4953,Bug,2008-12-30 06:04:17,2014-07-22 01:48:07
HADOOP-4954,Improvement,2008-12-30 08:29:59,
HADOOP-4955,Bug,2008-12-30 09:51:25,2009-01-28 21:50:20
HADOOP-4956,Bug,2008-12-30 18:30:01,2008-12-30 20:09:58
HADOOP-4957,Bug,2008-12-31 03:06:29,2009-03-21 08:58:55
HADOOP-4959,Bug,2008-12-31 06:05:02,2009-02-10 08:03:33
HADOOP-4960,Bug,2008-12-31 06:07:16,2009-02-06 06:40:56
HADOOP-4961,Bug,2008-12-31 11:00:53,2009-01-01 03:35:00
HADOOP-4962,Bug,2008-12-31 11:54:34,2009-01-01 02:41:27
HADOOP-4963,Bug,2008-12-31 13:19:32,2009-02-23 12:23:18
HADOOP-4965,Bug,2008-12-31 14:45:19,2009-01-17 05:28:09
HADOOP-4966,Bug,2008-12-31 18:37:32,2009-01-08 13:54:48
HADOOP-4967,Bug,2008-12-31 18:48:04,2009-01-20 02:10:55
HADOOP-4970,Improvement,2009-01-01 04:00:50,2009-01-29 04:19:24
HADOOP-4971,Bug,2009-01-01 04:40:06,2009-01-08 09:03:05
HADOOP-4972,Bug,2009-01-01 05:49:04,2009-01-08 05:25:23
HADOOP-4975,Bug,2009-01-02 20:13:20,2009-01-24 06:35:41
HADOOP-4977,Bug,2009-01-03 07:18:35,2009-01-15 10:58:26
HADOOP-4979,Bug,2009-01-05 12:25:51,2009-01-05 19:40:13
HADOOP-4980,Improvement,2009-01-05 14:34:04,2009-01-08 13:08:18
HADOOP-4982,Bug,2009-01-06 06:03:11,2009-01-09 08:59:09
