issueKey,type,createdDateEpoch,resolvedDateEpoch
DRILL-6843,Bug,2018-11-11 07:22:02,2018-11-16 08:34:10
DRILL-6844,Bug,2018-11-11 09:29:03,2018-11-17 09:28:45
DRILL-6845,Improvement,2018-11-13 10:04:22,
DRILL-6846,Sub-task,2018-11-13 11:24:02,2019-03-09 09:00:33
DRILL-6847,Improvement,2018-11-14 05:50:07,2018-11-27 00:11:22
DRILL-6848,Bug,2018-11-14 05:56:39,2018-11-14 06:12:26
DRILL-6849,Bug,2018-11-14 07:55:05,2019-02-28 02:48:45
DRILL-6850,Bug,2018-11-14 23:32:58,2018-11-27 00:29:22
DRILL-6851,Task,2018-11-15 00:20:52,
DRILL-6852,Sub-task,2018-11-15 02:13:46,2019-03-22 01:34:49
DRILL-6853,Bug,2018-11-15 14:51:42,2018-11-16 08:40:59
DRILL-6854,Bug,2018-11-15 14:56:03,
DRILL-6855,Bug,2018-11-15 16:55:49,2019-02-20 00:48:32
DRILL-6856,Bug,2018-11-15 22:36:52,2019-02-02 18:45:16
DRILL-6857,Bug,2018-11-16 01:39:45,2018-11-27 00:33:19
DRILL-6858,Bug,2018-11-16 03:35:50,2018-11-27 00:34:43
DRILL-6859,Bug,2018-11-16 08:37:41,
DRILL-6860,Bug,2018-11-16 08:52:29,2018-11-19 23:21:26
DRILL-6861,Bug,2018-11-20 10:27:02,2018-11-21 04:36:59
DRILL-6862,Task,2018-11-20 18:38:59,2019-02-02 14:30:01
DRILL-6863,Bug,2018-11-21 01:48:21,2018-11-30 04:29:11
DRILL-6864,Improvement,2018-11-21 12:19:53,2018-11-28 05:46:29
DRILL-6865,Bug,2018-11-21 19:50:02,2018-11-27 00:37:11
DRILL-6866,Task,2018-11-22 23:03:15,2018-11-30 04:29:28
DRILL-6867,Bug,2018-11-23 17:25:27,2018-11-30 04:29:45
DRILL-6868,Task,2018-11-23 20:55:37,2018-11-27 00:38:01
DRILL-6869,Bug,2018-11-23 21:41:33,2018-11-30 16:56:38
DRILL-6870,Task,2018-11-23 22:51:29,2018-11-27 00:46:26
DRILL-6871,Bug,2018-11-27 09:30:14,2019-02-27 05:49:57
DRILL-6872,Improvement,2018-11-28 02:23:54,
DRILL-6873,Bug,2018-11-28 05:00:05,
DRILL-6874,Bug,2018-11-29 00:38:38,2018-12-10 15:37:20
DRILL-6875,Bug,2018-11-29 20:31:00,2018-12-18 17:57:06
DRILL-6876,Sub-task,2018-12-01 01:44:01,2018-12-09 10:37:59
DRILL-6877,Bug,2018-12-03 18:40:41,2018-12-10 22:09:14
DRILL-6878,Bug,2018-12-04 06:48:35,2018-12-12 20:26:16
DRILL-6879,Improvement,2018-12-05 03:55:52,2019-01-04 15:04:44
DRILL-6880,Improvement,2018-12-05 12:34:14,2019-01-15 07:44:39
DRILL-6881,Improvement,2018-12-05 13:17:48,
DRILL-6882,Bug,2018-12-06 06:03:56,2018-12-08 07:46:09
DRILL-6883,Bug,2018-12-06 13:50:23,2018-12-10 20:06:04
DRILL-6884,New Feature,2018-12-06 23:58:40,
DRILL-6885,Bug,2018-12-07 02:48:05,2019-10-04 20:38:02
DRILL-6886,Bug,2018-12-07 03:54:47,2018-12-10 20:05:25
DRILL-6887,Bug,2018-12-07 23:07:02,2018-12-10 05:59:25
DRILL-6888,Improvement,2018-12-08 10:26:19,2019-01-04 15:04:13
DRILL-6889,Test,2018-12-10 08:45:57,2018-12-10 22:09:46
DRILL-6890,Test,2018-12-10 08:57:07,2019-03-11 19:28:59
DRILL-6891,Bug,2018-12-11 00:21:37,
DRILL-6892,Test,2018-12-11 01:24:01,
DRILL-6893,Bug,2018-12-11 01:24:51,2019-02-25 16:43:50
DRILL-6894,Bug,2018-12-11 03:26:24,2019-01-04 15:03:32
DRILL-6895,Task,2018-12-11 20:26:48,2018-12-12 21:01:48
DRILL-6896,Improvement,2018-12-12 07:01:43,
DRILL-6897,Bug,2018-12-12 09:42:25,2019-01-12 03:51:11
DRILL-6898,Improvement,2018-12-12 23:49:50,2018-12-13 18:27:29
DRILL-6899,Bug,2018-12-13 07:49:02,
DRILL-6900,Bug,2018-12-13 09:27:38,2018-12-18 19:28:33
DRILL-6901,Improvement,2018-12-13 09:42:05,2019-01-03 20:04:32
DRILL-6902,Bug,2018-12-13 10:04:00,
DRILL-6903,Improvement,2018-12-13 21:17:59,2019-01-14 17:03:12
DRILL-6904,Bug,2018-12-14 17:55:57,
DRILL-6905,Bug,2018-12-15 02:19:57,
DRILL-6906,Bug,2018-12-15 23:16:47,2019-01-06 05:40:21
DRILL-6907,Task,2018-12-17 17:28:35,2019-01-04 15:02:54
DRILL-6908,Task,2018-12-17 23:07:09,2018-12-18 01:51:39
DRILL-6909,Sub-task,2018-12-18 00:03:17,
DRILL-6910,Improvement,2018-12-18 19:05:06,2019-01-26 00:53:43
DRILL-6911,Bug,2018-12-18 23:31:58,2019-01-31 07:16:04
DRILL-6912,Bug,2018-12-19 02:33:27,2018-12-21 06:15:34
DRILL-6913,Bug,2018-12-19 02:53:48,2018-12-21 06:15:00
DRILL-6914,Bug,2018-12-20 09:18:30,2019-02-09 10:30:57
DRILL-6915,Bug,2018-12-20 09:38:40,2018-12-21 07:26:47
DRILL-6916,Bug,2018-12-20 18:19:50,2018-12-21 06:15:59
DRILL-6917,Test,2018-12-20 20:12:46,2018-12-21 00:55:21
DRILL-6918,Bug,2018-12-21 14:43:51,2019-01-12 01:04:31
DRILL-6919,Bug,2018-12-21 16:12:18,2018-12-22 02:00:17
DRILL-6920,Bug,2018-12-21 20:36:31,2018-12-25 02:35:38
DRILL-6921,Improvement,2018-12-21 21:29:46,2019-01-04 15:02:02
DRILL-6922,Bug,2018-12-21 22:18:34,2019-01-08 17:57:18
DRILL-6923,Bug,2018-12-22 01:34:32,
DRILL-6924,Bug,2018-12-22 03:45:36,
DRILL-6925,Bug,2018-12-23 01:32:23,2018-12-25 02:34:52
DRILL-6926,Bug,2018-12-24 22:30:21,
DRILL-6927,Bug,2018-12-25 00:22:46,2019-03-02 11:58:08
DRILL-6928,Bug,2018-12-26 22:17:32,2019-01-12 01:04:43
DRILL-6929,Bug,2018-12-26 23:39:24,2019-01-04 15:01:24
DRILL-6930,Task,2018-12-27 17:34:29,2019-01-01 04:44:37
DRILL-6931,Bug,2018-12-28 00:10:49,2019-01-04 15:00:47
DRILL-6932,Bug,2018-12-28 02:52:34,
DRILL-6933,Bug,2018-12-28 03:30:54,2019-01-10 06:24:56
DRILL-6934,Bug,2018-12-28 04:41:30,2019-01-04 15:00:13
DRILL-6935,Bug,2018-12-28 10:48:20,
DRILL-6936,Bug,2018-12-29 00:33:10,2019-01-04 14:59:11
DRILL-6937,Bug,2018-12-29 06:18:09,2019-02-27 08:10:05
DRILL-6938,Bug,2018-12-29 19:58:50,
DRILL-6939,Improvement,2018-12-31 07:20:59,2019-01-10 06:23:56
DRILL-6940,Improvement,2018-12-31 21:37:40,
DRILL-6941,Bug,2019-01-02 23:59:19,2019-01-10 06:26:12
DRILL-6942,Improvement,2019-01-03 08:40:19,2019-01-19 02:26:15
DRILL-6943,Bug,2019-01-03 19:18:10,2019-01-07 18:00:52
DRILL-6944,Bug,2019-01-03 19:50:12,2019-01-19 02:25:19
DRILL-6945,Task,2019-01-04 19:07:49,
DRILL-6946,Task,2019-01-04 21:41:16,2019-01-10 06:25:13
DRILL-6947,Bug,2019-01-06 14:40:49,2019-01-26 00:53:16
DRILL-6948,Bug,2019-01-07 19:26:07,
DRILL-6949,Bug,2019-01-08 08:35:02,
DRILL-6950,Improvement,2019-01-08 13:52:21,2019-02-25 17:31:40
DRILL-6951,Improvement,2019-01-08 13:54:26,2019-07-15 18:28:06
DRILL-6952,Improvement,2019-01-08 13:59:06,2019-06-25 21:36:04
DRILL-6953,Improvement,2019-01-08 14:05:51,
DRILL-6954,Bug,2019-01-08 19:13:42,2019-01-12 01:04:52
DRILL-6955,Task,2019-01-08 22:03:59,2019-01-12 01:04:59
DRILL-6956,Improvement,2019-01-09 07:18:09,
DRILL-6957,Bug,2019-01-09 09:24:22,
DRILL-6958,Bug,2019-01-09 23:48:31,2019-10-22 18:20:26
DRILL-6959,Bug,2019-01-10 02:55:06,2019-01-12 15:48:00
DRILL-6960,Bug,2019-01-10 07:07:13,2019-04-05 02:49:50
DRILL-6961,Improvement,2019-01-10 13:16:31,2019-08-13 01:32:03
DRILL-6962,Improvement,2019-01-10 17:27:34,2019-01-26 00:52:30
DRILL-6963,Wish,2019-01-10 17:33:20,
DRILL-6964,Sub-task,2019-01-10 19:03:37,2019-02-02 06:55:57
DRILL-6965,Sub-task,2019-01-10 19:08:27,2019-05-04 10:21:19
DRILL-6966,Bug,2019-01-10 22:40:31,
DRILL-6967,Bug,2019-01-11 09:25:09,2019-01-19 02:29:25
DRILL-6968,Wish,2019-01-11 17:29:05,
DRILL-6969,Bug,2019-01-11 23:42:33,2019-01-19 02:24:56
DRILL-6970,Bug,2019-01-12 06:13:14,2019-04-01 22:39:45
DRILL-6971,Improvement,2019-01-12 09:18:04,2019-01-19 02:24:11
DRILL-6972,Bug,2019-01-12 15:46:18,2019-02-05 00:25:06
DRILL-6973,Wish,2019-01-14 18:11:09,
DRILL-6974,Improvement,2019-01-14 18:28:18,2019-05-04 06:48:45
DRILL-6975,Bug,2019-01-14 22:30:47,
DRILL-6976,Bug,2019-01-15 02:23:14,2019-03-13 01:52:27
DRILL-6977,Improvement,2019-01-15 17:33:20,2019-01-26 00:52:08
DRILL-6978,Bug,2019-01-15 23:36:29,2019-01-26 00:58:16
DRILL-6979,Improvement,2019-01-16 13:20:52,2019-03-08 02:58:30
DRILL-6980,Bug,2019-01-16 16:19:53,2019-03-29 22:53:00
DRILL-6981,Wish,2019-01-16 19:12:10,
DRILL-6982,Bug,2019-01-16 19:40:13,
DRILL-6983,Bug,2019-01-17 15:26:33,
DRILL-6984,Bug,2019-01-17 18:38:00,2019-10-11 20:06:55
DRILL-6985,Improvement,2019-01-21 09:24:45,2019-01-26 00:51:46
DRILL-6986,Task,2019-01-21 21:40:50,
DRILL-6987,Bug,2019-01-21 23:16:58,2019-03-25 01:13:28
DRILL-6988,Improvement,2019-01-21 23:30:10,2019-05-04 06:48:53
DRILL-6989,Task,2019-01-21 23:32:08,2019-03-29 22:52:00
DRILL-6990,Bug,2019-01-22 07:48:58,2019-10-17 18:44:03
DRILL-6991,Bug,2019-01-22 19:04:50,2019-03-02 02:03:17
DRILL-6992,New Feature,2019-01-23 00:56:23,2019-04-09 08:39:53
DRILL-6993,Bug,2019-01-23 02:13:18,
DRILL-6994,Bug,2019-01-23 07:47:28,
DRILL-6995,Bug,2019-01-23 20:13:09,2019-01-28 16:13:35
DRILL-6996,Bug,2019-01-24 01:23:19,
DRILL-6997,Bug,2019-01-24 03:42:27,2019-02-02 06:55:23
DRILL-6998,Bug,2019-01-24 06:26:39,2019-01-26 01:10:55
DRILL-6999,Bug,2019-01-24 09:05:44,2019-01-26 00:56:02
DRILL-7000,Bug,2019-01-24 09:08:40,2019-01-26 00:50:40
DRILL-7001,Wish,2019-01-24 18:22:00,
DRILL-7002,Bug,2019-01-25 16:48:02,2019-02-02 06:54:54
DRILL-7003,Wish,2019-01-25 17:37:00,
DRILL-7004,Wish,2019-01-25 23:08:23,
DRILL-7005,Bug,2019-01-27 07:09:37,
DRILL-7006,Improvement,2019-01-27 13:02:10,2019-01-30 21:18:18
DRILL-7007,Improvement,2019-01-28 02:36:45,2019-01-30 21:18:02
DRILL-7008,Bug,2019-01-28 18:37:05,2019-02-02 06:54:16
DRILL-7009,Bug,2019-01-28 18:48:46,
DRILL-7010,Bug,2019-01-28 21:45:53,2019-01-28 22:19:23
DRILL-7011,Improvement,2019-01-28 23:07:44,2019-03-29 22:49:17
DRILL-7012,Improvement,2019-01-29 11:33:08,
DRILL-7013,Improvement,2019-01-29 12:14:55,
DRILL-7014,New Feature,2019-01-29 18:15:16,2019-03-16 06:02:21
DRILL-7015,Improvement,2019-01-30 06:44:07,
DRILL-7016,Bug,2019-01-30 13:09:14,2019-02-02 14:29:17
DRILL-7017,Wish,2019-01-31 00:30:19,
DRILL-7018,Improvement,2019-01-31 01:26:17,2019-02-02 06:53:02
