issueKey,type,createdDateEpoch,resolvedDateEpoch
KAFKA-8868,Improvement,2019-09-04 23:58:36,
KAFKA-8869,Bug,2019-09-05 00:27:23,
KAFKA-8870,Improvement,2019-09-05 01:35:32,
KAFKA-8871,Improvement,2019-09-05 01:37:46,
KAFKA-8872,Improvement,2019-09-05 02:19:55,
KAFKA-8873,Improvement,2019-09-05 08:11:43,
KAFKA-8874,New Feature,2019-09-05 09:03:49,2019-10-17 17:17:43
KAFKA-8875,Bug,2019-09-05 10:25:28,2019-09-12 05:24:54
KAFKA-8876,Bug,2019-09-05 11:06:31,
KAFKA-8877,Bug,2019-09-05 16:12:25,
KAFKA-8878,Bug,2019-09-06 00:45:47,2019-09-11 04:39:49
KAFKA-8879,Bug,2019-09-06 03:42:33,2019-09-06 06:17:56
KAFKA-8880,Improvement,2019-09-06 07:16:21,2019-09-25 04:23:55
KAFKA-8881,Improvement,2019-09-06 15:28:11,
KAFKA-8882,Bug,2019-09-06 16:41:02,
KAFKA-8883,Bug,2019-09-06 21:29:30,
KAFKA-8884,Improvement,2019-09-06 21:50:58,2019-10-17 15:25:07
KAFKA-8885,New Feature,2019-09-07 06:55:18,2019-10-07 12:13:56
KAFKA-8886,Sub-task,2019-09-09 01:09:29,2019-09-12 01:43:08
KAFKA-8887,Sub-task,2019-09-09 01:19:02,2019-10-02 16:28:25
KAFKA-8888,Improvement,2019-09-10 00:29:15,
KAFKA-8889,Bug,2019-09-10 05:43:33,2019-09-10 13:27:19
KAFKA-8890,New Feature,2019-09-10 06:32:39,
KAFKA-8891,Bug,2019-09-10 17:00:12,2019-10-17 13:55:08
KAFKA-8892,Bug,2019-09-10 20:38:34,2019-09-21 02:21:47
KAFKA-8893,Improvement,2019-09-11 06:36:49,
KAFKA-8894,Improvement,2019-09-11 06:37:13,
KAFKA-8895,Improvement,2019-09-11 06:37:33,
KAFKA-8896,Bug,2019-09-11 07:21:15,2019-10-05 04:19:03
KAFKA-8897,Improvement,2019-09-11 16:07:35,
KAFKA-8898,Bug,2019-09-11 17:16:57,
KAFKA-8899,Task,2019-09-12 05:25:09,2019-09-13 07:17:47
KAFKA-8900,Bug,2019-09-12 12:23:11,
KAFKA-8901,Improvement,2019-09-12 19:05:14,2019-10-03 00:01:09
KAFKA-8902,Sub-task,2019-09-13 01:57:01,2019-10-18 04:39:13
KAFKA-8903,Improvement,2019-09-13 05:42:04,
KAFKA-8904,Improvement,2019-09-13 06:51:03,
KAFKA-8905,Improvement,2019-09-13 15:46:05,2019-09-14 14:14:02
KAFKA-8906,Improvement,2019-09-13 17:32:12,
KAFKA-8907,New Feature,2019-09-14 05:00:20,2019-10-07 16:39:53
KAFKA-8908,Improvement,2019-09-15 01:25:29,
KAFKA-8909,Bug,2019-09-16 13:20:51,
KAFKA-8910,Bug,2019-09-16 16:38:42,
KAFKA-8911,Bug,2019-09-16 20:27:13,2019-10-01 06:54:36
KAFKA-8912,Bug,2019-09-17 04:45:52,
KAFKA-8913,Improvement,2019-09-17 06:15:15,2019-09-19 01:29:16
KAFKA-8914,Bug,2019-09-17 14:58:04,2019-10-24 12:39:49
KAFKA-8915,Bug,2019-09-17 16:16:27,2019-09-20 10:34:39
KAFKA-8916,Task,2019-09-17 22:47:02,
KAFKA-8917,Improvement,2019-09-18 00:30:26,
KAFKA-8918,Bug,2019-09-18 05:09:39,
KAFKA-8919,Bug,2019-09-18 06:57:26,2019-09-18 09:23:56
KAFKA-8920,Wish,2019-09-18 17:11:38,
KAFKA-8921,Improvement,2019-09-19 01:30:07,
KAFKA-8922,Bug,2019-09-19 01:38:02,2019-09-19 04:20:03
KAFKA-8923,Improvement,2019-09-19 03:37:07,
KAFKA-8924,Improvement,2019-09-19 18:29:50,
KAFKA-8925,Bug,2019-09-20 00:05:42,
KAFKA-8926,Bug,2019-09-20 04:34:16,
KAFKA-8927,Improvement,2019-09-20 07:14:55,2019-10-01 09:12:31
KAFKA-8928,Bug,2019-09-21 00:14:46,
KAFKA-8929,Improvement,2019-09-21 00:31:55,
KAFKA-8930,Improvement,2019-09-21 00:35:20,
KAFKA-8931,Bug,2019-09-22 19:41:54,
KAFKA-8932,Sub-task,2019-09-24 17:50:48,2019-10-09 16:28:18
KAFKA-8933,Bug,2019-09-24 18:07:12,
KAFKA-8934,Improvement,2019-09-24 19:15:33,2019-10-07 17:46:10
KAFKA-8935,Improvement,2019-09-23 22:22:29,
KAFKA-8936,Bug,2019-09-24 21:46:29,
KAFKA-8937,Bug,2019-09-25 02:06:34,2019-10-29 02:20:50
KAFKA-8938,Improvement,2019-09-25 02:10:09,
KAFKA-8939,Bug,2019-09-25 02:11:42,
KAFKA-8940,Bug,2019-09-25 02:51:40,2019-10-22 04:04:04
KAFKA-8941,Sub-task,2019-09-25 14:52:10,
KAFKA-8942,Sub-task,2019-09-25 14:53:52,2019-10-16 02:14:40
KAFKA-8943,Bug,2019-09-25 21:48:34,2019-10-21 15:57:28
KAFKA-8944,Bug,2019-09-26 06:12:10,2019-10-09 11:41:47
KAFKA-8945,Bug,2019-09-26 07:09:50,2019-10-16 07:02:38
KAFKA-8946,Improvement,2019-09-26 17:43:57,
KAFKA-8947,Bug,2019-09-27 01:29:55,2019-10-16 23:56:26
KAFKA-8948,Bug,2019-09-27 02:42:48,2019-10-10 12:50:23
KAFKA-8949,Bug,2019-09-27 06:40:34,
KAFKA-8950,Bug,2019-09-27 06:47:18,2019-10-17 20:44:24
KAFKA-8951,Improvement,2019-09-27 07:41:31,
KAFKA-8952,New Feature,2019-09-27 14:52:13,2019-09-30 01:28:31
KAFKA-8953,Improvement,2019-09-27 15:13:17,
KAFKA-8954,Improvement,2019-09-27 15:59:40,2019-10-09 23:38:41
KAFKA-8955,Improvement,2019-09-28 01:45:00,
KAFKA-8956,Improvement,2019-09-28 02:42:56,2019-09-29 11:06:33
KAFKA-8957,Improvement,2019-09-28 02:46:31,
KAFKA-8958,Improvement,2019-09-28 09:04:12,
KAFKA-8959,Improvement,2019-09-30 01:24:51,
KAFKA-8960,Improvement,2019-09-30 02:27:55,
KAFKA-8961,Bug,2019-09-30 15:25:22,
KAFKA-8962,Bug,2019-10-01 01:12:41,2019-10-18 14:23:58
KAFKA-8963,Task,2019-10-01 02:07:50,
KAFKA-8964,Improvement,2019-10-01 14:53:37,2019-10-21 18:47:35
KAFKA-8965,Bug,2019-10-01 17:29:14,2019-10-02 23:41:57
KAFKA-8966,Bug,2019-10-02 00:35:54,2019-10-08 14:37:39
KAFKA-8967,Test,2019-10-02 00:38:39,
KAFKA-8968,Improvement,2019-10-02 18:46:38,2019-10-26 05:18:34
KAFKA-8969,Bug,2019-10-03 06:24:09,
KAFKA-8970,Bug,2019-10-03 12:15:59,2019-10-12 04:24:08
KAFKA-8971,Bug,2019-10-03 21:35:12,
KAFKA-8972,Bug,2019-10-04 04:57:03,2019-11-02 07:19:19
KAFKA-8973,New Feature,2019-10-04 05:52:20,2019-10-10 03:55:10
KAFKA-8974,Bug,2019-10-04 06:08:42,2019-10-05 03:17:27
KAFKA-8975,Improvement,2019-10-04 06:41:00,
KAFKA-8976,Improvement,2019-10-04 08:34:00,
KAFKA-8977,Improvement,2019-10-04 18:36:39,
KAFKA-8978,Bug,2019-10-04 19:18:27,
KAFKA-8979,Bug,2019-10-04 20:23:16,
KAFKA-8980,Improvement,2019-10-04 23:53:22,2019-10-31 00:26:38
KAFKA-8981,Improvement,2019-10-05 02:09:58,
KAFKA-8982,Improvement,2019-10-05 02:32:39,
KAFKA-8983,Bug,2019-10-05 04:49:46,2019-10-08 23:22:14
KAFKA-8984,Improvement,2019-10-05 05:35:56,2019-11-09 13:08:42
KAFKA-8985,Improvement,2019-10-05 05:40:13,2019-10-08 00:21:52
KAFKA-8986,Improvement,2019-10-05 05:41:35,
KAFKA-8987,Improvement,2019-10-05 05:51:46,
KAFKA-8988,Sub-task,2019-10-05 07:47:24,
KAFKA-8989,Bug,2019-10-05 07:48:13,
KAFKA-8990,Improvement,2019-10-06 18:56:11,2019-10-21 11:41:51
KAFKA-8991,Improvement,2019-10-07 07:06:36,2019-10-10 00:48:11
KAFKA-8992,Bug,2019-10-08 02:26:11,2019-10-25 15:30:44
KAFKA-8993,Improvement,2019-10-08 05:10:44,
KAFKA-8994,New Feature,2019-10-08 07:21:32,2019-10-19 06:23:25
KAFKA-8995,Improvement,2019-10-08 07:56:31,
KAFKA-8996,Wish,2019-10-08 19:34:43,
KAFKA-8997,Improvement,2019-10-08 19:53:51,
KAFKA-8998,Bug,2019-10-08 23:47:41,
KAFKA-8999,Bug,2019-10-09 00:42:23,
KAFKA-9000,Test,2019-10-09 01:49:54,2019-10-17 13:49:28
KAFKA-9001,Bug,2019-10-09 02:10:56,
KAFKA-9002,Bug,2019-10-09 02:56:33,
KAFKA-9003,Bug,2019-10-09 03:57:19,2019-10-11 07:26:05
KAFKA-9004,Bug,2019-10-09 11:03:59,2019-10-18 00:44:59
KAFKA-9005,Bug,2019-10-09 16:43:08,2019-10-10 15:31:44
KAFKA-9006,Test,2019-10-09 23:46:16,2019-10-15 11:02:53
KAFKA-9007,Test,2019-10-10 00:30:33,
KAFKA-9008,Test,2019-10-10 00:32:59,
KAFKA-9009,Test,2019-10-10 00:35:57,
KAFKA-9010,Improvement,2019-10-10 05:12:49,
KAFKA-9011,Improvement,2019-10-10 10:06:25,
KAFKA-9012,Bug,2019-10-10 10:19:42,
KAFKA-9013,Bug,2019-10-10 15:27:52,
