issueKey,type,createdDateEpoch,resolvedDateEpoch
KAFKA-3761,Bug,2016-05-27 07:51:15,2016-06-30 19:26:24
KAFKA-3762,Improvement,2016-05-27 08:48:18,2016-06-15 02:54:51
KAFKA-3763,Task,2016-05-27 16:22:03,2017-05-09 01:39:33
KAFKA-3764,Bug,2016-05-28 04:21:18,2016-06-06 20:18:03
KAFKA-3765,Improvement,2016-05-28 07:58:15,2016-05-29 16:02:01
KAFKA-3766,Bug,2016-05-28 09:01:04,2016-07-30 02:35:44
KAFKA-3767,Bug,2016-05-28 16:59:57,2016-05-28 18:31:31
KAFKA-3768,Improvement,2016-05-28 23:47:46,2016-06-05 04:25:34
KAFKA-3769,Bug,2016-05-30 14:49:20,2016-08-17 01:43:42
KAFKA-3770,Improvement,2016-05-30 15:58:27,2019-03-02 05:46:41
KAFKA-3771,Improvement,2016-05-31 06:48:06,2016-06-06 15:46:27
KAFKA-3772,Bug,2016-05-31 23:28:57,
KAFKA-3773,Bug,2016-06-01 05:50:42,2016-06-01 08:03:05
KAFKA-3774,Bug,2016-06-02 04:43:26,2016-06-02 13:54:43
KAFKA-3775,Improvement,2016-06-02 14:50:16,2016-06-12 23:20:29
KAFKA-3776,New Feature,2016-06-02 18:38:56,2016-09-17 00:59:08
KAFKA-3777,Sub-task,2016-06-02 18:41:52,2016-09-17 04:43:46
KAFKA-3778,Sub-task,2016-06-02 18:49:32,2016-09-17 04:44:24
KAFKA-3779,Improvement,2016-06-02 18:51:35,
KAFKA-3780,Sub-task,2016-06-02 18:52:58,2016-09-17 04:45:08
KAFKA-3781,Bug,2016-06-02 22:12:42,2016-06-07 11:29:14
KAFKA-3782,Bug,2016-06-03 02:43:31,2016-09-23 01:08:33
KAFKA-3783,Bug,2016-06-03 05:01:29,2016-06-07 08:41:52
KAFKA-3784,Bug,2016-06-03 07:35:52,2016-06-04 04:22:14
KAFKA-3785,Improvement,2016-06-03 09:41:33,2016-06-03 16:43:32
KAFKA-3786,Bug,2016-06-03 10:43:24,2016-06-14 05:15:52
KAFKA-3787,Bug,2016-06-03 16:57:31,2016-06-05 15:58:23
KAFKA-3788,Bug,2016-06-03 19:57:33,2016-06-09 15:50:52
KAFKA-3789,Bug,2016-06-04 01:11:42,2016-06-05 06:24:52
KAFKA-3790,Bug,2016-06-04 01:13:48,
KAFKA-3791,Bug,2016-06-05 12:37:22,2018-06-19 00:25:32
KAFKA-3792,Bug,2016-06-06 02:34:50,
KAFKA-3793,Bug,2016-06-06 08:51:50,2018-05-24 18:22:46
KAFKA-3794,Bug,2016-06-07 04:52:26,2016-07-07 01:46:53
KAFKA-3795,Bug,2016-06-07 05:15:28,
KAFKA-3796,Improvement,2016-06-07 06:25:53,2017-08-17 01:39:52
KAFKA-3797,Improvement,2016-06-07 12:17:34,
KAFKA-3798,Bug,2016-06-07 14:50:49,2018-06-15 23:48:20
KAFKA-3799,Test,2016-06-07 16:35:04,2016-09-01 00:15:14
KAFKA-3800,Bug,2016-06-07 20:02:00,2017-08-23 03:23:17
KAFKA-3801,Improvement,2016-06-08 00:32:05,2016-06-11 06:53:41
KAFKA-3802,Bug,2016-06-08 03:47:10,2016-07-06 23:14:45
KAFKA-3803,Bug,2016-06-08 05:49:27,
KAFKA-3804,Bug,2016-06-08 05:49:48,2016-06-08 05:51:52
KAFKA-3805,Bug,2016-06-08 18:59:14,2016-06-17 07:18:35
KAFKA-3806,Improvement,2016-06-08 23:16:00,2018-03-06 14:22:31
KAFKA-3807,Bug,2016-06-09 04:38:17,2016-09-10 05:10:23
KAFKA-3808,Bug,2016-06-09 04:48:15,2016-12-20 19:17:02
KAFKA-3809,Bug,2016-06-09 09:27:08,2016-08-07 09:14:26
KAFKA-3810,Bug,2016-06-09 17:42:20,2016-06-20 02:42:28
KAFKA-3811,Improvement,2016-06-10 01:59:38,2016-12-06 01:10:18
KAFKA-3812,Bug,2016-06-10 02:28:56,2016-07-20 07:01:14
KAFKA-3813,New Feature,2016-06-10 02:47:44,
KAFKA-3814,Improvement,2016-06-10 03:02:56,2016-06-10 05:27:40
KAFKA-3815,Improvement,2016-06-10 03:16:14,
KAFKA-3816,Improvement,2016-06-10 03:28:22,2019-06-06 00:22:45
KAFKA-3817,Bug,2016-06-10 04:43:56,2016-06-11 04:14:33
KAFKA-3818,Bug,2016-06-10 04:54:11,
KAFKA-3819,New Feature,2016-06-10 04:55:26,
KAFKA-3820,New Feature,2016-06-10 05:00:19,
KAFKA-3821,Improvement,2016-06-10 05:37:04,
KAFKA-3822,Bug,2016-06-11 00:48:16,2018-06-01 23:31:04
KAFKA-3823,Bug,2016-06-11 02:43:24,2017-07-05 22:01:40
KAFKA-3824,Improvement,2016-06-11 12:00:46,2016-10-01 08:26:34
KAFKA-3825,Bug,2016-06-12 02:52:22,2016-11-18 04:53:06
KAFKA-3826,Bug,2016-06-12 10:45:45,2019-03-02 06:42:45
KAFKA-3827,Improvement,2016-06-13 04:57:46,2018-04-11 06:21:55
KAFKA-3828,Bug,2016-06-13 09:51:59,2016-06-21 23:55:29
KAFKA-3829,Improvement,2016-06-13 17:12:24,2016-11-13 08:13:26
KAFKA-3830,Bug,2016-06-13 21:06:29,2016-06-16 00:33:20
KAFKA-3831,Improvement,2016-06-13 23:49:05,2016-09-27 10:09:41
KAFKA-3832,Bug,2016-06-14 00:51:49,2018-12-29 01:47:30
KAFKA-3833,Bug,2016-06-14 00:52:10,
KAFKA-3834,Improvement,2016-06-14 01:02:45,2018-05-30 23:35:03
KAFKA-3835,Bug,2016-06-14 18:03:38,2017-01-25 08:36:55
KAFKA-3836,Improvement,2016-06-14 22:41:00,2016-07-07 03:28:26
KAFKA-3837,Improvement,2016-06-14 22:46:34,
KAFKA-3838,Task,2016-06-14 23:49:57,2016-06-18 02:24:43
KAFKA-3839,Bug,2016-06-15 06:00:40,2016-06-18 06:59:57
KAFKA-3840,Bug,2016-06-15 06:27:34,2016-06-16 20:39:21
KAFKA-3841,New Feature,2016-06-15 06:54:26,2016-12-18 17:37:15
KAFKA-3842,Improvement,2016-06-15 12:27:03,2016-06-25 04:53:29
KAFKA-3843,Bug,2016-06-15 17:04:06,2018-05-18 17:01:15
KAFKA-3844,Improvement,2016-06-15 19:01:07,2016-07-09 09:05:49
KAFKA-3845,Improvement,2016-06-16 02:11:40,2016-08-19 11:57:02
KAFKA-3846,Improvement,2016-06-16 02:16:01,2016-07-01 04:59:55
KAFKA-3847,Improvement,2016-06-16 02:44:10,2016-08-13 05:07:06
KAFKA-3848,Bug,2016-06-16 03:45:21,
KAFKA-3849,Improvement,2016-06-16 06:20:42,2016-07-09 09:51:38
KAFKA-3850,Bug,2016-06-16 11:01:36,2016-06-20 06:32:25
KAFKA-3851,Bug,2016-06-17 00:41:42,2016-07-28 07:00:53
KAFKA-3852,Bug,2016-06-17 00:45:49,2016-07-29 04:48:23
KAFKA-3853,Bug,2016-06-17 01:17:58,2017-01-14 09:19:54
KAFKA-3854,Bug,2016-06-17 02:07:58,2016-07-05 05:09:49
KAFKA-3855,Bug,2016-06-17 02:48:09,2016-07-19 23:53:08
KAFKA-3856,Bug,2016-06-17 02:55:12,2017-09-06 08:12:18
KAFKA-3857,Improvement,2016-06-17 03:19:56,2017-01-14 10:30:21
KAFKA-3858,New Feature,2016-06-17 05:06:41,2016-07-22 04:12:08
KAFKA-3859,Bug,2016-06-17 07:28:45,2016-10-23 04:34:43
KAFKA-3860,Bug,2016-06-17 14:42:27,2017-10-28 23:58:05
KAFKA-3861,Bug,2016-06-17 23:40:33,
KAFKA-3862,Bug,2016-06-18 00:44:28,2016-06-18 03:52:27
KAFKA-3863,Test,2016-06-18 05:37:46,2016-06-23 08:07:20
KAFKA-3864,Bug,2016-06-18 21:50:47,2016-06-21 03:33:12
KAFKA-3865,Sub-task,2016-06-19 02:24:24,2016-06-21 11:44:41
KAFKA-3866,Bug,2016-06-19 06:41:16,
KAFKA-3867,Improvement,2016-06-19 07:36:17,
KAFKA-3868,Bug,2016-06-20 08:36:27,
KAFKA-3869,Bug,2016-06-20 15:53:02,2016-06-21 10:55:13
KAFKA-3870,Sub-task,2016-06-20 18:15:11,2016-07-19 03:13:14
KAFKA-3871,Sub-task,2016-06-20 18:34:28,
KAFKA-3872,Sub-task,2016-06-20 20:17:00,2016-06-22 04:52:35
KAFKA-3873,Sub-task,2016-06-20 20:23:45,2016-07-05 21:43:16
KAFKA-3874,Sub-task,2016-06-20 20:50:57,2016-06-21 19:55:03
KAFKA-3875,Sub-task,2016-06-20 21:00:38,2017-03-29 17:13:17
KAFKA-3876,Sub-task,2016-06-20 21:02:42,
KAFKA-3877,Sub-task,2016-06-20 21:06:56,
KAFKA-3878,Improvement,2016-06-21 01:12:52,2017-05-19 21:10:24
KAFKA-3879,Bug,2016-06-21 03:11:58,2016-06-24 04:04:01
KAFKA-3880,Improvement,2016-06-21 03:36:02,2016-06-24 05:30:47
KAFKA-3881,Bug,2016-06-21 05:31:21,
KAFKA-3882,Sub-task,2016-06-21 07:29:10,2016-07-10 05:57:59
KAFKA-3883,Improvement,2016-06-21 12:45:52,
KAFKA-3884,Sub-task,2016-06-21 17:33:58,2019-03-02 06:42:16
KAFKA-3885,Bug,2016-06-21 20:22:16,2017-08-25 00:49:31
KAFKA-3886,Bug,2016-06-22 03:55:33,
KAFKA-3887,Bug,2016-06-22 04:29:17,2016-07-26 00:52:47
KAFKA-3888,Improvement,2016-06-22 05:57:59,2016-08-18 02:50:22
KAFKA-3889,Improvement,2016-06-22 06:36:41,2016-11-30 23:54:55
KAFKA-3890,Bug,2016-06-22 10:15:32,2016-06-30 06:22:12
KAFKA-3891,Improvement,2016-06-22 19:00:07,2016-06-22 19:02:23
KAFKA-3892,Bug,2016-06-23 04:09:13,
KAFKA-3893,Bug,2016-06-23 05:17:19,2018-01-09 16:57:09
KAFKA-3894,Bug,2016-06-23 06:31:38,2016-08-23 01:58:58
KAFKA-3895,New Feature,2016-06-24 01:32:56,
KAFKA-3896,Sub-task,2016-06-24 04:35:30,2017-01-25 04:00:58
KAFKA-3897,Bug,2016-06-24 05:46:45,2016-07-06 01:08:01
KAFKA-3898,Bug,2016-06-24 15:25:29,2016-06-24 15:52:16
KAFKA-3899,Bug,2016-06-24 19:32:33,2018-06-01 22:57:11
KAFKA-3900,Bug,2016-06-24 23:15:21,
KAFKA-3901,Bug,2016-06-25 04:58:44,2017-01-15 00:25:20
KAFKA-3902,Bug,2016-06-25 13:04:37,2016-07-02 07:47:39
KAFKA-3903,Improvement,2016-06-26 03:23:50,
KAFKA-3904,Bug,2016-06-26 14:01:31,2016-07-01 07:28:00
KAFKA-3905,Wish,2016-06-27 16:21:52,2016-07-14 17:57:04
KAFKA-3906,Bug,2016-06-28 02:59:22,2016-09-24 01:55:35
KAFKA-3907,Bug,2016-06-28 05:21:33,
KAFKA-3908,Bug,2016-06-28 06:35:56,2017-11-06 10:07:08
KAFKA-3909,New Feature,2016-06-28 16:39:14,2016-08-12 17:06:48
KAFKA-3910,Improvement,2016-06-28 16:44:08,
KAFKA-3911,Sub-task,2016-06-28 16:45:15,2016-07-22 05:45:12
KAFKA-3912,Sub-task,2016-06-28 17:00:44,2016-07-20 05:02:39
KAFKA-3913,Bug,2016-06-28 18:38:21,2016-09-27 12:42:33
KAFKA-3914,Sub-task,2016-06-28 19:08:46,2016-08-11 05:25:51
KAFKA-3915,Bug,2016-06-28 22:58:57,2016-07-21 03:59:33
KAFKA-3916,Bug,2016-06-29 05:17:50,2016-08-23 10:22:03
KAFKA-3917,Bug,2016-06-29 07:40:31,
KAFKA-3918,Bug,2016-06-29 20:35:43,2016-06-30 14:24:00
KAFKA-3919,Bug,2016-06-29 20:35:43,2017-04-07 22:33:51
KAFKA-3920,Improvement,2016-06-30 07:45:26,2016-07-09 01:57:23
KAFKA-3921,Improvement,2016-07-01 02:02:16,2018-05-07 14:54:16
KAFKA-3922,Improvement,2016-07-01 02:31:01,2016-07-20 01:56:42
KAFKA-3923,Improvement,2016-07-01 18:27:15,
KAFKA-3924,Bug,2016-07-02 05:23:52,2016-07-27 23:22:54
KAFKA-3925,Bug,2016-07-03 03:03:59,
KAFKA-3926,Sub-task,2016-07-04 08:53:36,2016-07-07 03:32:24
KAFKA-3927,Bug,2016-07-04 14:40:59,2017-08-23 03:18:22
KAFKA-3928,Improvement,2016-07-04 17:49:09,2016-07-06 01:01:50
KAFKA-3929,Bug,2016-07-06 02:10:43,2016-08-03 05:15:08
KAFKA-3930,Bug,2016-07-06 16:21:54,2016-10-01 03:40:43
KAFKA-3931,Sub-task,2016-07-07 00:53:11,2016-07-13 02:32:03
KAFKA-3932,Bug,2016-07-07 02:57:23,
KAFKA-3933,Bug,2016-07-07 21:31:39,2016-07-26 09:59:29
KAFKA-3934,Bug,2016-07-07 23:00:34,2016-08-10 00:15:46
KAFKA-3935,Bug,2016-07-08 01:41:07,2016-07-26 10:02:51
KAFKA-3936,Improvement,2016-07-08 21:18:15,2016-08-10 02:31:24
KAFKA-3937,Bug,2016-07-08 22:18:10,2016-08-24 06:50:34
KAFKA-3938,Bug,2016-07-08 23:45:21,2016-10-04 01:59:40
KAFKA-3939,Task,2016-07-09 00:28:20,2016-12-05 20:14:08
KAFKA-3940,Bug,2016-07-09 03:47:56,2017-04-25 00:53:17
KAFKA-3941,Bug,2016-07-09 08:53:21,2016-07-14 09:12:24
KAFKA-3942,Improvement,2016-07-09 16:52:35,2016-07-11 16:50:53
KAFKA-3943,Improvement,2016-07-10 06:54:24,
KAFKA-3944,Bug,2016-07-10 07:21:48,
KAFKA-3945,Bug,2016-07-11 15:35:27,2016-08-03 17:57:17
KAFKA-3946,Bug,2016-07-11 15:56:43,2016-07-30 06:54:36
KAFKA-3947,Improvement,2016-07-11 18:02:56,
KAFKA-3948,Bug,2016-07-11 23:22:06,2016-07-15 07:35:12
KAFKA-3949,Bug,2016-07-12 06:48:53,2016-08-20 13:00:14
KAFKA-3950,Bug,2016-07-12 08:17:24,2016-07-31 17:06:01
KAFKA-3951,Bug,2016-07-12 09:06:34,2017-08-20 00:09:10
KAFKA-3952,Bug,2016-07-12 11:11:30,2016-07-16 01:13:26
KAFKA-3953,Bug,2016-07-12 16:30:08,2017-08-20 00:07:25
KAFKA-3954,Improvement,2016-07-12 16:48:25,2016-08-09 11:33:22
KAFKA-3955,Bug,2016-07-12 21:42:08,
KAFKA-3956,Bug,2016-07-12 23:59:42,
KAFKA-3957,Bug,2016-07-13 00:37:37,2016-07-14 04:33:17
KAFKA-3958,Wish,2016-07-13 12:03:07,
KAFKA-3959,Bug,2016-07-13 17:12:48,2017-02-28 11:00:36
KAFKA-3960,Bug,2016-07-13 18:21:40,2016-07-23 16:53:38
KAFKA-3961,Bug,2016-07-13 23:32:09,2016-08-25 16:46:53
KAFKA-3962,Improvement,2016-07-14 06:52:16,
KAFKA-3963,Bug,2016-07-14 07:33:43,2016-07-14 08:30:04
KAFKA-3964,Bug,2016-07-14 08:20:17,
KAFKA-3965,Bug,2016-07-14 17:27:39,2016-09-30 07:39:55
KAFKA-3966,Bug,2016-07-15 03:25:26,
KAFKA-3967,Bug,2016-07-15 20:26:53,2016-11-14 08:48:17
KAFKA-3968,Bug,2016-07-15 23:33:54,
KAFKA-3969,Bug,2016-07-17 04:27:15,2017-06-21 05:30:47
KAFKA-3970,New Feature,2016-07-19 01:46:21,
KAFKA-3971,Bug,2016-07-19 02:45:05,2018-09-05 00:35:23
KAFKA-3972,Task,2016-07-19 04:33:15,2016-08-08 14:43:04
KAFKA-3973,Sub-task,2016-07-19 06:56:20,2016-09-24 06:50:40
KAFKA-3974,Sub-task,2016-07-19 07:00:08,2016-09-17 04:44:09
KAFKA-3975,Bug,2016-07-19 21:35:03,2016-08-09 08:11:28
KAFKA-3976,Bug,2016-07-20 00:01:50,
KAFKA-3977,Bug,2016-07-20 12:17:23,2016-07-28 18:21:04
KAFKA-3978,Bug,2016-07-20 21:02:32,2018-03-14 14:01:59
KAFKA-3979,Improvement,2016-07-20 21:34:45,2016-08-14 22:41:01
KAFKA-3980,Bug,2016-07-21 04:10:08,
KAFKA-3981,Bug,2016-07-21 07:19:14,2016-07-26 07:21:36
KAFKA-3982,Bug,2016-07-22 02:28:19,2017-06-03 03:38:31
KAFKA-3983,Bug,2016-07-22 06:03:01,2016-07-23 01:11:07
KAFKA-3984,Bug,2016-07-22 13:41:03,2017-08-14 23:23:12
KAFKA-3985,Test,2016-07-23 00:35:35,2016-10-06 06:03:02
KAFKA-3986,Bug,2016-07-23 20:52:25,2017-09-28 19:03:37
KAFKA-3987,Improvement,2016-07-25 09:03:14,
KAFKA-3988,Bug,2016-07-26 00:47:39,2018-01-23 06:20:49
KAFKA-3989,Improvement,2016-07-26 10:37:22,2017-03-06 21:33:21
KAFKA-3990,Bug,2016-07-26 18:40:32,2017-03-10 18:42:27
KAFKA-3991,Improvement,2016-07-26 22:17:28,
KAFKA-3992,Bug,2016-07-26 22:34:28,
KAFKA-3993,Bug,2016-07-27 02:08:15,2016-08-27 02:51:05
KAFKA-3994,Bug,2016-07-27 03:33:02,2016-12-06 04:44:13
KAFKA-3995,Improvement,2016-07-27 05:43:12,2017-05-22 11:07:29
KAFKA-3996,Bug,2016-07-27 07:12:50,2016-07-27 22:52:43
KAFKA-3997,Improvement,2016-07-27 19:58:28,2016-08-13 06:24:29
KAFKA-3998,Bug,2016-07-28 00:02:14,
KAFKA-3999,Bug,2016-07-28 00:56:14,
KAFKA-4000,Bug,2016-07-28 01:04:10,2016-12-10 07:11:20
KAFKA-4001,Bug,2016-07-28 02:55:56,2016-10-21 04:06:41
KAFKA-4002,Bug,2016-07-28 07:12:43,2016-08-07 12:11:52
KAFKA-4003,Bug,2016-07-29 01:54:25,
KAFKA-4004,Bug,2016-07-29 02:17:20,2016-07-29 02:53:16
KAFKA-4005,Improvement,2016-07-29 04:40:51,
KAFKA-4006,Bug,2016-07-30 05:00:58,
KAFKA-4007,Improvement,2016-07-30 06:16:46,
KAFKA-4008,Bug,2016-07-30 11:57:31,2016-08-02 11:12:28
KAFKA-4009,Bug,2016-08-02 03:48:57,
KAFKA-4010,Improvement,2016-08-02 05:42:24,2016-10-11 11:03:09
