issueKey,type,createdDateEpoch,resolvedDateEpoch
KAFKA-2377,Sub-task,2015-07-27 14:22:49,2015-08-28 04:53:19
KAFKA-2378,New Feature,2015-07-27 14:24:52,
KAFKA-2379,Sub-task,2015-07-27 14:30:44,2015-11-10 08:31:58
KAFKA-2380,Task,2015-07-27 18:24:32,
KAFKA-2381,Bug,2015-07-28 08:06:38,2015-07-29 05:23:46
KAFKA-2382,Bug,2015-07-29 13:59:00,2015-07-30 00:25:04
KAFKA-2383,Improvement,2015-07-29 20:31:59,
KAFKA-2384,Improvement,2015-07-30 07:13:02,2015-08-05 09:33:09
KAFKA-2385,Bug,2015-07-31 01:26:06,2018-08-28 15:20:06
KAFKA-2386,Sub-task,2015-07-31 09:17:05,2015-08-04 06:43:43
KAFKA-2387,Improvement,2015-07-31 11:41:48,
KAFKA-2388,Sub-task,2015-07-31 11:54:04,2015-08-27 08:19:11
KAFKA-2389,Sub-task,2015-07-31 12:13:22,2015-09-12 06:47:17
KAFKA-2390,Sub-task,2015-07-31 12:15:13,2015-09-24 08:25:32
KAFKA-2391,Sub-task,2015-07-31 12:23:32,2018-05-30 23:33:03
KAFKA-2392,Bug,2015-07-31 16:26:54,2017-09-09 01:23:15
KAFKA-2393,Bug,2015-08-01 00:29:36,2015-08-06 06:57:08
KAFKA-2394,Bug,2015-08-01 07:01:31,2017-12-13 03:30:45
KAFKA-2395,Bug,2015-08-01 16:14:22,2018-07-25 18:41:56
KAFKA-2396,Bug,2015-08-01 16:20:15,2018-07-25 18:41:19
KAFKA-2397,Sub-task,2015-08-02 18:43:18,2015-10-17 08:41:47
KAFKA-2398,Sub-task,2015-08-03 10:20:48,2016-05-01 05:35:42
KAFKA-2399,Bug,2015-08-04 02:52:52,2015-12-09 09:22:27
KAFKA-2400,Sub-task,2015-08-04 05:16:46,2015-08-07 05:16:43
KAFKA-2401,Sub-task,2015-08-04 13:03:14,2015-08-06 03:49:25
KAFKA-2402,Bug,2015-08-04 13:10:45,2015-08-15 02:44:26
KAFKA-2403,Sub-task,2015-08-05 01:10:34,2015-09-24 05:07:37
KAFKA-2404,Sub-task,2015-08-05 06:32:06,
KAFKA-2405,Bug,2015-08-05 06:34:05,2015-08-05 08:11:01
KAFKA-2406,Bug,2015-08-05 13:36:02,2015-08-14 05:55:32
KAFKA-2407,Bug,2015-08-06 01:29:58,2015-08-06 02:47:00
KAFKA-2408,Bug,2015-08-06 02:57:01,2015-08-12 06:23:50
KAFKA-2409,Sub-task,2015-08-06 04:54:34,2015-09-26 02:05:02
KAFKA-2410,Improvement,2015-08-06 06:30:04,
KAFKA-2411,Sub-task,2015-08-06 07:22:22,2015-09-03 02:55:48
KAFKA-2412,Bug,2015-08-06 08:25:39,2015-10-17 06:09:46
KAFKA-2413,Bug,2015-08-07 08:11:31,2015-08-08 06:20:36
KAFKA-2414,Bug,2015-08-07 09:25:38,2017-08-24 23:59:38
KAFKA-2415,Sub-task,2015-08-07 11:15:40,2015-08-08 07:16:57
KAFKA-2416,Bug,2015-08-07 15:20:04,2016-04-18 17:57:28
KAFKA-2417,Sub-task,2015-08-11 01:09:13,2015-10-30 01:12:00
KAFKA-2418,Bug,2015-08-11 05:55:20,2015-08-13 02:56:28
KAFKA-2419,Improvement,2015-08-11 12:05:29,2015-10-17 00:47:23
KAFKA-2420,Improvement,2015-08-11 12:17:19,
KAFKA-2421,Bug,2015-08-11 22:51:43,2015-12-02 03:59:15
KAFKA-2422,Sub-task,2015-08-12 08:54:59,2016-01-05 04:02:47
KAFKA-2423,Improvement,2015-08-12 16:16:40,
KAFKA-2424,Improvement,2015-08-12 16:20:37,
KAFKA-2425,Improvement,2015-08-12 16:56:35,2015-10-03 21:53:49
KAFKA-2426,Bug,2015-08-12 17:11:30,
KAFKA-2427,Bug,2015-08-12 17:56:14,
KAFKA-2428,Bug,2015-08-13 01:54:34,2015-10-08 09:26:57
KAFKA-2429,Improvement,2015-08-13 05:03:36,2015-08-13 05:58:12
KAFKA-2430,Improvement,2015-08-13 18:18:56,2015-08-14 01:33:57
KAFKA-2431,Sub-task,2015-08-13 19:34:40,2015-10-10 00:21:57
KAFKA-2432,Bug,2015-08-14 01:11:46,
KAFKA-2433,Improvement,2015-08-14 10:22:32,2015-08-15 10:18:54
KAFKA-2434,Sub-task,2015-08-14 23:12:52,2017-01-04 00:57:47
KAFKA-2435,Improvement,2015-08-14 23:42:53,2018-02-09 01:06:21
KAFKA-2436,Bug,2015-08-15 16:34:02,2015-08-19 04:05:49
KAFKA-2437,Bug,2015-08-17 02:42:33,2015-09-03 09:23:12
KAFKA-2438,Bug,2015-08-17 11:29:09,2015-08-17 11:53:58
KAFKA-2439,Sub-task,2015-08-17 12:13:05,2015-08-23 10:24:01
KAFKA-2440,Sub-task,2015-08-18 01:10:19,2015-09-12 07:08:45
KAFKA-2441,Sub-task,2015-08-18 01:17:23,2015-11-04 06:19:47
KAFKA-2442,Sub-task,2015-08-19 02:14:00,2016-12-22 02:28:41
KAFKA-2443,Task,2015-08-19 08:16:20,2015-10-13 03:23:09
KAFKA-2444,Bug,2015-08-19 23:24:15,2015-08-20 05:05:48
KAFKA-2445,Bug,2015-08-19 23:25:33,2018-06-08 13:08:25
KAFKA-2446,Bug,2015-08-20 01:10:08,2015-08-20 09:18:11
KAFKA-2447,Improvement,2015-08-20 01:41:11,2015-10-27 23:47:45
KAFKA-2448,Bug,2015-08-20 06:11:30,
KAFKA-2449,Bug,2015-08-20 06:33:54,2015-10-27 01:12:14
KAFKA-2450,Bug,2015-08-20 11:44:38,2015-11-05 15:07:42
KAFKA-2451,Bug,2015-08-20 23:26:09,2017-08-24 23:58:04
KAFKA-2452,Sub-task,2015-08-21 00:37:35,2015-10-27 23:00:40
KAFKA-2453,Sub-task,2015-08-21 00:39:06,2015-09-09 06:16:16
KAFKA-2454,Bug,2015-08-21 01:31:38,2015-10-22 04:25:08
KAFKA-2455,Sub-task,2015-08-21 08:25:53,2015-12-22 02:45:08
KAFKA-2456,Sub-task,2015-08-21 09:49:16,2015-10-22 08:11:35
KAFKA-2457,Bug,2015-08-21 18:36:09,2015-08-22 02:33:26
KAFKA-2458,Bug,2015-08-21 23:24:31,2015-08-21 23:42:12
KAFKA-2459,Bug,2015-08-23 06:55:15,2015-10-22 01:00:04
KAFKA-2460,Improvement,2015-08-24 05:09:54,2015-10-25 02:17:24
KAFKA-2461,Bug,2015-08-25 02:50:03,2015-09-03 13:07:25
KAFKA-2462,Bug,2015-08-25 05:20:04,
KAFKA-2463,Improvement,2015-08-25 06:34:42,2015-08-25 06:39:38
KAFKA-2464,Sub-task,2015-08-25 09:44:09,2015-10-22 03:08:56
KAFKA-2465,Improvement,2015-08-25 09:53:27,2017-06-20 19:05:42
KAFKA-2466,Bug,2015-08-25 12:06:47,2015-08-27 09:38:21
KAFKA-2467,Bug,2015-08-25 13:47:49,2015-08-27 09:36:51
KAFKA-2468,Bug,2015-08-25 15:08:57,2015-08-28 11:43:56
KAFKA-2469,Bug,2015-08-25 15:36:54,2015-08-29 14:23:46
KAFKA-2470,Bug,2015-08-25 20:05:32,2015-11-04 17:11:19
KAFKA-2471,Bug,2015-08-25 21:59:36,2018-09-25 00:03:28
KAFKA-2472,Bug,2015-08-25 23:24:36,2015-10-22 08:11:09
KAFKA-2473,Bug,2015-08-26 04:45:01,2015-08-26 07:18:56
KAFKA-2474,Sub-task,2015-08-26 10:46:58,2015-10-07 06:27:34
KAFKA-2475,Sub-task,2015-08-26 10:51:12,2015-09-01 03:26:39
KAFKA-2476,Sub-task,2015-08-26 10:52:26,2015-10-07 12:58:43
KAFKA-2477,Bug,2015-08-26 20:59:06,2015-10-08 12:59:34
KAFKA-2478,Bug,2015-08-26 22:24:06,2016-01-27 03:05:21
KAFKA-2479,Sub-task,2015-08-28 01:09:30,2016-04-22 13:30:13
KAFKA-2480,Sub-task,2015-08-28 01:09:46,2015-11-09 12:42:40
KAFKA-2481,Sub-task,2015-08-28 01:10:16,2015-11-04 05:57:22
KAFKA-2482,Sub-task,2015-08-28 01:10:29,2015-10-07 05:22:13
KAFKA-2483,New Feature,2015-08-28 01:11:38,
KAFKA-2484,Sub-task,2015-08-28 01:58:24,2015-10-17 06:45:11
KAFKA-2485,Improvement,2015-08-28 08:09:33,2015-09-01 03:39:48
KAFKA-2486,Sub-task,2015-08-28 14:29:50,2015-09-01 05:23:43
KAFKA-2487,Sub-task,2015-08-29 00:51:49,2015-10-16 08:23:52
KAFKA-2488,Bug,2015-08-29 01:51:46,2018-06-26 17:56:49
KAFKA-2489,Bug,2015-08-29 01:59:41,2015-09-09 09:00:56
KAFKA-2490,Sub-task,2015-09-01 07:35:15,2015-11-06 10:56:46
KAFKA-2491,Sub-task,2015-09-01 10:49:46,2015-09-05 01:40:07
KAFKA-2492,Task,2015-09-01 16:01:19,2015-09-03 01:17:24
KAFKA-2493,Wish,2015-09-01 16:47:45,
KAFKA-2494,Improvement,2015-09-01 19:44:52,2017-06-01 22:27:08
KAFKA-2495,Improvement,2015-09-01 19:45:38,2017-06-01 22:42:57
KAFKA-2496,Bug,2015-09-01 19:59:02,2015-09-02 01:56:19
KAFKA-2497,New Feature,2015-09-01 22:05:50,2015-09-02 01:38:49
KAFKA-2498,Bug,2015-09-02 02:40:00,2015-09-02 16:33:16
KAFKA-2499,Bug,2015-09-02 03:26:22,
KAFKA-2500,Sub-task,2015-09-02 04:50:45,
KAFKA-2501,Test,2015-09-02 17:55:17,2017-01-26 11:03:05
KAFKA-2502,Task,2015-09-02 23:46:51,2015-10-30 09:34:20
KAFKA-2503,Bug,2015-09-03 02:01:18,
KAFKA-2504,Bug,2015-09-03 03:13:37,2015-09-15 04:16:18
KAFKA-2505,Improvement,2015-09-03 09:48:43,
KAFKA-2506,Improvement,2015-09-03 12:55:09,2015-09-04 02:17:32
KAFKA-2507,Sub-task,2015-09-03 15:52:17,2017-08-04 07:14:23
KAFKA-2508,Sub-task,2015-09-03 15:55:42,2016-02-17 10:25:44
KAFKA-2509,Sub-task,2015-09-03 15:57:01,2015-12-16 05:48:59
KAFKA-2510,Bug,2015-09-04 01:07:26,
KAFKA-2511,Improvement,2015-09-04 02:30:01,2016-03-21 18:10:27
KAFKA-2512,Bug,2015-09-04 04:15:35,
KAFKA-2513,Bug,2015-09-04 04:34:50,2015-09-05 03:14:52
KAFKA-2514,Improvement,2015-09-04 06:22:16,2015-09-28 23:40:50
KAFKA-2515,Sub-task,2015-09-04 06:36:27,2015-10-17 08:35:06
KAFKA-2516,Bug,2015-09-04 07:49:29,2015-10-27 22:45:26
KAFKA-2517,Bug,2015-09-04 19:46:17,2015-10-03 05:46:23
KAFKA-2518,Bug,2015-09-04 21:10:03,2015-11-03 03:08:45
KAFKA-2519,Bug,2015-09-04 22:36:52,2015-09-05 00:30:39
KAFKA-2520,Bug,2015-09-06 04:43:47,2016-01-26 11:50:18
KAFKA-2521,Bug,2015-09-06 05:48:22,2016-03-28 12:54:46
KAFKA-2522,Bug,2015-09-06 14:41:09,
KAFKA-2523,Bug,2015-09-07 07:17:07,2015-09-10 03:13:25
KAFKA-2524,Bug,2015-09-08 01:47:11,2016-04-19 15:10:57
KAFKA-2525,Improvement,2015-09-09 07:55:27,
KAFKA-2526,Bug,2015-09-09 08:49:37,
KAFKA-2527,Sub-task,2015-09-09 09:06:19,2015-10-14 04:55:03
KAFKA-2528,Sub-task,2015-09-09 09:09:54,2015-11-03 02:31:15
KAFKA-2529,Bug,2015-09-10 08:31:59,2015-09-12 02:18:25
KAFKA-2530,Bug,2015-09-11 00:45:09,2016-12-05 20:37:56
KAFKA-2531,Test,2015-09-11 01:04:07,2015-09-27 09:33:11
KAFKA-2532,Sub-task,2015-09-11 04:50:50,2015-09-22 04:11:29
KAFKA-2533,Bug,2015-09-11 09:03:57,2015-09-22 03:05:17
KAFKA-2534,Bug,2015-09-11 17:25:31,2015-10-08 00:28:44
KAFKA-2535,Improvement,2015-09-12 01:43:07,
KAFKA-2536,Bug,2015-09-12 02:24:39,2015-10-15 05:28:40
KAFKA-2537,Bug,2015-09-12 03:49:12,2018-06-16 02:00:30
KAFKA-2538,Bug,2015-09-12 10:28:50,2015-09-13 12:56:58
KAFKA-2539,Bug,2015-09-13 03:44:11,2015-09-13 04:02:16
KAFKA-2540,Bug,2015-09-13 06:43:14,2016-12-05 20:35:43
KAFKA-2541,Bug,2015-09-14 06:01:53,2015-09-14 09:50:51
KAFKA-2542,Improvement,2015-09-14 06:54:45,
KAFKA-2543,Bug,2015-09-14 16:15:18,2017-01-12 14:52:55
KAFKA-2544,Improvement,2015-09-14 18:30:20,2018-02-23 23:38:40
KAFKA-2545,Bug,2015-09-14 20:20:23,2016-12-05 20:34:33
KAFKA-2546,Bug,2015-09-15 00:32:38,2018-06-15 23:44:19
KAFKA-2547,Improvement,2015-09-15 03:14:03,2016-05-21 11:57:41
KAFKA-2548,Bug,2015-09-15 04:18:11,2015-09-25 01:32:01
KAFKA-2549,Bug,2015-09-15 05:41:14,2015-09-15 06:03:22
KAFKA-2550,Bug,2015-09-15 17:49:53,2018-06-13 00:24:30
KAFKA-2551,Bug,2015-09-15 20:54:36,2016-03-14 17:17:29
KAFKA-2552,Improvement,2015-09-17 03:53:52,2016-10-12 04:27:20
KAFKA-2553,Bug,2015-09-17 04:29:15,2018-02-22 02:24:43
KAFKA-2554,Bug,2015-09-17 04:46:52,2015-09-25 03:39:40
KAFKA-2555,Bug,2015-09-18 06:03:37,2015-09-26 02:58:13
KAFKA-2556,Bug,2015-09-18 18:48:37,2018-05-29 20:19:19
KAFKA-2557,Bug,2015-09-19 02:02:47,2015-09-23 05:30:04
KAFKA-2558,Sub-task,2015-09-20 00:32:20,2015-09-22 09:22:59
KAFKA-2559,Bug,2015-09-20 10:06:21,
KAFKA-2560,Bug,2015-09-21 17:16:39,2017-08-24 23:53:54
KAFKA-2561,New Feature,2015-09-21 22:10:40,
KAFKA-2562,Improvement,2015-09-22 00:47:37,2015-10-31 06:31:11
KAFKA-2563,Bug,2015-09-22 02:59:48,2015-09-22 03:28:51
KAFKA-2564,Bug,2015-09-22 04:30:54,2015-10-13 17:42:19
KAFKA-2565,Bug,2015-09-22 18:33:14,2017-08-24 23:51:53
KAFKA-2566,Task,2015-09-23 00:59:32,2015-10-06 00:01:03
KAFKA-2567,Bug,2015-09-23 01:56:14,2015-10-13 03:23:17
KAFKA-2568,Bug,2015-09-23 04:16:19,2015-12-09 07:38:33
KAFKA-2569,New Feature,2015-09-23 04:20:45,
KAFKA-2570,Improvement,2015-09-23 07:08:46,2015-09-30 08:45:25
KAFKA-2571,Bug,2015-09-23 07:16:26,2015-09-25 10:16:47
KAFKA-2572,Bug,2015-09-23 07:53:19,2018-06-12 22:50:27
KAFKA-2573,Bug,2015-09-23 13:46:32,2015-10-07 05:07:10
KAFKA-2574,Sub-task,2015-09-23 14:08:07,2015-10-31 08:50:32
KAFKA-2575,Bug,2015-09-23 16:55:47,
KAFKA-2576,Bug,2015-09-23 17:49:18,2015-09-25 00:26:05
KAFKA-2577,Bug,2015-09-24 02:37:20,2017-08-24 23:56:13
KAFKA-2578,Bug,2015-09-25 05:49:45,2015-12-11 02:03:17
KAFKA-2579,Sub-task,2015-09-25 07:45:46,2015-09-25 10:26:23
KAFKA-2580,Bug,2015-09-25 14:26:15,
KAFKA-2581,Sub-task,2015-09-25 16:03:51,2015-10-13 08:15:22
KAFKA-2582,Sub-task,2015-09-26 02:18:46,2015-09-26 06:41:18
KAFKA-2583,Bug,2015-09-26 05:18:42,2016-01-26 11:44:46
KAFKA-2584,Bug,2015-09-26 07:14:45,2018-06-16 02:04:46
KAFKA-2585,Bug,2015-09-28 13:34:04,2015-09-29 05:41:57
KAFKA-2586,Improvement,2015-09-28 20:05:39,2015-09-28 22:48:15
KAFKA-2587,Sub-task,2015-09-28 22:00:31,2015-10-08 09:14:51
KAFKA-2588,Bug,2015-09-28 23:31:05,
KAFKA-2589,Bug,2015-09-28 23:37:53,2016-02-06 05:25:50
KAFKA-2590,New Feature,2015-09-29 01:00:46,2017-08-23 08:40:44
KAFKA-2591,Sub-task,2015-09-29 01:04:04,2015-10-03 11:08:51
KAFKA-2592,Sub-task,2015-09-29 01:06:32,2015-10-29 02:05:47
KAFKA-2593,Sub-task,2015-09-29 01:59:48,2015-10-15 04:54:43
KAFKA-2594,Sub-task,2015-09-29 02:10:55,2015-10-17 05:41:55
KAFKA-2595,Bug,2015-09-29 04:14:39,2017-09-08 03:32:28
KAFKA-2596,Bug,2015-09-29 07:49:39,2015-10-09 14:35:30
KAFKA-2597,Improvement,2015-09-29 09:06:53,2015-10-03 06:59:22
KAFKA-2598,Sub-task,2015-09-30 01:57:08,2015-10-29 23:30:24
KAFKA-2599,Bug,2015-09-30 04:46:07,2015-10-07 04:35:28
KAFKA-2600,Sub-task,2015-10-01 06:36:13,2015-10-10 03:14:56
KAFKA-2601,Bug,2015-10-01 09:16:18,2015-10-05 13:25:54
KAFKA-2602,Improvement,2015-10-02 01:59:48,2017-01-26 11:15:57
KAFKA-2603,Test,2015-10-02 04:34:16,2015-10-15 04:31:24
KAFKA-2604,Sub-task,2015-10-02 17:11:05,2015-10-06 02:57:41
KAFKA-2605,Improvement,2015-10-02 19:55:57,
KAFKA-2606,Improvement,2015-10-02 20:02:51,2015-10-03 10:29:50
KAFKA-2607,Improvement,2015-10-02 20:15:28,
KAFKA-2608,Task,2015-10-03 23:10:15,2015-11-25 01:25:19
KAFKA-2609,Test,2015-10-05 00:58:57,2018-11-22 17:47:02
KAFKA-2610,Sub-task,2015-10-05 18:15:51,
KAFKA-2611,Bug,2015-10-06 12:20:30,2017-06-23 01:28:26
KAFKA-2612,Improvement,2015-10-06 18:07:03,2015-10-07 01:12:35
KAFKA-2613,Sub-task,2015-10-06 19:14:02,2015-10-13 10:11:24
KAFKA-2614,Bug,2015-10-07 03:01:08,2015-10-11 06:24:59
KAFKA-2615,Bug,2015-10-07 03:11:26,2017-01-26 11:21:53
KAFKA-2616,Improvement,2015-10-07 03:32:51,2017-10-30 19:54:09
KAFKA-2617,Bug,2015-10-07 05:53:30,2019-03-30 08:42:43
KAFKA-2618,Bug,2015-10-08 01:03:45,2015-10-22 05:39:57
KAFKA-2619,Bug,2015-10-08 02:18:25,
KAFKA-2620,Bug,2015-10-08 03:04:02,
KAFKA-2621,Bug,2015-10-08 03:14:34,2015-10-08 13:03:09
KAFKA-2622,Sub-task,2015-10-08 06:02:23,2015-10-10 02:55:27
KAFKA-2623,Bug,2015-10-08 07:10:13,2017-09-08 03:27:46
KAFKA-2624,Bug,2015-10-08 23:26:12,2015-11-15 01:26:27
KAFKA-2625,Bug,2015-10-09 05:34:31,2015-10-09 19:11:34
KAFKA-2626,Sub-task,2015-10-09 06:20:27,2015-10-24 08:01:56
KAFKA-2627,Bug,2015-10-09 18:39:10,2016-12-05 20:31:28
KAFKA-2628,Bug,2015-10-10 01:32:13,2015-10-20 16:01:39
KAFKA-2629,Improvement,2015-10-10 01:56:12,
KAFKA-2630,New Feature,2015-10-10 09:24:59,
KAFKA-2631,Improvement,2015-10-11 00:18:48,2015-10-13 04:09:56
KAFKA-2632,Sub-task,2015-10-11 14:22:25,2015-10-14 09:49:08
KAFKA-2633,Bug,2015-10-13 00:51:35,2015-10-14 00:41:16
KAFKA-2634,Bug,2015-10-13 02:09:08,2016-10-04 06:59:23
KAFKA-2635,Bug,2015-10-13 04:46:38,
KAFKA-2636,Bug,2015-10-13 09:39:57,2017-10-30 19:53:22
KAFKA-2637,Improvement,2015-10-13 17:12:04,2015-12-11 16:55:53
KAFKA-2638,Improvement,2015-10-13 19:36:21,2015-10-13 20:02:26
KAFKA-2639,Sub-task,2015-10-13 20:18:53,2015-10-19 06:24:19
KAFKA-2640,Sub-task,2015-10-13 20:20:07,2015-10-29 04:20:43
KAFKA-2641,Sub-task,2015-10-13 20:22:03,2015-10-24 06:11:28
KAFKA-2642,Sub-task,2015-10-13 22:00:57,2015-12-02 22:08:54
KAFKA-2643,Sub-task,2015-10-13 22:04:24,2015-11-26 07:05:55
KAFKA-2644,Sub-task,2015-10-13 22:10:10,2015-11-04 13:25:31
KAFKA-2645,Improvement,2015-10-14 00:39:52,2015-10-27 22:43:48
KAFKA-2646,Bug,2015-10-14 00:47:11,2015-10-14 00:55:24
KAFKA-2647,Improvement,2015-10-14 01:31:02,2015-10-15 23:48:08
KAFKA-2648,Bug,2015-10-14 12:56:22,2015-10-29 05:09:01
KAFKA-2649,Sub-task,2015-10-14 21:38:02,2016-01-08 06:46:27
KAFKA-2650,Bug,2015-10-14 23:11:06,2015-10-15 05:06:49
KAFKA-2651,Task,2015-10-14 23:12:55,
KAFKA-2652,Sub-task,2015-10-15 05:08:01,2015-10-27 04:29:04
KAFKA-2653,Sub-task,2015-10-15 05:10:41,2016-01-08 09:18:49
KAFKA-2654,Sub-task,2015-10-15 05:12:48,2015-10-16 02:02:25
KAFKA-2655,Sub-task,2015-10-15 05:15:13,2016-01-08 07:49:57
KAFKA-2656,Bug,2015-10-15 05:34:17,2015-10-20 04:49:26
KAFKA-2657,Bug,2015-10-15 08:00:02,2016-05-07 16:10:57
KAFKA-2658,Sub-task,2015-10-15 18:55:11,2016-04-27 23:16:53
KAFKA-2659,Improvement,2015-10-16 01:11:33,2015-10-16 01:32:56
KAFKA-2660,Bug,2015-10-16 01:35:07,2015-10-31 09:14:33
KAFKA-2661,Test,2015-10-16 09:53:23,2018-04-14 01:41:36
KAFKA-2662,Improvement,2015-10-16 23:56:32,2017-10-30 19:52:19
KAFKA-2663,Bug,2015-10-17 03:08:57,2015-10-30 02:57:26
KAFKA-2664,Bug,2015-10-17 03:27:56,2015-10-30 02:57:32
KAFKA-2665,Bug,2015-10-17 06:14:35,2015-10-17 08:47:39
KAFKA-2666,Bug,2015-10-17 06:15:54,2015-11-07 11:23:38
KAFKA-2667,Sub-task,2015-10-17 07:41:49,2015-12-09 09:52:48
KAFKA-2668,Improvement,2015-10-17 08:51:10,2015-12-09 11:43:19
KAFKA-2669,Bug,2015-10-17 17:17:02,2015-10-20 05:45:37
KAFKA-2670,Wish,2015-10-18 21:59:19,
KAFKA-2671,Improvement,2015-10-20 04:19:07,2015-10-23 13:28:16
KAFKA-2672,Bug,2015-10-20 05:46:22,2016-04-08 06:57:14
KAFKA-2673,Improvement,2015-10-20 06:12:35,2016-02-14 02:05:03
KAFKA-2674,Bug,2015-10-20 21:47:18,2015-11-10 03:11:43
KAFKA-2675,Sub-task,2015-10-21 00:14:20,2015-10-29 01:48:57
KAFKA-2676,Bug,2015-10-21 04:29:50,2016-01-30 01:29:42
KAFKA-2677,Bug,2015-10-21 05:26:07,2015-10-28 07:19:09
KAFKA-2678,Bug,2015-10-21 09:41:24,2015-10-23 00:21:14
KAFKA-2679,Bug,2015-10-21 11:29:28,2016-01-30 17:34:42
KAFKA-2680,Bug,2015-10-21 21:29:02,2015-11-01 00:02:14
KAFKA-2681,Sub-task,2015-10-22 01:19:10,2015-11-03 02:17:16
KAFKA-2682,Sub-task,2015-10-22 01:19:56,2015-11-15 01:01:56
KAFKA-2683,Bug,2015-10-22 08:32:06,2015-10-28 08:34:19
KAFKA-2684,Bug,2015-10-22 23:33:03,2016-05-04 21:28:53
KAFKA-2685,Bug,2015-10-22 23:40:49,2016-01-11 23:17:46
KAFKA-2686,Bug,2015-10-23 00:27:20,2015-10-23 12:01:17
KAFKA-2687,Improvement,2015-10-24 03:16:43,2015-11-04 06:40:36
KAFKA-2688,Bug,2015-10-24 07:02:00,2015-11-15 04:22:35
KAFKA-2689,Improvement,2015-10-25 03:21:01,2015-10-27 04:15:13
KAFKA-2690,Sub-task,2015-10-26 18:12:08,2015-11-13 02:07:39
KAFKA-2691,Sub-task,2015-10-26 19:38:33,2015-11-05 03:03:15
KAFKA-2692,Sub-task,2015-10-26 20:49:06,
KAFKA-2693,Sub-task,2015-10-26 20:52:37,2016-04-30 00:41:34
KAFKA-2694,Sub-task,2015-10-27 05:30:20,2015-10-27 11:09:18
KAFKA-2695,Bug,2015-10-27 11:46:47,2016-01-19 01:54:29
KAFKA-2696,Bug,2015-10-27 23:45:18,2015-11-10 09:24:28
KAFKA-2697,Sub-task,2015-10-28 01:32:15,2015-11-05 06:58:34
KAFKA-2698,Sub-task,2015-10-28 08:07:38,2016-02-25 11:42:17
KAFKA-2699,Test,2015-10-28 12:26:37,
KAFKA-2700,Bug,2015-10-28 12:41:34,2017-09-08 19:37:45
KAFKA-2701,Bug,2015-10-28 18:20:32,2015-10-28 22:26:33
KAFKA-2702,Bug,2015-10-29 05:56:26,2015-11-06 10:19:13
KAFKA-2703,Bug,2015-10-29 17:23:05,2017-10-30 19:51:14
KAFKA-2704,Bug,2015-10-29 18:37:15,2017-10-30 19:50:20
KAFKA-2705,Test,2015-10-29 22:25:39,2015-10-30 03:01:06
KAFKA-2706,Sub-task,2015-10-30 00:45:01,2015-11-03 05:19:30
KAFKA-2707,Sub-task,2015-10-30 00:45:54,2015-11-03 06:35:27
KAFKA-2708,Bug,2015-10-30 03:11:32,2016-01-26 11:35:18
KAFKA-2709,Bug,2015-10-30 03:32:36,2016-01-26 11:35:55
KAFKA-2710,Bug,2015-10-30 03:36:56,2015-10-30 03:48:52
KAFKA-2711,Sub-task,2015-10-30 08:21:08,2015-10-30 23:53:34
KAFKA-2712,Bug,2015-10-30 14:00:00,2015-12-17 03:39:12
KAFKA-2713,Sub-task,2015-10-31 04:20:11,2015-11-07 02:27:40
KAFKA-2714,Test,2015-10-31 05:22:16,2015-10-31 05:54:43
KAFKA-2715,Improvement,2015-10-31 06:07:15,2015-10-31 06:13:41
KAFKA-2716,Bug,2015-10-31 08:46:38,2015-11-04 02:30:29
KAFKA-2717,New Feature,2015-10-31 18:39:00,
KAFKA-2718,Sub-task,2015-11-01 17:53:28,2016-02-08 16:22:25
KAFKA-2719,Bug,2015-11-01 20:34:02,2015-11-04 00:10:54
KAFKA-2720,Sub-task,2015-11-02 03:22:29,2016-06-16 10:48:14
KAFKA-2721,Bug,2015-11-02 03:25:39,2015-11-17 07:51:09
KAFKA-2722,Bug,2015-11-02 06:19:09,2015-11-04 21:52:29
KAFKA-2723,Improvement,2015-11-02 13:19:27,2015-11-09 03:26:34
KAFKA-2724,Sub-task,2015-11-02 23:44:31,2015-11-04 01:42:49
KAFKA-2725,Bug,2015-11-03 03:13:15,2017-10-30 19:49:32
KAFKA-2726,Bug,2015-11-03 04:39:56,2015-11-03 06:09:12
KAFKA-2727,Sub-task,2015-11-03 07:29:54,2015-11-05 01:52:36
KAFKA-2728,Bug,2015-11-03 21:17:47,2015-11-04 17:21:35
KAFKA-2729,Bug,2015-11-03 23:00:53,2017-12-23 02:34:30
KAFKA-2730,Bug,2015-11-03 23:03:02,2015-11-05 02:24:12
KAFKA-2731,Bug,2015-11-03 23:10:15,2015-11-04 20:27:13
KAFKA-2732,Test,2015-11-04 00:13:16,2015-11-29 00:23:53
KAFKA-2733,Sub-task,2015-11-04 03:32:16,2015-12-10 14:17:19
KAFKA-2734,Bug,2015-11-04 06:41:38,2015-11-07 05:36:41
KAFKA-2735,Bug,2015-11-04 07:10:40,2015-11-06 05:25:35
KAFKA-2736,Bug,2015-11-04 07:30:43,2015-11-07 07:07:24
KAFKA-2737,Test,2015-11-04 08:21:20,2015-11-05 02:06:18
KAFKA-2738,Bug,2015-11-04 08:48:32,2015-11-06 01:05:56
KAFKA-2739,Bug,2015-11-04 08:57:18,2015-11-05 02:43:18
KAFKA-2740,Improvement,2015-11-04 16:41:58,2015-11-05 01:14:16
KAFKA-2741,Bug,2015-11-05 03:23:59,2015-11-06 00:39:10
KAFKA-2742,Bug,2015-11-05 03:24:05,2015-11-06 00:37:10
