fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC,IL/Ins
"ant-1.7(1.6,1.5,1.4).csv",0.7476125511596179,0.444933920704846,0.63125,0.521963824289406,0.803506762652705,0.5094079667175451,1.03835352422907,0.52856322248049,1.0,0.5061952156469911,0.20625,0.042839657282741736
"ant-1.6(1.5,1.4,1.3).csv",0.7721893491124259,0.567164179104478,0.44186046511627897,0.496732026143791,0.7987726098191209,0.5513858611024599,1.2290871225268998,0.509321023835114,0.33333333333333304,0.58467291081508,0.151162790697674,0.04230118443316413
"ant-1.7(1.6,1.5).csv",0.7776261937244201,0.492063492063492,0.58125,0.532951289398281,0.8066208551483421,0.556396602561282,1.2542658730158702,0.541678217494209,1.0,0.5081548604345221,0.2125,0.040625
"ant-1.7(1.6,1.5,1.4,1.3).csv",0.7776261937244201,0.49171270718232,0.55625,0.521994134897361,0.7908867801047121,0.5560801385716689,1.25265883977901,0.544245118642163,1.0,0.4955655192380961,0.1875,0.039319872476089264
pbeans-2.0(1.0).csv,0.6,0.32142857142857106,0.9,0.473684210526316,0.70125,0.377777777777778,0.6071428571428571,0.33746472825420193,0.5,0.176934959418979,0.1,0.038461538461538464
"ant-1.5(1.4,1.3).csv",0.710144927536232,0.195121951219512,0.5333333333333329,0.28571428571428603,0.7081978319783199,0.4429347826086961,0.7951219512195121,0.308210662050667,1.0,0.611366764667197,0.3,0.036544850498338874
"jedit-4.3(4.2,4.1,4.0).csv",0.765432098765432,0.0521739130434783,0.545454545454545,0.0952380952380952,0.783827751196172,0.566186556927298,1.30513833992095,0.117455980466093,0.25,0.535530978929441,0.363636363636364,0.03481012658227848
ant-1.7(1.6).csv,0.776261937244202,0.4906542056074771,0.65625,0.561497326203209,0.82460187609075,0.555122458260248,1.24780957943925,0.5778381245001861,1.0,0.498908106110858,0.2,0.03428571428571429
"jedit-4.3(4.2,4.1,4.0,3.2).csv",0.7510288065843621,0.0491803278688525,0.545454545454545,0.0902255639097744,0.6828708133971291,0.5397805212620029,1.17287630402385,0.126389817010142,0.14285714285714302,0.5497115613339629,0.363636363636364,0.03396851698425849
jedit-4.0(3.2).csv,0.763636363636364,0.504950495049505,0.7727272727272729,0.6107784431137719,0.8493547919385241,0.524705882352941,1.1039603960396,0.65496169333241,1.0,0.7504650004365,0.393939393939394,0.03088803088803089
"jedit-4.3(4.2,4.1).csv",0.7798353909465021,0.0471698113207547,0.454545454545455,0.0854700854700855,0.7511961722488041,0.520164609053498,1.08404802744425,0.11466499456191,0.111111111111111,0.523682759663194,0.454545454545455,0.022900763358778626
ant-1.4(1.3).csv,0.6964285714285711,0.3,0.34285714285714297,0.32,0.634908700322234,0.305555555555556,0.44,0.284503306147713,0.2,0.3615315804064629,0.14285714285714302,0.016129032258064516
jedit-4.3(4.2).csv,0.798353909465021,0.0606060606060606,0.545454545454545,0.109090909090909,0.623444976076555,0.626543209876543,1.67768595041322,0.133338410336163,0.33333333333333304,0.479368323726439,0.363636363636364,0.0028169014084507044
