issueKey,type,createdDateEpoch,resolvedDateEpoch
FLINK-12804,Sub-task,2019-06-11 19:44:17,2019-07-12 21:46:18
FLINK-12805,New Feature,2019-06-11 19:49:44,2019-07-02 17:19:04
FLINK-12806,Task,2019-06-11 20:08:34,2019-06-17 21:23:57
FLINK-12807,Sub-task,2019-06-11 21:16:38,2019-06-25 11:30:01
FLINK-12808,New Feature,2019-06-11 21:38:31,2019-07-02 17:19:31
FLINK-12809,New Feature,2019-06-11 21:44:06,2019-07-02 17:20:00
FLINK-12810,Task,2019-06-12 10:58:52,2019-07-15 10:06:36
FLINK-12811,Bug,2019-06-12 11:38:05,
FLINK-12812,Sub-task,2019-06-12 14:38:09,2019-07-08 22:14:19
FLINK-12813,Improvement,2019-06-12 15:31:34,2019-06-12 21:22:04
FLINK-12814,Sub-task,2019-06-12 16:11:27,
FLINK-12815,New Feature,2019-06-12 16:21:34,2019-06-20 18:56:46
FLINK-12816,Task,2019-06-12 17:05:41,2019-07-10 16:04:27
FLINK-12817,Improvement,2019-06-12 18:04:10,2019-07-05 20:31:03
FLINK-12818,Task,2019-06-12 18:57:31,
FLINK-12819,Sub-task,2019-06-12 19:33:27,
FLINK-12820,Improvement,2019-06-12 20:19:46,2019-07-05 15:01:10
FLINK-12821,Sub-task,2019-06-12 20:51:50,2019-06-26 17:18:37
FLINK-12822,Improvement,2019-06-13 10:23:01,2019-06-13 23:36:29
FLINK-12823,Improvement,2019-06-13 10:58:05,2019-06-17 19:42:46
FLINK-12824,Task,2019-06-13 12:20:48,2019-06-17 20:18:38
FLINK-12825,Bug,2019-06-13 14:55:15,2019-06-13 15:00:52
FLINK-12826,Improvement,2019-06-13 14:58:51,
FLINK-12827,Sub-task,2019-06-13 16:17:12,2019-06-14 15:52:55
FLINK-12828,Sub-task,2019-06-13 17:03:48,
FLINK-12829,Improvement,2019-06-13 17:18:34,
FLINK-12830,Bug,2019-06-13 17:36:42,2019-06-13 18:31:48
FLINK-12831,Sub-task,2019-06-13 18:57:47,2019-06-14 15:53:17
FLINK-12832,Improvement,2019-06-13 19:02:49,2019-06-18 19:32:14
FLINK-12833,Sub-task,2019-06-13 19:49:36,2019-07-04 10:51:09
FLINK-12834,New Feature,2019-06-13 19:54:25,2019-06-24 13:29:23
FLINK-12835,Bug,2019-06-13 20:52:28,2019-06-14 15:34:41
FLINK-12836,Improvement,2019-06-13 21:47:17,
FLINK-12837,Bug,2019-06-13 23:21:25,2019-06-21 04:44:21
FLINK-12838,Sub-task,2019-06-14 00:23:07,2019-06-16 07:05:29
FLINK-12839,Sub-task,2019-06-14 00:24:18,2019-06-16 07:08:00
FLINK-12840,Bug,2019-06-14 06:00:38,2019-07-05 14:59:45
FLINK-12841,Sub-task,2019-06-14 07:16:41,2019-07-03 03:45:45
FLINK-12842,Sub-task,2019-06-14 12:18:38,2019-06-24 15:45:20
FLINK-12843,Sub-task,2019-06-14 12:28:18,2019-06-19 22:09:31
FLINK-12844,Improvement,2019-06-14 14:08:49,
FLINK-12845,Sub-task,2019-06-14 14:33:11,
FLINK-12846,New Feature,2019-06-14 15:36:46,
FLINK-12847,Improvement,2019-06-14 16:04:01,2019-08-31 06:27:24
FLINK-12848,Improvement,2019-06-14 16:06:05,2019-10-19 00:08:45
FLINK-12849,Sub-task,2019-06-14 16:16:46,2019-06-20 13:45:09
FLINK-12850,New Feature,2019-06-14 16:45:11,2019-06-28 20:48:55
FLINK-12851,Improvement,2019-06-14 17:39:17,2019-06-15 02:23:38
FLINK-12852,Bug,2019-06-14 18:20:04,2019-07-11 15:26:16
FLINK-12853,Sub-task,2019-06-14 19:13:43,2019-06-18 00:09:43
FLINK-12854,Sub-task,2019-06-15 07:45:46,2019-08-20 03:07:18
FLINK-12855,New Feature,2019-06-15 10:59:17,
FLINK-12856,New Feature,2019-06-15 16:31:22,2019-06-20 13:54:18
FLINK-12857,Improvement,2019-06-15 17:02:15,2019-06-17 11:28:55
FLINK-12858,Bug,2019-06-15 20:02:19,2019-07-31 16:48:55
FLINK-12859,Test,2019-06-15 23:59:29,
FLINK-12860,Sub-task,2019-06-16 09:08:58,
FLINK-12861,Sub-task,2019-06-16 20:35:31,2019-06-19 19:07:55
FLINK-12862,Sub-task,2019-06-16 20:38:02,2019-06-19 19:07:34
FLINK-12863,Bug,2019-06-16 21:59:13,2019-06-21 15:31:20
FLINK-12864,Sub-task,2019-06-16 22:30:23,2019-06-18 08:59:47
FLINK-12865,Bug,2019-06-17 11:49:33,2019-06-21 15:31:45
FLINK-12866,Bug,2019-06-17 13:27:20,
FLINK-12867,Sub-task,2019-06-17 13:50:36,2019-06-18 18:06:22
FLINK-12868,Bug,2019-06-17 15:05:29,2019-06-21 22:04:00
FLINK-12869,New Feature,2019-06-17 15:57:23,
FLINK-12870,Improvement,2019-06-17 17:38:34,2019-06-26 11:36:27
FLINK-12871,Bug,2019-06-17 19:34:40,2019-06-18 06:49:08
FLINK-12872,Bug,2019-06-17 19:42:02,
FLINK-12873,Sub-task,2019-06-17 21:37:53,
FLINK-12874,Sub-task,2019-06-17 23:15:49,2019-06-19 16:16:05
FLINK-12875,Sub-task,2019-06-18 01:56:03,2019-06-19 06:53:14
FLINK-12876,Sub-task,2019-06-18 09:51:19,2019-07-04 07:04:35
FLINK-12877,Sub-task,2019-06-18 10:38:26,2019-06-20 03:35:52
FLINK-12878,Improvement,2019-06-18 11:46:41,2019-06-19 16:40:46
FLINK-12879,Improvement,2019-06-18 12:51:44,
FLINK-12880,New Feature,2019-06-18 15:30:46,
FLINK-12881,Sub-task,2019-06-18 15:44:23,2019-06-30 16:37:37
FLINK-12882,Sub-task,2019-06-18 16:16:26,2019-06-29 15:21:36
FLINK-12883,Sub-task,2019-06-18 16:42:37,2019-07-02 23:08:58
FLINK-12884,Sub-task,2019-06-18 17:02:21,
FLINK-12885,Sub-task,2019-06-18 17:43:19,
FLINK-12886,New Feature,2019-06-18 18:00:46,
FLINK-12887,Bug,2019-06-18 20:28:10,
FLINK-12888,Improvement,2019-06-18 21:14:50,2019-06-25 23:04:39
FLINK-12889,Bug,2019-06-18 21:37:07,2019-07-05 16:42:25
FLINK-12890,Sub-task,2019-06-18 22:24:08,2019-06-25 15:51:59
FLINK-12891,Sub-task,2019-06-19 01:22:54,2019-06-27 07:31:16
FLINK-12892,Sub-task,2019-06-19 02:56:54,2019-06-19 06:52:31
FLINK-12893,Sub-task,2019-06-19 06:49:17,2019-06-27 07:30:23
FLINK-12894,Task,2019-06-19 08:05:12,
FLINK-12895,Bug,2019-06-19 14:40:47,2019-06-21 15:32:40
FLINK-12896,Bug,2019-06-19 15:43:27,2019-06-20 16:38:00
FLINK-12897,Sub-task,2019-06-19 16:18:05,2019-07-01 12:12:40
FLINK-12898,Bug,2019-06-19 16:55:11,2019-06-26 22:06:11
FLINK-12899,Sub-task,2019-06-19 16:57:14,2019-06-21 19:49:58
FLINK-12900,Improvement,2019-06-19 18:19:03,
FLINK-12901,Improvement,2019-06-19 19:33:34,2019-07-24 22:49:58
FLINK-12902,Improvement,2019-06-19 19:38:15,2019-07-04 20:48:29
FLINK-12903,Improvement,2019-06-19 19:48:49,2019-06-22 15:03:32
FLINK-12904,Task,2019-06-19 20:16:35,2019-06-25 15:03:18
FLINK-12905,Sub-task,2019-06-19 20:51:13,
FLINK-12906,Improvement,2019-06-19 21:52:26,2019-07-02 23:46:53
FLINK-12907,Bug,2019-06-19 22:21:35,2019-06-20 09:32:52
FLINK-12908,Bug,2019-06-20 15:14:11,2019-06-20 15:39:51
FLINK-12909,Bug,2019-06-20 17:48:03,
FLINK-12910,Bug,2019-06-20 19:58:56,2019-06-20 21:21:43
FLINK-12911,Task,2019-06-20 20:17:37,2019-06-26 16:04:28
FLINK-12912,Bug,2019-06-20 22:27:13,
FLINK-12913,Sub-task,2019-06-20 23:31:57,2019-06-25 19:56:00
FLINK-12914,Sub-task,2019-06-20 23:43:08,2019-06-26 20:15:06
FLINK-12915,Bug,2019-06-21 00:29:13,2019-06-25 19:55:14
FLINK-12916,Bug,2019-06-21 00:32:24,2019-07-19 17:44:54
FLINK-12917,Sub-task,2019-06-21 07:10:39,2019-06-23 07:04:01
FLINK-12918,Sub-task,2019-06-21 08:51:59,2019-06-26 03:31:47
FLINK-12919,Bug,2019-06-21 09:05:41,2019-06-21 09:21:44
FLINK-12920,Bug,2019-06-21 10:12:44,2019-06-25 11:12:58
FLINK-12921,Improvement,2019-06-21 10:40:20,2019-07-12 16:26:19
FLINK-12922,Improvement,2019-06-21 14:22:06,
FLINK-12923,Improvement,2019-06-21 15:22:50,2019-06-24 15:42:35
FLINK-12924,Sub-task,2019-06-21 15:32:49,2019-06-26 17:32:53
FLINK-12925,Bug,2019-06-21 16:26:57,2019-06-25 16:56:51
FLINK-12926,Bug,2019-06-21 19:29:24,
FLINK-12927,Bug,2019-06-21 20:42:43,
FLINK-12928,Improvement,2019-06-21 22:43:57,2019-08-07 02:36:00
FLINK-12929,Bug,2019-06-21 23:15:40,2019-07-10 19:19:20
FLINK-12930,Sub-task,2019-06-21 23:39:34,2019-07-21 20:50:18
FLINK-12931,Bug,2019-06-22 01:13:20,2019-06-25 09:03:52
FLINK-12932,Sub-task,2019-06-22 03:58:41,2019-06-27 07:29:49
FLINK-12933,Sub-task,2019-06-22 04:24:44,2019-06-26 00:43:38
FLINK-12934,Sub-task,2019-06-22 05:43:23,2019-07-05 08:29:55
FLINK-12935,Sub-task,2019-06-22 05:44:39,2019-07-16 02:50:40
FLINK-12936,New Feature,2019-06-22 12:05:09,2019-07-05 15:23:05
FLINK-12937,New Feature,2019-06-22 12:46:48,2019-07-02 17:10:48
FLINK-12938,Sub-task,2019-06-22 12:47:35,2019-07-03 10:09:14
FLINK-12939,Sub-task,2019-06-22 12:48:36,2019-11-01 21:01:51
FLINK-12940,Sub-task,2019-06-22 12:49:30,
FLINK-12941,Sub-task,2019-06-22 12:50:05,
FLINK-12942,Sub-task,2019-06-22 12:50:45,
FLINK-12943,Sub-task,2019-06-22 12:51:30,2019-07-03 10:10:17
FLINK-12944,Sub-task,2019-06-22 12:52:01,2019-07-03 10:10:45
FLINK-12945,Sub-task,2019-06-22 12:52:29,2019-07-03 10:08:37
FLINK-12946,Sub-task,2019-06-22 12:52:56,2019-07-03 10:09:49
FLINK-12947,Sub-task,2019-06-22 12:53:18,2019-06-30 17:26:07
FLINK-12948,Improvement,2019-06-22 17:17:43,2019-06-24 20:34:41
FLINK-12949,Improvement,2019-06-22 17:19:44,2019-06-24 20:34:28
FLINK-12950,Improvement,2019-06-22 17:20:29,2019-06-24 20:32:57
FLINK-12951,Sub-task,2019-06-22 20:56:03,2019-07-09 22:31:31
FLINK-12952,Improvement,2019-06-23 02:35:33,
FLINK-12953,Improvement,2019-06-24 08:06:20,
FLINK-12954,Sub-task,2019-06-24 13:19:26,2019-06-28 18:48:19
FLINK-12955,New Feature,2019-06-24 13:51:28,2019-07-10 12:34:49
FLINK-12956,New Feature,2019-06-24 14:00:06,2019-07-05 09:59:21
FLINK-12957,Bug,2019-06-24 16:07:24,2019-06-26 16:03:52
FLINK-12958,Sub-task,2019-06-24 16:35:27,2019-09-17 19:57:22
FLINK-12959,New Feature,2019-06-24 16:52:52,2019-07-04 11:21:35
FLINK-12960,Sub-task,2019-06-24 18:05:40,2019-06-26 18:00:18
FLINK-12961,Improvement,2019-06-24 20:13:01,2019-07-08 15:28:35
FLINK-12962,Sub-task,2019-06-24 20:18:04,2019-06-28 06:08:35
FLINK-12963,Sub-task,2019-06-24 23:45:40,2019-07-04 15:12:49
FLINK-12964,Sub-task,2019-06-25 04:14:36,2019-06-25 05:12:38
FLINK-12965,Sub-task,2019-06-25 04:54:57,2019-06-28 01:30:40
FLINK-12966,Sub-task,2019-06-25 06:06:52,2019-08-02 06:56:33
FLINK-12967,Sub-task,2019-06-25 10:03:08,2019-06-25 17:37:50
FLINK-12968,Sub-task,2019-06-25 13:04:49,2019-07-08 20:30:50
FLINK-12969,Improvement,2019-06-25 14:39:27,2019-06-25 20:57:37
FLINK-12970,Sub-task,2019-06-25 14:41:35,2019-06-27 01:19:25
FLINK-12971,Improvement,2019-06-25 15:25:23,2019-06-26 16:13:44
FLINK-12972,Bug,2019-06-25 16:40:11,2019-06-26 10:53:07
FLINK-12973,Sub-task,2019-06-25 16:44:15,2019-07-09 02:14:38
FLINK-12974,Improvement,2019-06-25 16:58:15,2019-07-05 14:59:08
FLINK-12975,Bug,2019-06-25 17:02:27,2019-06-25 23:08:34
FLINK-12976,Sub-task,2019-06-25 17:05:04,
FLINK-12977,Task,2019-06-25 17:24:58,2019-07-03 17:49:58
FLINK-12978,Task,2019-06-25 17:27:35,2019-07-03 17:50:37
FLINK-12979,Bug,2019-06-25 17:41:34,2019-10-16 22:46:11
FLINK-12980,Sub-task,2019-06-25 18:55:50,2019-06-27 20:08:27
FLINK-12981,Sub-task,2019-06-25 19:57:42,2019-08-21 22:35:43
FLINK-12982,Sub-task,2019-06-25 20:01:19,2019-08-21 23:05:21
FLINK-12983,Sub-task,2019-06-25 20:39:52,2019-08-21 23:08:41
FLINK-12984,Sub-task,2019-06-25 20:47:00,2019-08-16 07:06:34
FLINK-12985,Improvement,2019-06-25 21:22:41,2019-06-28 18:09:53
FLINK-12986,Sub-task,2019-06-25 21:33:57,2019-06-30 03:33:52
FLINK-12987,Bug,2019-06-26 04:28:56,2019-08-16 07:03:05
FLINK-12988,Sub-task,2019-06-26 06:23:52,2019-06-27 01:16:23
FLINK-12989,Sub-task,2019-06-26 09:07:15,2019-06-29 00:39:16
FLINK-12990,Bug,2019-06-26 11:38:33,2019-06-27 09:38:59
FLINK-12991,Bug,2019-06-26 13:59:08,
FLINK-12992,Bug,2019-06-26 14:24:44,
FLINK-12993,Sub-task,2019-06-26 15:47:17,2019-06-26 22:48:06
FLINK-12994,Improvement,2019-06-26 16:36:49,
FLINK-12995,Sub-task,2019-06-26 17:04:58,2019-07-15 18:23:14
FLINK-12996,Sub-task,2019-06-26 17:37:21,
FLINK-12997,Sub-task,2019-06-26 18:34:12,2019-07-01 19:33:12
FLINK-12998,Sub-task,2019-06-26 18:52:40,2019-08-01 16:34:37
FLINK-12999,Bug,2019-06-26 19:05:08,
FLINK-13000,Improvement,2019-06-26 19:08:26,
FLINK-13001,Improvement,2019-06-26 19:41:36,2019-07-01 19:33:25
FLINK-13002,Sub-task,2019-06-26 20:31:39,
FLINK-13003,Task,2019-06-26 21:31:32,2019-06-28 21:41:52
FLINK-13004,Bug,2019-06-27 02:05:34,2019-06-29 21:39:28
FLINK-13005,Sub-task,2019-06-27 06:54:45,2019-07-02 02:34:05
FLINK-13006,Sub-task,2019-06-27 10:09:04,2019-06-28 01:32:12
FLINK-13007,Improvement,2019-06-27 10:34:18,2019-10-16 23:43:07
FLINK-13008,Improvement,2019-06-27 11:14:18,2019-10-16 21:59:26
FLINK-13009,Test,2019-06-27 11:36:34,
FLINK-13010,Sub-task,2019-06-27 11:52:20,
FLINK-13011,Sub-task,2019-06-27 12:16:26,2019-08-27 19:23:14
FLINK-13012,Sub-task,2019-06-27 15:15:53,2019-07-29 15:25:48
FLINK-13013,Sub-task,2019-06-27 18:00:57,2019-07-09 20:54:35
FLINK-13014,Bug,2019-06-27 19:03:28,2019-06-30 15:26:13
FLINK-13015,New Feature,2019-06-27 19:06:15,
FLINK-13016,Bug,2019-06-27 19:38:25,2019-07-04 19:30:39
FLINK-13017,Bug,2019-06-27 20:24:14,2019-07-05 15:00:32
FLINK-13018,Bug,2019-06-27 20:56:54,2019-06-27 22:26:28
