issueKey,type,createdDateEpoch,resolvedDateEpoch
FLINK-4371,Sub-task,2016-08-11 02:12:45,2018-03-08 17:08:20
FLINK-4372,Sub-task,2016-08-11 02:13:53,
FLINK-4373,Sub-task,2016-08-11 15:41:23,2016-08-16 16:11:16
FLINK-4374,Bug,2016-08-11 18:34:34,
FLINK-4375,Sub-task,2016-08-11 20:15:05,2016-08-30 10:29:57
FLINK-4376,Sub-task,2016-08-11 20:21:27,2016-09-08 13:58:24
FLINK-4377,Bug,2016-08-11 20:59:35,2017-10-15 00:25:43
FLINK-4378,Improvement,2016-08-11 21:32:33,2016-10-28 17:02:18
FLINK-4379,New Feature,2016-08-11 21:40:30,2016-09-30 22:50:54
FLINK-4380,Sub-task,2016-08-11 21:55:15,2016-09-01 15:58:54
FLINK-4381,Sub-task,2016-08-11 22:02:35,2016-09-01 15:59:22
FLINK-4382,Sub-task,2016-08-11 23:17:58,2016-08-16 23:45:31
FLINK-4383,Sub-task,2016-08-11 23:20:39,2016-08-15 22:07:40
FLINK-4384,Sub-task,2016-08-11 23:31:45,2016-08-14 05:13:01
FLINK-4385,Bug,2016-08-12 01:36:25,2016-08-15 15:29:13
FLINK-4386,Sub-task,2016-08-12 02:00:49,2016-08-14 21:45:44
FLINK-4387,Bug,2016-08-12 16:26:40,2019-03-01 15:45:49
FLINK-4388,Bug,2016-08-12 17:52:55,2016-08-16 23:52:58
FLINK-4389,Sub-task,2016-08-12 19:38:11,2016-09-16 01:20:10
FLINK-4390,Sub-task,2016-08-12 21:52:05,2016-08-19 21:06:50
FLINK-4391,New Feature,2016-08-13 22:13:35,2016-12-20 13:05:50
FLINK-4392,Sub-task,2016-08-14 00:33:15,2016-08-14 21:44:50
FLINK-4393,Bug,2016-08-15 14:23:56,2016-09-16 20:39:12
FLINK-4394,Bug,2016-08-15 15:45:57,2016-08-15 22:21:20
FLINK-4395,Improvement,2016-08-15 15:58:38,2017-05-03 18:11:13
FLINK-4396,Improvement,2016-08-15 20:41:08,2017-01-24 17:57:53
FLINK-4397,Bug,2016-08-15 22:19:14,2017-03-01 00:06:55
FLINK-4398,Bug,2016-08-15 22:20:51,2016-11-02 18:32:02
FLINK-4399,Improvement,2016-08-16 00:02:02,
FLINK-4400,Sub-task,2016-08-16 14:21:54,2016-08-22 22:59:25
FLINK-4401,Sub-task,2016-08-16 16:41:46,
FLINK-4402,Bug,2016-08-16 21:36:03,2016-08-19 22:36:56
FLINK-4403,Sub-task,2016-08-17 03:15:51,2016-08-20 05:34:41
FLINK-4404,Sub-task,2016-08-17 13:21:29,2016-10-17 17:52:42
FLINK-4405,Sub-task,2016-08-17 13:22:43,2016-10-17 17:52:59
FLINK-4406,Sub-task,2016-08-17 14:13:25,2016-10-04 04:39:38
FLINK-4407,New Feature,2016-08-17 15:04:08,
FLINK-4408,Sub-task,2016-08-17 16:36:05,2016-09-27 09:01:30
FLINK-4409,Bug,2016-08-17 17:27:46,2016-08-17 22:35:25
FLINK-4410,Improvement,2016-08-17 17:46:35,2017-01-10 16:53:35
FLINK-4411,Bug,2016-08-17 18:14:39,2016-08-17 19:55:42
FLINK-4412,Bug,2016-08-17 19:46:00,2016-08-17 19:56:04
FLINK-4413,Improvement,2016-08-17 20:30:11,
FLINK-4414,Sub-task,2016-08-17 22:44:42,2016-08-19 19:53:15
FLINK-4415,Sub-task,2016-08-17 23:28:52,2017-01-30 23:16:40
FLINK-4416,New Feature,2016-08-17 23:55:55,2019-08-30 18:16:42
FLINK-4417,Bug,2016-08-18 00:49:33,2016-08-25 05:19:52
FLINK-4418,Bug,2016-08-18 06:29:28,2016-10-11 16:22:55
FLINK-4419,Improvement,2016-08-18 10:56:00,
FLINK-4420,New Feature,2016-08-18 13:07:23,2016-08-29 22:03:13
FLINK-4421,Improvement,2016-08-18 18:47:44,
FLINK-4422,Sub-task,2016-08-18 18:49:46,
FLINK-4423,Sub-task,2016-08-18 19:00:32,
FLINK-4424,Improvement,2016-08-18 20:32:28,2016-09-02 21:06:35
FLINK-4425,Bug,2016-08-18 22:02:30,2016-08-23 19:14:33
FLINK-4426,Bug,2016-08-19 07:14:27,2016-08-23 21:07:10
FLINK-4427,Sub-task,2016-08-19 11:45:17,2018-07-13 15:09:42
FLINK-4428,New Feature,2016-08-19 14:06:21,
FLINK-4429,Task,2016-08-19 16:24:23,2016-12-14 23:04:24
FLINK-4430,Sub-task,2016-08-19 17:00:27,2018-07-13 15:13:02
FLINK-4431,Improvement,2016-08-19 18:06:07,2016-08-20 06:00:22
FLINK-4432,Task,2016-08-19 22:48:11,2019-02-27 00:47:26
FLINK-4433,Improvement,2016-08-20 00:32:44,2016-11-04 23:23:04
FLINK-4434,Sub-task,2016-08-20 05:38:27,2016-08-22 22:15:53
FLINK-4435,Improvement,2016-08-20 06:02:01,2016-08-24 01:16:55
FLINK-4436,Bug,2016-08-20 08:12:57,2016-09-08 18:06:34
FLINK-4437,Bug,2016-08-20 08:19:02,2016-08-26 00:14:39
FLINK-4438,Bug,2016-08-21 15:36:11,
FLINK-4439,Improvement,2016-08-21 21:58:37,2016-10-10 23:06:13
FLINK-4440,Improvement,2016-08-22 00:48:24,2016-08-26 22:58:51
FLINK-4441,Bug,2016-08-22 03:55:20,2016-08-24 15:10:05
FLINK-4442,Sub-task,2016-08-22 12:01:35,2016-10-07 22:15:29
FLINK-4443,Sub-task,2016-08-22 13:47:42,2016-08-23 22:28:44
FLINK-4444,Sub-task,2016-08-22 14:47:07,2018-01-16 13:58:02
FLINK-4445,Improvement,2016-08-22 16:45:57,2016-11-02 15:17:31
FLINK-4446,Task,2016-08-22 22:41:40,2016-12-15 19:04:20
FLINK-4447,Improvement,2016-08-23 02:59:24,2016-11-02 04:14:38
FLINK-4448,Sub-task,2016-08-23 09:42:47,2016-08-24 09:58:13
FLINK-4449,Sub-task,2016-08-23 15:44:45,2017-06-29 20:52:06
FLINK-4450,Improvement,2016-08-23 19:22:06,2017-01-17 04:19:17
FLINK-4451,Sub-task,2016-08-23 22:21:32,2016-08-24 23:07:11
FLINK-4452,New Feature,2016-08-23 22:36:19,2016-08-24 21:57:51
FLINK-4453,Bug,2016-08-23 22:58:03,2016-08-25 05:24:08
FLINK-4454,Bug,2016-08-23 23:53:35,2016-08-24 17:33:55
FLINK-4455,Improvement,2016-08-24 00:56:16,2016-09-02 21:06:04
FLINK-4456,Improvement,2016-08-24 01:03:46,2016-09-08 23:24:36
FLINK-4457,Improvement,2016-08-24 01:20:25,2016-08-25 05:14:01
FLINK-4458,Improvement,2016-08-24 01:29:42,2016-09-08 23:18:39
FLINK-4459,Improvement,2016-08-24 01:45:33,2016-09-05 05:12:59
FLINK-4460,New Feature,2016-08-24 02:27:56,2017-03-18 15:16:00
FLINK-4461,Improvement,2016-08-24 15:26:49,2019-08-30 18:17:53
FLINK-4462,Improvement,2016-08-24 15:28:40,2019-03-01 18:02:11
FLINK-4463,Improvement,2016-08-24 17:29:30,
FLINK-4464,Sub-task,2016-08-24 17:36:03,
FLINK-4465,Sub-task,2016-08-24 17:40:12,
FLINK-4466,Improvement,2016-08-24 17:41:39,
FLINK-4467,Sub-task,2016-08-24 17:42:15,
FLINK-4468,Sub-task,2016-08-24 17:43:15,
FLINK-4469,New Feature,2016-08-24 17:49:12,2016-12-08 00:33:54
FLINK-4470,Sub-task,2016-08-24 17:50:33,
FLINK-4471,Bug,2016-08-24 17:55:27,2016-08-25 16:52:40
FLINK-4472,Sub-task,2016-08-24 17:55:36,
FLINK-4473,Sub-task,2016-08-24 17:56:55,
FLINK-4474,Sub-task,2016-08-24 17:58:08,
FLINK-4475,Sub-task,2016-08-24 18:02:08,
FLINK-4476,Sub-task,2016-08-24 18:02:37,
FLINK-4477,Sub-task,2016-08-24 18:04:22,
FLINK-4478,Improvement,2016-08-24 21:34:49,2016-10-03 06:01:05
FLINK-4479,Bug,2016-08-24 23:05:16,2016-09-05 22:49:56
FLINK-4480,Bug,2016-08-24 23:35:12,2016-08-27 03:22:06
FLINK-4481,New Feature,2016-08-25 03:40:20,
FLINK-4482,Bug,2016-08-25 07:07:05,2016-09-24 01:17:03
FLINK-4483,Improvement,2016-08-25 07:18:17,2019-08-30 18:19:04
FLINK-4484,Improvement,2016-08-25 20:38:12,2019-06-05 22:53:13
FLINK-4485,Bug,2016-08-25 21:04:42,2016-09-24 19:58:59
FLINK-4486,Bug,2016-08-25 21:31:12,2016-08-30 00:21:05
FLINK-4487,New Feature,2016-08-25 21:35:28,
FLINK-4488,Bug,2016-08-25 21:40:25,2016-08-30 00:21:00
FLINK-4489,Sub-task,2016-08-25 22:19:59,2016-10-15 17:33:20
FLINK-4490,Sub-task,2016-08-25 22:34:04,2016-09-02 23:38:04
FLINK-4491,Improvement,2016-08-25 22:39:34,
FLINK-4492,Bug,2016-08-25 22:40:13,2016-12-06 18:48:00
FLINK-4493,Improvement,2016-08-25 22:43:49,
FLINK-4494,Bug,2016-08-25 23:12:35,2016-09-23 21:28:56
FLINK-4495,Improvement,2016-08-25 23:13:39,2016-08-30 00:24:25
FLINK-4496,Sub-task,2016-08-25 23:18:54,2016-09-23 21:29:06
FLINK-4497,Improvement,2016-08-26 00:17:59,2017-05-26 02:50:23
FLINK-4498,Improvement,2016-08-26 00:45:39,
FLINK-4499,Improvement,2016-08-26 01:35:08,2017-08-07 21:19:29
FLINK-4500,Bug,2016-08-26 06:52:42,2017-11-10 18:11:18
FLINK-4501,Bug,2016-08-26 06:53:05,2016-08-26 06:54:13
FLINK-4502,Bug,2016-08-26 07:41:42,
FLINK-4503,Sub-task,2016-08-26 14:12:46,
FLINK-4504,Sub-task,2016-08-26 15:37:11,2018-01-16 13:58:19
FLINK-4505,Sub-task,2016-08-26 17:39:08,2016-09-28 17:16:18
FLINK-4506,Bug,2016-08-26 18:11:13,2016-10-15 15:54:30
FLINK-4507,Sub-task,2016-08-26 20:01:24,2016-10-18 22:29:56
FLINK-4508,Test,2016-08-26 22:06:47,
FLINK-4509,Sub-task,2016-08-26 22:32:44,2016-10-18 22:29:40
FLINK-4510,Sub-task,2016-08-26 22:34:22,2016-10-27 23:32:57
FLINK-4511,New Feature,2016-08-26 22:38:44,
FLINK-4512,Sub-task,2016-08-26 22:49:14,2016-10-18 22:30:12
FLINK-4513,Bug,2016-08-26 23:41:01,2016-09-20 02:17:26
FLINK-4514,Bug,2016-08-27 01:36:22,2016-08-31 00:03:55
FLINK-4515,Bug,2016-08-27 04:56:15,2018-08-13 16:16:49
FLINK-4516,Sub-task,2016-08-27 12:19:18,2016-08-31 23:21:41
FLINK-4517,Improvement,2016-08-27 17:14:49,2016-09-12 08:38:56
FLINK-4518,Improvement,2016-08-27 18:26:18,2016-08-27 18:42:21
FLINK-4519,Improvement,2016-08-27 18:31:05,2017-01-09 10:26:31
FLINK-4520,New Feature,2016-08-28 10:59:32,2017-11-27 10:42:08
FLINK-4521,Bug,2016-08-28 16:54:19,2019-10-14 19:28:11
FLINK-4522,Bug,2016-08-28 19:48:28,2016-09-09 05:14:32
FLINK-4523,New Feature,2016-08-28 22:39:27,2017-01-24 15:25:20
FLINK-4524,Bug,2016-08-29 17:02:51,2018-03-06 18:48:13
FLINK-4525,Improvement,2016-08-29 17:59:37,2016-08-30 00:12:03
FLINK-4526,Bug,2016-08-29 21:12:08,2016-08-30 00:22:13
FLINK-4527,Improvement,2016-08-29 21:42:58,2016-11-14 23:18:51
FLINK-4528,Sub-task,2016-08-29 21:48:19,2016-09-01 18:30:42
FLINK-4529,Improvement,2016-08-29 22:22:02,2016-09-01 18:15:36
FLINK-4530,Improvement,2016-08-29 23:37:37,2016-09-28 20:33:22
FLINK-4531,Bug,2016-08-30 01:25:34,2016-08-30 02:04:03
FLINK-4532,Improvement,2016-08-30 18:16:15,
FLINK-4533,Bug,2016-08-31 01:29:31,2016-09-21 00:28:47
FLINK-4534,Bug,2016-08-31 01:32:49,2018-08-29 23:24:19
FLINK-4535,Sub-task,2016-08-31 10:54:39,2016-09-23 11:14:46
FLINK-4536,Bug,2016-08-31 12:42:15,2016-09-02 22:57:11
FLINK-4537,Sub-task,2016-08-31 18:30:03,2016-09-23 11:15:30
FLINK-4538,Sub-task,2016-08-31 19:49:46,2016-10-07 22:18:15
FLINK-4539,Improvement,2016-08-31 20:04:15,2016-09-01 01:03:33
FLINK-4540,Bug,2016-08-31 20:51:57,2019-02-27 00:49:16
FLINK-4541,Improvement,2016-08-31 21:16:06,2016-12-02 04:10:11
FLINK-4542,Improvement,2016-08-31 21:58:40,
FLINK-4543,Improvement,2016-08-31 22:25:20,2016-09-28 01:49:12
FLINK-4544,Bug,2016-08-31 23:17:06,2016-10-28 19:46:59
FLINK-4545,Wish,2016-09-01 02:45:40,2017-05-07 01:51:42
FLINK-4546,New Feature,2016-09-01 13:04:14,2016-10-04 21:27:13
FLINK-4547,Sub-task,2016-09-01 14:55:09,2017-10-16 15:18:43
FLINK-4548,Improvement,2016-09-01 16:08:57,2017-04-17 04:24:55
FLINK-4549,Improvement,2016-09-01 16:54:48,2016-09-23 23:38:07
FLINK-4550,Improvement,2016-09-01 17:03:21,2016-09-23 23:03:34
FLINK-4551,Sub-task,2016-09-01 17:04:53,2017-06-29 20:52:58
FLINK-4552,Improvement,2016-09-01 17:20:17,2017-01-24 17:54:08
FLINK-4553,New Feature,2016-09-01 17:43:54,
FLINK-4554,New Feature,2016-09-01 17:48:22,2016-12-08 02:00:42
FLINK-4555,Bug,2016-09-01 19:01:34,2016-09-24 19:59:49
FLINK-4556,Bug,2016-09-01 20:52:49,2016-09-23 20:17:30
FLINK-4557,New Feature,2016-09-01 21:54:35,2017-11-16 18:53:43
FLINK-4558,Improvement,2016-09-02 00:24:08,
FLINK-4559,Bug,2016-09-02 01:07:45,2016-09-06 20:21:39
FLINK-4560,Improvement,2016-09-02 10:38:01,2016-09-28 01:48:09
FLINK-4561,Improvement,2016-09-02 11:11:42,2016-10-14 04:32:47
FLINK-4562,Sub-task,2016-09-02 14:49:26,2017-04-22 05:08:51
FLINK-4563,Bug,2016-09-02 17:09:29,2016-12-08 20:55:56
FLINK-4564,Bug,2016-09-02 17:22:26,2016-10-14 21:50:23
FLINK-4565,Improvement,2016-09-02 17:27:22,2017-08-04 17:00:56
FLINK-4566,Bug,2016-09-02 17:48:54,2016-09-02 23:42:34
FLINK-4567,Bug,2016-09-02 17:49:37,2016-09-02 23:36:29
FLINK-4568,Improvement,2016-09-02 17:50:04,
FLINK-4569,Bug,2016-09-02 18:21:01,2018-03-15 15:02:54
FLINK-4570,Bug,2016-09-02 20:43:30,2016-09-03 00:08:18
FLINK-4571,Improvement,2016-09-02 23:45:44,2016-09-09 05:15:31
FLINK-4572,Bug,2016-09-02 23:59:50,2016-09-20 22:14:59
FLINK-4573,Bug,2016-09-03 01:50:59,2016-09-30 22:49:46
FLINK-4574,Improvement,2016-09-03 22:36:32,
FLINK-4575,Improvement,2016-09-05 00:24:31,2017-11-21 17:36:02
FLINK-4576,New Feature,2016-09-05 01:00:35,2016-11-04 20:44:36
FLINK-4577,Task,2016-09-05 01:19:41,2017-03-31 12:43:03
FLINK-4578,Bug,2016-09-05 03:06:07,
FLINK-4579,Improvement,2016-09-05 16:06:15,2016-10-27 17:50:15
FLINK-4580,Sub-task,2016-09-05 16:58:38,2016-09-26 20:27:51
FLINK-4581,Bug,2016-09-06 20:25:40,2016-10-22 16:26:52
FLINK-4582,New Feature,2016-09-06 21:06:28,2018-12-23 00:21:40
FLINK-4583,Bug,2016-09-06 23:07:29,2016-09-28 00:09:36
FLINK-4584,Bug,2016-09-07 03:56:20,2017-10-01 22:55:26
FLINK-4585,Bug,2016-09-07 03:56:31,2016-09-08 04:28:47
FLINK-4586,Bug,2016-09-07 05:20:42,2016-10-19 23:21:21
FLINK-4587,Bug,2016-09-07 12:30:59,2016-11-18 17:03:18
FLINK-4588,Bug,2016-09-07 19:42:08,2016-09-09 17:23:40
FLINK-4589,Bug,2016-09-07 19:42:21,2016-09-17 15:57:42
FLINK-4590,Bug,2016-09-07 19:45:20,2016-09-27 00:55:21
FLINK-4591,Improvement,2016-09-07 20:25:44,2016-11-18 21:58:25
FLINK-4592,Bug,2016-09-07 23:31:12,2016-09-09 19:21:34
FLINK-4593,Bug,2016-09-08 02:20:12,2016-10-15 03:14:50
FLINK-4594,Bug,2016-09-08 03:31:57,2016-09-20 22:14:14
FLINK-4595,Bug,2016-09-08 05:10:18,2016-09-08 18:07:05
FLINK-4596,Wish,2016-09-08 09:35:10,2016-11-04 21:59:24
FLINK-4597,Improvement,2016-09-08 14:41:45,2016-09-08 16:11:39
FLINK-4598,New Feature,2016-09-08 14:46:01,2016-09-18 11:36:15
FLINK-4599,Improvement,2016-09-08 16:00:47,2016-09-15 23:53:15
FLINK-4600,Improvement,2016-09-08 17:39:36,2017-11-22 00:38:35
FLINK-4601,Bug,2016-09-09 14:57:33,2016-09-09 18:19:09
FLINK-4602,Sub-task,2016-09-09 17:26:15,
FLINK-4603,Bug,2016-09-09 18:04:02,2016-09-22 21:53:52
FLINK-4604,New Feature,2016-09-09 19:48:07,2017-05-03 20:58:55
FLINK-4605,New Feature,2016-09-09 23:06:07,
FLINK-4606,Sub-task,2016-09-10 11:15:27,2016-10-07 22:15:54
FLINK-4607,Bug,2016-09-10 11:31:06,2016-09-16 18:37:22
FLINK-4608,Bug,2016-09-10 12:50:26,2016-09-16 18:38:28
FLINK-4609,Bug,2016-09-10 13:23:38,2016-09-20 22:16:34
FLINK-4610,Improvement,2016-09-10 14:08:31,2016-12-15 17:38:57
FLINK-4611,Improvement,2016-09-11 12:54:20,2017-01-24 19:20:57
FLINK-4612,Bug,2016-09-12 13:45:09,2016-09-16 18:36:41
FLINK-4613,New Feature,2016-09-12 15:49:50,2019-03-01 06:57:26
FLINK-4614,Bug,2016-09-13 05:44:42,2016-09-20 02:17:39
FLINK-4615,Sub-task,2016-09-13 21:37:54,2019-10-14 19:31:42
FLINK-4616,Bug,2016-09-13 22:14:07,2017-02-13 22:59:30
FLINK-4617,Bug,2016-09-14 04:07:59,2016-09-15 14:24:27
FLINK-4618,Bug,2016-09-14 17:01:24,2016-10-01 18:24:37
FLINK-4619,Bug,2016-09-14 20:21:28,2016-10-25 20:35:08
FLINK-4620,New Feature,2016-09-14 20:21:51,
FLINK-4621,Improvement,2016-09-15 17:49:31,
FLINK-4622,Bug,2016-09-15 22:39:37,2016-09-16 20:16:34
FLINK-4623,Improvement,2016-09-15 23:59:27,2016-11-03 04:53:01
FLINK-4624,Bug,2016-09-16 01:03:08,2016-10-03 22:56:44
FLINK-4625,Improvement,2016-09-16 01:27:01,2016-09-20 04:33:54
FLINK-4626,Bug,2016-09-16 06:18:59,2016-09-16 18:36:02
FLINK-4627,Improvement,2016-09-16 11:46:51,
FLINK-4628,Bug,2016-09-16 18:15:29,2016-09-22 21:54:30
FLINK-4629,Wish,2016-09-17 03:24:31,2016-09-19 15:10:04
FLINK-4630,New Feature,2016-09-18 16:04:05,2016-10-24 18:48:38
FLINK-4631,Bug,2016-09-18 22:51:09,2016-12-13 03:13:22
FLINK-4632,Bug,2016-09-19 09:12:17,2019-02-27 00:50:10
FLINK-4634,Bug,2016-09-19 15:52:33,2017-03-01 01:07:54
FLINK-4635,Sub-task,2016-09-20 02:29:22,2018-07-31 00:56:51
FLINK-4636,Bug,2016-09-20 02:29:57,2017-05-11 18:32:01
FLINK-4637,Task,2016-09-20 02:39:09,2018-07-31 00:58:17
FLINK-4638,Improvement,2016-09-20 14:32:23,2016-09-20 22:17:24
FLINK-4639,New Feature,2016-09-20 15:48:59,2016-10-25 22:18:49
FLINK-4640,Bug,2016-09-20 17:16:10,2016-09-21 23:54:35
FLINK-4641,Sub-task,2016-09-20 21:02:01,
FLINK-4642,Bug,2016-09-20 22:57:54,
FLINK-4643,New Feature,2016-09-20 23:56:32,2016-10-03 22:57:24
FLINK-4644,Wish,2016-09-21 00:52:08,2017-04-07 03:28:31
FLINK-4645,Bug,2016-09-21 01:47:24,2016-09-21 23:55:35
FLINK-4646,Sub-task,2016-09-21 14:40:27,2016-12-10 04:15:03
FLINK-4647,Sub-task,2016-09-21 14:44:22,
FLINK-4648,Sub-task,2016-09-21 14:49:48,
FLINK-4649,Sub-task,2016-09-21 14:52:46,
FLINK-4650,Bug,2016-09-21 15:31:00,2017-07-18 23:10:21
FLINK-4651,Bug,2016-09-21 16:32:04,2017-02-14 16:58:21
FLINK-4652,Bug,2016-09-21 16:37:32,2016-10-19 22:33:12
FLINK-4653,Sub-task,2016-09-21 17:32:26,2019-04-24 12:20:41
FLINK-4654,Improvement,2016-09-21 17:54:44,2016-09-21 22:42:32
FLINK-4655,Test,2016-09-21 21:17:19,2017-11-16 19:01:01
FLINK-4656,Sub-task,2016-09-21 21:28:22,2016-09-22 00:21:21
FLINK-4657,Sub-task,2016-09-21 22:51:29,2016-10-04 04:40:00
FLINK-4658,Sub-task,2016-09-22 00:00:48,2016-09-22 00:32:49
FLINK-4659,Bug,2016-09-22 02:11:33,2016-11-01 02:22:20
FLINK-4660,Bug,2016-09-22 03:44:22,2017-10-07 01:03:31
FLINK-4661,Bug,2016-09-22 17:35:19,2016-09-23 09:05:55
FLINK-4662,Improvement,2016-09-22 18:07:15,2016-09-26 22:04:52
FLINK-4663,Bug,2016-09-22 18:48:14,2016-09-23 20:16:45
FLINK-4664,New Feature,2016-09-23 04:46:42,2016-09-24 02:51:03
FLINK-4665,Bug,2016-09-23 11:25:49,2016-09-23 20:14:51
FLINK-4666,Bug,2016-09-23 13:53:10,2016-09-23 20:14:13
FLINK-4667,Bug,2016-09-23 14:11:35,2016-11-25 23:37:11
FLINK-4668,Improvement,2016-09-23 14:22:38,2016-09-24 02:50:48
FLINK-4669,Improvement,2016-09-23 17:37:55,2016-12-21 00:53:09
FLINK-4670,Sub-task,2016-09-23 19:18:52,2016-12-27 17:31:23
FLINK-4671,Bug,2016-09-23 23:49:16,2016-09-27 16:30:19
FLINK-4672,Bug,2016-09-24 00:42:41,2016-09-26 20:26:08
FLINK-4673,Improvement,2016-09-24 02:58:39,2017-01-10 22:27:19
FLINK-4674,Bug,2016-09-24 18:25:46,2019-02-27 00:50:35
FLINK-4675,Sub-task,2016-09-24 20:53:18,
FLINK-4676,Task,2016-09-26 19:48:59,2016-12-02 21:38:09
FLINK-4677,Bug,2016-09-26 21:00:18,2016-10-05 22:11:30
FLINK-4678,Sub-task,2016-09-26 21:29:16,2017-05-07 21:56:35
FLINK-4679,Sub-task,2016-09-26 21:31:04,2017-05-07 21:56:24
FLINK-4680,Sub-task,2016-09-26 21:31:23,2017-03-31 17:23:08
FLINK-4681,Sub-task,2016-09-26 21:33:32,2017-05-07 21:56:11
FLINK-4682,Sub-task,2016-09-26 21:34:06,2017-05-07 21:56:01
FLINK-4683,Sub-task,2016-09-26 21:34:31,2017-05-07 21:55:47
FLINK-4684,Improvement,2016-09-26 23:09:47,2016-09-27 21:02:55
FLINK-4685,Sub-task,2016-09-26 23:59:44,2016-09-27 23:19:54
FLINK-4686,New Feature,2016-09-27 00:19:48,2017-01-06 00:00:13
FLINK-4687,Sub-task,2016-09-27 01:06:18,2016-09-27 19:47:01
FLINK-4688,Bug,2016-09-27 02:20:36,
FLINK-4689,Sub-task,2016-09-27 09:59:43,2016-10-17 08:49:35
FLINK-4690,Sub-task,2016-09-27 11:58:47,2016-09-28 00:42:27
FLINK-4691,Sub-task,2016-09-27 16:39:15,2016-10-27 05:14:29
FLINK-4692,Sub-task,2016-09-27 16:42:06,2017-01-16 19:26:08
FLINK-4693,Sub-task,2016-09-27 16:43:37,2017-01-20 21:06:22
FLINK-4694,Sub-task,2016-09-27 16:47:16,2016-10-11 21:49:48
FLINK-4695,Improvement,2016-09-27 20:40:21,2016-09-28 01:20:05
FLINK-4696,Bug,2016-09-27 20:52:38,2016-09-27 23:19:15
FLINK-4697,Sub-task,2016-09-27 23:21:24,2017-01-10 16:51:34
FLINK-4698,Sub-task,2016-09-27 23:43:36,2017-01-10 16:52:54
FLINK-4699,Test,2016-09-27 23:51:19,2016-10-06 18:12:31
FLINK-4700,Bug,2016-09-28 00:06:24,2016-10-06 06:18:23
FLINK-4701,Bug,2016-09-28 02:03:47,2016-10-13 02:14:54
FLINK-4702,Bug,2016-09-28 03:08:07,2016-09-30 22:48:51
FLINK-4703,Sub-task,2016-09-28 18:37:28,2016-09-29 00:10:05
FLINK-4704,Improvement,2016-09-28 21:25:21,2016-12-16 23:51:08
FLINK-4705,Sub-task,2016-09-29 02:24:18,
FLINK-4706,New Feature,2016-09-29 10:42:20,2016-10-14 21:34:04
FLINK-4707,Bug,2016-09-29 13:57:25,2016-09-29 16:13:19
FLINK-4708,Bug,2016-09-29 16:57:56,2016-09-29 20:46:22
FLINK-4709,Bug,2016-09-29 17:00:42,2016-10-06 06:24:56
FLINK-4710,Bug,2016-09-29 17:03:51,2016-09-29 20:46:50
FLINK-4711,Bug,2016-09-29 22:34:46,2016-09-30 15:08:32
FLINK-4712,New Feature,2016-09-29 23:15:45,2019-03-01 06:57:12
FLINK-4713,New Feature,2016-09-29 23:22:13,2019-03-01 06:57:16
FLINK-4714,Improvement,2016-09-30 01:27:40,
FLINK-4715,Improvement,2016-09-30 01:42:36,2016-10-27 23:42:45
FLINK-4716,Improvement,2016-09-30 01:45:36,2017-11-23 16:47:27
FLINK-4717,New Feature,2016-09-30 02:06:55,2017-01-09 21:38:34
FLINK-4718,Bug,2016-09-30 10:31:44,2016-10-06 06:22:25
FLINK-4719,Bug,2016-09-30 17:26:57,2018-11-13 19:47:11
FLINK-4720,Improvement,2016-09-30 18:28:39,2016-10-14 19:56:38
FLINK-4721,Bug,2016-10-01 03:52:17,
FLINK-4722,Bug,2016-10-01 15:06:00,2017-05-13 21:37:57
FLINK-4723,Improvement,2016-10-01 18:50:08,2016-10-18 11:56:05
FLINK-4724,Bug,2016-10-01 19:35:22,2016-10-07 22:48:24
FLINK-4725,Bug,2016-10-02 08:32:14,2016-11-21 22:30:49
FLINK-4726,Bug,2016-10-02 19:41:05,2016-10-07 22:50:01
FLINK-4727,Bug,2016-10-03 16:47:57,2016-11-16 14:31:30
FLINK-4728,Improvement,2016-10-04 02:03:56,2016-10-06 06:26:32
FLINK-4729,Improvement,2016-10-04 02:10:42,2016-10-06 01:19:48
FLINK-4730,Bug,2016-10-04 15:58:14,2016-10-06 23:05:30
FLINK-4731,Bug,2016-10-04 17:04:26,2016-10-07 20:16:33
FLINK-4732,Bug,2016-10-04 17:11:52,2016-10-04 21:50:53
FLINK-4733,Improvement,2016-10-04 17:54:49,2016-10-31 23:10:30
FLINK-4734,Improvement,2016-10-04 21:50:23,2016-10-06 01:20:09
FLINK-4735,Sub-task,2016-10-04 22:59:12,2016-10-14 08:54:09
FLINK-4736,Improvement,2016-10-04 23:37:05,2016-10-07 05:12:30
FLINK-4737,Improvement,2016-10-05 00:05:56,2016-10-06 06:23:06
FLINK-4738,Sub-task,2016-10-05 01:08:55,2016-10-11 23:24:42
FLINK-4739,Improvement,2016-10-05 02:22:49,2016-10-06 06:21:00
FLINK-4740,Improvement,2016-10-05 04:13:01,2016-10-06 01:20:34
FLINK-4741,Bug,2016-10-05 06:05:54,2016-11-27 19:52:26
FLINK-4742,Bug,2016-10-05 10:24:19,2016-10-05 22:13:37
FLINK-4743,Bug,2016-10-05 18:37:55,2016-11-03 04:54:00
FLINK-4744,Bug,2016-10-05 20:02:01,2016-10-06 06:15:26
FLINK-4745,Improvement,2016-10-05 20:28:33,2016-10-10 17:26:40
FLINK-4746,Sub-task,2016-10-05 20:29:14,2016-10-12 17:06:34
FLINK-4747,Bug,2016-10-05 22:02:39,2016-10-06 06:19:52
