issueKey,type,createdDateEpoch,resolvedDateEpoch
FLINK-749,Bug,2014-06-09 20:52:16,2014-06-09 20:52:22
FLINK-750,Bug,2014-06-09 20:52:24,2014-06-09 20:52:32
FLINK-751,Bug,2014-06-09 20:52:35,2014-06-09 20:52:51
FLINK-752,Bug,2014-06-09 20:52:52,2014-06-09 20:52:56
FLINK-753,Improvement,2014-06-09 20:52:57,2014-12-15 23:51:18
FLINK-754,Bug,2014-06-09 20:52:59,2014-06-09 20:53:05
FLINK-755,Bug,2014-06-09 20:53:06,2014-06-09 20:53:12
FLINK-756,Bug,2014-06-09 20:53:13,2014-06-09 20:53:18
FLINK-757,Bug,2014-06-09 20:53:19,2014-06-09 20:53:23
FLINK-758,New Feature,2014-06-09 20:53:24,2015-02-03 23:11:29
FLINK-759,Bug,2014-06-09 20:53:34,2014-06-09 20:53:40
FLINK-760,Improvement,2014-06-09 20:53:41,2014-06-25 21:56:07
FLINK-761,Bug,2014-06-09 20:53:44,2014-06-09 20:53:49
FLINK-762,Bug,2014-06-09 20:53:50,2014-06-09 20:53:57
FLINK-763,Improvement,2014-06-09 20:53:59,2014-06-09 20:54:01
FLINK-764,Bug,2014-06-09 20:54:02,2014-06-09 20:54:07
FLINK-765,Bug,2014-06-09 20:54:08,2014-06-09 20:54:13
FLINK-766,New Feature,2014-06-09 20:54:14,2019-08-30 17:40:39
FLINK-767,Bug,2014-06-09 20:54:19,2014-06-09 20:54:23
FLINK-768,Bug,2014-06-09 20:54:25,2014-06-09 20:54:32
FLINK-769,Bug,2014-06-09 20:54:33,2014-06-09 20:54:36
FLINK-770,Bug,2014-06-09 20:54:37,2014-06-09 20:54:41
FLINK-771,Bug,2014-06-09 20:54:42,2014-06-09 20:54:46
FLINK-772,Bug,2014-06-09 20:54:47,2014-06-09 20:54:50
FLINK-773,Bug,2014-06-09 20:54:52,2014-06-09 20:54:55
FLINK-774,Bug,2014-06-09 20:54:56,2014-06-09 20:55:00
FLINK-775,Bug,2014-06-09 20:55:01,2014-06-09 20:55:07
FLINK-776,Improvement,2014-06-09 20:55:08,2014-06-09 20:55:18
FLINK-777,Improvement,2014-06-09 20:55:20,2014-06-21 17:49:08
FLINK-778,Bug,2014-06-09 20:55:34,2014-06-09 20:55:38
FLINK-779,Bug,2014-06-09 20:55:39,2014-06-09 20:55:42
FLINK-780,Bug,2014-06-09 20:55:44,2014-06-09 20:56:06
FLINK-781,Improvement,2014-06-09 20:56:07,2014-06-09 20:56:11
FLINK-782,Bug,2014-06-09 20:56:12,2014-06-13 22:45:53
FLINK-783,Bug,2014-06-09 20:56:19,2014-06-09 20:56:24
FLINK-784,Bug,2014-06-09 20:56:25,2014-06-09 20:56:28
FLINK-785,Improvement,2014-06-09 20:56:30,2015-05-12 20:02:07
FLINK-786,Bug,2014-06-09 20:56:32,2014-06-09 20:56:35
FLINK-787,Improvement,2014-06-09 20:56:37,2016-10-14 01:49:22
FLINK-788,Improvement,2014-06-09 20:56:39,2019-02-28 23:10:09
FLINK-789,Bug,2014-06-09 20:56:41,2014-06-09 20:56:45
FLINK-790,Bug,2014-06-09 20:56:47,2014-06-09 20:56:51
FLINK-791,Bug,2014-06-09 20:56:52,2014-06-30 17:39:15
FLINK-792,Bug,2014-06-09 20:56:58,2014-06-09 20:57:02
FLINK-793,Bug,2014-06-09 20:57:03,2014-06-09 20:57:08
FLINK-794,Bug,2014-06-09 20:57:09,2014-06-09 20:57:13
FLINK-795,Bug,2014-06-09 20:57:14,2014-07-09 18:33:42
FLINK-796,Improvement,2014-06-09 20:57:18,2017-07-07 21:21:06
FLINK-797,Bug,2014-06-09 20:57:23,2014-06-09 20:57:29
FLINK-798,Bug,2014-06-09 20:57:30,2014-06-09 20:57:35
FLINK-799,Bug,2014-06-09 20:57:36,2014-06-09 20:57:39
FLINK-800,Bug,2014-06-09 20:57:40,2014-06-09 20:58:03
FLINK-801,Bug,2014-06-09 20:58:04,2014-06-18 23:37:12
FLINK-802,Bug,2014-06-09 20:58:07,2014-06-09 20:58:11
FLINK-803,Bug,2014-06-09 20:58:12,2014-06-09 20:58:24
FLINK-804,Bug,2014-06-09 20:58:25,2014-06-09 20:58:28
FLINK-805,Improvement,2014-06-09 20:58:29,2019-02-28 03:46:05
FLINK-806,Bug,2014-06-09 20:58:31,2014-06-09 20:58:36
FLINK-807,Bug,2014-06-09 20:58:37,2014-06-09 20:58:39
FLINK-808,Bug,2014-06-09 20:58:40,2014-06-23 05:48:39
FLINK-809,Bug,2014-06-09 20:59:04,2014-06-09 20:59:07
FLINK-810,Bug,2014-06-09 20:59:08,2014-06-09 20:59:12
FLINK-811,Bug,2014-06-09 20:59:13,2014-06-09 20:59:16
FLINK-812,Bug,2014-06-09 20:59:17,2014-06-09 20:59:20
FLINK-813,Bug,2014-06-09 20:59:21,2014-06-09 20:59:26
FLINK-814,Bug,2014-06-09 20:59:27,2014-06-09 20:59:30
FLINK-815,Bug,2014-06-09 20:59:31,2014-06-18 23:35:35
FLINK-816,Bug,2014-06-09 20:59:35,2014-06-09 20:59:38
FLINK-817,Bug,2014-06-09 20:59:39,2014-06-09 20:59:43
FLINK-818,Improvement,2014-06-09 20:59:44,2014-06-09 20:59:46
FLINK-819,Improvement,2014-06-09 20:59:47,2015-03-20 18:16:34
FLINK-820,Improvement,2014-06-09 20:59:51,2014-11-21 03:55:07
FLINK-821,Bug,2014-06-09 20:59:53,2014-06-09 20:59:58
FLINK-822,Bug,2014-06-09 20:59:59,2014-06-09 21:00:03
FLINK-823,Improvement,2014-06-09 21:00:04,2015-02-05 03:52:45
FLINK-824,Bug,2014-06-09 21:00:06,2014-06-09 21:00:08
FLINK-825,Bug,2014-06-09 21:00:10,2014-06-09 21:00:15
FLINK-826,Improvement,2014-06-09 21:00:16,2014-06-19 02:57:08
FLINK-827,Improvement,2014-06-09 21:00:18,2014-11-26 02:55:35
FLINK-828,Bug,2014-06-09 21:00:20,2014-07-16 02:25:41
FLINK-829,Bug,2014-06-09 21:00:22,2014-06-18 21:15:34
FLINK-830,Bug,2014-06-09 21:00:25,2014-06-09 21:00:27
FLINK-831,Improvement,2014-06-09 21:00:28,2014-06-09 21:00:32
FLINK-832,Bug,2014-06-09 21:00:33,2014-06-09 21:00:37
FLINK-833,Improvement,2014-06-09 21:00:38,2014-06-18 21:13:44
FLINK-834,Improvement,2014-06-09 21:00:50,2014-08-22 19:30:56
FLINK-835,Bug,2014-06-09 21:00:53,2014-06-09 21:01:00
FLINK-836,Bug,2014-06-09 21:01:02,2014-07-09 18:32:27
FLINK-837,Improvement,2014-06-09 21:01:08,2015-02-05 17:17:36
FLINK-838,Improvement,2014-06-09 21:01:10,2017-08-21 22:01:49
FLINK-839,Improvement,2014-06-09 21:01:23,2015-03-04 22:17:58
FLINK-840,Bug,2014-06-09 21:01:25,2014-06-09 21:01:29
FLINK-841,Improvement,2014-06-09 21:01:30,2015-08-07 01:44:57
FLINK-842,Bug,2014-06-09 21:01:32,2014-06-09 21:01:36
FLINK-843,Bug,2014-06-09 21:01:37,2014-06-09 21:01:40
FLINK-844,Bug,2014-06-09 21:01:42,2014-06-09 21:01:46
FLINK-845,Improvement,2014-06-09 21:01:47,2014-06-12 23:56:43
FLINK-846,Sub-task,2014-06-09 21:01:49,2015-01-28 09:31:32
FLINK-847,Bug,2014-06-09 21:01:54,2014-06-09 21:01:57
FLINK-848,Sub-task,2014-06-09 21:01:58,2015-08-07 01:46:28
FLINK-849,Improvement,2014-06-09 21:02:00,2014-06-18 21:05:01
FLINK-850,Bug,2014-06-09 21:02:04,2014-06-09 21:02:10
FLINK-851,Bug,2014-06-09 21:02:11,2014-06-09 21:02:15
FLINK-852,Improvement,2014-06-09 21:02:16,2014-06-18 21:04:02
FLINK-853,Improvement,2014-06-09 21:02:21,2014-06-09 21:02:24
FLINK-854,Improvement,2014-06-09 21:02:25,2015-08-07 01:49:09
FLINK-855,Improvement,2014-06-09 21:02:27,2015-08-17 18:52:38
FLINK-856,Bug,2014-06-09 21:02:31,2014-06-09 21:02:35
FLINK-857,Bug,2014-06-09 21:02:36,2014-06-09 21:02:44
FLINK-858,Bug,2014-06-09 21:02:46,2014-06-13 08:08:06
FLINK-859,Bug,2014-06-09 21:02:49,2014-06-09 21:02:57
FLINK-860,Bug,2014-06-09 21:02:59,2014-06-09 21:03:07
FLINK-861,Bug,2014-06-09 21:03:09,2014-06-09 21:03:12
FLINK-862,Improvement,2014-06-09 21:03:13,2014-06-18 21:00:59
FLINK-863,Improvement,2014-06-09 21:03:16,2014-06-09 21:03:22
FLINK-864,Sub-task,2014-06-09 21:03:23,2015-06-05 00:41:15
FLINK-865,Improvement,2014-06-09 21:03:25,2014-06-09 21:03:31
FLINK-866,Improvement,2014-06-09 21:03:33,2014-06-09 21:03:37
FLINK-867,Bug,2014-06-09 21:03:38,2017-02-03 21:35:43
FLINK-868,Improvement,2014-06-09 21:03:41,2014-06-09 21:03:46
FLINK-869,Improvement,2014-06-09 21:03:48,2014-06-09 21:03:52
FLINK-870,Bug,2014-06-09 21:03:53,2014-10-01 23:04:22
FLINK-871,Improvement,2014-06-09 21:03:58,2015-08-07 01:50:21
FLINK-872,Improvement,2014-06-09 21:04:02,2014-06-25 21:56:29
FLINK-873,Sub-task,2014-06-09 21:04:08,2014-09-22 21:40:34
FLINK-874,Bug,2014-06-09 21:04:15,2014-06-09 21:04:19
FLINK-875,Improvement,2014-06-09 21:04:21,2014-06-17 08:12:28
FLINK-876,Improvement,2014-06-09 21:04:23,2014-06-09 21:04:31
FLINK-877,Bug,2014-06-09 21:04:33,2014-08-15 03:01:32
FLINK-878,Bug,2014-06-09 21:04:38,2014-06-09 21:04:41
FLINK-879,Improvement,2014-06-09 21:04:42,2019-02-28 23:10:32
FLINK-880,Bug,2014-06-09 21:04:44,2014-09-08 23:53:56
FLINK-881,Bug,2014-06-09 21:04:48,2014-06-09 21:04:56
FLINK-882,Bug,2014-06-09 21:04:57,2014-06-18 20:55:13
FLINK-883,Improvement,2014-06-09 21:05:04,2015-01-24 01:45:38
FLINK-884,Bug,2014-06-09 21:05:06,2014-06-09 21:05:17
FLINK-885,Bug,2014-06-09 21:05:18,2015-08-05 23:49:47
FLINK-886,Task,2014-06-09 21:05:20,2014-06-13 05:03:09
FLINK-887,Bug,2014-06-09 21:05:27,2014-06-18 20:48:56
FLINK-888,Improvement,2014-06-09 21:05:29,2014-07-03 18:34:48
FLINK-889,Bug,2014-06-09 21:05:32,2014-06-09 21:05:35
FLINK-890,Improvement,2014-06-09 21:05:36,2014-11-17 22:36:09
FLINK-891,Bug,2014-06-09 21:05:39,2014-06-09 21:05:43
FLINK-892,Bug,2014-06-09 21:05:44,2014-06-09 21:06:13
FLINK-893,Bug,2014-06-09 21:06:14,2014-07-03 18:37:51
FLINK-894,Bug,2014-06-09 21:06:17,2014-09-08 23:43:24
FLINK-895,Bug,2014-06-09 21:06:20,2014-07-30 21:01:53
FLINK-896,Bug,2014-06-09 21:06:25,2014-06-09 21:06:30
FLINK-897,Bug,2014-06-09 21:06:31,2014-09-21 10:18:37
FLINK-898,Improvement,2014-06-09 21:06:33,2014-06-13 08:11:15
FLINK-899,Bug,2014-06-09 21:06:36,2014-06-09 21:06:41
FLINK-900,Bug,2014-06-09 21:06:42,2014-06-18 20:13:56
FLINK-901,Bug,2014-06-09 21:06:45,2014-06-18 20:22:05
FLINK-902,Bug,2014-06-09 21:06:49,2014-06-18 20:46:37
FLINK-903,Bug,2014-06-09 21:07:10,2014-06-13 16:29:25
FLINK-904,Bug,2014-06-09 21:07:19,2014-06-25 22:55:33
FLINK-905,Bug,2014-06-09 21:07:27,2014-06-09 21:07:33
FLINK-906,Bug,2014-06-09 21:07:34,2014-06-09 21:07:39
FLINK-907,Improvement,2014-06-09 21:07:40,2014-06-13 22:41:24
FLINK-908,New Feature,2014-06-09 21:07:44,2014-10-11 03:11:29
FLINK-909,Bug,2014-06-09 21:07:49,2014-08-08 21:32:00
FLINK-910,Bug,2014-06-09 21:07:52,2014-06-13 08:09:31
FLINK-911,Bug,2014-06-09 21:07:55,2014-06-18 20:34:40
FLINK-912,Bug,2014-06-09 21:07:59,2014-06-09 21:08:03
FLINK-913,Bug,2014-06-09 21:08:04,2014-06-09 21:08:09
FLINK-914,Bug,2014-06-09 21:08:10,2014-06-09 21:08:45
FLINK-915,Improvement,2014-06-09 21:08:46,2015-08-07 01:51:55
FLINK-916,Bug,2014-06-09 21:08:50,2014-06-13 22:42:17
FLINK-917,Bug,2014-06-09 21:08:55,2014-06-13 22:39:53
FLINK-918,Improvement,2014-06-09 21:08:58,2014-07-03 17:59:18
FLINK-919,Bug,2014-06-09 21:09:01,2014-06-18 20:06:36
FLINK-920,Sub-task,2014-06-10 01:04:10,2014-07-12 20:59:20
FLINK-921,Bug,2014-06-11 19:38:03,2014-06-12 18:32:17
FLINK-922,Bug,2014-06-11 20:28:21,2014-06-13 05:02:36
FLINK-923,Task,2014-06-12 05:35:31,2014-12-13 06:22:46
FLINK-924,Improvement,2014-06-12 17:58:47,2015-04-29 23:18:12
FLINK-925,Improvement,2014-06-12 19:50:46,2014-09-08 22:29:37
FLINK-926,Improvement,2014-06-12 19:53:53,2014-06-25 17:58:03
FLINK-927,Bug,2014-06-12 21:24:09,2014-06-13 05:01:50
FLINK-928,Improvement,2014-06-12 21:27:32,2014-06-28 23:51:25
FLINK-929,Bug,2014-06-13 00:10:00,2014-07-16 22:37:40
FLINK-930,Bug,2014-06-13 00:21:12,2014-06-19 06:47:35
FLINK-931,Bug,2014-06-13 00:24:59,2014-09-08 23:40:52
FLINK-932,Bug,2014-06-13 01:43:56,2014-07-03 20:52:43
FLINK-933,Improvement,2014-06-13 02:01:26,2014-11-20 05:04:35
FLINK-934,Improvement,2014-06-13 02:28:29,2014-06-13 22:38:56
FLINK-935,Bug,2014-06-13 23:08:05,2014-06-17 08:10:39
FLINK-936,Task,2014-06-14 04:16:11,2014-07-17 16:52:45
FLINK-937,Improvement,2014-06-14 18:07:20,2016-01-12 17:25:54
FLINK-938,Improvement,2014-06-14 18:10:41,2015-08-07 01:53:15
FLINK-939,Improvement,2014-06-16 07:10:46,2014-11-25 03:56:12
FLINK-940,Bug,2014-06-16 19:37:23,2014-06-27 17:27:27
FLINK-941,Bug,2014-06-16 19:55:55,2014-07-04 16:36:23
FLINK-942,Bug,2014-06-17 03:35:57,2014-06-19 06:54:01
FLINK-943,Bug,2014-06-17 07:03:27,2014-06-19 02:58:06
FLINK-944,Bug,2014-06-17 21:04:21,2014-06-19 02:56:21
FLINK-945,Bug,2014-06-18 00:33:14,2014-08-08 21:32:21
FLINK-946,Improvement,2014-06-18 20:08:45,2014-06-20 23:03:47
FLINK-947,New Feature,2014-06-18 20:12:47,2015-03-20 18:17:40
FLINK-948,Improvement,2014-06-18 20:16:45,2014-06-18 23:40:58
FLINK-949,Bug,2014-06-18 22:39:28,2014-06-25 18:09:24
FLINK-950,Bug,2014-06-19 00:46:11,2014-06-19 02:55:42
FLINK-951,Improvement,2014-06-19 01:01:18,
FLINK-952,Bug,2014-06-19 01:03:59,2015-03-20 18:18:49
FLINK-953,Improvement,2014-06-19 20:20:35,2014-09-22 02:29:06
FLINK-954,Improvement,2014-06-19 20:57:13,2014-09-01 19:31:19
FLINK-955,Improvement,2014-06-19 21:11:28,2014-07-17 01:46:14
FLINK-956,Improvement,2014-06-20 01:11:32,2015-01-26 22:37:16
FLINK-957,Improvement,2014-06-20 01:31:43,2014-06-20 21:34:39
FLINK-958,Bug,2014-06-20 04:37:46,2014-06-24 21:58:18
FLINK-959,New Feature,2014-06-20 18:36:08,2016-10-11 22:43:41
FLINK-960,Bug,2014-06-21 00:17:00,2014-06-25 18:26:37
FLINK-961,Task,2014-06-21 20:33:31,2014-07-29 23:45:32
FLINK-962,Sub-task,2014-06-21 20:34:16,2014-07-10 18:04:57
FLINK-963,Bug,2014-06-22 20:10:22,2014-08-29 14:44:29
FLINK-964,Improvement,2014-06-23 04:11:45,2015-05-07 15:29:33
FLINK-965,Task,2014-06-23 18:21:33,2014-08-11 22:38:00
FLINK-966,Bug,2014-06-23 20:12:20,2014-08-14 04:34:11
FLINK-967,New Feature,2014-06-24 02:07:55,2015-08-07 01:55:52
FLINK-968,Improvement,2014-06-24 02:29:11,2014-08-20 17:17:09
FLINK-969,Bug,2014-06-24 02:31:16,2014-06-25 17:05:45
FLINK-970,New Feature,2014-06-24 16:35:56,2014-09-25 00:25:46
FLINK-971,Improvement,2014-06-24 20:57:09,2014-06-25 19:55:52
FLINK-972,New Feature,2014-06-24 21:05:35,2015-03-20 18:22:43
FLINK-973,New Feature,2014-06-24 23:14:09,2014-06-25 17:06:06
FLINK-974,Bug,2014-06-25 01:19:03,2015-03-20 23:28:33
FLINK-975,Improvement,2014-06-25 02:20:11,2014-06-25 23:29:24
FLINK-976,Improvement,2014-06-25 02:22:56,2014-06-25 18:03:44
FLINK-977,Improvement,2014-06-25 02:24:38,2014-08-19 01:36:37
FLINK-978,Bug,2014-06-25 02:34:32,2014-06-26 01:09:22
FLINK-979,Bug,2014-06-25 03:57:54,2014-06-25 16:29:09
FLINK-980,Bug,2014-06-25 07:15:51,2014-06-25 16:33:02
FLINK-981,Bug,2014-06-25 18:37:31,2015-08-07 01:59:37
FLINK-982,Wish,2014-06-25 18:38:24,2014-07-10 18:23:49
FLINK-983,Bug,2014-06-25 20:07:53,2014-11-11 18:57:12
FLINK-984,Improvement,2014-06-25 22:03:07,2014-12-01 17:17:28
FLINK-985,Bug,2014-06-26 00:08:47,2014-06-26 01:47:55
FLINK-986,New Feature,2014-06-26 18:20:59,2015-01-12 16:18:06
FLINK-987,Improvement,2014-06-26 22:57:27,
FLINK-988,Bug,2014-06-27 17:11:43,2015-01-06 21:24:54
FLINK-989,Bug,2014-06-27 18:14:49,2014-09-21 10:15:55
FLINK-990,Bug,2014-06-30 06:56:37,2014-07-04 00:59:19
FLINK-991,Sub-task,2014-06-30 18:26:04,2014-10-11 03:11:08
FLINK-992,New Feature,2014-06-30 18:33:53,
FLINK-993,Improvement,2014-06-30 20:02:47,2014-11-17 20:21:03
FLINK-994,Improvement,2014-07-01 08:02:52,2014-07-08 20:45:16
FLINK-995,Improvement,2014-07-02 06:33:19,2014-08-20 17:16:49
FLINK-996,Bug,2014-07-02 17:39:52,2014-07-03 20:51:50
FLINK-997,Bug,2014-07-02 17:45:32,2015-01-06 18:18:07
FLINK-998,Improvement,2014-07-02 20:26:47,2014-07-30 07:04:32
FLINK-999,Wish,2014-07-03 05:22:54,2015-04-06 23:56:01
FLINK-1000,Bug,2014-07-04 07:07:56,2014-07-17 01:43:41
