issueKey,type,createdDateEpoch,resolvedDateEpoch
FLINK-14438,Improvement,2019-10-17 20:30:10,
FLINK-14439,Sub-task,2019-10-17 22:44:01,2019-11-01 00:28:31
FLINK-14440,Sub-task,2019-10-17 22:48:16,2019-11-01 00:28:50
FLINK-14441,Bug,2019-10-17 23:16:33,2019-10-21 16:38:26
FLINK-14442,Improvement,2019-10-18 02:35:12,
FLINK-14443,Improvement,2019-10-18 02:38:06,2019-10-22 10:28:48
FLINK-14444,Improvement,2019-10-18 03:04:08,
FLINK-14445,Bug,2019-10-18 11:33:49,2019-10-18 19:36:53
FLINK-14446,Improvement,2019-10-18 14:28:30,2019-10-18 14:30:18
FLINK-14447,Bug,2019-10-18 18:21:53,2019-10-22 20:36:53
FLINK-14448,Improvement,2019-10-18 19:22:04,
FLINK-14449,Sub-task,2019-10-18 19:24:58,2019-10-25 22:07:03
FLINK-14450,Sub-task,2019-10-18 19:28:06,2019-10-26 02:39:51
FLINK-14451,Sub-task,2019-10-18 19:31:13,2019-10-26 02:40:08
FLINK-14452,Sub-task,2019-10-18 19:35:50,2019-10-26 02:40:26
FLINK-14453,Sub-task,2019-10-18 19:41:57,2019-10-26 02:40:42
FLINK-14454,Bug,2019-10-18 19:56:17,
FLINK-14455,Improvement,2019-10-18 20:37:02,
FLINK-14456,Sub-task,2019-10-18 22:17:47,2019-10-21 22:53:41
FLINK-14457,Sub-task,2019-10-18 22:28:31,2019-10-21 22:54:01
FLINK-14458,Improvement,2019-10-19 05:45:52,
FLINK-14459,Bug,2019-10-19 18:26:32,2019-10-19 20:23:11
FLINK-14460,Improvement,2019-10-19 19:04:35,
FLINK-14461,Improvement,2019-10-20 12:57:15,2019-10-21 20:59:09
FLINK-14462,Sub-task,2019-10-20 13:04:30,2019-11-04 20:27:29
FLINK-14463,Improvement,2019-10-20 13:46:02,
FLINK-14464,Sub-task,2019-10-20 20:18:49,2019-11-01 23:48:55
FLINK-14465,Sub-task,2019-10-20 20:19:38,2019-11-09 19:28:06
FLINK-14466,Sub-task,2019-10-20 20:20:16,
FLINK-14467,Sub-task,2019-10-20 20:21:14,
FLINK-14468,Task,2019-10-20 21:21:32,2019-11-12 20:07:18
FLINK-14469,Task,2019-10-21 10:15:30,2019-10-21 23:43:08
FLINK-14470,Bug,2019-10-21 10:34:46,
FLINK-14471,Sub-task,2019-10-21 10:48:16,
FLINK-14472,Sub-task,2019-10-21 15:27:31,2019-11-15 00:30:56
FLINK-14473,Sub-task,2019-10-21 15:30:50,
FLINK-14474,New Feature,2019-10-21 21:31:23,
FLINK-14475,Sub-task,2019-10-21 21:32:25,2019-10-26 04:54:48
FLINK-14476,Sub-task,2019-10-21 21:34:04,2019-10-31 18:50:20
FLINK-14477,Sub-task,2019-10-21 21:35:58,2019-11-14 18:25:07
FLINK-14478,Improvement,2019-10-21 21:51:41,2019-10-26 09:40:28
FLINK-14479,Improvement,2019-10-21 21:54:43,
FLINK-14480,Bug,2019-10-21 22:09:41,
FLINK-14481,Improvement,2019-10-22 12:00:09,
FLINK-14482,Sub-task,2019-10-22 14:39:28,
FLINK-14483,Sub-task,2019-10-22 14:40:43,
FLINK-14484,Sub-task,2019-10-22 14:41:55,
FLINK-14485,New Feature,2019-10-22 14:42:12,
FLINK-14486,Sub-task,2019-10-22 14:43:29,2019-11-13 01:03:55
FLINK-14487,Sub-task,2019-10-22 14:45:24,
FLINK-14488,Sub-task,2019-10-22 14:46:39,2019-11-01 22:51:03
FLINK-14489,Sub-task,2019-10-22 14:49:42,
FLINK-14490,Sub-task,2019-10-22 14:50:48,2019-10-29 21:17:01
FLINK-14491,Improvement,2019-10-22 14:52:36,2019-11-14 17:06:17
FLINK-14492,Sub-task,2019-10-22 14:53:35,
FLINK-14493,Sub-task,2019-10-22 14:54:23,2019-10-29 16:10:08
FLINK-14494,Sub-task,2019-10-22 14:55:11,2019-11-14 16:25:51
FLINK-14495,Sub-task,2019-10-22 14:56:20,
FLINK-14496,Sub-task,2019-10-22 16:41:26,2019-11-01 14:55:36
FLINK-14497,New Feature,2019-10-23 10:33:16,2019-10-25 23:39:03
FLINK-14498,Sub-task,2019-10-23 10:42:16,2019-11-04 15:34:07
FLINK-14499,Improvement,2019-10-23 10:48:05,2019-11-12 23:04:58
FLINK-14500,New Feature,2019-10-23 15:07:28,
FLINK-14501,Sub-task,2019-10-23 15:40:43,2019-11-01 02:47:06
FLINK-14502,Sub-task,2019-10-23 15:45:08,2019-11-01 02:46:31
FLINK-14503,Sub-task,2019-10-23 16:04:36,
FLINK-14504,Sub-task,2019-10-23 16:05:05,
FLINK-14505,Bug,2019-10-23 16:34:58,
FLINK-14506,Sub-task,2019-10-23 16:54:42,
FLINK-14507,Sub-task,2019-10-23 16:56:15,
FLINK-14508,Bug,2019-10-23 16:59:48,
FLINK-14509,Sub-task,2019-10-23 17:12:24,2019-10-25 23:39:49
FLINK-14510,Improvement,2019-10-23 18:36:56,
FLINK-14511,Bug,2019-10-24 00:13:14,
FLINK-14512,Sub-task,2019-10-24 10:22:47,
FLINK-14513,Sub-task,2019-10-24 10:23:21,
FLINK-14514,Improvement,2019-10-24 10:37:50,
FLINK-14515,Sub-task,2019-10-24 11:51:10,
FLINK-14516,Task,2019-10-24 15:09:06,
FLINK-14517,Sub-task,2019-10-24 15:11:35,
FLINK-14518,Sub-task,2019-10-24 17:51:50,2019-10-26 04:09:23
FLINK-14519,Bug,2019-10-24 18:25:20,2019-10-25 13:03:41
FLINK-14520,Bug,2019-10-24 19:00:44,2019-10-24 22:28:20
FLINK-14521,Bug,2019-10-24 19:20:34,
FLINK-14522,Sub-task,2019-10-24 20:05:58,2019-10-31 16:27:25
FLINK-14523,Bug,2019-10-25 07:32:14,
FLINK-14524,Bug,2019-10-25 09:39:19,2019-10-25 14:45:51
FLINK-14525,Bug,2019-10-25 11:02:44,
FLINK-14526,Task,2019-10-25 11:45:46,2019-10-30 01:30:56
FLINK-14527,Improvement,2019-10-25 14:49:44,
FLINK-14528,Improvement,2019-10-25 15:42:26,2019-10-25 16:44:07
FLINK-14529,Bug,2019-10-25 17:34:04,2019-10-30 18:05:11
FLINK-14530,Sub-task,2019-10-25 18:32:19,2019-11-08 17:57:05
FLINK-14531,New Feature,2019-10-25 19:18:10,
FLINK-14532,Sub-task,2019-10-25 19:58:45,2019-10-30 22:28:41
FLINK-14533,Bug,2019-10-25 21:37:27,
FLINK-14534,Sub-task,2019-10-26 05:51:58,2019-10-31 00:56:17
FLINK-14535,Sub-task,2019-10-26 09:32:58,2019-10-30 20:09:27
FLINK-14536,Sub-task,2019-10-28 00:22:38,2019-11-04 04:32:33
FLINK-14537,Improvement,2019-10-28 10:59:10,
FLINK-14538,Bug,2019-10-28 12:35:01,2019-10-29 19:04:41
FLINK-14539,Bug,2019-10-28 14:02:27,2019-10-30 15:14:59
FLINK-14540,Improvement,2019-10-28 14:29:56,
FLINK-14541,Bug,2019-10-28 14:49:00,
FLINK-14542,Wish,2019-10-28 15:11:54,
FLINK-14543,Sub-task,2019-10-28 16:09:26,
FLINK-14544,Bug,2019-10-28 17:30:08,2019-10-31 23:10:42
FLINK-14545,Bug,2019-10-28 17:38:38,2019-10-31 02:22:10
FLINK-14546,Bug,2019-10-28 17:44:34,2019-11-06 08:49:57
FLINK-14547,Bug,2019-10-28 18:16:07,2019-10-31 13:28:25
FLINK-14548,Bug,2019-10-28 18:34:10,2019-10-28 20:58:35
FLINK-14549,Improvement,2019-10-28 21:31:46,2019-11-04 12:32:17
FLINK-14550,Improvement,2019-10-29 11:31:45,
FLINK-14551,New Feature,2019-10-29 15:45:07,
FLINK-14552,Sub-task,2019-10-29 15:55:21,
FLINK-14553,Sub-task,2019-10-29 16:17:27,
FLINK-14554,Improvement,2019-10-29 16:25:44,2019-11-11 21:31:42
FLINK-14555,Bug,2019-10-29 17:28:04,2019-11-06 16:58:52
FLINK-14556,Bug,2019-10-29 18:56:06,2019-10-31 14:50:33
FLINK-14557,Improvement,2019-10-29 18:57:09,2019-10-31 19:42:10
FLINK-14558,Bug,2019-10-29 18:58:40,2019-10-31 22:04:37
FLINK-14559,New Feature,2019-10-29 20:22:37,2019-10-30 10:44:24
FLINK-14560,Bug,2019-10-29 20:39:57,
FLINK-14561,Bug,2019-10-29 22:21:09,2019-10-31 21:02:06
FLINK-14562,Bug,2019-10-29 22:49:15,2019-11-04 04:13:40
FLINK-14563,Improvement,2019-10-30 05:25:47,2019-11-06 02:57:49
FLINK-14564,Bug,2019-10-30 06:06:21,
FLINK-14565,Bug,2019-10-30 12:52:55,
FLINK-14566,Sub-task,2019-10-30 14:59:31,
FLINK-14567,Bug,2019-10-30 15:17:17,
FLINK-14568,Sub-task,2019-10-30 16:02:14,
FLINK-14569,Bug,2019-10-30 16:15:58,
FLINK-14570,New Feature,2019-10-30 16:20:02,2019-11-11 21:36:19
FLINK-14571,New Feature,2019-10-30 16:49:33,
FLINK-14572,Bug,2019-10-30 17:44:40,
FLINK-14573,New Feature,2019-10-30 18:10:26,
FLINK-14574,Task,2019-10-30 21:25:10,
FLINK-14575,Bug,2019-10-30 22:58:53,2019-11-08 21:20:41
FLINK-14576,Bug,2019-10-31 01:35:40,
FLINK-14577,New Feature,2019-10-31 06:54:14,
FLINK-14578,Sub-task,2019-10-31 06:56:55,2019-11-05 03:36:05
FLINK-14579,Sub-task,2019-10-31 08:02:00,2019-11-09 07:16:27
FLINK-14580,Sub-task,2019-10-31 08:02:43,2019-11-07 04:38:30
FLINK-14581,Sub-task,2019-10-31 15:05:46,
FLINK-14582,Improvement,2019-10-31 16:06:28,2019-11-07 17:24:51
FLINK-14583,Sub-task,2019-10-31 16:16:06,2019-11-05 00:36:23
FLINK-14584,New Feature,2019-10-31 17:27:13,
FLINK-14585,New Feature,2019-10-31 17:46:18,
FLINK-14586,Sub-task,2019-10-31 18:53:18,2019-11-07 05:21:59
FLINK-14587,Bug,2019-10-31 19:47:19,
FLINK-14588,Task,2019-10-31 21:14:35,2019-11-02 01:36:24
FLINK-14589,Bug,2019-11-01 02:04:04,2019-11-07 06:56:09
FLINK-14590,Bug,2019-11-01 10:24:22,
FLINK-14591,Bug,2019-11-01 11:48:19,
FLINK-14592,Bug,2019-11-01 16:27:11,
FLINK-14593,Sub-task,2019-11-02 00:02:34,2019-11-08 10:25:38
FLINK-14594,Sub-task,2019-11-03 19:04:46,
FLINK-14595,Bug,2019-11-04 09:53:14,
FLINK-14596,Sub-task,2019-11-04 11:06:37,
FLINK-14597,Test,2019-11-04 11:11:03,
FLINK-14598,Bug,2019-11-04 16:49:16,2019-11-08 21:20:25
FLINK-14599,Sub-task,2019-11-04 18:09:43,
FLINK-14600,Sub-task,2019-11-05 00:28:27,2019-11-06 21:20:04
FLINK-14601,Bug,2019-11-05 06:08:07,2019-11-11 21:49:00
FLINK-14602,Sub-task,2019-11-05 11:06:19,2019-11-13 04:48:09
FLINK-14603,Bug,2019-11-05 11:12:20,2019-11-06 19:14:49
FLINK-14604,Task,2019-11-05 12:27:04,
FLINK-14605,Test,2019-11-05 12:32:45,2019-11-08 06:24:36
FLINK-14606,Sub-task,2019-11-05 13:27:19,
FLINK-14607,Bug,2019-11-05 13:48:28,
FLINK-14608,Improvement,2019-11-05 15:17:30,2019-11-07 13:28:42
FLINK-14609,Sub-task,2019-11-05 15:33:22,
FLINK-14610,Sub-task,2019-11-05 15:39:03,
FLINK-14611,Sub-task,2019-11-05 18:23:32,2019-11-09 00:15:47
FLINK-14612,Sub-task,2019-11-05 19:33:36,2019-11-13 04:48:34
FLINK-14613,Bug,2019-11-05 19:49:51,
FLINK-14614,Improvement,2019-11-05 20:01:11,
FLINK-14615,Improvement,2019-11-05 20:10:58,
FLINK-14616,Improvement,2019-11-06 03:13:31,
FLINK-14617,Bug,2019-11-06 04:12:18,
FLINK-14618,Improvement,2019-11-06 06:00:12,
FLINK-14619,Bug,2019-11-06 09:59:30,
FLINK-14620,Sub-task,2019-11-06 10:42:09,
FLINK-14621,Sub-task,2019-11-06 12:16:08,
FLINK-14622,Sub-task,2019-11-06 12:19:26,
FLINK-14623,Sub-task,2019-11-06 13:19:20,2019-11-08 09:43:13
FLINK-14624,Sub-task,2019-11-06 13:20:50,
FLINK-14625,Improvement,2019-11-06 14:53:44,
FLINK-14626,Bug,2019-11-06 15:34:13,2019-11-08 00:21:07
FLINK-14627,Improvement,2019-11-06 16:09:51,2019-11-14 06:54:51
FLINK-14628,Bug,2019-11-06 16:53:55,
FLINK-14629,Sub-task,2019-11-06 17:40:38,2019-11-15 09:34:28
FLINK-14630,Bug,2019-11-06 18:18:37,2019-11-08 16:50:59
FLINK-14631,Sub-task,2019-11-06 19:08:59,
FLINK-14632,Bug,2019-11-06 19:10:25,
FLINK-14633,Sub-task,2019-11-06 19:13:10,
FLINK-14634,Bug,2019-11-06 19:26:49,2019-11-07 23:26:32
FLINK-14635,Bug,2019-11-06 21:09:26,2019-11-16 01:46:44
FLINK-14636,Sub-task,2019-11-06 21:31:50,2019-11-08 19:19:21
FLINK-14637,Sub-task,2019-11-06 21:49:03,
FLINK-14638,Improvement,2019-11-07 07:25:57,2019-11-13 05:59:51
FLINK-14639,Wish,2019-11-07 10:46:05,2019-11-07 17:50:31
FLINK-14640,Sub-task,2019-11-07 11:16:38,2019-11-13 04:47:44
FLINK-14641,Bug,2019-11-07 12:17:22,
FLINK-14642,Bug,2019-11-07 12:19:44,2019-11-14 22:10:15
FLINK-14643,Improvement,2019-11-07 12:20:21,
FLINK-14644,Improvement,2019-11-07 12:28:22,
FLINK-14645,Sub-task,2019-11-07 12:33:27,
FLINK-14646,Bug,2019-11-07 13:06:22,2019-11-08 18:00:41
FLINK-14647,Sub-task,2019-11-07 14:53:59,
FLINK-14648,Bug,2019-11-07 14:58:22,
FLINK-14649,Sub-task,2019-11-07 15:00:32,
FLINK-14650,Improvement,2019-11-07 15:14:12,
FLINK-14651,Bug,2019-11-07 17:13:28,
FLINK-14652,Improvement,2019-11-07 18:15:41,
FLINK-14653,Bug,2019-11-07 18:32:37,
FLINK-14654,Bug,2019-11-07 18:46:48,
FLINK-14655,Sub-task,2019-11-07 20:27:37,
FLINK-14656,Sub-task,2019-11-07 22:39:01,2019-11-12 15:04:31
FLINK-14657,Improvement,2019-11-07 23:04:30,2019-11-10 21:18:00
FLINK-14658,Sub-task,2019-11-07 23:23:30,
FLINK-14659,Sub-task,2019-11-08 07:49:44,
FLINK-14660,Sub-task,2019-11-08 07:50:11,2019-11-12 05:25:52
FLINK-14661,Improvement,2019-11-08 08:45:58,
FLINK-14662,Improvement,2019-11-08 09:51:45,
FLINK-14663,Improvement,2019-11-08 09:56:32,
FLINK-14664,Sub-task,2019-11-08 10:50:22,
FLINK-14665,Sub-task,2019-11-08 11:23:24,2019-11-11 21:29:01
FLINK-14666,Bug,2019-11-08 12:09:38,2019-11-11 14:24:46
FLINK-14667,Bug,2019-11-08 13:59:10,2019-11-10 20:30:36
FLINK-14668,Bug,2019-11-08 14:27:45,2019-11-08 16:19:05
FLINK-14669,Bug,2019-11-08 15:04:20,
FLINK-14670,Improvement,2019-11-08 16:25:33,
FLINK-14671,Improvement,2019-11-08 17:05:52,
FLINK-14672,Improvement,2019-11-08 17:43:52,
FLINK-14673,Bug,2019-11-08 18:11:36,2019-11-09 07:16:08
FLINK-14674,Sub-task,2019-11-08 18:20:52,
FLINK-14675,Sub-task,2019-11-08 18:27:40,
FLINK-14676,Sub-task,2019-11-08 18:37:17,
FLINK-14677,Sub-task,2019-11-08 18:52:55,
FLINK-14678,Bug,2019-11-08 19:17:44,2019-11-08 20:04:46
FLINK-14679,Sub-task,2019-11-08 20:22:24,2019-11-15 20:22:08
FLINK-14680,Sub-task,2019-11-08 21:34:20,2019-11-15 00:41:35
FLINK-14681,Sub-task,2019-11-08 21:48:49,2019-11-12 18:45:26
FLINK-14682,Sub-task,2019-11-08 21:50:19,2019-11-15 00:34:10
FLINK-14683,Bug,2019-11-09 00:20:55,
FLINK-14684,New Feature,2019-11-09 10:06:06,
FLINK-14685,Bug,2019-11-09 21:09:39,
FLINK-14686,New Feature,2019-11-10 13:36:30,
FLINK-14687,Sub-task,2019-11-10 13:47:28,2019-11-15 05:31:41
FLINK-14688,Sub-task,2019-11-10 13:48:03,
FLINK-14689,Sub-task,2019-11-10 13:53:43,2019-11-13 04:07:31
FLINK-14690,Sub-task,2019-11-10 14:05:57,
FLINK-14691,Sub-task,2019-11-10 14:06:25,
FLINK-14692,Sub-task,2019-11-10 14:06:49,
FLINK-14693,Improvement,2019-11-10 16:02:37,2019-11-12 20:38:29
FLINK-14694,Bug,2019-11-10 18:33:02,
FLINK-14695,Bug,2019-11-11 10:41:46,
FLINK-14696,Sub-task,2019-11-11 11:37:01,
FLINK-14697,Bug,2019-11-11 13:19:08,
FLINK-14698,Sub-task,2019-11-11 13:39:09,2019-11-11 14:26:17
FLINK-14699,Improvement,2019-11-11 15:03:10,2019-11-15 22:13:37
FLINK-14700,Sub-task,2019-11-11 15:15:28,
FLINK-14701,Bug,2019-11-11 15:29:27,
FLINK-14702,Sub-task,2019-11-11 15:42:41,
FLINK-14703,Sub-task,2019-11-11 15:59:03,
FLINK-14704,Improvement,2019-11-11 16:51:47,2019-11-12 23:26:46
FLINK-14705,Improvement,2019-11-11 19:47:28,
FLINK-14706,Sub-task,2019-11-11 21:00:59,2019-11-14 08:57:20
FLINK-14707,Improvement,2019-11-11 22:07:09,
FLINK-14708,Sub-task,2019-11-11 22:44:13,2019-11-15 00:35:36
FLINK-14709,Improvement,2019-11-11 23:22:13,
FLINK-14710,Sub-task,2019-11-12 12:00:05,2019-11-15 05:34:37
FLINK-14711,Sub-task,2019-11-12 12:59:56,
FLINK-14712,Improvement,2019-11-12 14:30:19,
FLINK-14713,Improvement,2019-11-12 14:46:09,
FLINK-14714,Improvement,2019-11-12 15:28:44,2019-11-12 20:35:22
FLINK-14715,Test,2019-11-12 15:56:17,2019-11-13 04:02:06
FLINK-14716,Sub-task,2019-11-12 16:31:29,
FLINK-14717,Sub-task,2019-11-12 16:34:45,
FLINK-14718,Sub-task,2019-11-12 16:36:11,
FLINK-14719,Improvement,2019-11-12 16:37:32,
FLINK-14720,Improvement,2019-11-12 17:38:55,
FLINK-14721,Sub-task,2019-11-12 17:41:23,
FLINK-14722,Sub-task,2019-11-12 19:03:14,
FLINK-14723,Sub-task,2019-11-12 19:28:29,2019-11-14 11:56:29
FLINK-14724,Sub-task,2019-11-12 20:38:25,2019-11-13 15:21:49
FLINK-14725,Sub-task,2019-11-13 02:49:16,
FLINK-14726,Bug,2019-11-13 04:22:19,
FLINK-14727,Improvement,2019-11-13 08:18:54,2019-11-15 04:49:54
FLINK-14728,Improvement,2019-11-13 08:25:37,2019-11-15 04:47:50
FLINK-14729,New Feature,2019-11-13 09:09:26,
FLINK-14730,Improvement,2019-11-13 10:29:11,
FLINK-14731,Bug,2019-11-13 10:52:26,2019-11-13 13:40:11
FLINK-14732,Bug,2019-11-13 11:14:53,2019-11-13 23:04:53
FLINK-14733,Improvement,2019-11-13 11:28:15,
FLINK-14734,Sub-task,2019-11-13 14:53:15,
FLINK-14735,Sub-task,2019-11-13 15:41:00,
FLINK-14736,Bug,2019-11-13 16:59:34,2019-11-14 11:43:32
FLINK-14737,Bug,2019-11-13 17:04:13,
FLINK-14738,Wish,2019-11-13 17:13:33,
FLINK-14739,Bug,2019-11-13 17:43:30,
FLINK-14740,Wish,2019-11-13 17:52:44,
FLINK-14741,Wish,2019-11-13 18:16:06,
FLINK-14742,Bug,2019-11-13 19:57:26,
FLINK-14743,Sub-task,2019-11-13 20:17:40,
FLINK-14744,Improvement,2019-11-13 20:28:31,
FLINK-14745,Sub-task,2019-11-13 22:14:39,2019-11-14 17:49:00
FLINK-14746,Bug,2019-11-13 22:46:51,
FLINK-14747,Bug,2019-11-13 23:15:11,
FLINK-14748,Improvement,2019-11-13 23:49:31,
FLINK-14749,Sub-task,2019-11-13 23:50:46,
FLINK-14750,Sub-task,2019-11-13 23:50:57,
FLINK-14751,Sub-task,2019-11-13 23:51:15,
FLINK-14752,Sub-task,2019-11-13 23:51:26,
FLINK-14753,Sub-task,2019-11-13 23:51:33,
FLINK-14754,Sub-task,2019-11-13 23:51:43,
FLINK-14755,Sub-task,2019-11-13 23:53:07,
FLINK-14756,Sub-task,2019-11-13 23:54:04,
FLINK-14757,Bug,2019-11-14 03:18:41,
FLINK-14758,Sub-task,2019-11-14 04:04:57,2019-11-14 22:23:43
FLINK-14759,Sub-task,2019-11-14 09:01:32,2019-11-15 09:11:26
FLINK-14760,Bug,2019-11-14 09:39:40,
FLINK-14761,Bug,2019-11-14 09:41:00,
FLINK-14762,Sub-task,2019-11-14 11:11:33,
FLINK-14763,Bug,2019-11-14 11:46:07,
FLINK-14764,Improvement,2019-11-14 12:30:37,
FLINK-14765,Sub-task,2019-11-14 15:17:40,
FLINK-14766,Sub-task,2019-11-14 15:23:14,
FLINK-14767,Sub-task,2019-11-14 15:51:52,
FLINK-14768,Sub-task,2019-11-14 16:36:10,
FLINK-14769,Sub-task,2019-11-14 16:37:25,
FLINK-14770,Sub-task,2019-11-14 16:38:32,
FLINK-14771,Sub-task,2019-11-14 16:40:32,
FLINK-14772,Sub-task,2019-11-14 16:40:58,
FLINK-14773,Sub-task,2019-11-14 16:42:15,
FLINK-14774,Sub-task,2019-11-14 16:43:53,
FLINK-14775,Sub-task,2019-11-14 16:45:55,
FLINK-14776,Sub-task,2019-11-14 16:50:17,
FLINK-14777,Sub-task,2019-11-14 16:51:13,
FLINK-14778,Sub-task,2019-11-14 17:04:46,
FLINK-14779,Sub-task,2019-11-14 17:05:20,
FLINK-14780,Sub-task,2019-11-14 17:47:51,2019-11-16 00:22:28
FLINK-14781,Bug,2019-11-14 18:50:59,
FLINK-14782,Bug,2019-11-14 19:13:53,2019-11-16 00:43:35
FLINK-14783,Test,2019-11-14 20:04:13,
FLINK-14784,Bug,2019-11-14 20:41:58,2019-11-15 15:16:50
FLINK-14785,Improvement,2019-11-14 20:57:01,
FLINK-14786,Sub-task,2019-11-14 20:57:58,
FLINK-14787,Sub-task,2019-11-14 20:58:22,
FLINK-14788,Sub-task,2019-11-14 20:58:46,
FLINK-14789,Sub-task,2019-11-14 22:00:48,
FLINK-14790,New Feature,2019-11-14 22:01:12,
FLINK-14791,Sub-task,2019-11-14 23:02:33,
FLINK-14792,Sub-task,2019-11-14 23:05:50,
FLINK-14793,New Feature,2019-11-14 23:06:15,
FLINK-14794,Bug,2019-11-14 23:11:10,2019-11-15 20:12:52
FLINK-14795,Sub-task,2019-11-15 00:46:28,
FLINK-14796,Task,2019-11-15 09:48:53,
FLINK-14797,Test,2019-11-15 10:03:25,
FLINK-14798,New Feature,2019-11-15 10:41:38,
FLINK-14799,Improvement,2019-11-15 11:29:53,
FLINK-14800,Sub-task,2019-11-15 11:33:33,
FLINK-14801,Improvement,2019-11-15 11:58:34,
FLINK-14802,Sub-task,2019-11-15 12:23:04,
FLINK-14803,New Feature,2019-11-15 13:48:24,
FLINK-14804,Bug,2019-11-15 14:25:43,2019-11-15 21:49:33
FLINK-14805,Improvement,2019-11-15 14:54:35,
FLINK-14806,Sub-task,2019-11-15 15:01:28,
FLINK-14807,New Feature,2019-11-15 15:01:35,2019-11-15 16:12:47
FLINK-14808,Bug,2019-11-15 16:09:12,2019-11-15 19:52:25
FLINK-14809,Bug,2019-11-15 16:13:37,2019-11-15 19:53:00
FLINK-14810,Improvement,2019-11-15 16:18:19,
FLINK-14811,Improvement,2019-11-15 16:30:38,
FLINK-14812,New Feature,2019-11-15 16:30:42,
FLINK-14813,Sub-task,2019-11-15 16:49:36,
FLINK-14814,Sub-task,2019-11-15 16:52:07,
FLINK-14815,Sub-task,2019-11-15 16:56:24,
FLINK-14816,New Feature,2019-11-15 17:41:39,
FLINK-14817,Bug,2019-11-15 19:17:57,
FLINK-14818,Task,2019-11-15 21:56:34,
FLINK-14819,Bug,2019-11-15 22:25:51,
FLINK-14820,Sub-task,2019-11-15 22:26:33,
FLINK-14821,Sub-task,2019-11-15 23:10:53,
FLINK-14822,Sub-task,2019-11-15 23:13:22,
FLINK-14823,Bug,2019-11-15 23:14:23,
FLINK-14824,Sub-task,2019-11-15 23:14:28,
FLINK-14825,Improvement,2019-11-15 23:55:12,
FLINK-14826,Sub-task,2019-11-16 00:50:40,
FLINK-14827,New Feature,2019-11-16 10:46:43,
FLINK-14828,Bug,2019-11-16 16:14:44,
FLINK-14829,Sub-task,2019-11-16 16:39:10,
FLINK-14830,Bug,2019-11-16 20:08:02,
