issueKey,type,createdDateEpoch,resolvedDateEpoch
FLINK-11408,Bug,2019-01-23 00:26:32,
FLINK-11409,Improvement,2019-01-23 02:23:14,
FLINK-11410,Bug,2019-01-23 04:54:45,2019-01-23 06:25:16
FLINK-11411,Improvement,2019-01-23 15:36:56,2019-01-29 07:23:48
FLINK-11412,Sub-task,2019-01-23 16:09:14,2019-01-31 18:59:00
FLINK-11413,Sub-task,2019-01-23 16:34:21,2019-02-10 16:35:21
FLINK-11414,Improvement,2019-01-23 17:43:40,2019-01-29 06:16:36
FLINK-11415,Improvement,2019-01-23 17:49:08,2019-01-30 19:13:00
FLINK-11416,Bug,2019-01-23 18:05:27,
FLINK-11417,Sub-task,2019-01-23 18:47:36,2019-02-05 21:35:54
FLINK-11418,Bug,2019-01-23 23:40:07,2019-02-13 19:02:21
FLINK-11419,Bug,2019-01-24 02:15:53,2019-02-04 18:02:57
FLINK-11420,Bug,2019-01-24 08:42:14,2019-03-12 16:10:51
FLINK-11421,New Feature,2019-01-24 10:46:50,
FLINK-11422,Improvement,2019-01-24 11:33:19,2019-01-31 23:13:22
FLINK-11423,Improvement,2019-01-24 15:23:42,2019-01-31 22:00:17
FLINK-11424,Bug,2019-01-24 17:06:32,2019-02-15 20:55:57
FLINK-11425,New Feature,2019-01-24 18:50:00,
FLINK-11426,Bug,2019-01-24 19:01:35,
FLINK-11427,Improvement,2019-01-24 20:13:42,
FLINK-11428,Bug,2019-01-24 21:57:09,2019-07-16 16:54:49
FLINK-11429,Bug,2019-01-24 22:16:34,2019-01-31 16:57:52
FLINK-11430,Task,2019-01-24 23:11:51,2019-05-08 16:58:48
FLINK-11431,Sub-task,2019-01-24 23:38:46,2019-04-18 22:57:34
FLINK-11432,Sub-task,2019-01-25 15:49:03,2019-01-31 00:32:21
FLINK-11433,Bug,2019-01-25 19:48:20,
FLINK-11434,Improvement,2019-01-26 18:57:35,2019-01-26 18:59:36
FLINK-11435,Bug,2019-01-26 20:13:43,2019-01-31 17:28:29
FLINK-11436,Bug,2019-01-27 15:34:53,2019-01-29 15:18:42
FLINK-11437,Bug,2019-01-28 19:21:38,2019-01-31 17:22:52
FLINK-11438,Improvement,2019-01-28 20:47:47,
FLINK-11439,New Feature,2019-01-28 23:03:32,
FLINK-11440,Bug,2019-01-29 09:19:13,2019-07-03 20:42:06
FLINK-11441,Sub-task,2019-01-29 14:18:13,2019-02-25 20:37:10
FLINK-11442,Improvement,2019-01-29 16:48:31,
FLINK-11443,Bug,2019-01-29 17:18:19,2019-01-29 17:28:23
FLINK-11444,Sub-task,2019-01-29 18:15:51,2019-02-05 21:58:03
FLINK-11445,New Feature,2019-01-29 18:20:04,2019-02-01 19:42:24
FLINK-11446,Bug,2019-01-29 18:22:50,2019-03-07 00:41:53
FLINK-11447,New Feature,2019-01-29 18:23:28,2019-02-26 18:50:12
FLINK-11448,Sub-task,2019-01-29 18:34:03,
FLINK-11449,New Feature,2019-01-29 18:40:18,2019-03-13 05:27:17
FLINK-11450,Improvement,2019-01-29 19:03:32,2019-02-01 23:18:00
FLINK-11451,Improvement,2019-01-29 20:17:01,2019-02-01 20:54:18
FLINK-11452,Sub-task,2019-01-29 20:43:28,2019-07-15 17:48:41
FLINK-11453,New Feature,2019-01-29 23:08:00,2019-03-03 01:47:24
FLINK-11454,New Feature,2019-01-29 23:15:44,
FLINK-11455,Improvement,2019-01-29 23:25:06,2019-03-03 01:49:08
FLINK-11456,Improvement,2019-01-29 23:31:24,2019-03-03 01:49:15
FLINK-11457,Bug,2019-01-29 23:57:12,
FLINK-11458,New Feature,2019-01-30 00:36:39,2019-05-17 19:55:47
FLINK-11459,Bug,2019-01-30 02:38:45,
FLINK-11460,Improvement,2019-01-30 14:23:03,2019-01-31 14:37:32
FLINK-11461,Improvement,2019-01-30 18:40:58,2019-01-31 14:37:16
FLINK-11462,Bug,2019-01-30 20:04:19,2019-02-01 19:39:52
FLINK-11463,New Feature,2019-01-30 20:57:28,
FLINK-11464,Sub-task,2019-01-30 20:59:03,2019-11-16 03:59:55
FLINK-11465,Sub-task,2019-01-30 21:00:18,2019-11-16 04:00:09
FLINK-11466,Sub-task,2019-01-30 21:02:28,2019-11-16 04:00:31
FLINK-11467,Sub-task,2019-01-30 21:02:50,2019-11-16 04:01:16
FLINK-11468,Sub-task,2019-01-30 21:03:32,2019-11-16 04:00:48
FLINK-11469,Improvement,2019-01-30 21:33:27,2019-01-30 22:47:47
FLINK-11470,Bug,2019-01-30 23:22:06,
FLINK-11471,Bug,2019-01-31 00:13:42,2019-01-31 16:35:13
FLINK-11472,Bug,2019-01-31 00:20:40,2019-01-31 17:13:08
FLINK-11473,Improvement,2019-01-31 03:42:37,2019-01-31 20:06:19
FLINK-11474,Sub-task,2019-01-31 08:03:47,2019-04-18 10:05:47
FLINK-11475,Sub-task,2019-01-31 08:06:27,2019-05-01 01:20:15
FLINK-11476,Sub-task,2019-01-31 08:17:17,2019-05-24 17:34:16
FLINK-11477,Sub-task,2019-01-31 08:25:45,2019-04-27 01:02:18
FLINK-11478,Sub-task,2019-01-31 08:33:51,
FLINK-11479,New Feature,2019-01-31 08:37:08,2019-11-15 04:57:01
FLINK-11480,Sub-task,2019-01-31 08:40:46,2019-06-25 03:01:52
FLINK-11481,Sub-task,2019-01-31 08:45:38,
FLINK-11482,New Feature,2019-01-31 08:50:26,2019-11-15 04:58:11
FLINK-11483,Test,2019-01-31 09:49:55,2019-02-27 10:55:43
FLINK-11484,Bug,2019-01-31 09:59:26,
FLINK-11485,Sub-task,2019-01-31 14:48:04,2019-03-01 12:38:40
FLINK-11486,Sub-task,2019-01-31 17:53:33,2019-02-14 20:47:06
FLINK-11487,New Feature,2019-01-31 18:36:47,2019-02-15 00:27:13
FLINK-11488,Sub-task,2019-01-31 20:23:40,2019-09-27 15:06:44
FLINK-11489,Sub-task,2019-01-31 20:54:48,2019-09-27 10:14:26
FLINK-11490,Sub-task,2019-01-31 20:58:21,2019-09-27 10:21:53
FLINK-11491,New Feature,2019-01-31 21:07:47,
FLINK-11492,Sub-task,2019-01-31 21:16:57,
FLINK-11493,Sub-task,2019-01-31 21:25:23,
FLINK-11494,Sub-task,2019-01-31 21:44:40,2019-02-07 20:05:48
FLINK-11495,Sub-task,2019-01-31 21:49:36,2019-02-07 20:02:16
FLINK-11496,Bug,2019-01-31 22:47:32,2019-02-08 18:04:07
FLINK-11497,Sub-task,2019-02-01 01:00:26,2019-02-05 20:11:01
FLINK-11498,Bug,2019-02-01 01:14:19,
FLINK-11499,Improvement,2019-02-01 01:26:24,
FLINK-11500,Bug,2019-02-01 04:23:25,2019-02-06 17:20:47
FLINK-11501,Improvement,2019-02-01 07:22:15,2019-03-02 11:39:09
FLINK-11502,Sub-task,2019-02-01 12:59:32,2019-02-05 19:53:43
FLINK-11503,Sub-task,2019-02-01 13:12:46,2019-02-06 20:11:20
FLINK-11504,Sub-task,2019-02-01 13:22:12,2019-02-06 19:59:30
FLINK-11505,Sub-task,2019-02-01 13:27:56,2019-02-06 19:51:30
FLINK-11506,Bug,2019-02-01 14:42:12,
FLINK-11507,Sub-task,2019-02-01 15:20:21,2019-02-11 22:44:14
FLINK-11508,Sub-task,2019-02-01 15:30:28,2019-02-11 23:01:02
FLINK-11509,Sub-task,2019-02-01 15:32:38,2019-02-07 02:23:04
FLINK-11510,Improvement,2019-02-01 16:13:18,2019-03-06 11:21:50
FLINK-11511,Sub-task,2019-02-01 17:03:04,2019-02-12 00:31:04
FLINK-11512,Sub-task,2019-02-01 20:33:56,2019-02-06 21:06:01
FLINK-11513,Sub-task,2019-02-01 20:56:13,2019-02-06 21:05:53
FLINK-11514,Sub-task,2019-02-01 21:02:06,2019-02-10 16:45:30
FLINK-11515,Sub-task,2019-02-01 21:02:47,2019-02-08 18:32:44
FLINK-11516,Task,2019-02-01 22:27:16,2019-03-04 17:15:24
FLINK-11517,Bug,2019-02-02 03:12:25,
FLINK-11518,Sub-task,2019-02-02 04:15:29,2019-04-25 19:48:59
FLINK-11519,Sub-task,2019-02-02 04:17:14,2019-04-26 22:14:10
FLINK-11520,Improvement,2019-02-02 04:24:19,
FLINK-11521,Improvement,2019-02-02 22:18:30,2019-02-05 17:49:06
FLINK-11522,Improvement,2019-02-04 20:24:04,2019-02-05 17:47:04
FLINK-11523,Improvement,2019-02-05 13:13:37,
FLINK-11524,Bug,2019-02-05 16:31:07,
FLINK-11525,New Feature,2019-02-05 18:54:36,
FLINK-11526,New Feature,2019-02-05 19:31:26,
FLINK-11527,Sub-task,2019-02-05 19:36:57,2019-02-08 23:47:12
FLINK-11528,Sub-task,2019-02-05 19:46:12,2019-03-19 10:05:05
FLINK-11529,New Feature,2019-02-05 19:48:00,
FLINK-11530,Sub-task,2019-02-05 19:49:23,2019-04-19 18:06:18
FLINK-11531,Sub-task,2019-02-05 19:53:20,2019-04-21 22:45:06
FLINK-11532,Task,2019-02-05 19:55:23,
FLINK-11533,New Feature,2019-02-05 21:48:10,2019-03-01 21:31:13
FLINK-11534,New Feature,2019-02-05 22:00:03,2019-04-24 14:21:50
FLINK-11535,Bug,2019-02-05 22:34:31,2019-02-06 17:48:34
FLINK-11536,Bug,2019-02-06 16:39:19,2019-02-07 17:17:01
FLINK-11537,Bug,2019-02-06 17:45:52,2019-02-21 01:20:55
FLINK-11538,Sub-task,2019-02-06 18:19:25,2019-02-06 19:42:48
FLINK-11539,Improvement,2019-02-06 21:02:37,2019-02-18 17:47:53
FLINK-11540,Sub-task,2019-02-06 22:29:44,2019-02-10 18:26:47
FLINK-11541,Bug,2019-02-06 23:30:22,2019-02-23 01:19:12
FLINK-11542,Bug,2019-02-07 00:06:56,2019-03-07 16:42:24
FLINK-11543,Bug,2019-02-07 00:37:04,
FLINK-11544,Sub-task,2019-02-07 16:47:24,2019-02-14 18:47:43
FLINK-11545,Sub-task,2019-02-07 16:49:01,2019-02-15 21:01:43
FLINK-11546,Sub-task,2019-02-07 16:50:02,
FLINK-11547,Bug,2019-02-07 17:24:09,
FLINK-11548,Sub-task,2019-02-07 17:28:00,2019-02-11 05:07:36
FLINK-11549,Sub-task,2019-02-07 17:31:30,2019-02-11 17:00:09
FLINK-11550,Sub-task,2019-02-07 19:29:49,2019-02-10 16:36:13
FLINK-11551,Improvement,2019-02-07 22:33:10,2019-02-13 04:58:37
FLINK-11552,Bug,2019-02-08 02:17:24,2019-03-01 01:13:33
FLINK-11553,Bug,2019-02-08 18:59:30,2019-02-09 05:05:47
FLINK-11554,Sub-task,2019-02-08 23:56:42,2019-02-21 22:32:07
FLINK-11555,Sub-task,2019-02-08 23:58:34,2019-02-22 14:22:57
FLINK-11556,Sub-task,2019-02-08 23:59:50,2019-02-18 00:20:21
FLINK-11557,Sub-task,2019-02-09 00:01:17,2019-02-18 00:21:59
FLINK-11558,Sub-task,2019-02-09 00:03:30,2019-02-18 00:22:48
FLINK-11559,Sub-task,2019-02-09 00:04:33,2019-02-20 16:48:56
FLINK-11560,Sub-task,2019-02-09 00:07:15,2019-06-24 11:18:16
FLINK-11561,Sub-task,2019-02-09 00:08:12,2019-07-04 20:50:11
FLINK-11562,Sub-task,2019-02-09 00:09:04,2019-03-17 21:59:52
FLINK-11563,Sub-task,2019-02-09 00:10:14,2019-02-27 14:47:46
FLINK-11564,Sub-task,2019-02-09 00:11:21,2019-02-20 16:49:16
FLINK-11565,Sub-task,2019-02-09 00:12:20,2019-03-04 23:45:13
FLINK-11566,Sub-task,2019-02-09 00:13:27,2019-02-18 00:24:13
FLINK-11567,Sub-task,2019-02-09 00:14:40,2019-02-27 11:57:15
FLINK-11568,Improvement,2019-02-09 04:00:14,2019-07-19 06:31:33
FLINK-11569,Bug,2019-02-09 07:55:49,
FLINK-11570,Improvement,2019-02-10 16:44:07,2019-02-10 16:45:05
FLINK-11571,Sub-task,2019-02-10 18:27:50,2019-02-10 18:30:58
FLINK-11576,New Feature,2019-02-11 20:28:13,
FLINK-11577,Sub-task,2019-02-11 23:16:20,2019-02-16 18:19:56
FLINK-11578,Sub-task,2019-02-11 23:21:04,2019-02-15 18:58:17
FLINK-11579,Improvement,2019-02-12 06:14:24,2019-06-16 07:20:20
FLINK-11580,Sub-task,2019-02-12 06:17:28,2019-05-15 15:03:08
FLINK-11581,Sub-task,2019-02-12 11:27:07,2019-04-21 22:47:27
FLINK-11582,Improvement,2019-02-12 18:08:49,2019-02-17 23:29:01
FLINK-11583,Bug,2019-02-12 18:09:55,2019-02-13 22:54:45
FLINK-11584,Bug,2019-02-12 21:16:05,2019-02-12 23:07:34
FLINK-11585,Bug,2019-02-12 22:52:18,2019-02-13 17:47:28
FLINK-11586,Sub-task,2019-02-13 05:22:10,2019-02-13 23:01:59
FLINK-11587,Sub-task,2019-02-13 05:22:56,2019-02-14 20:46:43
FLINK-11588,Sub-task,2019-02-13 12:48:18,2019-02-19 17:58:31
FLINK-11589,Sub-task,2019-02-13 12:49:32,
FLINK-11590,Bug,2019-02-13 14:54:53,2019-02-13 17:28:34
FLINK-11591,Bug,2019-02-13 16:29:12,2019-02-14 17:17:20
FLINK-11592,Sub-task,2019-02-13 23:12:20,2019-02-18 20:22:48
FLINK-11593,Sub-task,2019-02-14 00:16:22,2019-04-10 18:10:20
FLINK-11594,Sub-task,2019-02-14 00:17:27,2019-02-18 21:30:54
FLINK-11595,Bug,2019-02-14 06:18:48,
FLINK-11596,Sub-task,2019-02-14 06:31:06,2019-02-15 21:59:04
FLINK-11597,Sub-task,2019-02-14 07:29:52,2019-02-15 17:20:54
FLINK-11598,Sub-task,2019-02-14 07:40:36,2019-02-20 00:40:39
FLINK-11599,Sub-task,2019-02-14 07:44:04,2019-02-20 00:39:59
FLINK-11600,Sub-task,2019-02-14 07:48:01,2019-02-20 00:40:23
FLINK-11601,Sub-task,2019-02-14 07:57:33,2019-02-20 00:39:44
FLINK-11602,Sub-task,2019-02-14 07:58:57,2019-02-15 00:10:48
FLINK-11603,Improvement,2019-02-14 08:21:15,2019-04-04 20:17:37
FLINK-11604,Sub-task,2019-02-14 11:43:26,2019-06-04 21:40:31
FLINK-11605,Sub-task,2019-02-14 14:53:26,
FLINK-11606,Sub-task,2019-02-14 14:54:54,2019-06-24 10:28:26
FLINK-11607,Sub-task,2019-02-14 14:56:19,
FLINK-11608,Sub-task,2019-02-14 14:58:25,
FLINK-11609,Sub-task,2019-02-14 14:59:39,
FLINK-11610,Sub-task,2019-02-14 15:03:14,2019-05-14 19:33:26
FLINK-11611,Sub-task,2019-02-14 15:04:23,2019-05-05 19:20:07
FLINK-11612,Sub-task,2019-02-14 15:08:12,2019-06-22 12:24:34
FLINK-11613,Sub-task,2019-02-14 15:12:57,2019-05-05 19:54:03
FLINK-11614,Sub-task,2019-02-14 15:21:04,2019-05-05 17:08:51
FLINK-11615,Bug,2019-02-14 18:10:14,
FLINK-11616,Bug,2019-02-14 21:18:59,
FLINK-11617,Improvement,2019-02-14 21:25:01,2019-03-02 08:49:19
FLINK-11618,Improvement,2019-02-14 23:53:46,2019-02-23 03:27:17
FLINK-11619,Improvement,2019-02-15 12:17:06,
FLINK-11620,Improvement,2019-02-15 16:17:18,
FLINK-11621,Bug,2019-02-15 16:18:02,2019-02-15 17:16:04
FLINK-11622,Sub-task,2019-02-15 17:08:20,
FLINK-11623,Sub-task,2019-02-15 17:13:04,
FLINK-11624,Sub-task,2019-02-15 17:15:55,
FLINK-11625,Improvement,2019-02-15 17:32:55,2019-03-27 21:00:48
FLINK-11626,Improvement,2019-02-15 17:32:58,2019-02-15 19:53:12
FLINK-11627,Sub-task,2019-02-15 17:42:35,
FLINK-11628,Improvement,2019-02-15 18:19:20,2019-02-15 20:48:49
FLINK-11629,Improvement,2019-02-15 23:16:11,2019-02-19 01:10:40
FLINK-11630,Bug,2019-02-15 23:49:45,2019-08-18 22:21:41
FLINK-11631,Bug,2019-02-15 23:54:53,2019-08-15 18:33:43
FLINK-11632,Improvement,2019-02-16 04:11:10,2019-03-01 01:11:50
FLINK-11633,Sub-task,2019-02-16 11:09:58,2019-05-06 10:19:04
FLINK-11634,Sub-task,2019-02-16 11:13:55,
FLINK-11635,Sub-task,2019-02-16 11:19:28,2019-10-28 11:22:02
FLINK-11636,Sub-task,2019-02-16 11:24:50,2019-05-06 21:42:28
FLINK-11637,Sub-task,2019-02-16 11:26:22,2019-07-04 20:41:07
FLINK-11638,Sub-task,2019-02-16 11:38:04,2019-07-04 13:48:57
FLINK-11639,Improvement,2019-02-17 10:35:48,
FLINK-11640,Bug,2019-02-17 18:37:54,2019-02-20 17:58:46
FLINK-11641,Bug,2019-02-17 19:00:44,2019-02-18 13:37:11
FLINK-11642,Improvement,2019-02-17 23:14:12,2019-02-20 21:33:10
FLINK-11643,Improvement,2019-02-18 15:00:34,
FLINK-11644,Bug,2019-02-18 16:33:51,2019-03-27 20:59:45
FLINK-11645,Sub-task,2019-02-18 16:50:46,2019-02-19 17:32:59
FLINK-11646,Test,2019-02-18 17:06:05,2019-03-12 19:35:25
FLINK-11647,Improvement,2019-02-18 17:41:17,2019-02-20 23:37:13
FLINK-11648,Sub-task,2019-02-18 18:12:45,2019-02-19 17:33:14
FLINK-11649,Sub-task,2019-02-18 18:23:16,2019-02-19 17:33:26
FLINK-11650,Sub-task,2019-02-18 18:31:34,2019-02-19 17:33:49
FLINK-11651,Improvement,2019-02-18 18:51:04,2019-02-22 18:35:35
FLINK-11652,Sub-task,2019-02-18 21:10:25,2019-02-20 00:38:49
FLINK-11653,Improvement,2019-02-19 03:06:29,2019-03-09 04:03:45
FLINK-11654,Bug,2019-02-19 09:57:14,
FLINK-11655,Improvement,2019-02-19 10:33:45,2019-02-20 20:34:36
FLINK-11656,Improvement,2019-02-19 16:09:55,2019-02-22 20:38:00
FLINK-11657,Improvement,2019-02-19 16:14:27,2019-02-22 20:40:46
FLINK-11658,Test,2019-02-19 16:23:00,
FLINK-11659,Test,2019-02-19 16:27:02,
FLINK-11660,Test,2019-02-19 16:28:25,
FLINK-11661,Test,2019-02-19 16:29:47,
FLINK-11662,Bug,2019-02-19 19:03:49,2019-06-27 19:41:55
FLINK-11663,Improvement,2019-02-19 23:04:01,2019-02-20 17:16:22
FLINK-11664,Improvement,2019-02-20 01:17:42,2019-09-10 17:18:24
FLINK-11665,Bug,2019-02-20 07:37:58,2019-10-25 23:39:04
FLINK-11666,Sub-task,2019-02-20 10:45:36,2019-02-20 16:48:04
FLINK-11667,Sub-task,2019-02-20 16:22:50,2019-04-17 21:18:06
FLINK-11668,Sub-task,2019-02-20 16:24:18,2019-04-17 21:18:41
FLINK-11669,Sub-task,2019-02-20 16:25:35,2019-04-17 21:19:13
FLINK-11670,Sub-task,2019-02-20 16:26:06,2019-04-17 21:20:12
FLINK-11671,Sub-task,2019-02-20 16:27:09,2019-04-17 21:19:59
FLINK-11672,Improvement,2019-02-20 17:12:03,
FLINK-11673,Improvement,2019-02-20 17:13:43,
FLINK-11674,Task,2019-02-20 17:58:03,2019-02-20 18:18:03
FLINK-11675,Task,2019-02-20 18:06:29,2019-02-20 18:18:57
FLINK-11676,Sub-task,2019-02-20 18:25:30,2019-03-21 20:02:39
FLINK-11677,Sub-task,2019-02-20 18:36:09,2019-02-20 20:35:37
FLINK-11678,Sub-task,2019-02-20 18:48:31,2019-02-21 01:20:37
FLINK-11679,New Feature,2019-02-20 19:02:46,2019-02-25 18:27:38
FLINK-11680,New Feature,2019-02-20 20:12:05,2019-03-18 21:48:09
FLINK-11681,Sub-task,2019-02-20 20:16:13,
FLINK-11682,Sub-task,2019-02-20 20:20:10,
FLINK-11683,Sub-task,2019-02-20 20:21:02,
FLINK-11684,Improvement,2019-02-20 20:54:54,2019-02-21 22:05:59
FLINK-11685,New Feature,2019-02-20 21:08:55,2019-03-18 21:47:43
FLINK-11686,Improvement,2019-02-20 21:14:33,2019-02-22 03:00:55
FLINK-11687,Task,2019-02-20 21:16:00,2019-02-20 22:22:38
FLINK-11688,Improvement,2019-02-20 21:26:16,2019-02-22 03:01:11
FLINK-11689,Improvement,2019-02-20 21:36:54,2019-03-07 21:51:13
FLINK-11690,Bug,2019-02-20 22:04:22,2019-02-22 16:35:29
FLINK-11691,Improvement,2019-02-20 22:14:39,2019-02-21 00:51:40
FLINK-11692,New Feature,2019-02-20 23:11:41,2019-03-20 18:51:20
FLINK-11693,New Feature,2019-02-20 23:36:23,2019-06-28 15:32:44
FLINK-11694,Improvement,2019-02-21 00:00:42,
FLINK-11695,Improvement,2019-02-21 00:38:24,
FLINK-11696,Improvement,2019-02-21 01:03:12,2019-09-12 10:48:17
FLINK-11697,New Feature,2019-02-21 10:31:22,
FLINK-11698,New Feature,2019-02-21 10:32:34,
FLINK-11699,Bug,2019-02-21 10:34:14,2019-02-21 17:20:09
FLINK-11700,Bug,2019-02-21 11:00:15,2019-02-21 16:06:44
FLINK-11701,New Feature,2019-02-21 11:50:34,2019-03-01 23:03:23
FLINK-11702,New Feature,2019-02-21 12:12:18,2019-02-28 18:31:26
FLINK-11703,New Feature,2019-02-21 12:27:10,2019-03-08 16:40:49
FLINK-11704,Improvement,2019-02-21 13:11:30,2019-02-22 21:35:45
FLINK-11705,Improvement,2019-02-21 14:55:34,
FLINK-11706,Improvement,2019-02-21 15:07:36,2019-03-07 22:36:34
FLINK-11707,Sub-task,2019-02-21 15:08:47,2019-03-27 23:15:51
FLINK-11708,Bug,2019-02-21 15:11:44,2019-02-21 23:24:27
FLINK-11709,Improvement,2019-02-21 15:45:12,
FLINK-11710,Sub-task,2019-02-21 17:00:27,2019-05-15 21:15:39
FLINK-11711,New Feature,2019-02-21 17:01:55,2019-09-27 12:42:09
FLINK-11712,New Feature,2019-02-21 17:05:10,
FLINK-11713,Sub-task,2019-02-21 17:59:24,2019-02-22 21:05:43
FLINK-11714,New Feature,2019-02-21 18:07:38,2019-02-28 18:13:19
FLINK-11715,New Feature,2019-02-21 20:24:12,2019-03-01 12:16:59
FLINK-11716,Sub-task,2019-02-21 20:46:45,2019-02-25 18:41:29
FLINK-11717,Sub-task,2019-02-21 22:29:46,2019-03-17 21:24:27
FLINK-11718,Improvement,2019-02-21 23:55:21,2019-02-27 19:30:28
FLINK-11719,Improvement,2019-02-22 00:00:55,
FLINK-11720,Bug,2019-02-22 00:12:10,
FLINK-11721,Sub-task,2019-02-22 14:19:54,2019-03-21 20:01:27
FLINK-11722,Improvement,2019-02-22 14:38:59,
FLINK-11723,Sub-task,2019-02-22 14:53:30,2019-03-29 17:04:46
FLINK-11724,Improvement,2019-02-22 16:27:13,2019-03-01 09:33:22
FLINK-11725,Bug,2019-02-22 18:39:00,2019-02-25 11:26:33
FLINK-11726,Sub-task,2019-02-22 19:03:21,2019-05-08 21:29:48
FLINK-11727,Bug,2019-02-23 00:01:01,2019-07-15 21:14:23
FLINK-11728,Improvement,2019-02-23 00:31:59,2019-02-27 13:19:50
FLINK-11729,Improvement,2019-02-23 02:22:29,2019-03-05 23:34:13
FLINK-11730,Sub-task,2019-02-23 02:24:46,2019-03-05 03:34:08
FLINK-11731,Sub-task,2019-02-23 02:25:41,2019-03-05 23:34:49
FLINK-11732,Sub-task,2019-02-23 11:55:26,2019-05-05 18:24:07
FLINK-11733,Improvement,2019-02-23 17:47:35,
FLINK-11734,Improvement,2019-02-23 17:48:27,
FLINK-11735,Improvement,2019-02-23 17:49:32,
FLINK-11736,Bug,2019-02-23 20:04:42,
FLINK-11737,Improvement,2019-02-24 16:22:16,
FLINK-11738,Bug,2019-02-25 10:57:46,2019-02-28 14:06:39
FLINK-11739,Sub-task,2019-02-25 15:53:27,2019-02-25 22:06:03
FLINK-11740,Improvement,2019-02-25 16:57:38,2019-02-28 19:11:19
FLINK-11741,Improvement,2019-02-25 17:07:06,2019-02-28 19:12:51
FLINK-11742,Bug,2019-02-25 17:17:27,
FLINK-11743,Bug,2019-02-25 18:02:40,2019-02-27 18:20:52
FLINK-11744,Improvement,2019-02-25 20:03:33,2019-02-26 23:56:59
FLINK-11745,Bug,2019-02-25 21:23:13,2019-02-26 20:54:42
FLINK-11746,New Feature,2019-02-26 02:37:16,
FLINK-11747,Improvement,2019-02-26 08:48:16,
FLINK-11748,Improvement,2019-02-26 10:56:36,
FLINK-11749,Improvement,2019-02-26 11:07:55,
FLINK-11750,Sub-task,2019-02-26 16:18:41,2019-04-12 23:35:58
FLINK-11751,Task,2019-02-26 18:36:00,2019-03-06 18:53:55
FLINK-11752,Improvement,2019-02-26 23:42:55,2019-02-27 22:05:13
FLINK-11753,Improvement,2019-02-27 03:47:35,2019-02-28 19:22:21
FLINK-11754,Sub-task,2019-02-27 10:07:34,2019-05-07 10:05:11
FLINK-11755,Improvement,2019-02-27 11:25:00,2019-02-28 19:15:15
FLINK-11756,Test,2019-02-27 11:40:56,2019-06-20 16:58:00
FLINK-11757,Sub-task,2019-02-27 11:45:40,2019-04-11 17:37:40
FLINK-11758,Sub-task,2019-02-27 11:46:59,2019-06-20 16:58:11
FLINK-11759,Sub-task,2019-02-27 11:48:31,2019-06-20 16:58:22
FLINK-11760,Sub-task,2019-02-27 11:48:58,2019-06-20 16:58:32
FLINK-11761,Sub-task,2019-02-27 11:51:05,2019-06-20 16:58:45
FLINK-11762,Sub-task,2019-02-27 11:51:52,2019-06-20 16:58:55
FLINK-11763,Sub-task,2019-02-27 11:52:30,2019-06-20 16:59:05
FLINK-11764,Sub-task,2019-02-27 12:44:39,2019-06-20 16:59:15
FLINK-11765,Sub-task,2019-02-27 12:45:18,2019-06-20 16:59:24
FLINK-11766,Sub-task,2019-02-27 12:45:53,2019-06-20 16:59:34
FLINK-11767,Sub-task,2019-02-27 12:46:49,
FLINK-11768,Sub-task,2019-02-27 12:47:45,2019-07-22 16:06:21
FLINK-11769,Bug,2019-02-27 12:50:07,2019-07-20 10:17:32
FLINK-11770,Sub-task,2019-02-27 15:41:51,2019-06-20 16:59:46
FLINK-11771,Bug,2019-02-27 16:38:54,2019-02-28 19:23:40
FLINK-11772,Bug,2019-02-27 20:05:17,2019-02-28 19:12:08
FLINK-11773,Bug,2019-02-28 04:08:06,2019-02-28 19:22:58
FLINK-11774,Bug,2019-02-28 05:45:53,
FLINK-11775,New Feature,2019-02-28 11:38:10,2019-07-04 14:57:11
FLINK-11776,Sub-task,2019-02-28 14:42:05,2019-04-27 17:46:33
FLINK-11777,Improvement,2019-02-28 14:45:53,2019-02-28 15:55:36
FLINK-11778,Bug,2019-02-28 18:16:45,2019-07-11 17:04:07
FLINK-11779,Bug,2019-02-28 18:40:00,
FLINK-11780,Improvement,2019-02-28 19:04:40,2019-02-28 23:33:05
FLINK-11781,Bug,2019-02-28 19:06:07,2019-03-06 20:55:22
FLINK-11782,Improvement,2019-02-28 19:08:38,
FLINK-11783,Bug,2019-02-28 19:49:41,
FLINK-11784,Bug,2019-02-28 20:53:33,2019-02-28 23:35:26
FLINK-11785,Improvement,2019-02-28 20:55:33,2019-03-01 00:18:30
FLINK-11786,Improvement,2019-02-28 20:55:43,2019-03-21 18:05:48
FLINK-11787,Sub-task,2019-02-28 21:18:27,2019-02-28 22:55:15
FLINK-11788,New Feature,2019-03-01 00:00:58,2019-03-15 18:31:35
FLINK-11789,Bug,2019-03-01 21:08:28,
FLINK-11790,New Feature,2019-03-01 21:34:31,2019-03-02 13:46:58
FLINK-11791,Improvement,2019-03-01 23:03:00,2019-03-04 17:40:07
FLINK-11792,Improvement,2019-03-02 01:14:09,2019-07-12 16:17:42
FLINK-11793,Improvement,2019-03-02 01:15:46,
FLINK-11794,Improvement,2019-03-02 15:28:02,
FLINK-11795,New Feature,2019-03-02 19:58:19,2019-03-04 11:26:33
FLINK-11796,Improvement,2019-03-03 02:59:19,2019-03-05 23:35:51
FLINK-11797,Test,2019-03-03 11:06:32,
