issueKey,type,createdDateEpoch,resolvedDateEpoch
OPENJPA-1732,Improvement,2010-07-20 00:57:43,2010-07-21 03:19:07
OPENJPA-1733,Improvement,2010-07-20 02:07:53,2010-07-20 02:20:44
OPENJPA-1734,Improvement,2010-07-20 03:59:22,2010-07-20 23:42:24
OPENJPA-1735,Improvement,2010-07-21 03:59:18,2010-07-21 05:41:16
OPENJPA-1736,Bug,2010-07-21 18:55:59,2010-08-21 23:52:22
OPENJPA-1737,Bug,2010-07-21 20:17:23,2010-07-22 03:01:09
OPENJPA-1738,Bug,2010-07-22 02:52:14,2010-07-25 00:04:48
OPENJPA-1739,Improvement,2010-07-22 03:51:19,2010-08-26 03:51:24
OPENJPA-1740,Bug,2010-07-22 05:21:40,2010-07-24 04:40:04
OPENJPA-1741,Bug,2010-07-22 05:53:49,2013-03-27 22:41:43
OPENJPA-1742,Bug,2010-07-22 06:57:15,2010-07-24 04:37:36
OPENJPA-1743,Bug,2010-07-22 09:11:03,2010-10-13 02:32:31
OPENJPA-1744,Improvement,2010-07-22 23:30:53,
OPENJPA-1745,New Feature,2010-07-23 05:20:07,
OPENJPA-1746,Bug,2010-07-24 04:06:07,2011-09-21 23:09:07
OPENJPA-1747,New Feature,2010-07-28 00:44:13,
OPENJPA-1748,Bug,2010-07-28 19:44:33,
OPENJPA-1749,Bug,2010-07-28 22:18:38,2010-07-29 06:08:27
OPENJPA-1750,Bug,2010-07-29 17:00:52,
OPENJPA-1751,Bug,2010-07-29 23:25:12,2010-07-31 01:38:24
OPENJPA-1752,Bug,2010-07-30 12:33:45,2010-08-20 08:29:00
OPENJPA-1753,Bug,2010-07-31 00:27:56,2010-08-14 03:23:44
OPENJPA-1754,Improvement,2010-07-31 01:57:49,2010-08-14 04:38:02
OPENJPA-1755,Bug,2010-08-02 05:53:08,
OPENJPA-1756,Bug,2010-08-02 05:59:53,2010-08-02 07:23:51
OPENJPA-1757,Bug,2010-08-03 02:15:45,2010-08-10 01:46:56
OPENJPA-1758,Improvement,2010-08-04 07:09:30,
OPENJPA-1759,New Feature,2010-08-05 02:42:01,2011-01-13 07:08:29
OPENJPA-1760,Bug,2010-08-05 04:14:03,
OPENJPA-1761,Improvement,2010-08-06 01:08:57,2010-08-06 03:11:51
OPENJPA-1762,Bug,2010-08-10 03:42:31,2010-11-12 01:03:29
OPENJPA-1763,Improvement,2010-08-12 05:20:28,2010-08-12 23:23:36
OPENJPA-1764,Sub-task,2010-08-12 05:23:21,2010-10-16 05:14:33
OPENJPA-1765,Bug,2010-08-13 02:23:20,2010-09-14 05:58:59
OPENJPA-1766,Bug,2010-08-13 18:12:17,
OPENJPA-1767,Bug,2010-08-14 03:24:57,
OPENJPA-1768,Bug,2010-08-14 03:48:39,2011-06-28 04:59:16
OPENJPA-1769,Bug,2010-08-19 05:22:42,2010-08-19 06:00:06
OPENJPA-1770,Bug,2010-08-19 22:31:33,2010-08-20 05:39:37
OPENJPA-1771,Improvement,2010-08-19 23:47:31,2010-08-19 23:50:44
OPENJPA-1772,New Feature,2010-08-24 22:22:44,
OPENJPA-1773,New Feature,2010-08-26 01:22:58,2010-10-13 02:23:33
OPENJPA-1774,Bug,2010-08-26 22:26:26,2010-09-01 05:02:34
OPENJPA-1775,Question,2010-08-27 06:09:37,2010-08-27 18:25:01
OPENJPA-1776,Improvement,2010-08-27 22:57:16,2011-01-13 07:03:09
OPENJPA-1777,Improvement,2010-08-27 23:02:07,2011-09-21 23:09:08
OPENJPA-1778,Improvement,2010-08-31 20:43:28,2011-07-07 05:38:02
OPENJPA-1779,Bug,2010-09-01 06:37:35,2010-09-02 01:56:47
OPENJPA-1780,Bug,2010-09-03 02:20:20,
OPENJPA-1781,Bug,2010-09-03 16:38:53,2010-09-04 07:59:01
OPENJPA-1782,Improvement,2010-09-04 01:12:36,
OPENJPA-1783,Bug,2010-09-05 04:41:32,2010-09-05 05:28:50
OPENJPA-1784,Bug,2010-09-08 21:31:29,2010-09-10 23:36:48
OPENJPA-1785,Bug,2010-09-08 22:06:49,2010-10-21 00:51:15
OPENJPA-1786,Task,2010-09-08 22:45:34,2010-12-14 22:34:35
OPENJPA-1787,Bug,2010-09-11 00:23:51,2011-03-17 02:52:14
OPENJPA-1788,Bug,2010-09-11 01:23:17,2010-09-11 06:45:23
OPENJPA-1789,Bug,2010-09-11 04:40:28,
OPENJPA-1790,Bug,2010-09-13 16:30:21,2010-09-23 10:21:05
OPENJPA-1791,Improvement,2010-09-14 00:20:56,2010-09-15 02:22:41
OPENJPA-1792,Task,2010-09-14 05:07:22,2010-10-14 04:07:52
OPENJPA-1793,Bug,2010-09-14 14:16:17,2010-10-27 04:15:44
OPENJPA-1794,Bug,2010-09-15 17:07:35,2013-10-18 06:32:15
OPENJPA-1795,Improvement,2010-09-15 18:45:45,2010-09-16 02:20:32
OPENJPA-1796,Bug,2010-09-15 19:46:39,
OPENJPA-1797,Bug,2010-09-15 20:55:06,
OPENJPA-1798,Improvement,2010-09-15 23:28:45,2011-07-12 04:22:56
OPENJPA-1799,Bug,2010-09-16 18:06:51,
OPENJPA-1800,Bug,2010-09-17 03:36:03,2010-09-22 05:15:25
OPENJPA-1801,Bug,2010-09-17 05:11:56,2010-10-06 05:14:04
OPENJPA-1802,Bug,2010-09-17 11:18:04,
OPENJPA-1803,Improvement,2010-09-18 23:13:53,2011-06-21 23:48:18
OPENJPA-1804,Bug,2010-09-19 03:54:09,2011-01-13 07:03:10
OPENJPA-1805,Bug,2010-09-20 17:57:15,2012-11-16 01:00:09
OPENJPA-1806,Bug,2010-09-20 19:39:35,
OPENJPA-1807,Improvement,2010-09-21 03:23:45,2010-09-21 03:30:37
OPENJPA-1808,Bug,2010-09-21 17:56:13,2010-10-25 14:31:16
OPENJPA-1809,Bug,2010-09-22 00:17:04,2010-09-22 04:31:13
OPENJPA-1810,Bug,2010-09-22 00:41:47,2010-11-05 05:06:13
OPENJPA-1811,Bug,2010-09-23 03:54:20,2010-09-23 04:41:46
OPENJPA-1812,Bug,2010-09-23 19:11:33,2010-11-11 21:36:00
OPENJPA-1813,Bug,2010-09-24 02:57:47,
OPENJPA-1814,Bug,2010-09-25 02:15:08,2011-01-13 07:11:36
OPENJPA-1815,Test,2010-09-26 17:07:54,
OPENJPA-1816,Bug,2010-09-27 22:42:35,2011-07-12 04:18:40
OPENJPA-1817,Improvement,2010-09-28 18:03:59,
OPENJPA-1818,Bug,2010-09-29 18:39:37,2011-01-13 07:03:10
OPENJPA-1819,Bug,2010-09-30 17:57:24,2013-10-18 23:08:15
OPENJPA-1820,Bug,2010-10-01 03:15:39,
OPENJPA-1821,Sub-task,2010-10-02 03:48:47,2010-10-03 02:35:05
OPENJPA-1822,Bug,2010-10-04 02:49:08,
OPENJPA-1823,Bug,2010-10-05 07:45:22,2010-10-05 23:57:53
OPENJPA-1824,Bug,2010-10-06 01:34:01,
OPENJPA-1825,Sub-task,2010-10-07 19:32:19,
OPENJPA-1826,Sub-task,2010-10-07 20:37:28,2010-10-14 04:27:30
OPENJPA-1827,Bug,2010-10-08 01:29:01,2014-02-06 06:29:41
OPENJPA-1828,Bug,2010-10-08 02:26:32,2010-10-20 13:11:15
OPENJPA-1829,Bug,2010-10-11 15:02:15,
OPENJPA-1830,Bug,2010-10-12 02:05:46,2010-10-12 05:47:12
OPENJPA-1831,Bug,2010-10-13 03:13:14,2010-10-15 23:19:30
OPENJPA-1832,Bug,2010-10-14 23:12:18,2010-10-14 23:55:06
OPENJPA-1833,Improvement,2010-10-15 00:43:25,2010-10-15 23:13:13
OPENJPA-1834,Task,2010-10-15 00:45:03,2012-01-04 02:49:08
OPENJPA-1835,Bug,2010-10-15 22:59:37,2010-10-20 01:54:38
OPENJPA-1836,Improvement,2010-10-15 23:54:42,2010-10-22 04:25:37
OPENJPA-1837,Bug,2010-10-16 06:17:50,2010-10-21 06:01:15
OPENJPA-1838,Bug,2010-10-17 02:52:09,2010-10-17 02:53:08
OPENJPA-1839,Bug,2010-10-17 09:01:19,2010-10-18 23:51:36
OPENJPA-1840,Bug,2010-10-18 23:03:53,2010-10-18 23:13:16
OPENJPA-1841,Improvement,2010-10-19 05:43:38,2010-10-20 02:38:37
OPENJPA-1842,Test,2010-10-19 05:53:43,2010-10-21 05:17:21
OPENJPA-1843,Bug,2010-10-19 17:19:57,
OPENJPA-1844,Improvement,2010-10-20 05:02:24,2011-01-13 07:03:11
OPENJPA-1845,Bug,2010-10-20 18:27:48,2011-05-24 22:37:49
OPENJPA-1846,Bug,2010-10-20 18:56:25,
OPENJPA-1847,Improvement,2010-10-21 02:57:46,2011-01-27 03:01:26
OPENJPA-1848,Test,2010-10-21 05:19:33,2011-01-13 07:03:13
OPENJPA-1849,Test,2010-10-21 05:22:00,2010-10-21 22:44:25
OPENJPA-1850,Improvement,2010-10-21 11:16:26,
OPENJPA-1851,New Feature,2010-10-22 02:32:59,2013-03-28 23:27:34
OPENJPA-1852,Test,2010-10-22 04:19:58,
OPENJPA-1853,Bug,2010-10-24 18:27:20,2010-11-03 22:00:05
OPENJPA-1854,Bug,2010-10-26 07:22:52,2013-12-12 05:15:28
OPENJPA-1855,Improvement,2010-10-27 00:41:37,2010-10-28 02:40:52
OPENJPA-1856,Bug,2010-10-27 03:32:38,2011-01-11 03:12:34
OPENJPA-1857,Bug,2010-10-28 00:17:33,2010-10-28 04:58:43
OPENJPA-1858,Improvement,2010-10-28 03:22:43,2010-10-28 05:54:18
OPENJPA-1859,New Feature,2010-10-28 03:35:59,2011-09-21 23:09:07
OPENJPA-1860,Question,2010-10-28 11:31:07,
OPENJPA-1861,Improvement,2010-10-29 21:57:49,2010-10-30 04:59:50
OPENJPA-1862,Test,2010-10-30 00:30:42,2011-01-13 07:03:14
OPENJPA-1863,Improvement,2010-10-30 16:56:45,2010-12-01 02:14:11
OPENJPA-1864,New Feature,2010-11-01 16:48:00,2010-11-05 00:03:11
OPENJPA-1865,Improvement,2010-11-02 03:39:05,2010-11-02 23:21:07
OPENJPA-1866,Bug,2010-11-02 04:04:37,2010-11-20 04:22:32
OPENJPA-1867,Bug,2010-11-02 21:45:27,2010-11-02 22:25:08
OPENJPA-1868,Improvement,2010-11-03 00:25:54,2010-11-05 01:21:08
OPENJPA-1869,Bug,2010-11-03 04:41:13,
OPENJPA-1870,Bug,2010-11-04 00:01:39,2010-11-05 23:20:00
OPENJPA-1871,Improvement,2010-11-04 20:26:12,2010-11-04 21:18:28
OPENJPA-1872,Improvement,2010-11-05 01:34:32,2010-11-09 06:50:51
OPENJPA-1873,Bug,2010-11-05 03:57:14,2011-12-08 22:59:07
OPENJPA-1874,Bug,2010-11-05 22:30:22,2010-11-09 06:41:00
OPENJPA-1875,Task,2010-11-07 06:36:55,2011-06-22 21:54:26
OPENJPA-1876,Bug,2010-11-08 01:56:40,2011-01-25 04:49:23
OPENJPA-1877,Bug,2010-11-09 01:19:08,2010-11-09 06:40:46
OPENJPA-1878,Bug,2010-11-09 04:30:35,
OPENJPA-1879,Bug,2010-11-09 05:15:30,
OPENJPA-1880,Bug,2010-11-09 06:09:24,2019-01-08 06:03:13
OPENJPA-1881,Bug,2010-11-10 22:12:38,2010-11-12 01:31:45
OPENJPA-1882,Bug,2010-11-11 01:23:25,2010-11-11 02:35:47
OPENJPA-1883,Bug,2010-11-13 01:18:59,
OPENJPA-1884,Bug,2010-11-13 02:48:36,2011-04-01 05:05:32
OPENJPA-1885,Improvement,2010-11-14 06:47:00,2010-11-23 02:43:51
OPENJPA-1886,Bug,2010-11-16 00:24:06,2010-11-17 06:19:21
OPENJPA-1887,Bug,2010-11-17 00:34:25,
OPENJPA-1888,Improvement,2010-11-17 05:00:13,2010-11-23 04:28:30
OPENJPA-1889,Improvement,2010-11-17 05:59:34,2010-11-17 23:29:00
OPENJPA-1890,Bug,2010-11-18 04:57:25,2011-01-13 07:03:14
OPENJPA-1891,Bug,2010-11-19 01:30:20,2010-12-18 02:09:32
OPENJPA-1892,Bug,2010-11-19 17:09:47,2010-11-20 03:52:19
OPENJPA-1893,Bug,2010-11-23 00:33:50,2010-11-23 05:50:25
OPENJPA-1894,Bug,2010-11-23 02:19:41,2010-11-23 02:31:46
OPENJPA-1895,Improvement,2010-11-23 03:48:14,2010-11-23 04:46:19
OPENJPA-1896,Bug,2010-11-24 00:32:43,2011-01-11 06:11:27
OPENJPA-1897,Bug,2010-11-24 01:29:49,2010-11-24 04:08:45
OPENJPA-1898,Bug,2010-11-30 00:37:32,2010-12-01 04:19:44
OPENJPA-1899,Bug,2010-11-30 01:12:53,2011-04-01 05:09:15
OPENJPA-1900,Bug,2010-11-30 17:20:13,2010-12-17 20:20:45
OPENJPA-1901,Bug,2010-12-01 00:29:30,2012-02-07 07:38:30
OPENJPA-1902,Bug,2010-12-01 03:03:25,2010-12-01 03:13:11
OPENJPA-1903,Bug,2010-12-07 03:05:34,2012-02-04 03:28:54
OPENJPA-1904,Bug,2010-12-09 06:20:38,2010-12-11 06:08:25
OPENJPA-1905,Bug,2010-12-11 05:37:42,2011-01-26 04:24:17
OPENJPA-1906,Bug,2010-12-14 06:28:40,2011-01-14 03:34:12
OPENJPA-1907,Bug,2010-12-15 06:28:54,
OPENJPA-1908,Bug,2010-12-17 15:52:10,2010-12-18 02:06:34
OPENJPA-1909,Bug,2010-12-31 20:50:58,2011-01-07 23:31:09
OPENJPA-1910,Bug,2011-01-03 00:51:28,2011-01-12 03:30:39
OPENJPA-1911,Bug,2011-01-04 02:51:17,2011-02-16 05:01:01
OPENJPA-1912,Bug,2011-01-04 03:48:09,2011-02-16 10:12:52
OPENJPA-1913,Bug,2011-01-04 04:49:25,2012-02-04 01:12:20
OPENJPA-1914,Bug,2011-01-04 18:05:17,
OPENJPA-1915,Bug,2011-01-04 23:07:36,2011-01-04 23:36:44
OPENJPA-1916,Bug,2011-01-04 23:37:41,2011-03-23 04:03:33
OPENJPA-1917,Improvement,2011-01-06 00:33:37,2011-01-06 01:01:56
OPENJPA-1918,Bug,2011-01-06 22:11:24,2011-01-07 06:11:38
OPENJPA-1919,Bug,2011-01-07 22:20:35,
OPENJPA-1920,Improvement,2011-01-08 00:00:23,
OPENJPA-1921,Bug,2011-01-10 16:19:51,2011-01-11 20:52:03
OPENJPA-1922,New Feature,2011-01-13 07:07:10,
OPENJPA-1923,Bug,2011-01-15 05:52:32,2011-02-01 01:00:38
OPENJPA-1924,Improvement,2011-01-15 19:27:05,
OPENJPA-1925,Improvement,2011-01-18 01:20:04,
OPENJPA-1926,Bug,2011-01-18 01:49:05,
OPENJPA-1927,Test,2011-01-20 09:55:55,
OPENJPA-1928,Bug,2011-01-21 07:43:52,2011-03-23 02:24:25
OPENJPA-1929,Bug,2011-01-25 18:24:00,
OPENJPA-1930,Bug,2011-01-26 07:25:28,
OPENJPA-1931,New Feature,2011-01-27 01:45:46,
OPENJPA-1932,Bug,2011-01-30 18:38:57,2012-01-05 18:54:39
OPENJPA-1933,Bug,2011-02-01 01:37:06,
OPENJPA-1934,New Feature,2011-02-01 23:55:29,2011-04-12 21:37:40
OPENJPA-1935,Bug,2011-02-02 12:13:07,2011-02-16 05:26:24
OPENJPA-1936,Improvement,2011-02-03 08:23:51,
OPENJPA-1937,Improvement,2011-02-08 05:25:28,2011-02-09 04:27:43
OPENJPA-1938,Bug,2011-02-10 11:06:42,2011-02-11 04:55:39
OPENJPA-1939,Bug,2011-02-15 06:30:03,2011-02-22 03:46:33
OPENJPA-1940,Bug,2011-02-17 03:42:31,2011-02-22 05:35:21
OPENJPA-1941,Bug,2011-02-17 18:28:32,2011-04-26 11:35:32
OPENJPA-1942,Sub-task,2011-02-18 00:37:17,
OPENJPA-1943,Bug,2011-02-18 05:01:00,2011-02-19 03:38:49
OPENJPA-1944,Bug,2011-02-18 22:37:08,2011-03-23 05:07:57
OPENJPA-1945,Improvement,2011-02-19 00:12:59,2011-02-23 03:01:42
OPENJPA-1946,Bug,2011-02-19 02:31:16,
OPENJPA-1947,Bug,2011-02-21 21:22:09,
OPENJPA-1948,Bug,2011-02-21 22:54:14,
OPENJPA-1949,Bug,2011-02-22 16:44:17,
OPENJPA-1950,Bug,2011-02-22 21:16:47,2011-02-22 21:44:34
OPENJPA-1951,Bug,2011-02-24 20:38:36,2011-02-24 22:47:42
OPENJPA-1952,Bug,2011-02-25 23:13:32,
OPENJPA-1953,Bug,2011-03-01 02:14:40,2011-03-19 04:29:29
OPENJPA-1954,Bug,2011-03-03 00:22:48,2013-10-18 06:33:54
OPENJPA-1955,Bug,2011-03-03 18:20:55,
OPENJPA-1956,Improvement,2011-03-07 22:00:28,
OPENJPA-1957,Bug,2011-03-09 08:11:37,2011-03-10 06:48:56
OPENJPA-1958,Bug,2011-03-13 00:11:16,2011-03-13 02:46:46
OPENJPA-1959,Bug,2011-03-13 03:04:01,2011-03-13 03:15:51
OPENJPA-1960,Bug,2011-03-16 07:19:03,2011-03-23 04:51:19
OPENJPA-1961,Bug,2011-03-16 19:03:10,2011-03-31 09:57:19
OPENJPA-1962,Bug,2011-03-18 08:41:51,2011-03-18 10:42:32
OPENJPA-1963,New Feature,2011-03-20 23:00:28,
OPENJPA-1964,Bug,2011-03-23 03:33:40,
OPENJPA-1965,Bug,2011-03-25 22:46:25,2011-03-25 22:54:15
OPENJPA-1966,Bug,2011-03-26 05:23:07,
OPENJPA-1967,Bug,2011-03-28 09:52:36,
OPENJPA-1968,Bug,2011-03-30 00:23:57,2011-04-06 05:09:01
OPENJPA-1969,Bug,2011-03-31 01:39:19,2011-04-06 05:08:24
OPENJPA-1970,Bug,2011-03-31 23:59:55,2011-04-01 02:35:35
OPENJPA-1971,New Feature,2011-04-01 03:38:39,
OPENJPA-1972,Improvement,2011-04-01 04:06:38,2011-04-06 05:06:44
OPENJPA-1973,New Feature,2011-04-03 13:26:08,
OPENJPA-1974,Bug,2011-04-04 18:20:01,2011-04-06 00:39:37
OPENJPA-1975,Bug,2011-04-08 04:57:51,2011-04-12 01:52:05
OPENJPA-1976,Bug,2011-04-10 01:22:24,2011-04-10 21:15:07
OPENJPA-1977,Bug,2011-04-12 05:05:05,
OPENJPA-1978,Bug,2011-04-12 19:37:37,
OPENJPA-1979,Bug,2011-04-13 04:33:39,2013-03-28 23:26:20
OPENJPA-1980,Bug,2011-04-14 17:47:55,2013-08-27 10:28:55
OPENJPA-1981,Bug,2011-04-14 22:31:04,2011-04-20 02:56:58
OPENJPA-1982,Bug,2011-04-18 08:34:02,
OPENJPA-1983,Bug,2011-04-20 03:51:26,2013-10-29 05:21:49
OPENJPA-1984,Bug,2011-04-25 05:11:58,2011-04-28 02:48:49
OPENJPA-1985,Bug,2011-04-26 20:42:28,2011-04-28 04:56:28
OPENJPA-1986,Bug,2011-04-28 00:44:53,2011-04-28 03:22:52
OPENJPA-1987,Bug,2011-04-28 21:44:10,2011-04-28 22:06:36
OPENJPA-1988,Bug,2011-04-28 23:46:18,2014-11-04 05:23:09
OPENJPA-1989,Bug,2011-04-28 23:55:27,2011-05-12 00:27:27
OPENJPA-1990,Improvement,2011-04-29 00:53:35,2011-04-29 23:03:35
OPENJPA-1991,Improvement,2011-05-03 15:17:18,
OPENJPA-1992,Bug,2011-05-04 17:40:59,2011-05-09 21:46:27
OPENJPA-1993,Bug,2011-05-05 04:12:30,2018-08-16 04:46:45
OPENJPA-1994,Bug,2011-05-06 02:00:55,2011-05-06 03:51:21
OPENJPA-1995,Bug,2011-05-10 10:40:36,2011-05-10 21:32:08
OPENJPA-1996,Bug,2011-05-11 03:37:34,2011-07-11 23:22:45
OPENJPA-1997,Bug,2011-05-12 14:25:20,2011-05-12 14:39:32
OPENJPA-1998,Bug,2011-05-13 17:02:26,2011-05-13 23:04:04
OPENJPA-1999,Improvement,2011-05-14 01:14:19,2011-07-14 00:16:20
OPENJPA-2000,Bug,2011-05-14 19:40:49,2011-07-22 05:58:57
